,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,AGMA,USD,2020-05-11,2020-05-11 16:21:50,Q1,1231585000.0,0.0,1231585000.0,0.0,0.0,0.0,1231585000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21948525000.0,23180110000,74412000.0,20665020000,0.0,0.0,0.0,20739432000,0.0,0.0,0.0,0.0,0.0,1747061000,22486493000,0.0,455545000.0,-121437000.0,0.0,0.0,23180110000,0.0,1549527000.0,317942000.0,https://www.sec.gov/Archives/edgar/data/845877/000084587720000127/0000845877-20-000127-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587720000127/agm-20200331.htm,1620586319,14:51:59,20210509
1,2019-12-31,AGMA,USD,2020-02-25,2020-02-25 16:43:08,Q4,604381000.0,3004875000.0,3609256000.0,20568000.0,0.0,0.0,3629824000.0,0.0,0.0,0.0,0.0,3004875000.0,16510000.0,15058165000.0,18079550000.0,0.0,21709374000,22081000.0,10019082000,0.0,0.0,0.0,10041163000,9079566000.0,0.0,43091000.0,0.0,9122657000.0,1746278000,20910098000,1031000.0,457047000.0,-16161000.0,357359000.0,799276000.0,21709374000,6009750000.0,19098648000.0,18494267000.0,https://www.sec.gov/Archives/edgar/data/845877/000084587720000029/0000845877-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587720000029/agm-20191231.htm,1620586319,14:51:59,20210509
2,2019-09-30,AGMA,USD,2019-11-06,2019-11-06 08:55:02,Q3,587941000.0,3156664000.0,3744605000.0,158720000.0,0.0,0.0,3903325000.0,0.0,0.0,0.0,0.0,3156664000.0,23803000.0,14231442000.0,17411909000.0,0.0,21315234000,31878000.0,9885633000,0.0,0.0,0.0,9917511000,8940989000.0,0.0,23803000.0,0.0,8964792000.0,1682672000,20564975000,1031000.0,435479000.0,-43024000.0,356773000.0,750259000.0,21315234000,6313328000.0,18826622000.0,18238681000.0,https://www.sec.gov/Archives/edgar/data/845877/000084587719000160/0000845877-19-000160-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587719000160/a2019q310-q.htm,1620586319,14:51:59,20210509
3,2019-06-30,AGMA,USD,2019-08-01,2019-08-01 08:54:52,Q2,396602000.0,2967536000.0,3364138000.0,184693000.0,0.0,0.0,3548831000.0,0.0,0.0,0.0,0.0,2967536000.0,10543000.0,14211250000.0,17189329000.0,0.0,20738160000,31454000.0,9939589000,0.0,0.0,0.0,9971043000,8247829000.0,0.0,10543000.0,0.0,8258372000.0,1735003000,19964418000,1031000.0,428569000.0,-12843000.0,356985000.0,773742000.0,20738160000,5935072000.0,18187418000.0,17790816000.0,https://www.sec.gov/Archives/edgar/data/845877/000084587719000132/0000845877-19-000132-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587719000132/a2019q210-q.htm,1620586319,14:51:59,20210509
4,2019-03-31,AGMA,USD,2019-05-02,2019-05-02 08:38:42,Q1,376122000.0,2503010000.0,2879132000.0,143877000.0,0.0,0.0,3023009000.0,0.0,0.0,0.0,0.0,2503010000.0,3994000.0,14267764000.0,16774768000.0,0.0,19797777000,59433000.0,8571615000,0.0,0.0,0.0,8631048000,8679287000.0,0.0,3994000.0,0.0,8683281000.0,1720150000,19034479000,1031000.0,407755000.0,21254000.0,333258000.0,763298000.0,19797777000,5006020000.0,17250902000.0,16874780000.0,https://www.sec.gov/Archives/edgar/data/845877/000084587719000093/0000845877-19-000093-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587719000093/a2019q110-q.htm,1620586319,14:51:59,20210509
5,2018-12-31,AGMA,USD,2019-02-21,2019-02-21 08:43:41,Q4,425256000.0,2262884000.0,2688140000.0,180080000.0,0.0,0.0,2868220000.0,0.0,0.0,0.0,0.0,2262884000.0,6369000.0,13556855000.0,15826108000.0,0.0,18694328000,11891000.0,7757050000,0.0,0.0,0.0,7768941000,8486647000.0,0.0,0.0,0.0,8486647000.0,1686183000,17941771000,1031000.0,393351000.0,24956000.0,333219000.0,752557000.0,18694328000,4525768000.0,16243697000.0,15818441000.0,https://www.sec.gov/Archives/edgar/data/845877/000084587719000018/0000845877-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587719000018/a201810-k.htm,1620586319,14:51:59,20210509
6,2018-09-30,AGMA,USD,2018-11-08,2018-11-08 08:59:23,Q3,436152000.0,2269034000.0,2705186000.0,135677000.0,0.0,0.0,2840863000.0,0.0,0.0,0.0,0.0,2269034000.0,0.0,13364137000.0,15633171000.0,0.0,18474034000,260753000.0,7378927000,0.0,0.0,0.0,7639680000,8419424000.0,0.0,4586000.0,0.0,8424010000.0,1632753000,17696443000,1031000.0,379979000.0,64001000.0,332580000.0,777591000.0,18474034000,4538068000.0,15798351000.0,15362199000.0,https://www.sec.gov/Archives/edgar/data/845877/000084587718000182/0000845877-18-000182-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587718000182/a2018q310-q.htm,1620586319,14:51:59,20210509
7,2018-06-30,AGMA,USD,2018-08-09,2018-08-09 08:51:51,Q2,430812000.0,2369630000.0,2800442000.0,156194000.0,0.0,0.0,2956636000.0,0.0,0.0,0.0,0.0,2369630000.0,0.0,13300505000.0,15670135000.0,0.0,18626771000,67295000.0,7774301000,0.0,0.0,0.0,7841596000,8416896000.0,0.0,2832000.0,0.0,8419728000.0,1599235000,17860559000,1031000.0,359692000.0,73410000.0,332079000.0,766212000.0,18626771000,4739260000.0,16191197000.0,15760385000.0,https://www.sec.gov/Archives/edgar/data/845877/000084587718000158/0000845877-18-000158-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587718000158/a2018q210-q.htm,1620586319,14:51:59,20210509
8,2018-03-31,AGMA,USD,2018-05-10,2018-05-10 09:14:46,Q1,493258000.0,2238384000.0,2731642000.0,114070000.0,0.0,0.0,2845712000.0,0.0,0.0,0.0,0.0,2238384000.0,0.0,13313140000.0,15551524000.0,0.0,18397236000,25641000.0,7896359000,0.0,0.0,0.0,7922000000,8127594000.0,0.0,4227000.0,0.0,8131821000.0,1598149000,17651970000,1031000.0,339538000.0,72111000.0,332586000.0,745266000.0,18397236000,4476768000.0,16023953000.0,15530695000.0,https://www.sec.gov/Archives/edgar/data/845877/000084587718000094/0000845877-18-000094-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587718000094/a2018q110-q.htm,1620586319,14:51:59,20210509
9,2017-12-31,AGMA,USD,2018-03-08,2018-03-08 09:11:09,Q4,302022000.0,2260437000.0,2562459000.0,155278000.0,0.0,0.0,2717737000.0,0.0,0.0,0.0,0.0,2260437000.0,2048000.0,12812052000.0,15074537000.0,0.0,17792274000,14096000.0,8089826000,0.0,0.0,0.0,8103922000,7432790000.0,0.0,2048000.0,0.0,7434838000.0,1545368000,17084128000,1031000.0,322704000.0,51085000.0,333326000.0,708146000.0,17792274000,4520874000.0,15522616000.0,15220594000.0,https://www.sec.gov/Archives/edgar/data/845877/000084587718000017/0000845877-18-000017-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587718000017/a201710-k.htm,1620586319,14:51:59,20210509
