,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,FFBCW,USD,2020-05-08,2020-05-08 10:04:08,Q1,261892000,0.0,261892000,0.0,0.0,0.0,261892000,0.0,937771000.0,73258000.0,1011029000,0.0,0.0,0.0,1011029000,13784646000.0,15057567000,0.0,1181900000.0,0.0,0.0,0.0,1181900000.0,325566000,0.0,0.0,0.0,325566000,11370718000,12878184000,0.0,660653000,11788000.0,1506942000.0,2179383000.0,15057567000,0.0,1507466000,1245574000.0,https://www.sec.gov/Archives/edgar/data/708955/000070895520000023/0000708955-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895520000023/q110q-2020331.htm,1620592035,16:27:15,20210509
1,2019-12-31,FFBCW,USD,2020-02-21,2020-02-21 15:12:21,Q4,200691000,2852084000.0,3052775000,39591000.0,0.0,0.0,3092366000,214506000.0,937771000.0,76201000.0,1013972000,56948000.0,45503000.0,11102302000.0,11419259000,0.0,14511625000,0.0,1316181000.0,3006000.0,0.0,0.0,1319187000.0,414376000,0.0,33030000.0,0.0,447406000,10497327000,12263920000,1640771000.0,711249000,13323000.0,1523133000.0,2247705000.0,14511625000,2909032000.0,1730557000,1529866000.0,https://www.sec.gov/Archives/edgar/data/708955/000070895520000011/0000708955-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895520000011/q42019form10-k.htm,1620592035,16:27:15,20210509
2,2019-09-30,FFBCW,USD,2019-11-07,2019-11-07 16:17:09,Q3,242482000,2850502000.0,3092984000,41321000.0,0.0,0.0,3134305000,213681000.0,937689000.0,79506000.0,1017195000,39669000.0,0.0,11092790000.0,11346140000,0.0,14480445000,0.0,1214186000.0,0.0,0.0,0.0,1214186000.0,498778000,0.0,0.0,0.0,498778000,10506168000,12219132000,1639333000.0,685368000,15450000.0,1560495000.0,2261313000.0,14480445000,2890171000.0,1712964000,1470482000.0,https://www.sec.gov/Archives/edgar/data/708955/000070895519000077/0000708955-19-000077-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895519000077/q310q-2019930.htm,1620592035,16:27:15,20210509
3,2019-06-30,FFBCW,USD,2019-08-06,2019-08-06 16:17:35,Q2,169694000,3152970000.0,3322664000,44474000.0,0.0,0.0,3367138000,211313000.0,879727000.0,36349000.0,916076000,101668000.0,0.0,10757544000.0,11070525000,0.0,14437663000,0.0,1313321000.0,0.0,0.0,0.0,1313321000.0,547042000,0.0,0.0,0.0,547042000,10389111000,12249474000,1623699000.0,657730000,5193000.0,1525266000.0,2188189000.0,14437663000,3254638000.0,1860363000,1690669000.0,https://www.sec.gov/Archives/edgar/data/708955/000070895519000060/0000708955-19-000060-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895519000060/q210q-2019630.htm,1620592035,16:27:15,20210509
4,2019-03-31,FFBCW,USD,2019-05-07,2019-05-07 16:24:49,Q1,169004000,3113811000.0,3282815000,44171000.0,0.0,0.0,3326986000,210676000.0,879727000.0,38571000.0,918298000,50224000.0,0.0,10486377000.0,10747277000,0.0,14074263000,0.0,1047415000.0,0.0,0.0,0.0,1047415000.0,546423000,0.0,0.0,0.0,546423000,10350006000,11943844000,1622554000.0,626408000,-19635000.0,1523646000.0,2130419000.0,14074263000,3164035000.0,1593838000,1424834000.0,https://www.sec.gov/Archives/edgar/data/708955/000070895519000034/0000708955-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895519000034/q110q-2019331.htm,1620592035,16:27:15,20210509
5,2018-12-31,FFBCW,USD,2019-02-22,2019-02-22 16:13:21,Q4,236221000,2779255000.0,3015476000,41816000.0,0.0,0.0,3057292000,215652000.0,880251000.0,40805000.0,921056000,37738000.0,40918000.0,10635060000.0,10929368000,0.0,13986660000,0.0,1040691000.0,3735000.0,0.0,0.0,1044426000.0,570739000,0.0,2693000.0,0.0,573432000,10290553000,11908411000,1633256000.0,600014000,-44408000.0,1522643000.0,2078249000.0,13986660000,2816993000.0,1611430000,1375209000.0,https://www.sec.gov/Archives/edgar/data/708955/000070895519000020/0000708955-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895519000020/q42018form10-k.htm,1620592035,16:27:15,20210509
6,2018-09-30,FFBCW,USD,2018-11-07,2018-11-07 16:15:33,Q3,193288000,2626726000.0,2820014000,41755000.0,0.0,0.0,2861769000,219940000.0,0.0,0.0,934360000,28989000.0,0.0,10731969000.0,10980898000,0.0,13842667000,0.0,1294252000.0,0.0,0.0,0.0,1294252000.0,570037000,0.0,0.0,0.0,570037000,9942858000,11807147000,1633828000.0,564545000,-52897000.0,1523872000.0,2035520000.0,13842667000,2655715000.0,1864289000,1671001000.0,https://www.sec.gov/Archives/edgar/data/708955/000070895518000094/0000708955-18-000094-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895518000094/q310q-2018930.htm,1620592035,16:27:15,20210509
7,2018-06-30,FFBCW,USD,2018-08-08,2018-08-08 16:16:26,Q2,216667000,2654909000.0,2871576000,40152000.0,0.0,0.0,2911728000,223950000.0,0.0,0.0,934656000,37915000.0,0.0,10746574000.0,11008439000,0.0,13920167000,0.0,1188303000.0,0.0,0.0,0.0,1188303000.0,469423000,0.0,0.0,0.0,469423000,10249504000,11907230000,1632572000.0,533319000,-43008000.0,0.0,2012937000.0,13920167000,2692824000.0,1657726000,1441059000.0,https://www.sec.gov/Archives/edgar/data/708955/000070895518000084/0000708955-18-000084-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895518000084/q210q-2018630.htm,1620592035,16:27:15,20210509
8,2018-03-31,FFBCW,USD,2018-05-07,2018-05-07 16:15:37,Q1,116581000,1359381000.0,1475962000,25842000.0,0.0,0.0,1501804000,127046000.0,0.0,0.0,209053000,10200000.0,0.0,7259379000.0,7396625000,0.0,8898429000,0.0,658332000.0,0.0,0.0,0.0,658332000.0,169695000,0.0,0.0,0.0,169695000,7130417000,7958444000,571457000.0,515498000,-34683000.0,459170000.0,939985000.0,8898429000,1369581000.0,828027000,711446000.0,https://www.sec.gov/Archives/edgar/data/708955/000070895518000056/0000708955-18-000056-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895518000056/q110q-2018331.htm,1620592035,16:27:15,20210509
9,2017-12-31,FFBCW,USD,2018-02-26,2018-02-26 16:22:41,Q4,150650000,1349408000.0,1500058000,24496000.0,0.0,0.0,1524554000,125036000.0,0.0,0.0,209379000,33974000.0,18735000.0,7194624000.0,7372369000,0.0,8896923000,0.0,814565000.0,3735000.0,0.0,0.0,818300000.0,119654000,0.0,14967000.0,0.0,134621000,7013338000,7966259000,573109000.0,491847000,-20390000.0,459207000.0,930664000.0,8896923000,1383382000.0,934219000,783569000.0,https://www.sec.gov/Archives/edgar/data/708955/000070895518000037/0000708955-18-000037-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895518000037/q42017form10-k.htm,1620592035,16:27:15,20210509
