,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,WSO1.DE,EUR,2020-06-30,2020-06-30,Q2,7530181.75,0.0,7530181.75,0.0,0.0,2276057.6,13850814.51,30830.36,0.0,212299.41,212299.41,27695154.22,0.0,0.0,28914145.15,0.0,42764959.66,989048.42,0.0,0.0,0.0,0.0,5285467.24,6450000.0,0.0,337744.5,692111.73,8224501.76,0.0,13509969.0,1797768.0,4009491.65,-128942.71,0.0,29254990.66,42764959.66,22657463.99,6450000.0,-1080181.75,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
1,2019-12-31,WSO1.DE,EUR,2019-12-31,2019-12-31,Q4,4498342.9,0.0,4498342.9,0.0,0.0,0.0,9862057.37,29803.16,0.0,213704.81,213704.81,27362141.42,0.0,0.0,26158525.520000003,0.0,36020582.89,250989.26,0.0,0.0,0.0,2969106.21,3770777.94,2025000.0,0.0,779803.41,1866320.4,5104185.85,0.0,8874963.79,1797768.0,1900120.09,-116048.77,0.0,27145619.1,36020582.89,22576781.92,2025000.0,-2473342.9000000004,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
2,2019-06-30,WSO1.DE,EUR,2019-06-30,2019-06-30,Q2,2974552.4,0.0,2974552.4,0.0,0.0,990154.23,4557022.83,28531.59,0.0,216200.31,216200.31,18613550.37,0.0,0.0,20434096.439999998,0.0,24991119.27,112595.8,0.0,0.0,0.0,2617691.04,563932.24,0.0,0.0,623723.15,2617691.04,3678002.8,0.0,4241935.04,1665868.0,1439185.22,-110680.13,0.0,20749184.23,24991119.27,17728727.97,0.0,-2974552.4,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
3,2018-12-31,WSO1.DE,EUR,2018-12-31,2018-12-31,Q4,9259994.43,0.0,9259994.43,0.0,0.0,60875.77,10553059.35,32022.45,0.0,215185.62,215185.62,9221789.61,0.0,0.0,10231247.68,0.0,20784307.03,194423.3,0.0,0.0,0.0,212072.96,602381.91,0.0,0.0,295072.68,212072.96,871926.11,0.0,1474308.02,1665868.0,0.0,-105458.27,0.0,19309999.01,20784307.03,8336967.21,0.0,-9259994.43,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
4,2018-06-30,WSO1.DE,EUR,2018-06-30,2018-06-30,Q2,8962272.9,0.0,8962272.9,0.0,0.0,120874.49,10878009.37,30258.74,0.0,30832.52,30832.52,7876967.21,0.0,0.0,7938058.47,0.0,18816067.84,134573.95,0.0,0.0,0.0,44564.0,545754.18,0.0,0.0,163298.25,44564.0,636522.76,0.0,1182276.94,1665868.0,-2534109.09,-101033.03,0.0,17633790.9,18816067.84,7876967.21,0.0,-8962272.9,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
5,2017-12-31,WSO1.DE,EUR,2017-12-31,2017-12-31,Q4,3331262.38,502416.58,3833678.96,0.0,0.0,649584.94,4788753.52,16567.44,0.0,66475.78,66475.78,1.51,0.0,0.0,83044.73,0.0,4871798.25,161829.45,502416.58,0.0,0.0,992134.75,1157446.86,0.0,0.0,123233.25,992134.75,1660369.68,0.0,2817816.54,1022420.0,-4089414.28,-96900.87,0.0,2053981.71,4871798.25,502418.09,0.0,-3331262.38,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
6,2017-06-30,WSO1.DE,EUR,2017-06-30,2017-06-30,Q2,1736489.02,0.0,1736489.02,0.0,0.0,631697.0,2881601.71,20765.58,0.0,126949.94,126949.94,1.51,0.0,0.0,147717.03,2.6193447411060333e-10,3029318.74,48227.79,0.0,0.0,0.0,58985.15,346454.4,0.0,0.0,0.0,58985.15,290559.87,0.0,637014.27,2556050.0,-5284721.52,-91656.52,0.0,2392304.47,3029318.74,1.51,0.0,-1736489.02,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
7,2016-12-31,WSO1.DE,EUR,2016-12-31,2016-12-31,Q4,1431177.93,0.0,1431177.93,0.0,0.0,26493.29,1851625.32,23888.68,0.0,196149.58,196149.58,1.51,0.0,0.0,220039.77,0.0,2071665.09,23608.46,0.0,0.0,0.0,64066.08,39763.59,0.0,0.0,0.0,64066.08,220199.51,0.0,259963.1,2556050.0,-5865324.0,-87543.19,0.0,1811701.99,2071665.09,1.51,0.0,-1431177.93,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
8,2016-06-30,WSO1.DE,EUR,2016-06-30,2016-06-30,Q2,1027690.78,0.0,1027690.78,0.0,0.0,36077.97,1475006.84,28745.96,13553.5,273596.72,287150.22,1.51,0.0,0.0,315897.69,0.0,1790904.53,43868.88,0.0,0.0,0.0,37630.81,65087.85,0.0,0.0,0.0,37630.81,154734.06,0.0,219821.91,2556050.0,-6105943.37,-82501.81,0.0,1571082.62,1790904.53,1.51,0.0,-1027690.78,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
9,2015-12-31,WSO1.DE,EUR,2015-12-31,2015-12-31,Q4,1123647.03,0.0,1123647.03,0.0,0.0,14982.55,1511330.2,32393.13,27109.0,300888.4,327997.4,1.51,0.0,0.0,360392.04,0.0,1871722.24,50199.99,0.0,0.0,0.0,67274.21,71660.74,0.0,0.0,0.0,67274.21,170424.49,0.0,242085.23,2556050.0,-6047388.98,-175696.04,0.0,1629637.01,1871722.24,1.51,0.0,-1123647.03,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
10,2015-06-30,WSO1.DE,EUR,2015-06-30,2015-06-30,Q2,1175763.2,0.0,1175763.2,0.0,0.0,14995.71,1458590.04,35587.29,40664.5,368288.47,408952.97,1.51,0.0,0.0,444541.77,0.0,1903131.81,43817.69,0.0,0.0,0.0,40242.38,99095.45,0.0,0.0,0.0,40242.38,144460.99,0.0,243556.44,7668150.0,-6017450.62,-168313.85,0.0,1659575.37,1903131.81,1.51,0.0,-1175763.2,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
11,2014-12-31,WSO1.DE,EUR,2014-12-31,2014-12-31,Q4,1032749.65,0.0,1032749.65,0.0,0.0,20201.03,1309199.73,42704.73,54220.0,340636.35,394856.35,1.51,0.0,0.0,437562.59,0.0,1746762.32,41531.31,0.0,0.0,0.0,59669.28,43781.35,0.0,0.0,0.0,59669.28,150585.0,0.0,194366.35,7668150.0,-6124630.02,-163038.94,0.0,1552395.97,1746762.32,1.51,0.0,-1032749.65,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
12,2014-06-30,WSO1.DE,EUR,2014-06-30,2014-06-30,Q2,948213.82,0.0,948213.82,0.0,0.0,31398.59,1267777.27,45689.51,67775.5,389565.78,457341.28,1.51,0.0,0.0,503032.3,0.0,1770809.57,45310.61,0.0,0.0,0.0,29814.67,73852.1,0.0,0.0,0.0,29814.67,157106.39,0.0,230958.49,7668150.0,-6137174.91,-154761.2,0.0,1539851.08,1770809.57,1.51,0.0,-948213.82,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599946,18:39:06,20210509
