,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,MRM.AX,AUD,2020-06-30,2020-06-30,Q2,86637000.0,0.0,86637000.0,52429000.0,2216000.0,0.0,186065000.0,383647000,108000.0,108000.0,108000.0,0.0,0.0,0.0,383755000,0.0,569820000,14447000.0,0.0,0.0,538000.0,0.0,77384000.0,257838000.0,0.0,57000.0,0.0,265315000,0.0,342699000,667251000.0,-579244000.0,-357475000.0,0.0,227312000,570011000,0.0,281470000,194833000,,,1620595298,17:21:38,20210509
1,2019-06-30,MRM.AX,AUD,2019-06-30,2019-06-30,Q2,70155000.0,0.0,70155000.0,63275000.0,1974000.0,0.0,136553000.0,482322000,0.0,0.0,0.0,0.0,0.0,0.0,482322000,0.0,618875000,8608000.0,0.0,0.0,831000.0,160000.0,47375000.0,262807000.0,0.0,0.0,0.0,268255000,0.0,315630000,654735000.0,-485267000.0,-573936000.0,0.0,303245000,618875000,0.0,265550000,195395000,,,1620595298,17:21:38,20210509
2,2018-06-30,MRM.AX,AUD,2018-06-30,2018-06-30,Q2,69648000.0,0.0,69648000.0,61641000.0,1615000.0,0.0,143363000.0,496421000,0.0,0.0,0.0,0.0,0.0,0.0,496421000,0.0,639784000,5017000.0,0.0,0.0,375000.0,0.0,46274000.0,259929000.0,0.0,0.0,0.0,265215000,0.0,311489000,654735000.0,-447894000.0,-486797000.0,0.0,328295000,639784000,0.0,261672000,192024000,,,1620595298,17:21:38,20210509
3,2017-06-30,MRM.AX,AUD,2017-06-30,2017-06-30,Q2,28757000.0,0.0,28757000.0,65317000.0,3032000.0,35944000.0,134304000.0,498386000,0.0,0.0,0.0,0.0,0.0,0.0,498386000,0.0,632690000,7826000.0,0.0,0.0,66000.0,2000000.0,52272000.0,314439000.0,0.0,0.0,0.0,323929000,0.0,376201000,561275000.0,-419985000.0,-547376000.0,0.0,256489000,632690000,0.0,314452000,285695000,,,1620595298,17:21:38,20210509
4,2016-06-30,MRM.AX,AUD,2016-06-30,2016-06-30,Q2,49725000.0,0.0,49725000.0,66676000.0,4263000.0,5712000.0,129725000.0,955782000,0.0,0.0,0.0,8966000.0,0.0,0.0,964748000,0.0,1094473000,9372000.0,0.0,0.0,3489000.0,2210000.0,137355000.0,318251000.0,311000.0,3093000.0,0.0,322952000,0.0,460307000,556566000.0,-41953000.0,-581691000.0,0.0,634166000,1094473000,8966000.0,391825000,342100000,,,1620595298,17:21:38,20210509
5,2015-06-30,MRM.AX,AUD,2015-06-30,2015-06-30,Q2,124482000.0,11545000.0,136027000.0,200615000.0,4724000.0,0.0,368782000.0,1046078000,0.0,0.0,0.0,10355000.0,0.0,0.0,1056433000,0.0,1425215000,28079000.0,11545000.0,0.0,38226000.0,5913000.0,247329000.0,391977000.0,393000.0,4883000.0,0.0,398769000,0.0,646098000,555681000.0,107578000.0,-396804000.0,0.0,779117000,1425215000,21900000.0,403522000,279040000,,,1620595298,17:21:38,20210509
6,2014-06-30,MRM.AX,AUD,2014-06-30,2014-06-30,Q2,174768000.0,0.0,174768000.0,201335000.0,6101000.0,0.0,418296000.0,896441000,20710000.0,0.0,20710000.0,10970000.0,0.0,17573000.0,945694000,0.0,1363990000,26859000.0,0.0,0.0,17454000.0,4820000.0,216677000.0,391202000.0,2278000.0,11695000.0,0.0,410471000,0.0,627148000,549813000.0,199289000.0,-151530000.0,0.0,736842000,1363990000,10970000.0,440843000,266075000,,,1620595298,17:21:38,20210509
7,2013-06-30,MRM.AX,AUD,2013-06-30,2013-06-30,Q2,58824000.0,2030000.0,60854000.0,122231000.0,2454000.0,0.0,194657000.0,448195000,20710000.0,0.0,20710000.0,8915000.0,0.0,0.0,479820000,0.0,674477000,8544000.0,2030000.0,0.0,11274000.0,8293000.0,106004000.0,145000000.0,0.0,13018000.0,0.0,165447000,0.0,271451000,226382000.0,174364000.0,-124199000.0,0.0,403026000,674477000,10945000.0,147030000,88206000,,,1620595298,17:21:38,20210509
8,2012-06-30,MRM.AX,AUD,2012-06-30,2012-06-30,Q2,55283000.0,0.0,55283000.0,83441000.0,1555000.0,0.0,152474000.0,377679000,20710000.0,0.0,20710000.0,5022000.0,0.0,0.0,405411000,0.0,557885000,10204000.0,0.0,0.0,4023000.0,6726000.0,81551000.0,124013000.0,2748000.0,14240000.0,0.0,154555000,0.0,236106000,197694000.0,139830000.0,-90414000.0,0.0,321779000,557885000,5022000.0,158125000,102842000,,,1620595298,17:21:38,20210509
9,2011-06-30,MRM.AX,AUD,2011-06-30,2011-06-30,Q2,55090000.0,0.0,55090000.0,64396000.0,2153000.0,0.0,126917000.0,334684000,0.0,0.0,0.0,4659000.0,0.0,0.0,340093000,0.0,467010000,6071000.0,0.0,0.0,7708000.0,5828000.0,78029000.0,85772000.0,5262000.0,8966000.0,0.0,119255000,0.0,197284000,186416000.0,110469000.0,-63325000.0,0.0,269726000,467010000,4659000.0,134345000,79255000,,,1620595298,17:21:38,20210509
10,2010-06-30,MRM.AX,AUD,2010-06-30,2010-06-30,Q2,26789000.0,0.0,26789000.0,42820000.0,2192000.0,2256000.0,75135000.0,303643000,0.0,0.0,0.0,4719000.0,0.0,0.0,309112000,0.0,384247000,2355000.0,0.0,0.0,0.0,2187000.0,45308000.0,102279000.0,0.0,9844000.0,0.0,141886000,0.0,187194000,112954000.0,85234000.0,-40490000.0,0.0,197053000,384247000,4719000.0,158234000,131445000,,,1620595298,17:21:38,20210509
11,2009-06-30,MRM.AX,AUD,2009-06-30,2009-06-30,Q2,38383000.0,0.0,38383000.0,40718000.0,1560000.0,0.0,82552000.0,211963000,0.0,0.0,0.0,3591000.0,0.0,0.0,215554000,0.0,298106000,5695000.0,0.0,0.0,0.0,3022000.0,36737000.0,47268000.0,0.0,7742000.0,0.0,93130000,0.0,129867000,108489000.0,60342000.0,-27542000.0,0.0,168239000,298106000,3591000.0,98167000,59784000,,,1620595298,17:21:38,20210509
