,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,RWL.DE,USD,2021-03-31,2021-03-31,Q1,641900000,0.0,641900000,1458700000,681100000,187800000,2969500000,898300000,1895000000.0,527100000.0,2422100000.0,0.0,300700000.0,192200000,5348200000,0.0,8317700000,806200000.0,25600000.0,0.0,393100000.0,389700000,2139800000,1978400000,0.0,0.0,521400000.0,4049200000,0.0,6189000000,181400000.0,7899300000,-1724400000,0.0,1817200000,8006200000,0.0,2004000000,1362100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597488,17:58:08,20210509
1,2020-12-31,RWL.DE,USD,2020-12-31,2020-12-31,Q4,730400000,0.0,730400000,1379000000,640600000,182100000,2932100000,909100000,1902200000.0,540300000.0,2442500000.0,0.0,351500000.0,189900000,5238900000,0.0,8171000000,933100000.0,150500000.0,0.0,383600000.0,181300000,2188600000,1980300000,0.0,0.0,572900000.0,4108600000,0.0,6297200000,181400000.0,7608800000,-1719900000,0.0,1557600000,7854800000,0.0,2130800000,1400400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597488,17:58:08,20210509
2,2020-09-30,RWL.DE,USD,2020-09-30,2020-09-30,Q3,704600000,0.0,704600000,1249100000,584000000,148100000,2685800000,917300000,1650300000.0,479300000.0,2129600000.0,0.0,415600000.0,162900000,4578900000,0.0,7264700000,887400000.0,0.0,0.0,325300000.0,133600000,1810800000,1974700000,0.0,0.0,573700000.0,4107100000,0.0,5917900000,181400000.0,7139800000,-1674900000,0.0,1027800000,6945700000,0.0,2363700000,1659100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597488,17:58:08,20210509
3,2020-06-30,RWL.DE,USD,2020-06-30,2020-06-30,Q2,909800000,600000.0,910400000,1202100000,674800000,155200000,2942500000,884800000,1631000000.0,490700000.0,2121700000.0,0.0,353300000.0,127100000,4387000000,0.0,7329500000,837700000.0,600000.0,0.0,341700000.0,119700000,2242100000,1974400000,0.0,0.0,571900000.0,3998300000,0.0,6240400000,181400000.0,6877200000,-1646800000,0.0,770500000,7010900000,0.0,1975000000,1065200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597488,17:58:08,20210509
4,2020-03-31,RWL.DE,USD,2020-03-31,2020-03-31,Q1,641800000,0.0,641800000,1301100000,629000000,186300000,2758200000,879300000,1362300000.0,433000000.0,1795300000.0,0.0,369300000.0,147500000,3907700000,0.0,6665900000,937000000.0,0.0,0.0,326200000.0,98000000,1762000000,1970200000,0.0,0.0,543500000.0,3966000000,0.0,5728000000,181400000.0,6795800000,-1616300000,0.0,620800000,6348800000,0.0,2393600000,1751800000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597488,17:58:08,20210509
5,2019-12-31,RWL.DE,USD,2019-12-31,2019-12-31,Q4,926200000,0.0,926200000,1298100000,625300000,157900000,3007500000,905100000,1395800000.0,441800000.0,1837600000.0,0.0,368500000.0,128500000,4100400000,0.0,7107900000,903600000.0,0.0,0.0,319200000.0,91600000,2067500000,1953000000,0.0,0.0,565200000.0,4003900000,0.0,6071400000,181400000.0,6782000000,-1609400000,0.0,717000000,6788400000,0.0,2622100000,1695900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597488,17:58:08,20210509
6,2019-09-30,RWL.DE,USD,2019-09-30,2019-09-30,Q3,1018400000,39600000.0,1058000000,1178700000,575700000,173300000,2985700000,571900000,1071100000.0,194100000.0,1265200000.0,0.0,364100000.0,132200000,3127300000,0.0,6113000000,893800000.0,39600000.0,0.0,275600000.0,105700000,1936800000,1956400000,0.0,0.0,583700000.0,3772000000,0.0,5708800000,181400000.0,6440200000,-1566000000,0.0,404200000,6113000000,0.0,1996000000,977600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597488,17:58:08,20210509
7,2019-06-30,RWL.DE,USD,2019-06-30,2019-06-30,Q2,788800000,124600000.0,913400000,1222600000,656300000,153500000,2945800000,556500000,1081300000.0,200900000.0,1282200000.0,0.0,198100000.0,118300000,3213000000,0.0,6158800000,822500000.0,124600000.0,0.0,293700000.0,84800000,1952500000,1941100000,0.0,0.0,524700000.0,3049800000,0.0,5002300000,181400000.0,6431600000,-1584600000,0.0,1156500000,6158800000,0.0,2065700000,1276900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597488,17:58:08,20210509
8,2019-03-31,RWL.DE,USD,2019-03-31,2019-03-31,Q1,780000000,122200000.0,902200000,1244400000,665400000,164800000,2976800000,557800000,1086400000.0,207700000.0,1294100000.0,0.0,200000000.0,113600000,3277400000,0.0,6254200000,853400000.0,122200000.0,0.0,308900000.0,92600000,1871900000,1932400000,0.0,0.0,526600000.0,3046000000,0.0,4917900000,181400000.0,6398000000,-1556900000,0.0,1336300000,6254200000,0.0,2054600000,1274600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597488,17:58:08,20210509
9,2018-12-31,RWL.DE,USD,2018-12-31,2018-12-31,Q4,632300000,121200000.0,753500000,1188700000,627200000,168500000,2737900000,559700000,1064100000.0,208200000.0,1272300000.0,0.0,196400000.0,109100000,3197500000,0.0,5935400000,844400000.0,121200000.0,0.0,293000000.0,129700000,2265500000,1235400000,0.0,0.0,567100000.0,2395600000,0.0,4661100000,181400000.0,6167600000,-1545100000,0.0,1274300000,5935400000,0.0,1356600000,724300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597488,17:58:08,20210509
