,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,PTR.AX,AUD,2020-06-30,2020-06-30,Q2,2442907.0,0.0,2442907.0,33689.0,0.0,0.0,2482422.0,949042.0,0.0,0.0,0.0,0.0,0.0,0.0,949042.0,0.0,3431464.0,65049.0,0.0,0.0,0.0,0.0,118851.0,0.0,0.0,0.0,0.0,0.0,0.0,118851.0,39061984.0,-35890207.0,0.0,0.0,3312613.0,3431464.0,0.0,0.0,-2442907.0,,,1620596896,17:48:16,20210509
1,2019-06-30,PTR.AX,AUD,2019-06-30,2019-06-30,Q2,3889727.0,0.0,3889727.0,32969.0,0.0,106815.0,4035109.0,104801.0,0.0,0.0,0.0,0.0,0.0,0.0,104801.0,0.0,4139910.0,306189.0,0.0,0.0,0.0,0.0,372285.0,0.0,0.0,0.0,0.0,0.0,0.0,372285.0,39061984.0,-35565229.0,0.0,0.0,3767625.0,4139910.0,0.0,0.0,-3889727.0,,,1620596896,17:48:16,20210509
2,2018-06-30,PTR.AX,AUD,2018-06-30,2018-06-30,Q2,4631125.0,0.0,4631125.0,6867.0,0.0,0.0,4642959.0,81733.0,0.0,0.0,0.0,0.0,0.0,0.0,81733.0,0.0,4724692.0,19583.0,0.0,0.0,0.0,0.0,294798.0,0.0,0.0,0.0,0.0,0.0,0.0,294798.0,39061984.0,-34887060.0,0.0,0.0,4429894.0,4724692.0,0.0,0.0,-4631125.0,,,1620596896,17:48:16,20210509
3,2017-06-30,PTR.AX,AUD,2017-06-30,2017-06-30,Q2,833674.0,0.0,833674.0,6422.0,0.0,0.0,843398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843398.0,31729.0,0.0,0.0,0.0,0.0,287229.0,0.0,0.0,0.0,0.0,0.0,0.0,287229.0,34760564.0,-34334429.0,0.0,0.0,556169.0,843398.0,0.0,0.0,-833674.0,,,1620596896,17:48:16,20210509
4,2016-06-30,PTR.AX,AUD,2016-06-30,2016-06-30,Q2,663592.0,0.0,663592.0,49992.0,0.0,0.0,713584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713584.0,46853.0,0.0,0.0,0.0,0.0,288857.0,0.0,0.0,0.0,0.0,0.0,0.0,288857.0,34118371.0,-33738744.0,0.0,0.0,424727.0,713584.0,0.0,0.0,-663592.0,,,1620596896,17:48:16,20210509
5,2015-06-30,PTR.AX,AUD,2015-06-30,2015-06-30,Q2,475898.0,0.0,475898.0,10823.0,0.0,0.0,488708.0,90705.0,0.0,0.0,0.0,0.0,0.0,0.0,90705.0,0.0,579413.0,28230.0,0.0,0.0,0.0,0.0,41162.0,0.0,0.0,0.0,0.0,193076.0,0.0,234238.0,33429895.0,-33239106.0,0.0,0.0,345175.0,579413.0,0.0,0.0,-475898.0,,,1620596896,17:48:16,20210509
6,2014-06-30,PTR.AX,AUD,2014-06-30,2014-06-30,Q2,527201.0,0.0,527201.0,57018.0,0.0,0.0,594755.0,120410.0,0.0,0.0,0.0,0.0,0.0,0.0,120410.0,0.0,715165.0,77938.0,0.0,0.0,0.0,0.0,305746.0,0.0,0.0,0.0,0.0,193076.0,0.0,498822.0,32806049.0,-33224992.0,-296939.0,0.0,216343.0,715165.0,0.0,0.0,-527201.0,,,1620596896,17:48:16,20210509
7,2013-06-30,PTR.AX,AUD,2013-06-30,2013-06-30,Q2,877345.0,0.0,877345.0,100530.0,0.0,4021.0,998588.0,19374435.0,0.0,0.0,0.0,0.0,0.0,0.0,19374435.0,0.0,20373023.0,78452.0,0.0,0.0,0.0,0.0,220428.0,0.0,0.0,0.0,2898000.0,2913002.0,0.0,3133430.0,32225168.0,-15008966.0,-285370.0,0.0,17239593.0,20373023.0,0.0,0.0,-877345.0,,,1620596896,17:48:16,20210509
8,2012-06-30,PTR.AX,AUD,2012-06-30,2012-06-30,Q2,1314578.0,0.0,1314578.0,59975.0,0.0,5006.0,1418171.0,18667101.0,0.0,0.0,0.0,0.0,0.0,0.0,18667101.0,0.0,20085272.0,62460.0,0.0,0.0,0.0,0.0,200188.0,0.0,0.0,0.0,2898000.0,2906624.0,0.0,3106812.0,31450493.0,-14260619.0,-262486.0,0.0,16978460.0,20085272.0,0.0,0.0,-1314578.0,,,1620596896,17:48:16,20210509
9,2011-06-30,PTR.AX,AUD,2011-06-30,2011-06-30,Q2,1928996.0,0.0,1928996.0,121333.0,0.0,10186.0,2116387.0,17947467.0,0.0,0.0,0.0,0.0,0.0,0.0,17947467.0,0.0,20063854.0,258799.0,0.0,0.0,0.0,0.0,749568.0,0.0,0.0,0.0,2898000.0,2956399.0,0.0,3705967.0,28850178.0,-12999384.0,-241354.0,0.0,16357887.0,20063854.0,0.0,26898.0,-1902098.0,,,1620596896,17:48:16,20210509
10,2010-06-30,PTR.AX,AUD,2010-06-30,2010-06-30,Q2,2716750.0,0.0,2716750.0,1635418.0,0.0,2312.0,4412852.0,17885893.0,0.0,0.0,0.0,0.0,0.0,0.0,17885893.0,0.0,22298745.0,817793.0,0.0,0.0,0.0,0.0,2396204.0,0.0,0.0,0.0,2898000.0,3013359.0,0.0,5409563.0,27434757.0,-11199342.0,-182536.0,0.0,16889182.0,22298745.0,0.0,33483.0,-2683267.0,,,1620596896,17:48:16,20210509
11,2009-06-30,PTR.AX,AUD,2009-06-30,2009-06-30,Q2,13002052.0,0.0,13002052.0,2317699.0,0.0,980.0,15379695.0,5740728.0,0.0,0.0,0.0,0.0,0.0,0.0,5740728.0,0.0,21120423.0,295397.0,0.0,0.0,683611.0,0.0,5300624.0,0.0,0.0,0.0,0.0,107916.0,0.0,5408540.0,23048738.0,-7965706.0,-113879.0,0.0,15711883.0,21120423.0,0.0,39815.0,-12962237.0,,,1620596896,17:48:16,20210509
12,2008-06-30,PTR.AX,AUD,2008-06-30,2008-06-30,Q2,4587015.0,0.0,4587015.0,283589.0,0.0,2409.0,4917061.0,5436825.0,0.0,0.0,0.0,0.0,0.0,0.0,5436825.0,0.0,10353886.0,291711.0,0.0,0.0,0.0,0.0,412711.0,0.0,0.0,0.0,0.0,9529.0,0.0,422240.0,14228516.0,-4877186.0,-51974.0,0.0,9931646.0,10353886.0,0.0,0.0,-4587015.0,,,1620596896,17:48:16,20210509
13,2007-06-30,PTR.AX,AUD,2007-06-30,2007-06-30,Q2,8189083.0,0.0,8189083.0,58231.0,0.0,4857.0,8268685.0,3696702.0,0.0,0.0,0.0,0.0,0.0,0.0,3696702.0,0.0,11965387.0,240069.0,0.0,0.0,28366.0,0.0,320496.0,0.0,0.0,0.0,0.0,47704.0,0.0,368200.0,14184561.0,-2747864.0,-26624.0,0.0,11597187.0,11965387.0,0.0,0.0,-8189083.0,,,1620596896,17:48:16,20210509
14,2006-06-30,PTR.AX,AUD,2006-06-30,2006-06-30,Q2,2554246.0,0.0,2554246.0,125249.0,0.0,358.0,2690947.0,3045288.0,0.0,0.0,0.0,0.0,0.0,0.0,3045288.0,0.0,5736235.0,709700.0,0.0,0.0,0.0,0.0,790127.0,0.0,140000.0,0.0,0.0,178109.0,0.0,968236.0,6089542.0,-1415525.0,-11118.0,0.0,4767999.0,5736235.0,0.0,0.0,-2554246.0,,,1620596896,17:48:16,20210509
15,2005-06-30,PTR.AX,AUD,2005-06-30,2005-06-30,Q2,2670150.0,0.0,2670150.0,134041.0,0.0,15202.0,2830557.0,895825.0,0.0,0.0,0.0,0.0,0.0,0.0,895825.0,0.0,3726382.0,170894.0,0.0,0.0,0.0,0.0,254755.0,0.0,0.0,0.0,0.0,0.0,0.0,254755.0,3852551.0,-380924.0,-4286.0,0.0,3471627.0,3726382.0,0.0,0.0,-2670150.0,,,1620596896,17:48:16,20210509
