,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,TII.DE,USD,2021-03-31,2021-03-31,Q1,2442000000,4244000000.0,6686000000,1584000000,1890000000,0.0,10405000000,3431000000,4362000000.0,218000000.0,4580000000.0,0.0,331000000.0,657000000,9234000000,0.0,19639000000,567000000.0,0.0,0.0,0.0,0.0,1700000000,6250000000.0,0.0,88000000.0,1305000000.0,7773000000,0.0,9473000000,1741000000.0,42860000000,-2536000000,0.0,10166000000,19639000000,0.0,6250000000.0,3808000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598813,18:20:13,20210509
1,2020-12-31,TII.DE,USD,2020-12-31,2020-12-31,Q4,3107000000,3461000000.0,6568000000,1414000000,1955000000,0.0,10239000000,3269000000,4362000000.0,274000000.0,4636000000.0,0.0,343000000.0,569000000,9112000000,0.0,19351000000,415000000.0,550000000.0,0.0,0.0,0.0,2390000000,6248000000.0,0.0,90000000.0,1305000000.0,7774000000,0.0,10164000000,1741000000.0,42051000000,-2512000000,0.0,9187000000,19351000000,0.0,6798000000.0,3691000000,,,1620598813,18:20:13,20210509
2,2020-09-30,TII.DE,USD,2020-09-30,2020-09-30,Q3,2822000000,2696000000.0,5518000000,1392000000,2072000000,0.0,9259000000,3190000000,4362000000.0,322000000.0,4684000000.0,0.0,299000000.0,501000000,8948000000,0.0,18207000000,411000000.0,550000000.0,0.0,0.0,0.0,2185000000,6247000000.0,0.0,69000000.0,1278000000.0,7697000000,0.0,9882000000,1741000000.0,41305000000,-2508000000,0.0,8325000000,18207000000,0.0,6797000000.0,3975000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598813,18:20:13,20210509
3,2020-06-30,TII.DE,USD,2020-06-30,2020-06-30,Q2,4294000000,666000000.0,4960000000,1176000000,2136000000,0.0,8488000000,3201000000,4362000000.0,381000000.0,4743000000.0,0.0,236000000.0,518000000,8957000000,0.0,17445000000,409000000.0,551000000.0,0.0,0.0,0.0,2163000000,6245000000.0,0.0,60000000.0,1234000000.0,7638000000,0.0,9801000000,1741000000.0,40780000000,-2540000000,0.0,7644000000,17445000000,0.0,6796000000.0,2502000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598813,18:20:13,20210509
4,2020-03-31,TII.DE,USD,2020-03-31,2020-03-31,Q1,2518000000,2224000000.0,4742000000,1316000000,2003000000,0.0,8310000000,3233000000,4362000000.0,428000000.0,4790000000.0,0.0,208000000.0,493000000,8973000000,0.0,17283000000,363000000.0,1051000000.0,0.0,0.0,0.0,2381000000,5499000000.0,0.0,64000000.0,1510000000.0,7168000000,0.0,9549000000,1741000000.0,40227000000,-2503000000,0.0,7734000000,17283000000,0.0,6550000000.0,4032000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598813,18:20:13,20210509
5,2019-12-31,TII.DE,USD,2019-12-31,2019-12-31,Q4,2437000000,2950000000.0,5387000000,1074000000,2001000000,0.0,8761000000,3303000000,4362000000.0,409000000.0,4771000000.0,0.0,197000000.0,468000000,9257000000,0.0,18018000000,388000000.0,500000000.0,0.0,0.0,0.0,2123000000,5303000000.0,0.0,78000000.0,148000000.0,6988000000,0.0,9111000000,1741000000.0,39898000000,-2437000000,0.0,8907000000,18018000000,0.0,5803000000.0,3366000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598813,18:20:13,20210509
6,2019-09-30,TII.DE,USD,2019-09-30,2019-09-30,Q3,3893000000,1174000000.0,5067000000,1342000000,2040000000,0.0,8713000000,3318000000,4362000000.0,467000000.0,4829000000.0,0.0,257000000.0,471000000,9279000000,0.0,17992000000,397000000.0,499000000.0,0.0,0.0,0.0,2007000000,5302000000.0,0.0,49000000.0,1526000000.0,7000000000,0.0,9007000000,1741000000.0,39674000000,-2365000000,0.0,8985000000,17992000000,0.0,5801000000.0,1908000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598813,18:20:13,20210509
7,2019-06-30,TII.DE,USD,2019-06-30,2019-06-30,Q2,3813000000,405000000.0,4218000000,1419000000,2079000000,0.0,7956000000,3365000000,4362000000.0,557000000.0,4919000000.0,0.0,261000000.0,479000000,9428000000,0.0,17384000000,412000000.0,1249000000.0,0.0,0.0,0.0,2646000000,4558000000.0,0.0,49000000.0,1524000000.0,6252000000,0.0,8898000000,1741000000.0,38974000000,-2341000000,0.0,8486000000,17384000000,0.0,5807000000.0,1994000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598813,18:20:13,20210509
8,2019-03-31,TII.DE,USD,2019-03-31,2019-03-31,Q1,3720000000,366000000.0,4086000000,1440000000,2131000000,0.0,7951000000,3318000000,4362000000.0,647000000.0,5009000000.0,0.0,290000000.0,498000000,9492000000,0.0,17443000000,477000000.0,750000000.0,0.0,0.0,0.0,2159000000,5057000000.0,0.0,43000000.0,1545000000.0,6765000000,0.0,8924000000,1741000000.0,38396000000,-2324000000,0.0,8519000000,17443000000,0.0,5807000000.0,2087000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598813,18:20:13,20210509
9,2018-12-31,TII.DE,USD,2018-12-31,2018-12-31,Q4,2438000000,1795000000.0,4233000000,1207000000,2217000000,308000000.0,8097000000,3183000000,4362000000.0,717000000.0,5079000000.0,0.0,295000000.0,140000000,9040000000,0.0,17137000000,478000000.0,749000000.0,0.0,0.0,0.0,2474000000,4319000000.0,0.0,42000000.0,684000000.0,5669000000,0.0,8143000000,1741000000.0,37906000000,-2242000000,0.0,8994000000,17137000000,0.0,5068000000.0,2630000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598813,18:20:13,20210509
10,2018-09-30,TII.DE,USD,2018-09-30,2018-09-30,Q3,1502000000,3611000000.0,5113000000,1585000000,2116000000,0.0,9468000000,3051000000,4362000000.0,801000000.0,5163000000.0,0.0,243000000.0,150000000,9105000000,0.0,18573000000,492000000.0,749000000.0,0.0,0.0,0.0,2382000000,4318000000.0,0.0,43000000.0,1228000000.0,5675000000,0.0,8057000000,1741000000.0,37378000000,-2199000000,0.0,10516000000,18573000000,0.0,5067000000.0,3565000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598813,18:20:13,20210509
