,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-09-30,CELGZ,USD,2019-10-31,2019-10-31 16:03:53,Q3,9604000000,1279000000,10883000000,2374000000,451000000,746000000.0,14454000000,1415000000,8003000000,16387000000,24390000000,0.0,0.0,1104000000.0,26909000000,0.0,41363000000,421000000,1498000000.0,82000000.0,44000000,2964000000,5009000000,18289000000,16000000.0,2854000000.0,654000000,21813000000,2454000000.0,29276000000,10000000.0,22366000000.0,-27000000.0,0.0,12087000000,41363000000,1279000000,19787000000,10183000000.0,https://www.sec.gov/Archives/edgar/data/816284/000081628419000046/0000816284-19-000046-index.htm,https://www.sec.gov/Archives/edgar/data/816284/000081628419000046/a2019093010q.htm,1620590114,15:55:14,20210509
1,2019-06-30,CELGZ,USD,2019-07-30,2019-07-30 16:10:27,Q2,7214000000,1496000000,8710000000,2451000000,464000000,1058000000.0,12683000000,1400000000,8003000000,15991000000,23994000000,0.0,0.0,1106000000.0,26500000000,0.0,39183000000,327000000,0.0,280000000.0,43000000,3035000000,3685000000,19790000000,40000000.0,2676000000.0,685000000,23191000000,2256000000.0,29132000000,10000000.0,20675000000.0,-56000000.0,0.0,10051000000,39183000000,1496000000,19790000000,12576000000.0,https://www.sec.gov/Archives/edgar/data/816284/000081628419000039/0000816284-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/816284/000081628419000039/a2019063010q.htm,1620590114,15:55:14,20210509
2,2019-03-31,CELGZ,USD,2019-04-25,2019-04-25 17:09:43,Q1,5433000000,1594000000,7027000000,2327000000,442000000,1185000000.0,10981000000,1383000000,8003000000,16101000000,24104000000,0.0,0.0,1171000000.0,26658000000,0.0,37639000000,340000000,500000000.0,72000000.0,68000000,2975000000,3955000000,19781000000,76000000.0,2714000000.0,716000000,23287000000,2232000000.0,29474000000,10000000.0,19104000000.0,-32000000.0,0.0,8165000000,37639000000,1594000000,20281000000,14848000000.0,https://www.sec.gov/Archives/edgar/data/816284/000081628419000031/0000816284-19-000031-index.htm,https://www.sec.gov/Archives/edgar/data/816284/000081628419000031/a2019033110q.htm,1620590114,15:55:14,20210509
3,2018-12-31,CELGZ,USD,2019-02-26,2019-02-25 17:51:55,Q4,4234000000,496000000,4730000000,2066000000,458000000,1813000000.0,9067000000,1367000000,8003000000,16213000000,24216000000,0.0,24000000.0,806000000.0,26413000000,0.0,35480000000,418000000,501000000.0,78000000.0,73000000,2987000000,4057000000,19769000000,73000000.0,2753000000.0,477000000,23072000000,2190000000.0,29319000000,10000000.0,17559000000.0,-50000000.0,0.0,6161000000,35480000000,496000000,20270000000,16036000000.0,https://www.sec.gov/Archives/edgar/data/816284/000081628419000014/0000816284-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/816284/000081628419000014/a2018123110-k.htm,1620590114,15:55:14,20210509
4,2018-09-30,CELGZ,USD,2018-10-25,2018-10-25 17:10:51,Q3,2480000000,1832000000,4312000000,2120000000,510000000,885000000.0,7827000000,1313000000,8004000000,16342000000,24346000000,0.0,0.0,729000000.0,26388000000,0.0,34215000000,292000000,502000000.0,105000000.0,79000000,2705000000,3683000000,19742000000,74000000.0,2811000000.0,594000000,23221000000,2451000000.0,29355000000,10000000.0,16486000000.0,-77000000.0,0.0,4860000000,34215000000,1832000000,20244000000,17764000000.0,https://www.sec.gov/Archives/edgar/data/816284/000081628418000024/0000816284-18-000024-index.htm,https://www.sec.gov/Archives/edgar/data/816284/000081628418000024/a2018093010q.htm,1620590114,15:55:14,20210509
5,2018-06-30,CELGZ,USD,2018-07-26,2018-07-26 16:57:06,Q2,1503000000,1828000000,3331000000,2064000000,555000000,903000000.0,6853000000,1292000000,8004000000,16470000000,24474000000,0.0,0.0,825000000.0,26591000000,0.0,33444000000,294000000,1497000000.0,32000000.0,64000000,2615000000,4502000000,19754000000,63000000.0,2771000000.0,556000000,23144000000,2368000000.0,30014000000,10000000.0,15404000000.0,-119000000.0,0.0,3430000000,33444000000,1828000000,21251000000,19748000000.0,https://www.sec.gov/Archives/edgar/data/816284/000081628418000016/0000816284-18-000016-index.htm,https://www.sec.gov/Archives/edgar/data/816284/000081628418000016/a2018063010q.htm,1620590114,15:55:14,20210509
6,2018-03-31,CELGZ,USD,2018-05-04,2018-05-04 16:26:06,Q1,2819000000,68000000,2887000000,1991000000,536000000,2458000000.0,7872000000,1251000000,8018000000,16599000000,24617000000,0.0,0.0,816000000.0,26684000000,0.0,34556000000,320000000,0.0,54000000.0,69000000,2672000000,3115000000,20271000000,35000000.0,2777000000.0,672000000,23755000000,2514000000.0,29384000000,10000000.0,14359000000.0,-328000000.0,0.0,5172000000,34556000000,68000000,20271000000,17452000000.0,https://www.sec.gov/Archives/edgar/data/816284/000081628418000011/0000816284-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/816284/000081628418000011/a2018033110q.htm,1620590114,15:55:14,20210509
7,2017-12-31,CELGZ,USD,2018-02-07,2018-02-06 18:42:56,Q4,7013000000,5029000000,12042000000,1921000000,541000000,388000000.0,14892000000,1070000000,4866000000,8436000000,13302000000,5029000000.0,23000000.0,854000000.0,15249000000,0.0,30141000000,305000000,0.0,84000000.0,75000000,2523000000,2987000000,15838000000,34000000.0,1327000000.0,544000000,17743000000,2490000000.0,23220000000,10000000.0,13061000000.0,287000000.0,0.0,6921000000,30141000000,10058000000,15838000000,8825000000.0,https://www.sec.gov/Archives/edgar/data/816284/000081628418000005/0000816284-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/816284/000081628418000005/a2017123110k.htm,1620590114,15:55:14,20210509
8,2017-09-30,CELGZ,USD,2017-10-26,2017-10-26 16:11:05,Q3,5511000000,6248000000,11759000000,1816000000,537000000,671000000.0,14783000000,1002000000,4866000000,10137000000,15003000000,6248000000.0,0.0,948000000.0,16953000000,0.0,31736000000,263000000,1400000000.0,55000000.0,66000000,2265000000,4049000000,12874000000,46000000.0,2519000000.0,1929000000,17368000000,469000000.0,21886000000,10000000.0,13142000000.0,337000000.0,0.0,9850000000,31736000000,12496000000,14274000000,8763000000.0,https://www.sec.gov/Archives/edgar/data/816284/000081628417000014/0000816284-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/816284/000081628417000014/a2017093010q.htm,1620590114,15:55:14,20210509
9,2017-06-30,CELGZ,USD,2017-07-27,2017-07-27 16:06:27,Q2,6660000000,3480000000,10140000000,1729000000,533000000,734000000.0,13136000000,989000000,4866000000,10218000000,15084000000,3480000000.0,0.0,1097000000.0,17170000000,0.0,30306000000,272000000,500000000.0,32000000.0,57000000,2379000000,3240000000,13783000000,31000000.0,2519000000.0,1825000000,18158000000,463000000.0,21861000000,10000000.0,12093000000.0,237000000.0,0.0,8445000000,30306000000,6960000000,14283000000,7623000000.0,https://www.sec.gov/Archives/edgar/data/816284/000081628417000009/0000816284-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/816284/000081628417000009/a2017063010q.htm,1620590114,15:55:14,20210509
