,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-30,PLCE,USD,2021-03-29,2021-03-29 09:15:12,Q4,63548000.0,0.0,63548000.0,39534000.0,388141000,55860000.0,547083000,181801000,0.0,0.0,0.0,0.0,0.0,0.0,181801000,411243000.0,1140127000,252124000.0,174585000.0,5508000.0,45579000.0,246211000.0,718499000,75346000.0,0.0,0.0,17489000.0,92835000.0,235416000.0,1046750000,1464000.0,-42790000.0,-13816000.0,148519000.0,93377000,1140127000,0.0,249931000.0,186383000.0,https://www.sec.gov/Archives/edgar/data/1041859/000162828021005818/0001628280-21-005818-index.htm,https://www.sec.gov/Archives/edgar/data/1041859/000162828021005818/plce-20210130.htm,1620596615,17:43:35,20210509
1,2020-10-31,PLCE,USD,2020-11-24,2020-11-24 16:05:08,Q3,64456000.0,0.0,64456000.0,31376000.0,427629000,16159000.0,539620000,488750000,0.0,75692000.0,75692000.0,0.0,93697000.0,9184000.0,667323000,475779000.0,1206943000,283943000.0,180688000.0,7445000.0,93697000.0,227843000.0,776759000,76307000.0,0.0,0.0,19945000.0,352815000.0,0.0,1129574000,1464000.0,-50538000.0,-15000000.0,141613000.0,77369000,1206943000,0.0,256995000.0,192539000.0,https://www.sec.gov/Archives/edgar/data/1041859/000162828020016785/0001628280-20-016785-index.htm,https://www.sec.gov/Archives/edgar/data/1041859/000162828020016785/plce-20201031.htm,1620596615,17:43:35,20210509
2,2020-08-01,PLCE,USD,2020-09-03 00:00:00,2020-09-03 16:05:05,Q2,36119000.0,0.0,36119000.0,29634000.0,381022000,23085000.0,469860000,520759000,0.0,74565000.0,74565000.0,0.0,0.0,102755000.0,698079000,0.0,1167939000,279014000.0,250818000.0,5666000.0,0.0,8966000.0,809542000,0.0,0.0,17589000.0,296882000.0,296882000.0,0.0,1106424000,1464000.0,-63862000.0,-22824000.0,-11412000.0,61515000,1167939000,0.0,250818000.0,214699000.0,https://www.sec.gov/Archives/edgar/data/1041859/000162828020013276/0001628280-20-013276-index.htm,https://www.sec.gov/Archives/edgar/data/1041859/000162828020013276/plce-20200801.htm,1620596615,17:43:35,20210509
3,2020-05-02,PLCE,USD,2020-06-12,2020-06-11 17:35:22,Q1,71751000.0,0.0,71751000.0,37173000.0,335795000,23521000.0,468240000,561657000,0.0,75013000.0,75013000.0,0.0,0.0,80026000.0,716696000,0.0,1184936000,263984000.0,234554000.0,2629000.0,68573000.0,4729000.0,759000000,0.0,0.0,17589000.0,320901000.0,320901000.0,0.0,1079901000,1458000.0,-16838000.0,-23776000.0,-11888000.0,105035000,1184936000,0.0,234554000.0,162803000.0,https://www.sec.gov/Archives/edgar/data/1041859/000162828020009294/0001628280-20-009294-index.htm,https://www.sec.gov/Archives/edgar/data/1041859/000162828020009294/plce-20200502.htm,1620596615,17:43:35,20210509
4,2020-02-01,PLCE,USD,2020-03-19 00:00:00,2020-03-19 17:11:55,Q4,68487000.0,0.0,68487000.0,32812000.0,327165000,21416000.0,449880000,630718000,0.0,75464000.0,75464000.0,0.0,0.0,25335000.0,731517000,0.0,1181397000,213115000.0,170808000.0,5607000.0,2762000.0,5607000.0,595007000,0.0,0.0,6782000.0,351203000.0,351203000.0,0.0,946210000,1476000.0,108215000.0,-21178000.0,-10589000.0,235187000,1181397000,2500000.0,170808000.0,102321000.0,https://www.sec.gov/Archives/edgar/data/1041859/000162828020003840/0001628280-20-003840-index.html,https://www.sec.gov/Archives/edgar/data/1041859/000162828020003840/plce-212020x10k.htm,1620596615,17:43:35,20210509
5,2019-11-02,PLCE,USD,2019-12-11 00:00:00,2019-12-11 16:09:29,Q3,66059000.0,0.0,66059000.0,39471000.0,389815000,20722000.0,516067000,664385000,0.0,75803000.0,75803000.0,0.0,0.0,29467000.0,769655000,0.0,1285722000,235491000.0,184179000.0,7171000.0,2500000.0,7171000.0,660598000,0.0,0.0,18939000.0,370685000.0,370685000.0,0.0,1031283000,1531000.0,121131000.0,-21112000.0,-10556000.0,254439000,1285722000,0.0,184179000.0,118120000.0,https://www.sec.gov/Archives/edgar/data/1041859/000162828019014972/0001628280-19-014972-index.html,https://www.sec.gov/Archives/edgar/data/1041859/000162828019014972/plce-20191102.htm,1620596615,17:43:35,20210509
6,2019-08-03,PLCE,USD,2019-08-27,2019-08-27 17:27:16,Q2,65357000.0,0.0,65357000.0,39638000.0,386174000,30258000.0,521427000,678922000,0.0,76123000.0,76123000.0,0.0,0.0,27065000.0,782110000,0.0,1303537000,236619000.0,196352000.0,5068000.0,5000000.0,5068000.0,674197000,0.0,0.0,18939000.0,380084000.0,380084000.0,0.0,1054281000,1572000.0,113789000.0,-24858000.0,-12429000.0,249256000,1303537000,0.0,196352000.0,130995000.0,https://www.sec.gov/Archives/edgar/data/1041859/000162828019011234/plce-8x3x2019x10q.htm,https://www.sec.gov/Archives/edgar/data/1041859/000162828019011234/plce-8x3x2019x10q.htm,1620596615,17:43:35,20210509
7,2019-05-04,PLCE,USD,2019-05-29 00:00:00,2019-05-29 16:09:02,Q1,66111000.0,0.0,66111000.0,39562000.0,341174000,27156000.0,474003000,708538000,0.0,76573000.0,76573000.0,0.0,0.0,26840000.0,811951000,0.0,1285954000,205643000.0,153072000.0,2452000.0,5100000.0,2452000.0,600202000,0.0,0.0,5025000.0,405378000.0,405378000.0,0.0,1005580000,1592000.0,144889000.0,-25590000.0,-12795000.0,280374000,1285954000,0.0,153072000.0,86961000.0,https://www.sec.gov/Archives/edgar/data/1041859/000162828019007308/0001628280-19-007308-index.html,https://www.sec.gov/Archives/edgar/data/1041859/000162828019007308/plce-542019x10q.htm,1620596615,17:43:35,20210509
8,2019-02-02,PLCE,USD,2019-03-21 00:00:00,2019-03-21 17:12:08,Q4,69136000.0,0.0,69136000.0,35123000.0,303466000,27670000.0,435395000,260357000,0.0,0.0,0.0,0.0,0.0,31294000.0,291651000,0.0,727046000,194786000.0,48861000.0,997000.0,2180000.0,997000.0,331399000,0.0,44329000.0,5080000.0,81210000.0,81210000.0,0.0,412609000,1588000.0,180792000.0,-24498000.0,-12249000.0,314437000,727046000,0.0,48861000.0,-20275000.0,https://www.sec.gov/Archives/edgar/data/1041859/000162828019003243/0001628280-19-003243-index.html,https://www.sec.gov/Archives/edgar/data/1041859/000162828019003243/plce-222019x10k.htm,1620596615,17:43:35,20210509
9,2018-11-03,PLCE,USD,2018-12-06 00:00:00,2018-12-06 16:10:31,Q3,92950000.0,0.0,92950000.0,40111000.0,376858000,37467000.0,547386000,262380000,0.0,0.0,0.0,0.0,0.0,27487000.0,289867000,0.0,837253000,223607000.0,65000000.0,7598000.0,4300000.0,7598000.0,411788000,0.0,46670000.0,19074000.0,82007000.0,82007000.0,0.0,493795000,1630000.0,210751000.0,-26224000.0,-13112000.0,343458000,837253000,0.0,65000000.0,-27950000.0,https://www.sec.gov/Archives/edgar/data/1041859/000162828018014866/0001628280-18-014866-index.html,https://www.sec.gov/Archives/edgar/data/1041859/000162828018014866/plce-11x3x2018x10q.htm,1620596615,17:43:35,20210509
