,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,VZN.SW,CHF,2020-12-31,2020-12-31,Q4,1630204000.0,70290000.0,1700494000.0,0.0,0.0,5972000.0,1843281000,133225000.0,0.0,13443000.0,13443000.0,441000.0,10517000.0,0.0,3129968000.0,0.0,4973249000,3290537000.0,530697000.0,0.0,0.0,2318000.0,3898776000.0,359636000.0,0.0,4000.0,45060000.0,457816000.0,0.0,4356592000,2000000.0,655742000,-32606000.0,0.0,616334000,4972926000,70731000.0,890333000.0,-739871000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599701,18:35:01,20210509
1,2020-06-30,VZN.SW,CHF,2020-06-30,2020-06-30,Q2,1490033000.0,131341000.0,1621374000.0,0.0,0.0,44626000.0,1766679000,133572000.0,0.0,0.0,10554000.0,455000.0,10329000.0,0.0,2824387000.0,0.0,4591066000,3113203000.0,394333000.0,0.0,0.0,18901000.0,3576702000.0,360307000.0,0.0,2000.0,42441000.0,453440000.0,0.0,4030142000,2000000.0,595571000,0.0,0.0,560695000,4590837000,131796000.0,754640000.0,-735393000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599701,18:35:01,20210509
2,2019-12-31,VZN.SW,CHF,2019-12-31,2019-12-31,Q4,1242487000.0,160729000.0,1403216000.0,0.0,0.0,10395000.0,1536978000,132721000.0,0.0,8040000.0,8040000.0,457000.0,10543000.0,0.0,2519253000.0,0.0,4056231000,2861038000.0,126207000.0,0.0,0.0,1702000.0,3057827000.0,356077000.0,0.0,2000.0,39655000.0,448630000.0,0.0,3506457000,2000000.0,580771000,-25759000.0,0.0,549500000,4055957000,161186000.0,482284000.0,-760203000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599701,18:35:01,20210509
3,2019-06-30,VZN.SW,CHF,2019-06-30,2019-06-30,Q2,844147000.0,310549000.0,1154696000.0,0.0,0.0,8710000.0,1240895000,130273000.0,0.0,0.0,7751000.0,422000.0,9331000.0,0.0,2229209000.0,0.0,3470104000,2525441000.0,3082000.0,0.0,0.0,17881000.0,2591113000.0,336797000.0,0.0,2000.0,31226000.0,368025000.0,0.0,2959138000,2000000.0,536569000,0.0,0.0,510749000,3469887000,310971000.0,339879000.0,-504268000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599701,18:35:01,20210509
4,2018-12-31,VZN.SW,CHF,2018-12-31,2018-12-31,Q4,724269000.0,231807000.0,956076000.0,0.0,0.0,8222000.0,1069594000,76532000.0,0.0,8767000.0,8767000.0,410000.0,7713000.0,0.0,2018351000.0,0.0,3087945000,2261791000.0,2047000.0,0.0,0.0,1617000.0,2326640000.0,224362000.0,0.0,2000.0,22169000.0,249039000.0,0.0,2575679000,2000000.0,534525000,-16348000.0,0.0,512024000,3087703000,232217000.0,226409000.0,-497860000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599701,18:35:01,20210509
5,2018-06-30,VZN.SW,CHF,2018-06-30,2018-06-30,Q2,776404000.0,270826000.0,1047230000.0,0.0,0.0,13854000.0,1132825000,74529000.0,0.0,0.0,9745000.0,407000.0,6426000.0,0.0,1837106000.0,0.0,2969931000,2253389000.0,12095000.0,0.0,0.0,12293000.0,2321054000.0,159295000.0,0.0,6000.0,22124000.0,181425000.0,0.0,2502479000,2000000.0,485115000,0.0,0.0,467266000,2969745000,271233000.0,171390000.0,-605014000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599701,18:35:01,20210509
6,2017-12-31,VZN.SW,CHF,2017-12-31,2017-12-31,Q4,695459000.0,181274000.0,876733000.0,0.0,0.0,11872000.0,996516000,71882000.0,0.0,9957000.0,9957000.0,405000.0,5152000.0,0.0,1706959000.0,0.0,2703475000,2027309000.0,4552000.0,0.0,0.0,1222000.0,2088381000.0,133685000.0,0.0,26000.0,20392000.0,155624000.0,0.0,2244005000,2000000.0,473593000,-13373000.0,0.0,459275000,2703280000,181679000.0,138237000.0,-557222000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599701,18:35:01,20210509
7,2017-06-30,VZN.SW,CHF,2017-06-30,2017-06-30,Q2,521629000.0,168671000.0,690300000.0,0.0,0.0,5640000.0,762196000,14013000.0,0.0,0.0,9584000.0,404000.0,3562000.0,0.0,1558749000.0,0.0,2320945000,1716661000.0,3977000.0,0.0,0.0,10814000.0,1758254000.0,123177000.0,0.0,161000.0,18974000.0,142312000.0,0.0,1900566000,2000000.0,433450000,0.0,0.0,420217000,2320783000,169075000.0,127154000.0,-394475000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599701,18:35:01,20210509
8,2016-12-31,VZN.SW,CHF,2016-12-31,2016-12-31,Q4,758335000.0,127012000.0,885347000.0,0.0,0.0,4169000.0,971902000,15193000.0,0.0,9367000.0,9367000.0,403000.0,2368000.0,0.0,1462696000.0,0.0,2434598000,1843275000.0,5889000.0,0.0,0.0,1793000.0,1883815000.0,112872000.0,0.0,197000.0,16808000.0,130727000.0,0.0,2014542000,2000000.0,426531000,-12697000.0,0.0,419896000,2434438000,127415000.0,118761000.0,-639574000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599701,18:35:01,20210509
9,2016-06-30,VZN.SW,CHF,2016-06-30,2016-06-30,Q2,694884000.0,207516000.0,902400000.0,0.0,0.0,2969000.0,967367000,13211000.0,0.0,0.0,7981000.0,411000.0,1195000.0,0.0,1365454000.0,0.0,2332821000,1795160000.0,5066000.0,0.0,0.0,8217000.0,1825527000.0,113047000.0,0.0,752000.0,9851000.0,123650000.0,0.0,1949177000,2000000.0,389137000,0.0,0.0,383486000,2332663000,207927000.0,118113000.0,-576771000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620599701,18:35:01,20210509
