,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SYNL,USD,2021-03-09,2021-03-09 16:26:58,Q4,236000.0,0.0,236000.0,28183000.0,85080000.0,0.0,126883000,66865000.0,1355000.0,11426000.0,12781000.0,0.0,0.0,0.0,80101000.0,0.0,206984000,19732000.0,875000.0,0.0,298000.0,3479000.0,31050000.0,60495000.0,0.0,1957000.0,379000.0,95639000.0,0.0,126689000,10300000.0,42835000.0,0.0,0.0,80295000,206984000,0.0,61370000.0,61134000.0,https://www.sec.gov/Archives/edgar/data/95953/000009595321000032/0000095953-21-000032-index.htm,https://www.sec.gov/Archives/edgar/data/95953/000009595321000032/synl-20201231.htm,1620598542,18:15:42,20210509
1,2020-09-30,SYNL,USD,2020-11-09,2020-11-09 15:37:32,Q3,163000.0,0.0,163000.0,33132000.0,89007000.0,13453000.0,135755000,68421000.0,6810000.0,12131000.0,18941000.0,0.0,1327000.0,0.0,88960000.0,0.0,224715000,19514000.0,4000000.0,0.0,1327000.0,3959000.0,35052000.0,67343000.0,0.0,0.0,1086000.0,101470000.0,0.0,136522000,10300000.0,51428000.0,-69235000.0,26465000.0,88193000,224715000,0.0,71343000.0,71180000.0,https://www.sec.gov/Archives/edgar/data/95953/000009595320000133/0000095953-20-000133-index.htm,https://www.sec.gov/Archives/edgar/data/95953/000009595320000133/synl-20200930.htm,1620598542,18:15:42,20210509
2,2020-06-30,SYNL,USD,2020-09-03 00:00:00,2020-09-03 16:16:16,Q2,1412000.0,0.0,1412000.0,36226000.0,95331000.0,0.0,147687000,73076000.0,17558000.0,12835000.0,30393000.0,0.0,0.0,0.0,103737000.0,0.0,251424000,24844000.0,4000000.0,0.0,0.0,0.0,40109000.0,74635000.0,0.0,333000.0,1736000.0,113258000.0,0.0,153367000,10300000.0,61967000.0,-67429000.0,0.0,98057000,251424000,0.0,78635000.0,77223000.0,https://www.sec.gov/Archives/edgar/data/95953/000009595320000123/0000095953-20-000123-index.htm,https://www.sec.gov/Archives/edgar/data/95953/000009595320000123/synl-20200630x10q.htm,1620598542,18:15:42,20210509
3,2020-03-31,SYNL,USD,2020-05-05,2020-05-05 16:05:19,Q1,22000.0,0.0,22000.0,42221000.0,97152000.0,0.0,154275000,75458000.0,17558000.0,14905000.0,32463000.0,0.0,0.0,0.0,108229000.0,0.0,262504000,26819000.0,4000000.0,0.0,0.0,0.0,42424000.0,73755000.0,0.0,2109000.0,2662000.0,115496000.0,0.0,157920000,10300000.0,68924000.0,-66815000.0,0.0,104584000,262504000,0.0,77755000.0,77733000.0,https://www.sec.gov/Archives/edgar/data/95953/000009595320000063/0000095953-20-000063-index.htm,https://www.sec.gov/Archives/edgar/data/95953/000009595320000063/synl-20200331x10q.htm,1620598542,18:15:42,20210509
4,2019-12-31,SYNL,USD,2020-03-06 00:00:00,2020-03-06 15:36:15,Q4,626000.0,0.0,626000.0,35074000.0,98186000.0,13229000.0,147115000,76462000.0,17558000.0,15714000.0,33272000.0,0.0,0.0,348000.0,110082000.0,0.0,257197000,21150000.0,4000000.0,0.0,153000.0,0.0,40578000.0,71554000.0,0.0,790000.0,3705000.0,110108000.0,0.0,150686000,10300000.0,70552000.0,-64807000.0,0.0,106511000,257197000,0.0,75554000.0,74928000.0,https://www.sec.gov/Archives/edgar/data/95953/000009595320000021/0000095953-20-000021-index.html,https://www.sec.gov/Archives/edgar/data/95953/000009595320000021/synl-20191231x10k.htm,1620598542,18:15:42,20210509
5,2019-09-30,SYNL,USD,2019-11-12 00:00:00,2019-11-12 12:15:54,Q3,253596.0,0.0,253596.0,41912336.0,106204183.0,0.0,160771102,76831587.0,17557620.0,16585935.0,34143555.0,0.0,0.0,0.0,111363217.0,0.0,272134319,25564479.0,4000000.0,0.0,0.0,0.0,46057731.0,79108499.0,0.0,991657.0,4608167.0,119048218.0,0.0,165105949,10300000.0,71445238.0,-62918812.0,0.0,107028370,272134319,0.0,83108499.0,82854903.0,https://www.sec.gov/Archives/edgar/data/95953/000162828019013918/0001628280-19-013918-index.html,https://www.sec.gov/Archives/edgar/data/95953/000162828019013918/synl-20190930x10q.htm,1620598542,18:15:42,20210509
6,2019-06-30,SYNL,USD,2019-08-13 00:00:00,2019-08-13 13:16:22,Q2,23760.0,0.0,23760.0,43685225.0,110416242.0,0.0,167423960,78198726.0,17557620.0,17457328.0,35014948.0,0.0,0.0,0.0,113641711.0,0.0,281065671,28960431.0,4000000.0,0.0,0.0,0.0,50111503.0,81670402.0,0.0,1388985.0,6222910.0,123880084.0,0.0,173991587,10300000.0,72398650.0,-60400705.0,0.0,107074084,281065671,0.0,85670402.0,85646642.0,https://www.sec.gov/Archives/edgar/data/95953/000009595319000089/0000095953-19-000089-index.html,https://www.sec.gov/Archives/edgar/data/95953/000009595319000089/synl-20190630x10q.htm,1620598542,18:15:42,20210509
7,2019-03-31,SYNL,USD,2019-04-30 00:00:00,2019-04-30 14:44:13,Q1,604586.0,0.0,604586.0,46858362.0,114157942.0,10341000.0,171962104,79551353.0,16843526.0,18772361.0,35615887.0,0.0,0.0,468000.0,115635239.0,0.0,287597343,30439659.0,4000000.0,0.0,0.0,3474000.0,49432763.0,87481287.0,0.0,1508084.0,7474182.0,131368778.0,0.0,180801541,10300000.0,72661388.0,-59177813.0,0.0,106795802,287597343,0.0,91481287.0,90876701.0,https://www.sec.gov/Archives/edgar/data/95953/000009595319000062/0000095953-19-000062-index.html,https://www.sec.gov/Archives/edgar/data/95953/000009595319000062/synl-20190331x10q.htm,1620598542,18:15:42,20210509
8,2018-12-31,SYNL,USD,2019-03-18 00:00:00,2019-03-18 14:17:01,Q4,2220272.0,0.0,2220272.0,41065251.0,114201386.0,9983000.0,167470325,40924455.0,9799992.0,9696112.0,19496104.0,0.0,0.0,508000.0,60928521.0,0.0,228398846,25073698.0,0.0,0.0,177518.0,0.0,37237384.0,76405458.0,5599000.0,252988.0,6419853.0,88677376.0,0.0,125914760,10300000.0,68965410.0,-57288233.0,0.0,102484086,228398846,0.0,76672486.0,74452214.0,https://www.sec.gov/Archives/edgar/data/95953/000009595319000043/0000095953-19-000043-index.html,https://www.sec.gov/Archives/edgar/data/95953/000009595319000043/synl-20181231x10k.htm,1620598542,18:15:42,20210509
9,2018-09-30,SYNL,USD,2018-11-06 00:00:00,2018-11-06 16:45:01,Q3,1872360.0,0.0,1872360.0,49555481.0,116029651.0,0.0,180150153,39880040.0,9548992.0,10546951.0,20095943.0,0.0,0.0,0.0,60212984.0,0.0,240363137,46696068.0,0.0,0.0,0.0,0.0,61880278.0,62782563.0,0.0,1349745.0,6904211.0,76719164.0,0.0,138599442,10300000.0,68450319.0,-54988727.0,0.0,101763695,240363137,0.0,62782563.0,60910203.0,https://www.sec.gov/Archives/edgar/data/95953/000009595318000081/0000095953-18-000081-index.html,https://www.sec.gov/Archives/edgar/data/95953/000009595318000081/synl-20180930x10q.htm,1620598542,18:15:42,20210509
