,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CNI.AX,AUD,2020-06-30,2020-06-30,Q2,174458000.0,766715000.0,941173000,68729000.0,0.0,10795000.0,1021452000,21393000.0,167938000.0,112182000.0,280120000.0,32955000.0,39519000.0,0.0,579955000,0.0,1601407000,36498000.0,766715000.0,0.0,0.0,0.0,84343000.0,259441000.0,0.0,41823000.0,0.0,685918000.0,0.0,770261000.0,722893000,7303000.0,0.0,0.0,733097000,1503358000,799670000.0,1026156000.0,851698000.0,,,1620590478,16:01:18,20210509
1,2019-06-30,CNI.AX,AUD,2019-06-30,2019-06-30,Q2,124673000.0,350048000.0,474721000,75928000.0,0.0,5741000.0,556390000,0.0,65535000.0,92128000.0,157663000.0,386713000.0,0.0,0.0,721876000,0.0,1278266000,13869000.0,350048000.0,0.0,0.0,0.0,44110000.0,303110000.0,0.0,11307000.0,0.0,682788000.0,0.0,726898000.0,471602000,31505000.0,0.0,0.0,505208000,1232106000,736761000.0,653158000.0,528485000.0,,,1620590478,16:01:18,20210509
2,2018-06-30,CNI.AX,AUD,2018-06-30,2018-06-30,Q2,101914000.0,638967000.0,740881000,27029000.0,0.0,0.0,831310000,0.0,65535000.0,92128000.0,157663000.0,0.0,0.0,2036000.0,306799000,0.0,1138109000,0.0,638967000.0,0.0,0.0,41161000.0,75002000.0,245739000.0,0.0,3119000.0,0.0,621946000.0,0.0,696948000.0,343700000,46188000.0,0.0,0.0,391784000,1088732000,0.0,884706000.0,782792000.0,,,1620590478,16:01:18,20210509
3,2017-06-30,CNI.AX,AUD,2017-06-30,2017-06-30,Q2,74382000.0,524490000.0,598872000,27349000.0,0.0,0.0,626221000,0.0,65535000.0,92128000.0,157663000.0,0.0,0.0,1551000.0,416314000,0.0,1042535000,0.0,524490000.0,0.0,0.0,56456000.0,94823000.0,236103000.0,0.0,2320000.0,0.0,605761000.0,0.0,700584000.0,247995000,16538000.0,0.0,0.0,266084000,966668000,0.0,760593000.0,686211000.0,,,1620590478,16:01:18,20210509
4,2016-06-30,CNI.AX,AUD,2016-06-30,2016-06-30,Q2,13157000.0,47194000.0,60351000,71217000.0,0.0,35716000.0,168338000,863000.0,53025000.0,0.0,53025000.0,0.0,0.0,353528000.0,407416000,0.0,575754000,3391000.0,47194000.0,0.0,0.0,0.0,82259000.0,9800000.0,0.0,2500000.0,353528000.0,365828000.0,0.0,448087000.0,88058000,28452000.0,0.0,0.0,117969000,566056000,0.0,56994000.0,43837000.0,,,1620590478,16:01:18,20210509
5,2015-06-30,CNI.AX,AUD,2015-06-30,2015-06-30,Q2,25487000.0,5456000.0,30943000,52373000.0,0.0,23011000.0,108164000,1134000.0,53025000.0,0.0,53025000.0,0.0,2623000.0,386401000.0,443183000,0.0,551347000,2120000.0,5456000.0,0.0,0.0,0.0,6343000.0,20912000.0,0.0,0.0,386401000.0,426153000.0,0.0,432496000.0,88112000,0.0,0.0,0.0,108878000,541374000,0.0,26368000.0,881000.0,,,1620590478,16:01:18,20210509
6,2014-06-30,CNI.AX,AUD,2014-06-30,2014-06-30,Q2,13115000.0,285000.0,13400000,2744000.0,0.0,0.0,18964000,1031000.0,53025000.0,0.0,53025000.0,668000.0,3838000.0,411238000.0,648381000,0.0,667345000,0.0,285000.0,0.0,0.0,1082000.0,9696000.0,126236000.0,0.0,0.0,411238000.0,553098000.0,0.0,562794000.0,89167000,767000.0,-2262000.0,0.0,104551000,667345000,953000.0,126521000.0,113406000.0,,,1620590478,16:01:18,20210509
7,2013-06-30,CNI.AX,AUD,2013-06-30,2013-06-30,Q2,9285000.0,3154000.0,12439000,199138000.0,0.0,0.0,220410000,728000.0,53025000.0,84000.0,53109000.0,668000.0,6662000.0,435459000.0,496626000,0.0,717036000,0.0,3154000.0,0.0,0.0,678000.0,175597000.0,0.0,0.0,7051000.0,435459000.0,446029000.0,0.0,621626000.0,88634000,767000.0,-2189000.0,0.0,95410000,717036000,3822000.0,147298000.0,138013000.0,,,1620590478,16:01:18,20210509
8,2012-06-30,CNI.AX,AUD,2012-06-30,2012-06-30,Q2,15409000.0,399000.0,15808000,213460000.0,0.0,0.0,246058000,763000.0,53025000.0,434000.0,53459000.0,686000.0,9906000.0,465280000.0,530094000,0.0,776152000,0.0,399000.0,0.0,180000.0,547000.0,219450000.0,0.0,0.0,0.0,465280000.0,466326000.0,0.0,685776000.0,90276000,767000.0,-1940000.0,0.0,90376000,776152000,1085000.0,180919000.0,165510000.0,,,1620590478,16:01:18,20210509
9,2011-06-30,CNI.AX,AUD,2011-06-30,2011-06-30,Q2,11625000.0,200525000.0,212150000,10854000.0,0.0,0.0,224820000,1349000.0,53025000.0,784000.0,53809000.0,7453000.0,11751000.0,508964000.0,605826000,0.0,830646000,0.0,200525000.0,0.0,0.0,971000.0,228240000.0,0.0,0.0,2256000.0,0.0,511925000.0,0.0,740165000.0,100235000,-8886000.0,-2464000.0,0.0,90481000,830646000,207978000.0,202583000.0,190958000.0,,,1620590478,16:01:18,20210509
