,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,4DS.DE,EUR,2020-06-30,2020-06-30,Q2,3254927.37,0.0,3254927.37,0.0,57762830.56,1115000.0,20503355.27,9186651.45,0.0,4255.0,4255.0,2.0,111825.0,0.0,27139190.55,0.0,47642545.82,7468535.71,0.0,0.0,0.0,1434381.74,17383836.94,160422.0,0.0,30046.27,4093959.25,5649440.93,0.0,23033277.87,5989500.0,-17883709.82,-32273695.58,0.0,24482653.19,47515931.06,2.0,7741990.74,4487063.37,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585677,14:41:17,20210509
1,2019-12-31,4DS.DE,EUR,2019-12-31,2019-12-31,Q4,2699185.24,0.0,2699185.24,0.0,46158479.08,13904625.59,23833520.48,10185417.37,0.0,20.0,20.0,1.0,152916.88,0.0,22559449.290000003,3.725290298461914e-09,46392969.77,6853508.08,0.0,0.0,0.0,2479063.85,19091154.98,206466.74,0.0,829.19,1880734.05,3979311.04,0.0,23070466.02,5989500.0,-18038177.78,0.0,0.0,23302568.96,46373034.980000004,1.0,8747825.17,6048639.93,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585677,14:41:17,20210509
2,2019-06-30,4DS.DE,EUR,2019-06-30,2019-06-30,Q2,1095134.14,0.0,1095134.14,0.0,7334078.65,8508090.83,21374051.39,111853887.15,0.0,2728457.53,2728457.53,10000.0,347734.45,0.0,115921355.17,0.0,137295406.56,8098753.49,0.0,0.0,0.0,0.0,8105021.96,9142806.45,0.0,4928859.58,55649001.63,75299093.83,1.4901161193847656e-08,83404115.79,5989500.0,9666544.14,0.0,0.0,52125531.57,135529647.36,10000.0,9142806.45,8047672.31,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585677,14:41:17,20210509
3,2018-12-31,4DS.DE,EUR,2018-12-31,2018-12-31,Q4,2425596.22,0.0,2425596.22,0.0,7382814.77,10595264.73,24811823.03,112893276.73,0.0,2768196.67,2768196.67,10000.0,300369.33,0.0,116953118.77,0.0,141764941.8,9585393.51,0.0,0.0,0.0,25043656.55,45366644.22,1169180.0,0.0,5004582.59,28864378.06,39887525.33,0.0,85254169.55,5989500.0,-5538877.22,0.0,0.0,37303268.04,122557437.59,10000.0,10993023.79,8567427.569999998,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585677,14:41:17,20210509
4,2018-06-30,4DS.DE,EUR,2018-06-30,2018-06-30,Q2,1458113.71,0.0,1458113.71,0.0,18151798.53,11824240.78,39942644.71,114804399.18,0.0,2820459.45,2820459.45,0.0,242078.53,0.0,118848213.2,0.0,158790857.91,9527346.64,0.0,0.0,0.0,0.0,18265391.56,2000000.0,0.0,5111291.74,52997726.21,65235478.39,0.0,83500869.95,5989500.0,12092464.27,0.0,0.0,53996543.64,137497413.59,0.0,10678532.45,9220418.739999998,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585677,14:41:17,20210509
5,2017-12-31,4DS.DE,EUR,2017-12-31,2017-12-31,Q4,1464281.43,0.0,1464281.43,0.0,22583271.54,13572495.24,41122232.78,35845240.55,0.0,691710.61,691710.61,21870934.23,232445.6,803453.36,60593976.39,0.0,101716209.17,8482994.58,0.0,0.0,0.0,3575258.68,24721694.64,2089420.0,0.0,920912.51,21777278.2,30889809.27,0.0,55611503.91,5445000.0,11370426.92,-36511164.23,0.0,46164012.34,101775516.25,21870934.23,14523324.28,13059042.85,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585677,14:41:17,20210509
6,2017-06-30,4DS.DE,EUR,2017-06-30,2017-06-30,Q2,280026.78,0.0,280026.78,0.0,20500375.72,15245457.11,42432800.05,23319352.02,0.0,930312.98,930312.98,21891591.06,162215.97,0.0,47596921.88,0.0,90029721.93,5222715.44,0.0,0.0,0.0,3786820.28,17711164.33,1002800.0,0.0,180770.77,21658527.96,26162010.76,0.0,43873175.09,5445000.0,11957431.8,-34928528.17,0.0,46425678.44,90298853.53,21891591.06,9230283.68,8950256.9,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585677,14:41:17,20210509
7,2016-12-31,4DS.DE,EUR,2016-12-31,2016-12-31,Q4,755339.05,0.0,755339.05,0.0,17001391.71,15555655.61,41911207.7,24580496.03,0.0,1347208.64,1347208.64,21932544.15,157508.84,0.0,49472699.08,0.0,91383906.78,7888993.56,0.0,0.0,0.0,2887228.58,19407870.03,1688710.2,0.0,68299.45,21023271.06,25919214.58,0.0,45327084.61,5445000.0,11141455.18,-33591447.01,0.0,45929263.39,91256348.0,21932544.15,8618077.92,7862738.87,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585677,14:41:17,20210509
8,2016-06-30,4DS.DE,EUR,2016-06-30,2016-06-30,Q2,838921.2,0.0,838921.2,0.0,17554521.91,12044925.89,38666807.94,25338344.67,0.0,1667681.81,1667681.81,21530705.12,192718.53,0.0,50441983.95,0.0,89108791.89,4834789.46,0.0,0.0,0.0,209612.87,15233424.28,1002800.0,0.0,77644.0,23292017.98,27567088.78,0.0,42800513.06,5445000.0,11168378.08,-32187677.09,0.0,46084055.32,88884568.38,21530705.12,10743305.37,9904384.17,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585677,14:41:17,20210509
9,2015-12-31,4DS.DE,EUR,2015-12-31,2015-12-31,Q4,3165184.71,0.0,3165184.71,0.0,12542382.01,13861995.42,37426704.63,26518536.51,0.0,2015659.56,2015659.56,20846285.25,177676.32,0.0,51444924.07,0.0,88871628.7,4211423.68,0.0,0.0,0.0,773143.05,14079531.42,3002000.0,0.0,62691.1,22151002.62,28329070.27,0.0,42408601.69,5445000.0,10760112.77,-30762533.06,0.0,45946848.14,88355449.83,20846285.25,11917089.73,8751905.02,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585677,14:41:17,20210509
