,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HGT.L,GBP,2020-12-31,2020-12-31,Q4,21648000.0,0.0,0.0,70953000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292186000,1292186000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170000.0,1170000.0,10400000.0,0.0,0.0,0.0,1291016000,1292186000,0.0,0.0,-21648000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
1,2020-06-30,HGT.L,GBP,2020-06-30,2020-06-30,Q2,4503000.0,0.0,0.0,82102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178815000,1178815000,2026000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82322000.0,82322000.0,10211000.0,0.0,0.0,0.0,1096493000,1178815000,0.0,0.0,-4503000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
2,2019-12-31,HGT.L,GBP,2019-12-31,2019-12-31,Q4,4558000.0,0.0,0.0,54266000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040529000,1040529000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231000.0,1231000.0,10186000.0,0.0,0.0,0.0,1039298000,1040529000,0.0,0.0,-4558000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
3,2019-06-30,HGT.L,GBP,2019-06-30,2019-06-30,Q2,3209000.0,0.0,0.0,45618000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976482000,976482000,1351000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351000.0,1351000.0,10065000.0,0.0,0.0,0.0,975131000,976482000,0.0,0.0,-3209000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
4,2018-12-31,HGT.L,GBP,2018-12-31,2018-12-31,Q4,3436000.0,0.0,0.0,39531000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805873000,805873000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886000.0,886000.0,9331000.0,0.0,0.0,0.0,804987000,805873000,0.0,0.0,-3436000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
5,2018-06-30,HGT.L,GBP,2018-06-30,2018-06-30,Q2,5127000.0,0.0,0.0,56914000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769513000,769513000,852000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852000.0,852000.0,9331000.0,0.0,0.0,0.0,768661000,769513000,0.0,0.0,-5127000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
6,2017-12-31,HGT.L,GBP,2017-12-31,2017-12-31,Q4,3925000.0,0.0,0.0,71107000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722789000,722789000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765000.0,1765000.0,9331000.0,0.0,0.0,0.0,721024000,722789000,0.0,0.0,-3925000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
7,2017-06-30,HGT.L,GBP,2017-06-30,2017-06-30,Q2,12707000.0,0.0,0.0,65666000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676102000,676102000,5250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250000.0,5250000.0,9331000.0,0.0,0.0,0.0,670852000,676102000,0.0,0.0,-12707000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
8,2016-12-31,HGT.L,GBP,2016-12-31,2016-12-31,Q4,6180000.0,0.0,0.0,65280000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618583000,618583000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2827000.0,2827000.0,9331000.0,0.0,0.0,0.0,615756000,618583000,0.0,1458000.0,-4722000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
9,2016-06-30,HGT.L,GBP,2016-06-30,2016-06-30,Q2,5604000.0,0.0,0.0,60143000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584707000,584707000,7101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7101000.0,7101000.0,9331000.0,0.0,0.0,0.0,577606000,584707000,0.0,0.0,-5604000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
10,2015-12-31,HGT.L,GBP,2015-12-31,2015-12-31,Q4,9512000.0,0.0,0.0,64162000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533678000,533678000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655000.0,3655000.0,9331000.0,0.0,0.0,0.0,530023000,533678000,0.0,1487000.0,-8025000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
11,2015-06-30,HGT.L,GBP,2015-06-30,2015-06-30,Q2,3836000.0,0.0,0.0,64809000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483976000,483976000,1422000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422000.0,1422000.0,9331000.0,0.0,0.0,0.0,482554000,483976000,0.0,0.0,-3836000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=HgCapital+Trust+PLC,1620593071,16:44:31,20210509
