,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,4AB.DE,USD,2020-12-31,2020-12-31,Q4,8449000000,30000000.0,8479000000,8822000000,3310000000,0.0,24173000000,5248000000,33124000000,82876000000,116000000000,0.0,0.0,4851000000.0,126392000000,0.0,150565000000,2276000000.0,8502000000.0,0.0,0.0,0.0,28661000000,77554000000.0,0.0,3646000000.0,20347000000.0,108807000000,0.0,137468000000,18000000.0,1055000000.0,-5611000000,0.0,13076000000,150544000000,0.0,86056000000.0,77607000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585674,14:41:14,20210509
1,2020-09-30,4AB.DE,USD,2020-09-30,2020-09-30,Q3,7890000000,60000000.0,7950000000,8416000000,3474000000,0.0,23009000000,4986000000,42801000000,74643000000,117444000000,0.0,0.0,3936000000.0,126612000000,0.0,149621000000,0.0,60000000.0,0.0,0.0,0.0,24181000000,82282000000.0,0.0,4485000000.0,23384000000.0,110151000000,0.0,134332000000,18000000.0,3335000000.0,-5405000000,0.0,15270000000,149602000000,0.0,82342000000.0,74452000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585674,14:41:14,20210509
2,2020-06-30,4AB.DE,USD,2020-06-30,2020-06-30,Q2,6017000000,23000000.0,6040000000,8354000000,4059000000,0.0,21256000000,4908000000,42669000000,76463000000,119132000000,0.0,0.0,4009000000.0,128274000000,0.0,149530000000,0.0,23000000.0,0.0,0.0,0.0,24646000000,82061000000.0,0.0,4785000000.0,23306000000.0,110152000000,0.0,134798000000,18000000.0,3130000000.0,-5419000000,0.0,14708000000,149506000000,0.0,82084000000.0,76067000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585674,14:41:14,20210509
3,2020-03-31,4AB.DE,USD,2020-03-31,2020-03-31,Q1,41142000000,0.0,41142000000,6362000000,1844000000,0.0,51758000000,2961000000,15561000000,18203000000,33764000000,0.0,0.0,2638000000.0,39441000000,0.0,91199000000,0.0,0.0,0.0,0.0,0.0,16471000000,63284000000.0,0.0,959000000.0,17900000000.0,82143000000,0.0,98614000000,18000000.0,5973000000.0,-5289000000,0.0,-7415000000,91199000000,0.0,67046000000.0,25904000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585674,14:41:14,20210509
4,2019-12-31,4AB.DE,USD,2019-12-31,2019-12-31,Q4,39924000000,0.0,39924000000,5428000000,1813000000,0.0,49519000000,2962000000,15604000000,18649000000,34253000000,0.0,0.0,2288000000.0,39596000000,0.0,89115000000,1452000000.0,0.0,0.0,0.0,0.0,15585000000,62975000000.0,0.0,1130000000.0,11195000000.0,81702000000,0.0,97287000000,18000000.0,4717000000.0,-5226000000,0.0,-8172000000,89115000000,0.0,66728000000.0,26804000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585674,14:41:14,20210509
5,2019-09-30,4AB.DE,USD,2019-09-30,2019-09-30,Q3,10648000000,0.0,10648000000,5529000000,1929000000,0.0,20166000000,2894000000,15537000000,19036000000,34573000000,0.0,0.0,1677000000.0,39275000000,0.0,59441000000,0.0,0.0,0.0,0.0,0.0,17493000000,33126000000.0,0.0,1058000000.0,15990000000.0,50174000000,0.0,67667000000,18000000.0,3673000000.0,-5598000000,0.0,-8226000000,59441000000,0.0,38402000000.0,27754000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585674,14:41:14,20210509
6,2019-06-30,4AB.DE,USD,2019-06-30,2019-06-30,Q2,5172000000,244000000.0,5416000000,5482000000,1895000000,0.0,15100000000,2879000000,15642000000,20459000000,36101000000,0.0,0.0,1589000000.0,42042000000,0.0,57142000000,0.0,244000000.0,0.0,0.0,0.0,16941000000,31619000000.0,0.0,1148000000.0,16000000000.0,48767000000,0.0,65708000000,18000000.0,3384000000.0,-5564000000,0.0,-8566000000,57142000000,0.0,31863000000.0,26691000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585674,14:41:14,20210509
7,2019-03-31,4AB.DE,USD,2019-03-31,2019-03-31,Q1,4897000000,331000000.0,5228000000,5680000000,1702000000,0.0,14413000000,2860000000,15606000000,20846000000,36452000000,0.0,0.0,1567000000.0,42356000000,0.0,56769000000,0.0,331000000.0,0.0,0.0,0.0,13904000000,35066000000.0,0.0,1116000000.0,14509000000.0,50691000000,0.0,64595000000,18000000.0,4234000000.0,-5510000000,0.0,-7826000000,56769000000,0.0,35397000000.0,30500000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585674,14:41:14,20210509
8,2018-12-31,4AB.DE,USD,2018-12-31,2018-12-31,Q4,7289000000,772000000.0,8061000000,5384000000,1605000000,0.0,16945000000,2883000000,15663000000,21233000000,36896000000,734000000.0,0.0,1208000000.0,42407000000,0.0,59352000000,1546000000.0,772000000.0,0.0,0.0,0.0,17239000000,35002000000.0,0.0,1067000000.0,8339000000.0,50559000000,0.0,67798000000,18000000.0,3368000000.0,-5513000000,0.0,-8446000000,59352000000,1506000000.0,35774000000.0,28485000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585674,14:41:14,20210509
9,2018-09-30,4AB.DE,USD,2018-09-30,2018-09-30,Q3,8015000000,770000000.0,8785000000,5780000000,1786000000,0.0,18465000000,2950000000,15718000000,26625000000,42343000000,0.0,0.0,943000000.0,47699000000,0.0,66164000000,0.0,770000000.0,0.0,0.0,0.0,15387000000,36487000000.0,0.0,1490000000.0,15721000000.0,53698000000,0.0,69085000000,18000000.0,6789000000.0,-5499000000,0.0,-2921000000,66164000000,0.0,37257000000.0,29242000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585674,14:41:14,20210509
