,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,HMVL.NS,INR,2020-09-30,2020-09-30,Q3,370800000,3176900000,3547700000,0.0,541800000,410200000,5933100000,2402000000.0,0.0,0.0,677400000.0,8900000.0,0.0,35100000.0,13154500000,0.0,19087600000,869400000.0,3176900000,0.0,0.0,67500000.0,3135700000,368800000.0,100000.0,148100000,0.0,658800000,0.0,3794500000,736700000,0.0,0.0,0.0,15293100000,19087600000,3185800000.0,3545700000.0,3174900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593155,16:45:55,20210509
1,2020-03-31,HMVL.NS,INR,2020-03-31,2020-03-31,Q1,353000000,3253700000,3606700000,0.0,465100000,266700000,6097800000,2302200000.0,0.0,679100000.0,679100000.0,5700000.0,0.0,0.0,13116100000,0.0,19213900000,851800000.0,3253700000,0.0,0.0,0.0,3269800000,472200000.0,100000.0,181400000,0.0,802500000,0.0,4072300000,736700000,11282300000.0,-972600000.0,0.0,15141600000,19213900000,3259400000.0,3725900000.0,3372900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593155,16:45:55,20210509
2,2019-09-30,HMVL.NS,INR,2019-09-30,2019-09-30,Q3,530300000,3095400000,3625700000,0.0,436200000,408000000,6464500000,2361600000.0,0.0,0.0,679600000.0,0.0,0.0,37700000.0,11846600000,0.0,18311100000,1061600000.0,3095400000,0.0,0.0,59000000.0,2853400000,703400000.0,0.0,354200000,0.0,1077400000,0.0,3930800000,733900000,0.0,0.0,0.0,14380300000,18311100000,0.0,3798800000.0,3268500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593155,16:45:55,20210509
3,2019-03-31,HMVL.NS,INR,2019-03-31,2019-03-31,Q1,772600000,5056400000,5829000000,0.0,444300000,130800000,8375300000,2117900000.0,0.0,681300000.0,681300000.0,0.0,0.0,0.0,9011600000,0.0,17386900000,1238100000.0,5056400000,0.0,0.0,0.0,2537100000,605100000.0,0.0,317700000,0.0,949100000,0.0,3486200000,733900000,9906100000.0,-784300000.0,0.0,13900700000,17386900000,0.0,5661500000.0,4888900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593155,16:45:55,20210509
4,2018-03-31,HMVL.NS,INR,2018-03-31,2018-03-31,Q1,561400000,4515000000,5076400000,0.0,485900000,44200000,7139800000,1654700000.0,0.0,682900000.0,682900000.0,0.0,0.0,0.0,9361700000,0.0,16501500000,979800000.0,4515000000,0.0,0.0,0.0,2925300000,0.0,0.0,259100000,0.0,259100000,0.0,3184400000,733900000,9293900000.0,-596700000.0,0.0,13317100000,16501500000,0.0,1155700000.0,594300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593155,16:45:55,20210509
5,2017-09-30,HMVL.NS,INR,2017-09-30,2017-09-30,Q3,274100000,2709000000,2983100000,0.0,669000000,168500000,5626000000,1659200000.0,0.0,0.0,682300000.0,0.0,0.0,20600000.0,10697000000,0.0,16323000000,1140400000.0,2709000000,0.0,0.0,191300000.0,3653800000,0.0,0.0,248400000,0.0,248400000,0.0,3902200000,733900000,0.0,0.0,0.0,12420800000,16323000000,0.0,1445600000.0,1171500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593155,16:45:55,20210509
6,2017-03-31,HMVL.NS,INR,2017-03-31,2017-03-31,Q1,379700000,1156300000,1536000000,0.0,470900000,78900000,3248800000,1735100000.0,0.0,0.0,694200000.0,704200000.0,0.0,30700000.0,11423600000,0.0,14672400000,908200000.0,1156300000,0.0,0.0,208900000.0,2756200000,0.0,0.0,248500000,0.0,248500000,0.0,3004700000,733900000,0.0,0.0,0.0,11667700000,14672400000,1860500000.0,1170500000.0,790800000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593155,16:45:55,20210509
7,2016-09-30,HMVL.NS,INR,2016-09-30,2016-09-30,Q3,412400000,1349300000,1761700000,0.0,567900000,259000000,4060000000,1728500000.0,0.0,0.0,692500000.0,0.0,0.0,56200000.0,9451300000,0.0,13511300000,921300000.0,1349300000,0.0,0.0,553900000.0,3279600000,0.0,0.0,207300000,0.0,207300000,0.0,3486900000,733900000,0.0,0.0,0.0,10024400000,13511300000,0.0,1606500000.0,1194100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593155,16:45:55,20210509
8,2016-03-31,HMVL.NS,INR,2016-03-31,2016-03-31,Q1,447212000,1707685000,2154897000,0.0,482109000,439923000,4495711000,1797906000.0,0.0,0.0,694427000.0,0.0,0.0,307147000.0,8341124000,0.0,12836835000,946633000.0,1707685000,0.0,0.0,809034000.0,3668268000,0.0,0.0,81550000,0.0,82495000,0.0,3750763000,733938000,5835813000.0,-1295917000.0,0.0,9086072000,12836835000,0.0,1727442000.0,1280230000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593155,16:45:55,20210509
9,2015-09-30,HMVL.NS,INR,2015-09-30,2015-09-30,Q3,392700000,2860300000,3253000000,0.0,475000000,476800000,5610300000,0.0,0.0,0.0,0.0,0.0,0.0,2112100000.0,5816400000,0.0,11426700000,1146700000.0,2860300000,0.0,0.0,500700000.0,3093300000,0.0,0.0,78600000,800000.0,79400000,0.0,3172700000,733900000,0.0,0.0,0.0,8254000000,11426700000,0.0,1275100000.0,882400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593155,16:45:55,20210509
