,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2016-10-02,NILE,USD,2016-11-09 00:00:00,2016-11-09 17:19:39,Q3,40558000,2280000.0,42838000,2094000.0,44126000.0,4374000.0,91152000,11669000.0,0.0,0.0,0.0,2280000.0,4259000.0,268000.0,18476000.0,0.0,109628000,77882000,0.0,0.0,4259000.0,9136000.0,87018000,1702000.0,1702000.0,4259000.0,318000.0,7981000.0,0.0,90998000,22000.0,110366000.0,-227000.0,0.0,18630000.0,109628000,4560000.0,1702000.0,-38856000,https://www.sec.gov/Archives/edgar/data/1091171/000109117116000307/0001091171-16-000307-index.html,https://www.sec.gov/Archives/edgar/data/1091171/000109117116000307/nile-10022016xq3.htm,1620595697,17:28:17,20210509
1,2016-07-03,NILE,USD,2016-08-09 00:00:00,2016-08-09 17:03:50,Q2,36617000,2280000.0,38897000,2725000.0,43382000.0,2890000.0,85614000,11239000.0,0.0,0.0,0.0,2280000.0,4649000.0,282000.0,18450000.0,0.0,104064000,76688000,0.0,0.0,4649000.0,8316000.0,85004000,1688000.0,1688000.0,4649000.0,263000.0,8288000.0,0.0,89076000,22000.0,109087000.0,-232000.0,0.0,14988000.0,104064000,4560000.0,1688000.0,-34929000,https://www.sec.gov/Archives/edgar/data/1091171/000109117116000287/0001091171-16-000287-index.html,https://www.sec.gov/Archives/edgar/data/1091171/000109117116000287/nile-07032016xq2.htm,1620595697,17:28:17,20210509
2,2016-04-03,NILE,USD,2016-05-10 00:00:00,2016-05-10 17:17:11,Q1,29749000,2280000.0,32029000,1702000.0,45871000.0,2634000.0,79956000,10570000.0,0.0,76000.0,76000.0,0.0,0.0,7191000.0,17837000.0,0.0,97793000,74260000,0.0,0.0,4697000.0,7084000.0,81344000,1647000.0,1647000.0,4697000.0,259000.0,8250000.0,0.0,85533000,22000.0,106980000.0,-212000.0,0.0,12260000.0,97793000,2280000.0,1647000.0,-28102000,https://www.sec.gov/Archives/edgar/data/1091171/000109117116000235/0001091171-16-000235-index.html,https://www.sec.gov/Archives/edgar/data/1091171/000109117116000235/nile-04032016xq1.htm,1620595697,17:28:17,20210509
3,2016-01-03,NILE,USD,2016-03-01 00:00:00,2016-03-01 17:12:21,Q4,86542000,2280000.0,88822000,3339000.0,46376000.0,2891000.0,139148000,10530000.0,0.0,82000.0,82000.0,0.0,5089000.0,2565000.0,18266000.0,0.0,157414000,121917000,0.0,1700000.0,5089000.0,10959000.0,134576000,1697000.0,1697000.0,3588000.0,242000.0,7224000.0,0.0,138958000,22000.0,114023000.0,-239000.0,0.0,18456000.0,157414000,2280000.0,1697000.0,-84845000,https://www.sec.gov/Archives/edgar/data/1091171/000109117116000189/0001091171-16-000189-index.html,https://www.sec.gov/Archives/edgar/data/1091171/000109117116000189/nile-1032016x10k.htm,1620595697,17:28:17,20210509
4,2015-10-04,NILE,USD,2015-11-10 00:00:00,2015-11-10 17:25:27,Q3,33609000,2280000.0,35889000,4006000.0,41946000.0,4862000.0,84423000,10795000.0,0.0,87000.0,87000.0,0.0,1015000.0,5312000.0,17209000.0,0.0,101632000,76328000,0.0,0.0,1015000.0,9140000.0,85468000,1771000.0,1771000.0,3829000.0,201000.0,7572000.0,0.0,90045000,22000.0,108984000.0,-211000.0,0.0,11587000.0,101632000,2280000.0,1771000.0,-31838000,https://www.sec.gov/Archives/edgar/data/1091171/000109117115000142/0001091171-15-000142-index.html,https://www.sec.gov/Archives/edgar/data/1091171/000109117115000142/nile-1042015xq3.htm,1620595697,17:28:17,20210509
5,2015-07-05,NILE,USD,2015-08-11 00:00:00,2015-08-11 17:22:40,Q2,39661000,2280000.0,41941000,3875000.0,36794000.0,5595000.0,85925000,10736000.0,0.0,92000.0,92000.0,0.0,1186000.0,4658000.0,16672000.0,0.0,102597000,81571000,0.0,0.0,1186000.0,9691000.0,91262000,1844000.0,1844000.0,3339000.0,169000.0,7196000.0,0.0,93747000,22000.0,107007000.0,-197000.0,0.0,8850000.0,102597000,2280000.0,1844000.0,-37817000,https://www.sec.gov/Archives/edgar/data/1091171/000109117115000116/0001091171-15-000116-index.html,https://www.sec.gov/Archives/edgar/data/1091171/000109117115000116/nile-752015xq2.htm,1620595697,17:28:17,20210509
6,2015-04-05,NILE,USD,2015-05-12 00:00:00,2015-05-12 17:21:38,Q1,39657000,2280000.0,41937000,2801000.0,38349000.0,3735000.0,84542000,10319000.0,0.0,98000.0,98000.0,2000000.0,988000.0,4761000.0,18166000.0,0.0,102708000,77763000,0.0,0.0,988000.0,6589000.0,84352000,1913000.0,1913000.0,3237000.0,168000.0,7231000.0,0.0,86913000,22000.0,104676000.0,-374000.0,0.0,15795000.0,102708000,4280000.0,1913000.0,-37744000,https://www.sec.gov/Archives/edgar/data/1091171/000109117115000061/0001091171-15-000061-index.html,https://www.sec.gov/Archives/edgar/data/1091171/000109117115000061/nile-4052015xq1.htm,1620595697,17:28:17,20210509
7,2015-01-04,NILE,USD,2015-03-02,2015-03-02 17:20:11,Q4,91186000,2280000.0,93466000,2137000.0,41668000.0,4218000.0,139209000,10422000.0,0.0,103000.0,103000.0,2000000.0,3064000.0,2536000.0,18125000.0,0.0,157334000,128675000,0.0,1300000.0,1123000.0,11016000.0,140991000,1982000.0,1982000.0,1123000.0,169000.0,5256000.0,0.0,143631000,22000.0,103489000.0,-236000.0,0.0,13703000.0,157334000,4280000.0,1982000.0,-89204000,https://www.sec.gov/Archives/edgar/data/1091171/000109117115000032/0001091171-15-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1091171/000109117115000032/nile-1042015x10k.htm,1620595697,17:28:17,20210509
8,2014-09-28,NILE,USD,2014-11-04 00:00:00,2014-11-04 17:21:03,Q3,32324000,2280000.0,34604000,3032000.0,33084000.0,3043000.0,71483000,10378000.0,0.0,108000.0,108000.0,2000000.0,742000.0,5727000.0,18955000.0,0.0,90438000,72312000,0.0,0.0,742000.0,6840000.0,79152000,2051000.0,2051000.0,3927000.0,117000.0,8146000.0,0.0,81817000,22000.0,98658000.0,-153000.0,0.0,8621000.0,90438000,4280000.0,2051000.0,-30273000,https://www.sec.gov/Archives/edgar/data/1091171/000109117114000057/0001091171-14-000057-index.html,https://www.sec.gov/Archives/edgar/data/1091171/000109117114000057/nile-9282014xq3.htm,1620595697,17:28:17,20210509
9,2014-06-29,NILE,USD,2014-08-07 00:00:00,2014-08-07 17:29:46,Q2,39519000,2280000.0,41799000,1380000.0,32149000.0,2742000.0,75790000,10026000.0,0.0,119000.0,119000.0,2000000.0,4001000.0,2520000.0,18666000.0,0.0,94456000,77125000,0.0,0.0,588000.0,6757000.0,83882000,2119000.0,2119000.0,588000.0,115000.0,4941000.0,0.0,86621000,22000.0,97008000.0,-45000.0,0.0,7835000.0,94456000,4280000.0,2119000.0,-37400000,https://www.sec.gov/Archives/edgar/data/1091171/000109117114000048/0001091171-14-000048-index.html,https://www.sec.gov/Archives/edgar/data/1091171/000109117114000048/nile-6292014xq2.htm,1620595697,17:28:17,20210509
