,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IS8.DE,EUR,2020-12-31,2020-12-31,Q4,1639000.0,0.0,1639000.0,0.0,19000.0,0.0,2857000.0,117000.0,2282000.0,11634000.0,13916000.0,0.0,500000.0,0.0,14651000.0,0.0,17508000.0,99000.0,0.0,0.0,0.0,125000.0,5295000.0,0.0,0.0,2417000.0,0.0,3290000.0,0.0,8585000.0,2750000.0,0.0,-271000.0,0.0,8923000.0,17508000.0,0.0,193000.0,-1446000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593764,16:56:04,20210509
1,2020-06-30,IS8.DE,EUR,2020-06-30,2020-06-30,Q2,3613000.0,0.0,3613000.0,0.0,46000.0,0.0,4829000.0,117000.0,0.0,10535000.0,10535000.0,0.0,520000.0,0.0,11468000.0,0.0,16297000.0,189000.0,0.0,0.0,0.0,1297000.0,5310000.0,0.0,0.0,2072000.0,53000.0,2125000.0,0.0,7435000.0,2750000.0,0.0,0.0,0.0,8862000.0,16297000.0,0.0,0.0,-3613000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593764,16:56:04,20210509
2,2019-12-31,IS8.DE,EUR,2019-12-31,2019-12-31,Q4,3521000.0,0.0,3521000.0,0.0,29000.0,0.0,4611000.0,66000.0,0.0,10890000.0,10890000.0,0.0,581000.0,0.0,11833000.0,0.0,16444000.0,98000.0,0.0,0.0,0.0,0.0,5529000.0,0.0,0.0,2087000.0,53000.0,2140000.0,0.0,7669000.0,2750000.0,0.0,0.0,0.0,8775000.0,16444000.0,0.0,214000.0,-3307000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593764,16:56:04,20210509
3,2019-06-30,IS8.DE,EUR,2019-06-30,2019-06-30,Q2,2168000.0,0.0,2168000.0,0.0,52000.0,0.0,4797000.0,52000.0,0.0,12525000.0,12525000.0,0.0,624000.0,0.0,13505000.0,0.0,18302000.0,549000.0,0.0,0.0,0.0,877000.0,6087000.0,0.0,0.0,2535000.0,53000.0,2588000.0,0.0,8675000.0,2750000.0,-1086000.0,0.0,0.0,9627000.0,18302000.0,0.0,0.0,-2168000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593764,16:56:04,20210509
4,2018-12-31,IS8.DE,EUR,2018-12-31,2018-12-31,Q4,3693000.0,0.0,3693000.0,0.0,31000.0,0.0,4560000.0,54000.0,0.0,12663000.0,12663000.0,0.0,705000.0,0.0,14028000.0,0.0,18588000.0,82000.0,0.0,0.0,0.0,1000.0,8356000.0,0.0,0.0,2568000.0,52000.0,2620000.0,0.0,10976000.0,2750000.0,0.0,0.0,0.0,7612000.0,18588000.0,0.0,2000000.0,-1693000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593764,16:56:04,20210509
5,2018-06-30,IS8.DE,EUR,2018-06-30,2018-06-30,Q2,3596000.0,0.0,3596000.0,0.0,46000.0,0.0,5273000.0,80000.0,0.0,13498000.0,13498000.0,0.0,739000.0,0.0,14431000.0,0.0,19704000.0,229000.0,0.0,0.0,0.0,1216000.0,9440000.0,0.0,0.0,3288000.0,51000.0,3339000.0,0.0,12779000.0,2750000.0,0.0,0.0,0.0,6925000.0,19704000.0,0.0,2000000.0,-1596000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593764,16:56:04,20210509
6,2017-12-31,IS8.DE,EUR,2017-12-31,2017-12-31,Q4,4328000.0,0.0,4328000.0,0.0,46000.0,0.0,6269000.0,119000.0,0.0,13577000.0,13577000.0,0.0,662000.0,0.0,14471000.0,0.0,20740000.0,470000.0,0.0,0.0,0.0,5000.0,9176000.0,0.0,0.0,3247000.0,50000.0,3297000.0,0.0,12473000.0,2750000.0,0.0,0.0,0.0,8267000.0,20740000.0,0.0,2000000.0,-2328000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593764,16:56:04,20210509
7,2017-06-30,IS8.DE,EUR,2017-06-30,2017-06-30,Q2,3495000.0,0.0,3495000.0,0.0,881000.0,0.0,7042000.0,151000.0,0.0,0.0,18006000.0,0.0,974000.0,0.0,19325000.0,0.0,26367000.0,4630000.0,0.0,0.0,0.0,62000.0,7840000.0,0.0,0.0,4192000.0,53000.0,4245000.0,0.0,12085000.0,2750000.0,0.0,0.0,0.0,14282000.0,26367000.0,0.0,2006000.0,-1489000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593764,16:56:04,20210509
8,2016-12-31,IS8.DE,EUR,2016-12-31,2016-12-31,Q4,218000.0,0.0,218000.0,0.0,562000.0,0.0,3363000.0,191000.0,0.0,0.0,18652000.0,0.0,521000.0,0.0,19602000.0,0.0,22965000.0,803000.0,0.0,0.0,0.0,152000.0,2854000.0,0.0,0.0,4250000.0,55000.0,4305000.0,0.0,7159000.0,2750000.0,0.0,0.0,0.0,15806000.0,22965000.0,0.0,472000.0,254000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593764,16:56:04,20210509
9,2016-06-30,IS8.DE,EUR,2016-06-30,2016-06-30,Q2,579000.0,0.0,579000.0,0.0,735000.0,0.0,3508000.0,169000.0,0.0,0.0,20931000.0,0.0,627000.0,1973000.0,23832000.0,0.0,27340000.0,458000.0,0.0,0.0,0.0,64000.0,2094000.0,22000.0,0.0,4563000.0,54000.0,4639000.0,0.0,6733000.0,2750000.0,0.0,0.0,0.0,20607000.0,27340000.0,0.0,1284000.0,705000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593764,16:56:04,20210509
10,2015-12-31,IS8.DE,EUR,2015-12-31,2015-12-31,Q4,203671.42,0.0,203671.42,0.0,140762.56,88589.24,2348917.54,54499.0,0.0,0.0,7379928.0,0.0,0.0,0.0,12047028.559999999,0.0,14395946.1,191181.53,0.0,0.0,0.0,230232.65,977676.17,112805.65,0.0,0.0,0.0,1104990.73,0.0,2082666.9,2750000.0,1911039.2,0.0,0.0,12313279.2,14395946.1,0.0,112805.65,-90865.77000000002,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593764,16:56:04,20210509
