,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,JBT,USD,2021-04-30,2021-04-30 12:20:17,Q1,57500000.0,0.0,57500000.0,281500000,195700000,62700000,597400000,263300000,0.0,0.0,0.0,0.0,0.0,933600000.0,1196900000,0.0,1794300000,150000000,500000.0,0.0,145900000.0,173000000,469400000,469300000.0,0.0,0.0,93600000.0,652800000,0.0,1122200000,231000000.0,651600000.0,-210000000.0,0.0,672100000.0,1794300000,0.0,469800000.0,412300000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366021000018/0001433660-21-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1433660/000143366021000018/jbt-20210331.htm,1620593882,16:58:02,20210509
1,2020-12-31,JBT,USD,2021-02-25,2021-02-25 17:00:18,Q4,47500000.0,0.0,47500000.0,304400000,197300000,66900000,616100000,268000000,543000000.0,299000000.0,842000000.0,0.0,0.0,921800000.0,1189800000,79000000.0,1805900000,140700000,2400000.0,0.0,137500000.0,176900000,457500000,522500000.0,0.0,0.0,94700000.0,711300000,0.0,1168800000,229200000.0,627800000.0,-219000000.0,230000000.0,637100000.0,1805900000,0.0,524900000.0,477400000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366021000010/0001433660-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1433660/000143366021000010/jbt-20201231.htm,1620593882,16:58:02,20210509
2,2020-09-30,JBT,USD,2020-10-29,2020-10-29 12:06:33,Q3,50600000.0,0.0,50600000.0,305000000,219700000,59200000,634500000,261900000,532200000.0,300700000.0,832900000.0,0.0,0.0,82600000.0,1177400000,0.0,1811900000,152000000,200000.0,0.0,111300000.0,171100000,434600000,598000000.0,0.0,0.0,94700000.0,765900000,0.0,1200500000,300000.0,600900000.0,-218000000.0,229000000.0,611400000.0,1811900000,0.0,598200000.0,547600000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000039/0001433660-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000039/jbt-20200930.htm,1620593882,16:58:02,20210509
3,2020-06-30,JBT,USD,2020-07-29,2020-07-29 14:20:56,Q2,58000000.0,0.0,58000000.0,302600000,229100000,50500000,640200000,262200000,524200000.0,303800000.0,828000000.0,0.0,0.0,90600000.0,1180800000,0.0,1821000000,150400000,100000.0,0.0,101900000.0,129100000,412300000,647600000.0,0.0,0.0,92200000.0,812100000,0.0,1224400000,300000.0,586900000.0,-220000000.0,0.0,596600000.0,1821000000,0.0,647700000.0,589700000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000033/0001433660-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000033/a63020-jbt10xq.htm,1620593882,16:58:02,20210509
4,2020-03-31,JBT,USD,2020-05-01 00:00:00,2020-05-01 14:15:11,Q1,75400000.0,0.0,75400000.0,338700000,237200000,51700000,703000000,261300000,519800000.0,311400000.0,831200000.0,0.0,0.0,88700000.0,1181200000,0.0,1884200000,159200000,300000.0,0.0,102500000.0,112700000,412100000,733600000.0,0.0,0.0,96400000.0,901400000,0.0,1313500000,300000.0,557600000.0,-219000000.0,0.0,570700000.0,1884200000,0.0,733900000.0,658500000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000021/0001433660-20-000021-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000021/a33120-jbt10xq.htm,1620593882,16:58:02,20210509
5,2019-12-31,JBT,USD,2020-03-02 00:00:00,2020-03-02 10:09:18,Q4,39500000.0,0.0,39500000.0,363300000,245000000,60400000,708200000,265600000,528900000.0,325900000.0,854800000.0,0.0,0.0,86300000.0,1206700000,0.0,1914900000,198600000,900000.0,0.0,107000000.0,114000000,474500000,698300000.0,0.0,0.0,98700000.0,870900000,0.0,1345400000,300000.0,532800000.0,-193000000.0,0.0,569500000.0,1914900000,0.0,699200000.0,659700000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000008/0001433660-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000008/a123119-jbt10xk.htm,1620593882,16:58:02,20210509
6,2019-09-30,JBT,USD,2019-10-31 00:00:00,2019-10-31 15:26:07,Q3,49100000.0,0.0,49100000.0,354700000,264000000,57300000,725100000,264500000,516900000.0,325900000.0,842800000.0,0.0,10000000.0,76400000.0,1193700000,0.0,1918800000,186800000,1600000.0,0.0,116500000.0,167900000,472800000,768700000.0,0.0,0.0,92400000.0,922300000,0.0,1395100000,300000.0,493900000.0,-198000000.0,0.0,523700000.0,1918800000,0.0,770300000.0,721200000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000034/0001433660-19-000034-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000034/a93019-jbt10xq.htm,1620593882,16:58:02,20210509
7,2019-06-30,JBT,USD,2019-07-31,2019-07-31 14:00:20,Q2,39100000.0,0.0,39100000.0,357300000,260400000,58600000,715400000,265400000,516000000.0,340600000.0,856600000.0,0.0,10600000.0,64300000.0,1196900000,0.0,1912300000,189100000,2900000.0,0.0,124600000.0,167400000,484000000,771500000.0,0.0,0.0,88800000.0,928300000,0.0,1412300000,300000.0,463700000.0,-189000000.0,0.0,500000000.0,1912300000,0.0,774400000.0,735300000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000023/a63019-jbt10xq.htm,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000023/a63019-jbt10xq.htm,1620593882,16:58:02,20210509
8,2019-03-31,JBT,USD,2019-05-01 00:00:00,2019-05-01 14:14:57,Q1,43900000.0,0.0,43900000.0,295800000,226400000,60700000,626800000,237500000,342600000.0,233900000.0,576500000.0,0.0,10900000.0,69900000.0,894800000,0.0,1521600000,154800000,0.0,0.0,148600000.0,150100000,453500000,448200000.0,0.0,0.0,73200000.0,591700000,0.0,1045200000,300000.0,433100000.0,-186000000.0,0.0,476400000.0,1521600000,0.0,448200000.0,404300000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000014/0001433660-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000014/a33119-jbt10xq.htm,1620593882,16:58:02,20210509
9,2018-12-31,JBT,USD,2019-02-28 00:00:00,2019-02-28 16:21:58,Q4,43000000.0,0.0,43000000.0,323700000,206100000,45700000,618500000,239700000,321400000.0,213900000.0,535300000.0,0.0,15000000.0,34000000.0,824000000,0.0,1442500000,191200000,500000.0,0.0,145800000.0,101000000,485300000,387100000.0,0.0,0.0,40700000.0,500300000,0.0,985600000,300000.0,416500000.0,-187000000.0,0.0,456900000.0,1442500000,0.0,387600000.0,344600000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000006/0001433660-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000006/a123118-jbt10xk.htm,1620593882,16:58:02,20210509
