,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,FWRD,USD,2021-05-04,2021-05-03 21:47:11,Q1,24396000.0,0.0,24396000.0,203351000,0.0,20239000.0,247986000,317803000,250736000.0,147668000.0,398404000.0,0.0,0.0,51708000.0,767915000,0.0,1015901000,40676000.0,1908000.0,0.0,0.0,6817000.0,169133000.0,117156000.0,0.0,41538000.0,57131000.0,302037000.0,0.0,471170000,273000.0,296780000.0,0.0,0.0,544731000,1015901000,0.0,119064000.0,94668000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272821000129/0000912728-21-000129-index.htm,https://www.sec.gov/Archives/edgar/data/912728/000091272821000129/fwrd-20210331.htm,1620592349,16:32:29,20210509
1,2020-12-31,FWRD,USD,2021-03-01,2021-02-26 19:49:49,Q4,40254000.0,0.0,40254000.0,156490000,0.0,49152000.0,245896000,380519000,244982000.0,145032000.0,390014000.0,0.0,0.0,0.0,770533000,30964000.0,1047393000,38371000.0,1801000.0,0.0,41986000.0,89462000.0,171620000.0,112398000.0,0.0,0.0,54129000.0,166527000.0,161917000.0,500064000,273000.0,304140000.0,0.0,242916000.0,547329000,1047393000,0.0,114199000.0,73945000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272821000053/0000912728-21-000053-index.htm,https://www.sec.gov/Archives/edgar/data/912728/000091272821000053/fwrd-20201231.htm,1620592349,16:32:29,20210509
2,2020-09-30,FWRD,USD,2020-10-30,2020-10-30 12:39:11,Q3,42990000.0,0.0,42990000.0,153070000,0.0,22062000.0,235047000,305815000,240933000.0,145086000.0,386019000.0,0.0,0.0,121329000.0,813163000,0.0,1048210000,32581000.0,1557000.0,0.0,45532000.0,30283000.0,157133000.0,116583000.0,0.0,45532000.0,61536000.0,338881000.0,0.0,496014000,273000.0,314426000.0,-189042000.0,237497000.0,552196000,1048210000,0.0,118140000.0,75150000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272820000162/0000912728-20-000162-index.htm,https://www.sec.gov/Archives/edgar/data/912728/000091272820000162/fwrd-20200930.htm,1620592349,16:32:29,20210509
3,2020-06-30,FWRD,USD,2020-07-31,2020-07-31 12:04:12,Q2,80916000.0,0.0,80916000.0,130759000,0.0,23745000.0,247291000,318520000,240933000.0,148452000.0,389385000.0,0.0,0.0,117303000.0,825208000,0.0,1072499000,27682000.0,1445000.0,0.0,0.0,27576000.0,146852000.0,136549000.0,0.0,45883000.0,58194000.0,359355000.0,0.0,506207000,277000.0,332929000.0,-187239000.0,0.0,566292000,1072499000,0.0,137994000.0,57078000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272820000121/0000912728-20-000121-index.htm,https://www.sec.gov/Archives/edgar/data/912728/000091272820000121/form10-qq22020.htm,1620592349,16:32:29,20210509
4,2020-03-31,FWRD,USD,2020-05-01 00:00:00,2020-05-01 13:15:09,Q1,77245000.0,0.0,77245000.0,143234000,0.0,20710000.0,241189000,380996000,242639000.0,158135000.0,400774000.0,0.0,0.0,43277000.0,825047000,0.0,1066236000,26565000.0,1433000.0,0.0,0.0,5661000.0,143328000.0,136900000.0,0.0,45488000.0,60299000.0,357067000.0,0.0,500395000,277000.0,335429000.0,-216621000.0,0.0,565841000,1066236000,0.0,138333000.0,61088000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272820000064/0000912728-20-000064-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272820000064/form10-qq12020.htm,1620592349,16:32:29,20210509
5,2019-12-31,FWRD,USD,2020-02-24 00:00:00,2020-02-24 12:01:05,Q4,64749000.0,0.0,64749000.0,154019000,2132000.0,21372000.0,236318000,364688000,221105000.0,127798000.0,348903000.0,0.0,0.0,40969000.0,754560000,0.0,990878000,29986000.0,1421000.0,0.0,0.0,5320000.0,137164000.0,67340000.0,0.0,43942000.0,58816000.0,276532000.0,0.0,413696000,279000.0,350034000.0,-213706000.0,0.0,577182000,990878000,0.0,68761000.0,4012000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272820000033/0000912728-20-000033-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272820000033/fwrd201910-k.htm,1620592349,16:32:29,20210509
6,2019-09-30,FWRD,USD,2019-10-25 00:00:00,2019-10-25 12:01:14,Q3,34824000.0,0.0,34824000.0,157494000,0.0,23393000.0,215711000,379820000,220423000.0,130038000.0,350461000.0,0.0,0.0,34641000.0,764922000,0.0,980633000,32599000.0,1578000.0,0.0,0.0,7049000.0,139775000.0,72738000.0,0.0,43106000.0,51316000.0,279713000.0,0.0,419488000,279000.0,339237000.0,-217813000.0,0.0,561145000,980633000,0.0,74316000.0,39492000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272819000157/0000912728-19-000157-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272819000157/form10-qq32019.htm,1620592349,16:32:29,20210509
7,2019-06-30,FWRD,USD,2019-07-26,2019-07-26 12:12:08,Q2,14777000.0,0.0,14777000.0,154715000,0.0,23580000.0,193072000,358386000,218373000.0,126482000.0,344855000.0,0.0,0.0,40244000.0,743485000,0.0,936557000,30585000.0,197000.0,0.0,0.0,6069000.0,136635000.0,57311000.0,0.0,40452000.0,51365000.0,249880000.0,0.0,386515000,280000.0,331682000.0,-214126000.0,0.0,550042000,936557000,0.0,57508000.0,42731000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272819000118/form10-qq22019.htm,https://www.sec.gov/Archives/edgar/data/912728/000091272819000118/form10-qq22019.htm,1620592349,16:32:29,20210509
8,2019-03-31,FWRD,USD,2019-04-25 00:00:00,2019-04-25 12:43:22,Q1,42165000.0,0.0,42165000.0,150623000,0.0,9283000.0,202071000,340217000,199092000.0,111150000.0,310242000.0,0.0,0.0,33047000.0,683506000,0.0,885577000,31124000.0,264000.0,0.0,0.0,0.0,116646000.0,47312000.0,0.0,38010000.0,40257000.0,215494000.0,0.0,332140000,284000.0,338980000.0,-210750000.0,0.0,553437000,885577000,0.0,47576000.0,5411000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272819000071/0000912728-19-000071-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272819000071/form10-qq12019.htm,1620592349,16:32:29,20210509
9,2018-12-31,FWRD,USD,2019-02-20 00:00:00,2019-02-20 15:07:46,Q4,25657000.0,0.0,25657000.0,161422000,2240000.0,19066000.0,201082000,209895000,199092000.0,113661000.0,312753000.0,0.0,0.0,36485000.0,559133000,0.0,760215000,34630000.0,309000.0,0.0,0.0,0.0,74723000.0,47281000.0,0.0,37174000.0,47739000.0,132248000.0,0.0,206971000,285000.0,342663000.0,-204005000.0,0.0,553244000,760215000,0.0,47590000.0,21933000.0,https://www.sec.gov/Archives/edgar/data/912728/000091272819000047/0000912728-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/912728/000091272819000047/fwrd201810-k.htm,1620592349,16:32:29,20210509
