,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-04-03,IIIN,USD,2021-04-22,2021-04-22 11:38:26,Q2,58940000.0,0.0,58940000.0,58123000,68623000.0,1787000.0,192242000,106805000,9745000.0,8095000.0,17840000.0,0.0,0.0,19836000.0,144619000,0.0,336861000,44941000.0,0.0,0.0,0.0,0.0,59193000,0.0,0.0,6102000.0,0.0,18932000.0,0.0,78125000,19341000.0,164000000.0,-1956000.0,0.0,258736000,336861000,0.0,2133000.0,-56807000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774921009561/0001437749-21-009561-index.htm,https://www.sec.gov/Archives/edgar/data/764401/000143774921009561/iiin20210403_10q.htm,1620593515,16:51:55,20210509
1,2021-01-02,IIIN,USD,2021-01-21,2021-01-21 12:15:50,Q1,50182000.0,0.0,50182000.0,49224000,64276000.0,5201000.0,168883000,101351000,9745000.0,8331000.0,18076000.0,0.0,0.0,0.0,119427000,21641000.0,309951000,31761000.0,0.0,0.0,0.0,15012000.0,46773000,0.0,0.0,0.0,0.0,0.0,19444000.0,66217000,19314000.0,149660000.0,-1956000.0,76716000.0,243734000,309951000,0.0,0.0,-50182000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774921000976/0001437749-21-000976-index.htm,https://www.sec.gov/Archives/edgar/data/764401/000143774921000976/iiin20210102_10q.htm,1620593515,16:51:55,20210509
2,2020-10-03,IIIN,USD,2020-10-29,2020-10-29 13:42:00,Q4,68688000.0,0.0,68688000.0,53817000,68963000.0,5570000.0,197038000,101392000,9745000.0,8567000.0,18312000.0,0.0,0.0,21160000.0,140864000,0.0,337902000,38961000.0,0.0,0.0,0.0,14717000.0,53678000,0.0,0.0,0.0,19421000.0,19421000.0,0.0,73099000,19304000.0,171068000.0,-1956000.0,76387000.0,264803000,337902000,0.0,0.0,-68688000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774920021957/0001437749-20-021957-index.htm,https://www.sec.gov/Archives/edgar/data/764401/000143774920021957/iiin20201003_10k.htm,1620593515,16:51:55,20210509
3,2020-06-27,IIIN,USD,2020-07-16,2020-07-16 12:02:19,Q3,61371000.0,0.0,61371000.0,54901000,74269000.0,6245000.0,196786000,102927000,9745000.0,8810000.0,18555000.0,0.0,7292000.0,18422000.0,139904000,0.0,336690000,47891000.0,0.0,0.0,0.0,1272000.0,59730000,0.0,0.0,0.0,12602000.0,19894000.0,0.0,79624000,19283000.0,164220000.0,-2000000.0,-2248000.0,257066000,336690000,0.0,0.0,-61371000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774920015239/0001437749-20-015239-index.htm,https://www.sec.gov/Archives/edgar/data/764401/000143774920015239/iiin20200627_10q.htm,1620593515,16:51:55,20210509
4,2020-03-28,IIIN,USD,2020-04-16 00:00:00,2020-04-16 11:32:29,Q2,40363000.0,0.0,40363000.0,58780000,71685000.0,5444000.0,176272000,113624000,9624000.0,8951000.0,18575000.0,0.0,7505000.0,10564000.0,142763000,0.0,319035000,38438000.0,0.0,0.0,0.0,704000.0,48125000,0.0,0.0,0.0,12574000.0,20079000.0,0.0,68204000,19283000.0,158135000.0,-2000000.0,-2248000.0,250831000,319035000,0.0,0.0,-40363000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774920007848/0001437749-20-007848-index.html,https://www.sec.gov/Archives/edgar/data/764401/000143774920007848/iiin20200328_10q.htm,1620593515,16:51:55,20210509
5,2019-12-28,IIIN,USD,2020-01-16 00:00:00,2020-01-16 10:59:45,Q1,67114000.0,0.0,67114000.0,36657000,65252000.0,5218000.0,174241000,104653000,8293000.0,8337000.0,16630000.0,0.0,7086000.0,10927000.0,132210000,0.0,306451000,31919000.0,0.0,0.0,0.0,2459000.0,40282000,0.0,0.0,0.0,12903000.0,19989000.0,0.0,60271000,19261000.0,154349000.0,-2000000.0,-2248000.0,246180000,306451000,0.0,0.0,-67114000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774920000712/0001437749-20-000712-index.html,https://www.sec.gov/Archives/edgar/data/764401/000143774920000712/iiin20191228_10q.htm,1620593515,16:51:55,20210509
6,2019-09-28,IIIN,USD,2019-10-25 00:00:00,2019-10-25 11:50:09,Q4,38181000.0,0.0,38181000.0,45397000,70851000.0,6155000.0,160584000,104960000,8293000.0,8610000.0,16903000.0,0.0,6900000.0,10562000.0,132425000,0.0,293009000,21595000.0,0.0,0.0,0.0,1381000.0,28413000,0.0,0.0,0.0,11679000.0,18579000.0,0.0,46992000,19261000.0,154372000.0,-2000000.0,-2248000.0,246017000,293009000,0.0,0.0,-38181000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774919020623/0001437749-19-020623-index.html,https://www.sec.gov/Archives/edgar/data/764401/000143774919020623/iiin20190928_10k.htm,1620593515,16:51:55,20210509
7,2019-06-29,IIIN,USD,2019-07-18 00:00:00,2019-07-18 11:33:45,Q3,7449000.0,0.0,7449000.0,52102000,104624000.0,5552000.0,169727000,107331000,8293000.0,8884000.0,17177000.0,0.0,7533000.0,10560000.0,135068000,0.0,304795000,31311000.0,0.0,0.0,0.0,1188000.0,37707000,0.0,0.0,0.0,11231000.0,18764000.0,0.0,56471000,19252000.0,156717000.0,-1000000.0,-1494000.0,248324000,304795000,0.0,0.0,-7449000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774919014208/0001437749-19-014208-index.html,https://www.sec.gov/Archives/edgar/data/764401/000143774919014208/iiin20190629_10q.htm,1620593515,16:51:55,20210509
8,2019-03-30,IIIN,USD,2019-04-18 00:00:00,2019-04-18 11:18:32,Q2,490000.0,0.0,490000.0,52004000,117227000.0,4835000.0,174556000,109377000,8293000.0,9157000.0,17450000.0,0.0,7476000.0,10188000.0,137015000,0.0,311571000,35124000.0,0.0,0.0,0.0,624000.0,41115000,5365000.0,0.0,0.0,11085000.0,23926000.0,0.0,65041000,19252000.0,155105000.0,-1000000.0,-1494000.0,246530000,311571000,0.0,5365000.0,4875000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774919007517/0001437749-19-007517-index.html,https://www.sec.gov/Archives/edgar/data/764401/000143774919007517/iiin20190330_10q.htm,1620593515,16:51:55,20210509
9,2018-12-29,IIIN,USD,2019-01-17 00:00:00,2019-01-17 11:15:29,Q1,15503000.0,0.0,15503000.0,36952000,115306000.0,5413000.0,173174000,111171000,8293000.0,9429000.0,17722000.0,0.0,7471000.0,9367000.0,138260000,0.0,311434000,40456000.0,0.0,0.0,0.0,2340000.0,47909000,0.0,0.0,0.0,10672000.0,18143000.0,0.0,66052000,19223000.0,154634000.0,-1000000.0,-1494000.0,245382000,311434000,0.0,0.0,-15503000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774919000952/0001437749-19-000952-index.html,https://www.sec.gov/Archives/edgar/data/764401/000143774919000952/iiin20181229_10q.htm,1620593515,16:51:55,20210509
10,2018-09-29,IIIN,USD,2018-10-26 00:00:00,2018-10-26 10:40:59,Q4,43900000.0,0.0,43900000.0,51500000,94200000.0,5900000.0,195500000,106100000,8300000.0,9700000.0,18000000.0,0.0,5300000.0,9900000.0,134000000,0.0,329500000,60100000.0,0.0,0.0,0.0,2000000.0,72000000,0.0,0.0,0.0,10500000.0,15900000.0,0.0,87900000,19200000.0,151100000.0,-1000000.0,-1500000.0,241700000,329600000,0.0,0.0,-43900000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774918018853/0001437749-18-018853-index.html,https://www.sec.gov/Archives/edgar/data/764401/000143774918018853/iiin20180929_10k.htm,1620593515,16:51:55,20210509
11,2018-06-30,IIIN,USD,2018-07-19 00:00:00,2018-07-19 10:50:02,Q3,45232000.0,0.0,45232000.0,55832000,54751000.0,1455000.0,160890000,102789000,8293000.0,9976000.0,18269000.0,0.0,0.0,9721000.0,130836000,0.0,291726000,34420000.0,0.0,0.0,0.0,0.0,44437000,0.0,0.0,5782000.0,0.0,16602000.0,0.0,61039000,19085000.0,141953000.0,-1000000.0,0.0,230687000,291726000,0.0,0.0,-45232000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774918013484/0001437749-18-013484-index.html,https://www.sec.gov/Archives/edgar/data/764401/000143774918013484/iiin20180630_10q.htm,1620593515,16:51:55,20210509
12,2018-03-31,IIIN,USD,2018-04-23 00:00:00,2018-04-23 11:13:06,Q2,23464000.0,0.0,23464000.0,50455000,63156000.0,1114000.0,141146000,103277000,8293000.0,10275000.0,18568000.0,0.0,0.0,9576000.0,131494000,0.0,272640000,32561000.0,0.0,0.0,0.0,0.0,38058000,0.0,0.0,5833000.0,16537000.0,16537000.0,0.0,54595000,19063000.0,129657000.0,-1000000.0,0.0,218045000,272640000,0.0,0.0,-23464000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774918007414/0001437749-18-007414-index.html,https://www.sec.gov/Archives/edgar/data/764401/000143774918007414/iiin20180331_10q.htm,1620593515,16:51:55,20210509
13,2017-12-30,IIIN,USD,2018-01-18 00:00:00,2018-01-18 11:07:55,Q1,37300000.0,0.0,37300000.0,40800000,70900000.0,4100000.0,153100000,102900000,8300000.0,10600000.0,18900000.0,0.0,6000000.0,9700000.0,131500000,0.0,284600000,31000000.0,0.0,0.0,0.0,19600000.0,56000000,0.0,0.0,0.0,10500000.0,16500000.0,0.0,72500000,19000000.0,124400000.0,-1000000.0,-1300000.0,212100000,284600000,0.0,0.0,-37300000.0,https://www.sec.gov/Archives/edgar/data/764401/000143774918000774/0001437749-18-000774-index.html,https://www.sec.gov/Archives/edgar/data/764401/000143774918000774/iiin20171230_10q.htm,1620593515,16:51:55,20210509
