,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-02-28,LNN,USD,2021-04-06,2021-04-06 16:10:57,Q2,110775000.0,19555000.0,130330000.0,94211000.0,121566000.0,29509000.0,375616000,109394000.0,68087000.0,22383000.0,90470000.0,0.0,10347000.0,10821000.0,221032000.0,0.0,596648000,39934000.0,215000.0,0.0,23283000.0,14478000.0,114836000,115599000.0,0.0,900000.0,19933000.0,162788000.0,0.0,277624000,18990000.0,511728000.0,-18662000.0,0.0,319024000.0,596648000,0.0,115814000.0,5039000.0,https://www.sec.gov/Archives/edgar/data/836157/000156459021017807/0001564590-21-017807-index.htm,https://www.sec.gov/Archives/edgar/data/836157/000156459021017807/lnn-10q_20210228.htm,1620594544,17:09:04,20210509
1,2020-11-30,LNN,USD,2021-01-07,2021-01-07 16:10:53,Q1,126802000.0,19624000.0,146426000.0,74909000.0,114278000.0,95746000.0,356450000,81295000.0,68027000.0,22817000.0,90844000.0,19624000.0,0.0,0.0,191763000.0,26989000.0,575202000,36263000.0,214000.0,0.0,9924000.0,0.0,102387000,214000.0,0.0,0.0,21215000.0,21429000.0,147485000.0,271301000,18948000.0,503342000.0,-19000000.0,0.0,303901000.0,575202000,39248000.0,428000.0,-126374000.0,https://www.sec.gov/Archives/edgar/data/836157/000156459021000566/0001564590-21-000566-index.htm,https://www.sec.gov/Archives/edgar/data/836157/000156459021000566/lnn-10q_20201130.htm,1620594544,17:09:04,20210509
2,2020-08-31,LNN,USD,2020-10-22,2020-10-22 16:11:17,Q4,121403000.0,19511000.0,140914000.0,84604000.0,104792000.0,17625000.0,347935000,107038000.0,68004000.0,23477000.0,91481000.0,19511000.0,9935000.0,14137000.0,222591000.0,0.0,570526000,29554000.0,195000.0,0.0,19118000.0,21271000.0,102395000,115682000.0,0.0,889000.0,20806000.0,169613000.0,0.0,272008000,18918000.0,499724000.0,-21000000.0,0.0,298518000.0,570526000,39022000.0,115877000.0,-5526000.0,https://www.sec.gov/Archives/edgar/data/836157/000156459020047271/0001564590-20-047271-index.htm,https://www.sec.gov/Archives/edgar/data/836157/000156459020047271/lnn-10k_20200831.htm,1620594544,17:09:04,20210509
3,2020-05-31,LNN,USD,2020-07-02,2020-07-02 16:11:36,Q3,102474000.0,19012000.0,121486000.0,84931000.0,113301000.0,19469000.0,339187000,100490000.0,67635000.0,24053000.0,91688000.0,0.0,11118000.0,15003000.0,218299000.0,0.0,557486000,35310000.0,195000.0,0.0,19555000.0,20662000.0,107217000,115723000.0,0.0,835000.0,18633000.0,167311000.0,0.0,274528000,18918000.0,488518000.0,-23000000.0,0.0,282958000.0,557486000,0.0,115918000.0,13444000.0,https://www.sec.gov/Archives/edgar/data/836157/000156459020031686/0001564590-20-031686-index.htm,https://www.sec.gov/Archives/edgar/data/836157/000156459020031686/lnn-10q_20200531.htm,1620594544,17:09:04,20210509
4,2020-02-29,LNN,USD,2020-04-07,2020-04-07 16:17:02,Q2,101272000.0,18740000.0,120012000.0,80468000.0,105454000.0,19083000.0,325017000,96019000.0,64338000.0,23162000.0,87500000.0,0.0,10162000.0,15632000.0,209313000.0,0.0,534330000,33307000.0,211000.0,0.0,14513000.0,17026000.0,87821000,115765000.0,0.0,839000.0,20791000.0,169182000.0,0.0,257003000,18918000.0,481890000.0,-21000000.0,0.0,277327000.0,534330000,0.0,115976000.0,14704000.0,https://www.sec.gov/Archives/edgar/data/836157/000156459020015716/0001564590-20-015716-index.htm,https://www.sec.gov/Archives/edgar/data/836157/000156459020015716/lnn-10q_20200229.htm,1620594544,17:09:04,20210509
5,2019-11-30,LNN,USD,2020-01-09,2020-01-09 16:21:28,Q1,120910000.0,0.0,120910000.0,79317000.0,97284000.0,16376000.0,316631000,96069000.0,64358000.0,23739000.0,88097000.0,0.0,9902000.0,16112000.0,210180000.0,0.0,526811000,30097000.0,210000.0,0.0,15711000.0,17985000.0,84801000,115805000.0,0.0,845000.0,21089000.0,169010000.0,0.0,253811000,18897000.0,479732000.0,-20000000.0,0.0,273000000.0,526811000,0.0,116015000.0,-4895000.0,https://www.sec.gov/Archives/edgar/data/836157/000156459020000630/0001564590-20-000630-index.htm,https://www.sec.gov/Archives/edgar/data/836157/000156459020000630/lnn-10q_20191130.htm,1620594544,17:09:04,20210509
6,2019-08-31,LNN,USD,2019-10-31,2019-10-30 17:50:18,Q4,127204000.0,0.0,127204000.0,75551000.0,92287000.0,15704000.0,313490000,68968000.0,64387000.0,24382000.0,88769000.0,0.0,11758000.0,17329000.0,186824000.0,0.0,500314000,29434000.0,209000.0,0.0,17748000.0,16586000.0,82131000,115846000.0,0.0,872000.0,27227000.0,149974000.0,0.0,232105000,18870000.0,474740000.0,-20000000.0,0.0,268209000.0,500314000,0.0,116055000.0,-11149000.0,https://www.sec.gov/Archives/edgar/data/836157/000095012319009834/0000950123-19-009834-index.htm,https://www.sec.gov/Archives/edgar/data/836157/000095012319009834/lnn-10k_20190831.htm,1620594544,17:09:04,20210509
7,2019-05-31,LNN,USD,2019-07-09,2019-07-09 17:02:18,Q3,110839000.0,0.0,110839000.0,94584000.0,91091000.0,17903000.0,317161000,70367000.0,64454000.0,25103000.0,89557000.0,0.0,8783000.0,20054000.0,188761000.0,0.0,505922000,37509000.0,208000.0,0.0,11683000.0,19005000.0,86819000,115885000.0,0.0,918000.0,26245000.0,148709000.0,0.0,235528000,18870000.0,476580000.0,-18000000.0,0.0,270394000.0,505922000,0.0,116093000.0,5254000.0,https://www.sec.gov/Archives/edgar/data/836157/000156459019024695/0001564590-19-024695-index.htm,https://www.sec.gov/Archives/edgar/data/836157/000156459019024695/lnn-10q_20190531.htm,1620594544,17:09:04,20210509
8,2019-02-28,LNN,USD,2019-04-09,2019-04-09 16:19:52,Q2,102778000.0,0.0,102778000.0,88576000.0,99984000.0,18196000.0,317226000,65306000.0,64591000.0,25853000.0,90444000.0,0.0,6484000.0,20645000.0,182879000.0,0.0,500105000,37419000.0,207000.0,0.0,8660000.0,18587000.0,82451000,116466000.0,0.0,991000.0,22622000.0,145811000.0,0.0,228262000,18870000.0,477027000.0,-17000000.0,0.0,271843000.0,500105000,0.0,116673000.0,13895000.0,https://www.sec.gov/Archives/edgar/data/836157/000156459019011122/0001564590-19-011122-index.htm,https://www.sec.gov/Archives/edgar/data/836157/000156459019011122/lnn-10q_20190228.htm,1620594544,17:09:04,20210509
9,2018-11-30,LNN,USD,2019-01-09,2019-01-09 17:20:43,Q1,137217000.0,0.0,137217000.0,84864000.0,88912000.0,8386000.0,325322000,60482000.0,64557000.0,26576000.0,91133000.0,0.0,5639000.0,19943000.0,177197000.0,0.0,502519000,41338000.0,206000.0,0.0,8006000.0,18797000.0,83024000,116518000.0,0.0,1048000.0,19451000.0,142820000.0,0.0,225844000,18870000.0,483811000.0,-17000000.0,0.0,276675000.0,502519000,0.0,116724000.0,-20493000.0,https://www.sec.gov/Archives/edgar/data/836157/000156459019000460/0001564590-19-000460-index.htm,https://www.sec.gov/Archives/edgar/data/836157/000156459019000460/lnn-10q_20181130.htm,1620594544,17:09:04,20210509
