,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,KITEX.NS,INR,2020-09-30,2020-09-30,Q3,275627000,589763000.0,865390000,0.0,878769000,297752000.0,4943314000,2446087000.0,0.0,4320000.0,4320000.0,0.0,0.0,208127000.0,2732630000,0.0,7675944000,378245000.0,589763000.0,0.0,0.0,31443000.0,733921000,0.0,0.0,66692000,50621000.0,223639000,0.0,957560000,66500000,0.0,0.0,0.0,6718384000,7675944000,0.0,68668000,-206959000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594151,17:02:31,20210509
1,2020-03-31,KITEX.NS,INR,2020-03-31,2020-03-31,Q1,945430000,0.0,945430000,0.0,1303287000,0.0,5555112000,2537184000.0,0.0,5213000.0,5213000.0,0.0,0.0,0.0,2795820000,0.0,8350932000,473170000.0,0.0,0.0,0.0,0.0,1710070000,0.0,57987000.0,68450000,0.0,227100000,0.0,1937170000,66500000,3880294000.0,-947618000.0,0.0,6413762000,8350932000,0.0,961257000,15827000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594151,17:02:31,20210509
2,2019-09-30,KITEX.NS,INR,2019-09-30,2019-09-30,Q3,906954000,336449000.0,1243403000,0.0,1795776000,725292000.0,5683714000,2470438000.0,0.0,25723000.0,25723000.0,0.0,0.0,56331000.0,2599291000,0.0,8283005000,721109000.0,336449000.0,0.0,0.0,52562000.0,2040291000,0.0,0.0,84829000,59210000.0,226186000,0.0,2266477000,66500000,0.0,0.0,0.0,6016528000,8283005000,0.0,918085000,11131000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594151,17:02:31,20210509
3,2019-03-31,KITEX.NS,INR,2019-03-31,2019-03-31,Q1,940627000,48900000.0,989527000,0.0,1288802000,447384000.0,4951699000,2515271000.0,0.0,27318000.0,27318000.0,0.0,0.0,15641000.0,2625053000,0.0,7576752000,421059000.0,48900000.0,0.0,0.0,38249000.0,1663205000,0.0,66959000.0,133894000,66959000.0,278645000,0.0,1941850000,66500000,3301104000.0,-688355000.0,0.0,5634902000,7576752000,0.0,900100000,-40527000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594151,17:02:31,20210509
4,2016-03-31,KITEX.NS,INR,2016-03-31,2016-03-31,Q1,2499127677,0.0,2499127677,0.0,130231927,192500484.0,4349146465,1740784987.0,0.0,0.0,1532980.0,0.0,0.0,20465817.0,1816111672,0.0,6165258137,253783123.0,0.0,0.0,0.0,433872348.0,2180627145,82928326.0,0.0,206064695,0.0,334685958,0.0,2515313103,47500000,3113735034.0,-920833782.0,0.0,3649945034,6165258137,0.0,918176508,-1580951169,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594151,17:02:31,20210509
5,2015-09-30,KITEX.NS,INR,2015-09-30,2015-09-30,Q3,2410972000,0.0,2410972000,0.0,147470000,123334000.0,3924079000,0.0,0.0,0.0,0.0,0.0,0.0,1824887000.0,1881799000,0.0,5805878000,208225000.0,0.0,0.0,0.0,404122000.0,2369042000,155773000.0,0.0,221065000,0.0,409664000,0.0,2778706000,47500000,0.0,0.0,0.0,3027172000,5805878000,0.0,1191012000,-1219960000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594151,17:02:31,20210509
6,2015-03-31,KITEX.NS,INR,2015-03-31,2015-03-31,Q1,2032576686,0.0,2032576686,0.0,112034450,178694703.0,3411909655,1881607876.0,0.0,0.0,3582539.0,0.0,0.0,20022373.0,1940937719,0.0,5352847374,197238890.0,0.0,0.0,0.0,351015851.0,2187029054,268374074.0,0.0,225864695,0.0,527064523,0.0,2714093577,47500000,2302543797.0,-712937469.0,0.0,2638753797,5352847374,0.0,1407500882,-625075804,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594151,17:02:31,20210509
7,2014-09-30,KITEX.NS,INR,2014-09-30,2014-09-30,Q3,1599307000,0.0,1599307000,0.0,115636000,113960000.0,2829629000,0.0,0.0,0.0,0.0,0.0,0.0,1869616000.0,1900657000,0.0,4730286000,284184000.0,0.0,0.0,0.0,308382000.0,2144270000,291853000.0,0.0,208145000,0.0,523314000,0.0,2667584000,47500000,0.0,0.0,0.0,2062702000,4730286000,0.0,1408761000,-190546000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594151,17:02:31,20210509
8,2014-03-31,KITEX.NS,INR,2014-03-31,2014-03-31,Q1,1036084487,0.0,1036084487,0.0,108001306,156528992.0,2173352477,1815775162.0,0.0,0.0,2950272.0,0.0,0.0,17330865.0,1864107440,0.0,4037459917,244174471.0,0.0,0.0,0.0,304585806.0,1767244161,289142946.0,0.0,216064695,0.0,528523509,0.0,2295767670,47500000,1505482247.0,-533607516.0,0.0,1741692247,4037459917,0.0,1194257971,158173484,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594151,17:02:31,20210509
9,2013-09-30,KITEX.NS,INR,2013-09-30,2013-09-30,Q3,907227000,0.0,907227000,0.0,251730000,15131000.0,1989881000,1398963000.0,0.0,0.0,0.0,0.0,0.0,16850000.0,1704450000,0.0,3694331000,273877000.0,0.0,0.0,0.0,256030000.0,1747734000,270743000.0,0.0,177327000,0.0,473383000,0.0,2221117000,47500000,0.0,0.0,0.0,1473214000,3694331000,0.0,1213236000,306009000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594151,17:02:31,20210509
