,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EQUR,USD,2021-04-30,2021-04-30 12:25:00,Q4,81070.0,0.0,81070.0,0.0,0.0,0.0,81070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81070.0,2996.0,0.0,0.0,0.0,476925.0,479921.0,0.0,0.0,0.0,0.0,0.0,0.0,479921.0,345.0,0.0,-17919.0,0.0,-398851.0,81070.0,0.0,0.0,-81070.0,https://www.sec.gov/Archives/edgar/data/1563536/000149315221010135/0001493152-21-010135-index.htm,https://www.sec.gov/Archives/edgar/data/1563536/000149315221010135/form10-k.htm,1620591731,16:22:11,20210509
1,2020-09-30,EQUR,USD,2020-11-13,2020-11-13 11:28:29,Q3,204365.0,0.0,204365.0,0.0,0.0,0.0,204365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204365.0,0.0,165905.0,0.0,0.0,418996.0,418996.0,0.0,0.0,0.0,0.0,0.0,0.0,204365.0,345.0,0.0,0.0,0.0,-214631.0,-10266.0,0.0,0.0,-204365.0,https://www.sec.gov/Archives/edgar/data/1563536/000149315220021246/0001493152-20-021246-index.htm,https://www.sec.gov/Archives/edgar/data/1563536/000149315220021246/form10-q.htm,1620591731,16:22:11,20210509
2,2020-06-30,EQUR,USD,2020-09-17 00:00:00,2020-09-17 09:00:26,Q2,243867.0,0.0,243867.0,0.0,0.0,0.0,243867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243867.0,0.0,165905.0,0.0,0.0,210971.0,376876.0,0.0,0.0,0.0,0.0,0.0,0.0,376876.0,345.0,-34311932.0,0.0,34178578.0,-133009.0,243867.0,0.0,165905.0,-77962.0,https://www.sec.gov/Archives/edgar/data/1563536/000149315220017944/0001493152-20-017944-index.htm,https://www.sec.gov/Archives/edgar/data/1563536/000149315220017944/form10-q.htm,1620591731,16:22:11,20210509
3,2020-03-31,EQUR,USD,2020-06-25,2020-04-13 15:55:41,Q1,193880.0,0.0,193880.0,0.0,0.0,0.0,193880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193880.0,0.0,165905.0,0.0,0.0,334756.0,334760.0,0.0,0.0,0.0,0.0,0.0,0.0,334760.0,350.0,-34226220.0,0.0,291980.0,-140880.0,193880.0,0.0,165910.0,-27970.0,https://www.sec.gov/Archives/edgar/data/1563536/000149315220011799/0001493152-20-011799-index.htm,https://www.sec.gov/Archives/edgar/data/1563536/000149315220011799/form10-q.htm,1620591731,16:22:11,20210509
4,2019-12-31,EQUR,USD,2020-04-13,2020-04-13 15:55:41,Q4,18280.0,0.0,18280.0,0.0,0.0,0.0,18280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18280.0,0.0,165905.0,0.0,0.0,0.0,277380.0,0.0,0.0,0.0,0.0,0.0,0.0,277380.0,350.0,-34069340.0,0.0,21000.0,-259100.0,18280.0,0.0,165910.0,147630.0,https://www.sec.gov/Archives/edgar/data/1563536/000149315220006229/0001493152-20-006229-index.htm,https://www.sec.gov/Archives/edgar/data/1563536/000149315220006229/form10-k.htm,1620591731,16:22:11,20210509
5,2019-09-30,EQUR,USD,2019-11-14 00:00:00,2019-11-14 14:25:44,Q3,36660.0,0.0,36660.0,0.0,0.0,0.0,36660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36660.0,0.0,65905.0,0.0,0.0,0.0,320050.0,0.0,0.0,0.0,0.0,0.0,0.0,320050.0,350.0,-34089470.0,0.0,21000.0,-283390.0,36660.0,0.0,65910.0,29250.0,https://www.sec.gov/Archives/edgar/data/1563536/000149315219017351/0001493152-19-017351-index.html,https://www.sec.gov/Archives/edgar/data/1563536/000149315219017351/form10-q.htm,1620591731,16:22:11,20210509
6,2019-06-30,EQUR,USD,2019-08-14 00:00:00,2019-08-14 09:01:00,Q2,118050.0,0.0,118050.0,0.0,0.0,0.0,118050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118050.0,0.0,37736.0,0.0,0.0,0.0,291880.0,0.0,0.0,0.0,0.0,0.0,0.0,291880.0,350.0,-33978920.0,0.0,21000.0,-173830.0,118050.0,0.0,37740.0,-80310.0,https://www.sec.gov/Archives/edgar/data/1563536/000149315219012320/0001493152-19-012320-index.html,https://www.sec.gov/Archives/edgar/data/1563536/000149315219012320/form10-q.htm,1620591731,16:22:11,20210509
7,2019-03-31,EQUR,USD,2019-04-16 00:00:00,2019-04-16 14:11:13,Q1,252070.0,0.0,252070.0,0.0,0.0,0.0,252070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252070.0,0.0,37736.0,0.0,0.0,0.0,244500.0,0.0,0.0,0.0,0.0,0.0,0.0,244500.0,350.0,-33796580.0,0.0,21000.0,7580.0,252080.0,0.0,37740.0,-214330.0,https://www.sec.gov/Archives/edgar/data/1563536/000149315219005440/0001493152-19-005440-index.html,https://www.sec.gov/Archives/edgar/data/1563536/000149315219005440/form10-k.htm,1620591731,16:22:11,20210509
8,2018-12-31,EQUR,USD,2019-01-02 00:00:00,2019-01-02 17:11:31,Q4,390500.0,0.0,390500.0,0.0,0.0,0.0,390500.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.0,4880.0,0.0,395380.0,1560.0,37736.0,0.0,0.0,0.0,224680.0,0.0,0.0,0.0,0.0,0.0,0.0,224680.0,350.0,-33632530.0,0.0,21000.0,170700.0,395380.0,0.0,37740.0,-352760.0,https://www.sec.gov/Archives/edgar/data/1563536/000149315219000046/0001493152-19-000046-index.html,https://www.sec.gov/Archives/edgar/data/1563536/000149315219000046/form10-q.htm,1620591731,16:22:11,20210509
9,2018-09-30,EQUR,USD,2019-01-03,2019-01-03 12:50:01,Q3,538260.0,0.0,538260.0,0.0,0.0,0.0,538260.0,0.0,0.0,0.0,0.0,0.0,0.0,18630.0,18630.0,0.0,556890.0,0.0,95196.0,0.0,0.0,0.0,271190.0,0.0,0.0,0.0,0.0,0.0,0.0,271190.0,350.0,-33340630.0,0.0,21000.0,285710.0,556900.0,0.0,95200.0,-443060.0,https://www.sec.gov/Archives/edgar/data/1563536/000149315219000093/0001493152-19-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1563536/000149315219000093/form10-qa.htm,1620591731,16:22:11,20210509
