,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NXU.DE,EUR,2020-12-31,2020-12-31,Q4,26449000.0,2182000.0,28631000,0.0,2042000.0,15000.0,64141000,22928000.0,87493000.0,43846000.0,131339000,0.0,3309000.0,0.0,159021000,0.0,223162000,8650000.0,0.0,0.0,0.0,0.0,54198000,0.0,0.0,9815000.0,0.0,45381000.0,0.0,99579000,15752000,81703000.0,-13849000.0,0.0,120201000,219780000,0.0,13154000.0,-13295000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
1,2020-09-30,NXU.DE,EUR,2020-09-30,2020-09-30,Q3,28967000.0,5706000.0,34673000,0.0,818000.0,3015000.0,66222000,21205000.0,85142000.0,44362000.0,129504000,15000.0,3258000.0,0.0,154337000,0.0,220559000,5389000.0,5706000.0,0.0,0.0,4807000.0,58150000,0.0,0.0,9156000.0,0.0,43275000.0,0.0,101425000,15752000,66638000.0,0.0,0.0,115585000,217010000,5721000.0,10943000.0,-18024000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
2,2020-06-30,NXU.DE,EUR,2020-06-30,2020-06-30,Q2,49568000.0,5031000.0,54599000,0.0,352000.0,4885000.0,87521000,19239000.0,74801000.0,35836000.0,110637000,15000.0,3249000.0,0.0,133495000,0.0,221016000,5403000.0,5031000.0,0.0,0.0,4396000.0,64814000,0.0,0.0,7208000.0,0.0,39858000.0,0.0,104672000,15752000,64024000.0,0.0,0.0,112971000,217643000,5046000.0,8862000.0,-40706000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
3,2020-03-31,NXU.DE,EUR,2020-03-31,2020-03-31,Q1,51215000.0,4263000.0,55478000,0.0,474000.0,5655000.0,94740000,20814000.0,74751000.0,37578000.0,112329000,15000.0,3722000.0,0.0,137241000,0.0,231981000,5033000.0,4263000.0,0.0,0.0,5695000.0,68880000,0.0,0.0,7193000.0,0.0,45875000.0,0.0,114755000,15752000,64706000.0,0.0,0.0,113712000,228467000,4278000.0,10264000.0,-40951000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
4,2019-12-31,NXU.DE,EUR,2019-12-31,2019-12-31,Q4,33533000.0,3823000.0,37356000,0.0,409000.0,2152000.0,69766000,21585000.0,74018000.0,38677000.0,112695000,15000.0,3650000.0,0.0,138300000,0.0,208066000,6326000.0,3823000.0,0.0,0.0,0.0,47525000,0.0,0.0,7369000.0,0.0,45406000.0,0.0,92931000,15752000,62602000.0,-10387000.0,0.0,111514000,204445000,3838000.0,10865000.0,-22668000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
5,2019-09-30,NXU.DE,EUR,2019-09-30,2019-09-30,Q3,30855000.0,5973000.0,36828000,0.0,951000.0,3819000.0,69876000,21861000.0,74067000.0,39964000.0,114031000,26000.0,3715000.0,0.0,139896000,0.0,209772000,4324000.0,5973000.0,0.0,0.0,5318000.0,60592000,0.0,0.0,7343000.0,0.0,37048000.0,0.0,97640000,15752000,59543000.0,0.0,0.0,108455000,206095000,5999000.0,10562000.0,-20293000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
6,2019-06-30,NXU.DE,EUR,2019-06-30,2019-06-30,Q2,34799000.0,4658000.0,39457000,0.0,590000.0,4197000.0,77782000,19339000.0,74092000.0,40653000.0,114745000,25000.0,3939000.0,0.0,138255000,0.0,216037000,6764000.0,4658000.0,0.0,0.0,5454000.0,62679000,0.0,0.0,6789000.0,0.0,44277000.0,0.0,106956000,15752000,56745000.0,0.0,0.0,105685000,212641000,4683000.0,8561000.0,-26238000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
7,2019-03-31,NXU.DE,EUR,2019-03-31,2019-03-31,Q1,49834000.0,2809000.0,52643000,0.0,599000.0,5190000.0,91800000,18931000.0,72893000.0,37313000.0,110206000,26000.0,3409000.0,0.0,132935000,0.0,224735000,5372000.0,2809000.0,0.0,0.0,4607000.0,71317000,0.0,0.0,7107000.0,-6000.0,42704000.0,0.0,114021000,15752000,60118000.0,0.0,0.0,109963000,223984000,2835000.0,8609000.0,-41225000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
8,2018-12-31,NXU.DE,EUR,2018-12-31,2018-12-31,Q4,25430000.0,28473000.0,53903000,0.0,536000.0,26887000.0,85217000,10378000.0,73462000.0,38609000.0,112071000,26000.0,3860000.0,0.0,126491000,0.0,211708000,7070000.0,28473000.0,0.0,0.0,0.0,65968000,0.0,0.0,7219000.0,0.0,37415000.0,0.0,103383000,15752000,58463000.0,-5682000.0,0.0,107622000,211005000,28499000.0,9000000.0,-16430000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
9,2018-09-30,NXU.DE,EUR,2018-09-30,2018-09-30,Q3,23752000.0,2800000.0,26552000,0.0,778000.0,2392000.0,53101000,10883000.0,67618000.0,37266000.0,104884000,31000.0,1571000.0,0.0,118966000,0.0,172067000,0.0,2800000.0,0.0,0.0,6304000.0,31299000,0.0,0.0,6118000.0,0.0,32266000.0,0.0,63565000,15752000,57883000.0,0.0,0.0,107572000,171137000,2831000.0,4605000.0,-19147000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
10,2018-06-30,NXU.DE,EUR,2018-06-30,2018-06-30,Q2,23343000.0,2477000.0,25820000,0.0,822000.0,29815000.0,57684000,11068000.0,67122000.0,39147000.0,106269000,31000.0,973000.0,0.0,119942000,0.0,177626000,0.0,2477000.0,0.0,0.0,6627000.0,38086000,0.0,0.0,6048000.0,0.0,33712000.0,0.0,71798000,15752000,54816000.0,0.0,0.0,104779000,176577000,2508000.0,4341000.0,-19002000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
11,2018-03-31,NXU.DE,EUR,2018-03-31,2018-03-31,Q1,36774000.0,2455000.0,39229000,0.0,604000.0,4928000.0,72920000,10139000.0,53499000.0,36885000.0,90384000,31000.0,2058000.0,0.0,103060000,0.0,175980000,0.0,2455000.0,0.0,0.0,10306000.0,48265000,0.0,0.0,6687000.0,0.0,23235000.0,0.0,71500000,15752000,53761000.0,0.0,0.0,103681000,175181000,2486000.0,4136000.0,-32638000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
12,2017-12-31,NXU.DE,EUR,2017-12-31,2017-12-31,Q4,26536000.0,2544000.0,29080000,0.0,574000.0,2000.0,54329000,9407000.0,49314000.0,35804000.0,85118000,31000.0,2169000.0,0.0,96950000,0.0,151279000,5607000.0,2544000.0,0.0,0.0,0.0,26371000,0.0,0.0,6236000.0,0.0,21899000.0,0.0,48270000,15752000,51830000.0,-5602000.0,0.0,102116000,150386000,2575000.0,0.0,-26536000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
13,2017-09-30,NXU.DE,EUR,2017-09-30,2017-09-30,Q3,25573000.0,2402000.0,27975000,0.0,826000.0,3186000.0,54643000,9290000.0,48988000.0,36728000.0,85716000,34000.0,2508000.0,0.0,98078000,0.0,152721000,0.0,2402000.0,0.0,0.0,7498000.0,30122000,0.0,0.0,5741000.0,0.0,21857000.0,0.0,51979000,15736000,50121000.0,0.0,0.0,100286000,152265000,2436000.0,3357000.0,-22216000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
14,2017-06-30,NXU.DE,EUR,2017-06-30,2017-06-30,Q2,27320000.0,2644000.0,29964000,0.0,852000.0,3824000.0,58257000,9259000.0,46709000.0,35834000.0,82543000,34000.0,2728000.0,0.0,95090000,0.0,153347000,0.0,2644000.0,0.0,0.0,7273000.0,35121000,0.0,0.0,5368000.0,0.0,21279000.0,0.0,56400000,15736000,46748000.0,0.0,0.0,96650000,153050000,2678000.0,3663000.0,-23657000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
15,2017-03-31,NXU.DE,EUR,2017-03-31,2017-03-31,Q1,31119000.0,3391000.0,34510000,0.0,869000.0,6122000.0,68571000,8958000.0,47011000.0,36491000.0,83502000,31000.0,3020000.0,0.0,96017000,0.0,164588000,0.0,3391000.0,0.0,0.0,9705000.0,44527000,0.0,0.0,5501000.0,1000.0,21718000.0,0.0,66245000,15736000,48110000.0,0.0,0.0,97946000,164191000,3422000.0,4663000.0,-26456000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
16,2016-12-31,NXU.DE,EUR,2016-12-31,2016-12-31,Q4,15923000.0,2237000.0,18160000,0.0,1201000.0,304000.0,43607000,8508000.0,46951000.0,37168000.0,84119000,34000.0,3085000.0,0.0,96034000,0.0,139641000,5678000.0,2237000.0,0.0,0.0,0.0,22116000,0.0,0.0,5628000.0,0.0,21723000.0,0.0,43839000,15736000,45805000.0,-5022000.0,0.0,95604000,139443000,2271000.0,0.0,-15923000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
17,2016-09-30,NXU.DE,EUR,2016-09-30,2016-09-30,Q3,17538000.0,3297000.0,20835000,0.0,1216000.0,3644000.0,48025000,7751000.0,46768000.0,38367000.0,85135000,31000.0,3417000.0,0.0,96637000,0.0,144662000,3737000.0,3297000.0,0.0,0.0,8384000.0,29766000,0.0,0.0,5784000.0,0.0,21396000.0,0.0,51162000,15736000,43567000.0,0.0,0.0,93516000,144678000,3328000.0,0.0,-17538000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
18,2016-06-30,NXU.DE,EUR,2016-06-30,2016-06-30,Q2,24648000.0,3300000.0,27948000,0.0,881000.0,3532000.0,56163000,5851000.0,40241000.0,35135000.0,75376000,31000.0,4239000.0,0.0,85792000,0.0,141955000,4207000.0,3300000.0,0.0,0.0,7754000.0,33296000,0.0,0.0,4923000.0,0.0,17105000.0,0.0,50401000,15736000,41744000.0,0.0,0.0,91627000,142028000,3331000.0,0.0,-24648000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
19,2016-03-31,NXU.DE,EUR,2016-03-31,2016-03-31,Q1,30220000.0,3038000.0,33258000,0.0,890000.0,5028000.0,62818000,5126000.0,39073000.0,35569000.0,74642000,31000.0,4104000.0,0.0,84200000,0.0,147018000,4320000.0,3038000.0,0.0,0.0,9092000.0,38530000,0.0,0.0,5016000.0,0.0,17045000.0,0.0,55575000,15736000,41801000.0,0.0,0.0,91619000,147194000,3069000.0,14000.0,-30206000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
20,2015-12-31,NXU.DE,EUR,2015-12-31,2015-12-31,Q4,18199000.0,2045000.0,20244000,0.0,706000.0,2000.0,45213000,4901000.0,39126000.0,36000000.0,75126000,31000.0,4123000.0,0.0,84478000,0.0,129691000,4795000.0,2045000.0,0.0,0.0,0.0,23499000,0.0,0.0,5111000.0,0.0,17132000.0,0.0,40631000,15736000,39575000.0,-4800000.0,0.0,89318000,129949000,2076000.0,0.0,-18199000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
21,2015-09-30,NXU.DE,EUR,2015-09-30,2015-09-30,Q3,14935000.0,5246000.0,20181000,0.0,880000.0,2211000.0,44849000,4364000.0,39730000.0,35813000.0,75543000,30000.0,5058000.0,0.0,85208000,0.0,130057000,3858000.0,5246000.0,0.0,0.0,6780000.0,25365000,0.0,0.0,5737000.0,0.0,15049000.0,0.0,40414000,15736000,41162000.0,0.0,0.0,90425000,130839000,5276000.0,0.0,-14935000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
22,2015-06-30,NXU.DE,EUR,2015-06-30,2015-06-30,Q2,17311000.0,3757000.0,21068000,0.0,797000.0,2855000.0,48386000,4179000.0,38728000.0,39027000.0,77755000,30000.0,4928000.0,0.0,87128000,0.0,135514000,4425000.0,3757000.0,0.0,0.0,5610000.0,31052000,0.0,0.0,6117000.0,0.0,15671000.0,0.0,46723000,15736000,40295000.0,0.0,0.0,89767000,136490000,3787000.0,0.0,-17311000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
23,2015-03-31,NXU.DE,EUR,2015-03-31,2015-03-31,Q1,19398000.0,9865000.0,29263000,0.0,971000.0,3115000.0,59485000,4067000.0,39922000.0,39991000.0,79913000,30000.0,4923000.0,0.0,89198000,0.0,148683000,4874000.0,9865000.0,0.0,0.0,7715000.0,44498000,15000.0,0.0,6282000.0,0.0,15746000.0,0.0,60244000,15736000,39968000.0,0.0,0.0,89422000,149666000,9895000.0,9880000.0,-9518000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
24,2014-12-31,NXU.DE,EUR,2014-12-31,2014-12-31,Q4,13360000.0,2786000.0,16146000,0.0,589000.0,0.0,44714000,2241000.0,27976000.0,27996000.0,55972000,34000.0,4828000.0,0.0,63475000,0.0,108189000,4890000.0,2786000.0,0.0,0.0,0.0,20570000,15000.0,0.0,3517000.0,0.0,11807000.0,0.0,32377000,15105000,35910000.0,-4767000.0,0.0,76715000,109092000,2820000.0,2801000.0,-10559000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
25,2014-09-30,NXU.DE,EUR,2014-09-30,2014-09-30,Q3,16955000.0,9780000.0,26735000,0.0,448000.0,1631000.0,46736000,2338000.0,26066000.0,22892000.0,48958000,43000.0,4053000.0,0.0,55611000,0.0,102347000,3237000.0,9780000.0,0.0,0.0,6865000.0,19729000,0.0,0.0,3695000.0,-5143000.0,6604000.0,0.0,26333000,15105000,36163000.0,0.0,0.0,76786000,103119000,9823000.0,62000.0,-16893000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
26,2014-06-30,NXU.DE,EUR,2014-06-30,2014-06-30,Q2,15769000.0,10014000.0,25783000,0.0,444000.0,2259000.0,45522000,2281000.0,25810000.0,23188000.0,48998000,43000.0,3673000.0,0.0,55298000,0.0,100820000,3302000.0,10014000.0,0.0,0.0,4096000.0,18194000,24000.0,0.0,2355000.0,0.0,8297000.0,0.0,26491000,15105000,34426000.0,0.0,0.0,75027000,101518000,10057000.0,10038000.0,-5731000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
27,2014-03-31,NXU.DE,EUR,2014-03-31,2014-03-31,Q1,21810000.0,9120000.0,30930000,0.0,371000.0,2583000.0,52834000,2350000.0,25781000.0,23492000.0,49273000,43000.0,3738000.0,0.0,55707000,0.0,108541000,4306000.0,9120000.0,0.0,0.0,6288000.0,25753000,24000.0,0.0,2573000.0,0.0,8518000.0,0.0,34271000,15105000,34374000.0,0.0,0.0,74969000,109240000,9163000.0,9144000.0,-12666000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
28,2013-12-31,NXU.DE,EUR,2013-12-31,2013-12-31,Q4,15662000.0,3050000.0,18712000,0.0,283000.0,4000.0,46744000,1864000.0,25721000.0,23814000.0,49535000,43000.0,3697000.0,-1000.0,55222000,0.0,101966000,4011000.0,3050000.0,0.0,0.0,0.0,20865000,43000.0,0.0,2564000.0,0.0,8732000.0,0.0,29597000,15105000,32300000.0,-4890000.0,0.0,72895000,102492000,3093000.0,3093000.0,-12569000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595972,17:32:52,20210509
