,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,XBIT,USD,2021-03-16,2021-03-16 16:28:57,Q4,237366000.0,0.0,237366000.0,10687000.0,0.0,0.0,325875000.0,27336000.0,0.0,0.0,0.0,0.0,533000.0,0.0,27869000.0,0.0,353744000,2491000.0,0.0,0.0,0.0,0.0,3984000.0,0.0,0.0,0.0,0.0,1121000.0,0.0,5105000.0,249805000,97568000.0,1266000.0,0.0,348639000,353744000,0.0,0.0,-237366000.0,https://www.sec.gov/Archives/edgar/data/1626878/000117184321001828/0001171843-21-001828-index.htm,https://www.sec.gov/Archives/edgar/data/1626878/000117184321001828/xbit20201231_10k.htm,1620600003,18:40:03,20210509
1,2020-09-30,XBIT,USD,2020-11-09,2020-11-09 17:28:53,Q3,238431000.0,0.0,238431000.0,12172000.0,0.0,7192000.0,251685000.0,26207000.0,0.0,0.0,0.0,0.0,443000.0,75058000.0,101708000.0,0.0,353393000,3870000.0,0.0,22000.0,0.0,2328000.0,6198000.0,0.0,0.0,0.0,0.0,1056000.0,0.0,7254000.0,251781000,94786000.0,-428000.0,0.0,346139000,353393000,0.0,0.0,-238431000.0,https://www.sec.gov/Archives/edgar/data/1626878/000117184320007826/0001171843-20-007826-index.htm,https://www.sec.gov/Archives/edgar/data/1626878/000117184320007826/xbit20200930_10q.htm,1620600003,18:40:03,20210509
2,2020-06-30,XBIT,USD,2020-08-10,2020-08-10 17:24:16,Q2,229703000.0,0.0,229703000.0,25654000.0,0.0,0.0,258389000.0,24882000.0,0.0,0.0,0.0,0.0,443000.0,75048000.0,100373000.0,0.0,358762000,5240000.0,0.0,0.0,1500000.0,0.0,14136000.0,0.0,0.0,0.0,0.0,1056000.0,0.0,15192000.0,246395000,97312000.0,0.0,0.0,343570000,358762000,0.0,0.0,-229703000.0,https://www.sec.gov/Archives/edgar/data/1626878/000117184320005794/0001171843-20-005794-index.htm,https://www.sec.gov/Archives/edgar/data/1626878/000117184320005794/xbit20200630_10q.htm,1620600003,18:40:03,20210509
3,2020-03-31,XBIT,USD,2020-05-11,2020-05-11 17:23:16,Q1,241540000.0,0.0,241540000.0,13474000.0,0.0,0.0,257896000.0,25034000.0,0.0,0.0,0.0,0.0,443000.0,75000000.0,100477000.0,0.0,358373000,5649000.0,0.0,0.0,1500000.0,0.0,10235000.0,0.0,0.0,0.0,0.0,1056000.0,0.0,11291000.0,242942000,104156000.0,0.0,0.0,347082000,358373000,0.0,0.0,-241540000.0,https://www.sec.gov/Archives/edgar/data/1626878/000117184320003601/0001171843-20-003601-index.htm,https://www.sec.gov/Archives/edgar/data/1626878/000117184320003601/f10q_051120p.htm,1620600003,18:40:03,20210509
4,2019-12-31,XBIT,USD,2020-03-16,2020-03-16 17:24:37,Q4,714594000.0,0.0,714594000.0,0.0,0.0,0.0,716263000.0,25171000.0,0.0,0.0,0.0,0.0,443000.0,75000000.0,100614000.0,0.0,816877000,2149000.0,0.0,0.0,4500000.0,0.0,60190000.0,0.0,0.0,0.0,0.0,1056000.0,0.0,61246000.0,324808000,430929000.0,-11729000.0,0.0,755631000,816877000,0.0,0.0,-714594000.0,https://www.sec.gov/Archives/edgar/data/1626878/000117184320001761/0001171843-20-001761-index.htm,https://www.sec.gov/Archives/edgar/data/1626878/000117184320001761/f10k_031620p.htm,1620600003,18:40:03,20210509
5,2019-09-30,XBIT,USD,2019-11-12,2019-11-12 11:47:10,Q3,40338000.0,0.0,40338000.0,0.0,0.0,0.0,40911000.0,25732000.0,0.0,0.0,0.0,0.0,0.0,0.0,25732000.0,0.0,66643000,1061000.0,0.0,0.0,0.0,0.0,2021000.0,0.0,0.0,0.0,0.0,0.0,0.0,2021000.0,320130000,-255566000.0,0.0,0.0,64622000,66643000,0.0,0.0,-40338000.0,https://www.sec.gov/Archives/edgar/data/1626878/000117184319007437/0001171843-19-007437-index.htm,https://www.sec.gov/Archives/edgar/data/1626878/000117184319007437/f10q_111219p.htm,1620600003,18:40:03,20210509
6,2019-06-30,XBIT,USD,2019-08-09,2019-08-09 15:01:15,Q2,44921000.0,0.0,44921000.0,0.0,0.0,0.0,45599000.0,26276000.0,0.0,0.0,0.0,0.0,0.0,0.0,26276000.0,0.0,71875000,1550000.0,0.0,0.0,0.0,0.0,2462000.0,0.0,0.0,0.0,0.0,0.0,0.0,2462000.0,319045000,-249416000.0,0.0,0.0,69413000,71875000,0.0,0.0,-44921000.0,https://www.sec.gov/Archives/edgar/data/1626878/000117184319005378/0001171843-19-005378-index.htm,https://www.sec.gov/Archives/edgar/data/1626878/000117184319005378/f10q_080919p.htm,1620600003,18:40:03,20210509
7,2019-03-31,XBIT,USD,2019-05-09,2019-05-09 14:37:37,Q1,12019000.0,0.0,12019000.0,0.0,0.0,0.0,12982000.0,26842000.0,0.0,0.0,0.0,0.0,0.0,0.0,26842000.0,0.0,39824000,1861000.0,0.0,0.0,0.0,0.0,2841000.0,0.0,0.0,0.0,0.0,0.0,0.0,2841000.0,280664000,-243564000.0,0.0,0.0,36983000,39824000,0.0,0.0,-12019000.0,https://www.sec.gov/Archives/edgar/data/1626878/000117184319003199/0001171843-19-003199-index.htm,https://www.sec.gov/Archives/edgar/data/1626878/000117184319003199/f10q_050919p.htm,1620600003,18:40:03,20210509
8,2018-12-31,XBIT,USD,2019-03-14,2019-03-13 20:00:03,Q4,15823000.0,0.0,15823000.0,0.0,0.0,0.0,17016000.0,27329000.0,0.0,0.0,0.0,0.0,0.0,0.0,27329000.0,0.0,44345000,1653000.0,0.0,0.0,0.0,0.0,2944000.0,0.0,0.0,0.0,0.0,3000.0,0.0,2947000.0,279353000,-237700000.0,-9366000.0,0.0,41398000,44345000,0.0,0.0,-15823000.0,https://www.sec.gov/Archives/edgar/data/1626878/000117184319001708/0001171843-19-001708-index.htm,https://www.sec.gov/Archives/edgar/data/1626878/000117184319001708/f10k_031319p.htm,1620600003,18:40:03,20210509
9,2018-09-30,XBIT,USD,2018-10-31,2018-10-31 15:48:26,Q3,20849000.0,0.0,20849000.0,0.0,0.0,0.0,21306000.0,27938000.0,0.0,0.0,0.0,0.0,0.0,0.0,27938000.0,0.0,49244000,878000.0,0.0,0.0,0.0,0.0,2300000.0,0.0,0.0,0.0,0.0,7000.0,0.0,2307000.0,278879000,-231589000.0,0.0,0.0,46937000,49244000,0.0,0.0,-20849000.0,https://www.sec.gov/Archives/edgar/data/1626878/000117184318007413/0001171843-18-007413-index.htm,https://www.sec.gov/Archives/edgar/data/1626878/000117184318007413/f10q_103118p.htm,1620600003,18:40:03,20210509
