,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FNAC.PA,EUR,2020-12-31,2020-12-31,Q4,1568700000,6800000.0,1575500000,0.0,960200000,361100000,3185800000,1703700000,1654300000,505600000,2159900000,100000.0,67300000,-100000.0,3963500000,0.0,7149300000,1784400000,552900000.0,0.0,0.0,854400000,3495000000,901900000.0,0.0,164600000.0,124400000.0,2280900000,0.0,5775900000,26600000,0.0,0.0,0.0,1368500000,7144400000,6900000.0,1454800000.0,-113900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
1,2020-06-30,FNAC.PA,EUR,2020-06-30,2020-06-30,Q2,908800000,10100000.0,918900000,0.0,944600000,243700000,2537500000,1557800000,1654300000,496600000,2150900000,21700000.0,62900000,200000.0,3824700000,0.0,6362200000,1227000000,10100000.0,0.0,0.0,672000000,2864200000,927800000.0,0.0,203200000.0,154600000.0,2227200000,0.0,5091400000,26600000,0.0,0.0,0.0,1262200000,6353600000,31800000.0,937900000.0,29100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
2,2019-12-31,FNAC.PA,EUR,2019-12-31,2019-12-31,Q4,995500000,11600000.0,1007100000,0.0,1079400000,369300000,2934000000,1641300000,1654100000,511000000,2165100000,21400000.0,82700000,0.0,3938400000,0.0,6872400000,1888700000,11600000.0,0.0,0.0,785000000,3167500000,936400000.0,0.0,203200000.0,189500000.0,2306600000,0.0,5474100000,26500000,0.0,0.0,0.0,1387900000,6862000000,33000000.0,948000000.0,-47500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
3,2019-06-30,FNAC.PA,EUR,2019-06-30,2019-06-30,Q2,475600000,7800000.0,483400000,0.0,1067400000,314800000,2059300000,1523200000,1584900000,471100000,2056000000,20600000.0,68100000,0.0,3691500000,0.0,5750800000,1448100000,7800000.0,0.0,0.0,627800000,2408600000,852300000.0,0.0,192700000.0,174500000.0,2165300000,0.0,4573900000,26500000,0.0,0.0,0.0,1170200000,5744100000,28400000.0,860100000.0,384500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
4,2018-12-31,FNAC.PA,EUR,2018-12-31,2018-12-31,Q4,918600000,14200000.0,932800000,0.0,1091800000,405600000,2743800000,1240500000,1559500000,480000000,2039500000,19700000.0,66800000,-620300000.0,2766800000,0.0,5510600000,1876700000,14200000.0,0.0,0.0,805500000,2851800000,852600000.0,0.0,189900000.0,191300000.0,1397800000,0.0,4249600000,26600000,0.0,0.0,0.0,1253500000,5503100000,33900000.0,866800000.0,-51800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
5,2018-06-30,FNAC.PA,EUR,2018-06-30,2018-06-30,Q2,497000000,21500000.0,518500000,0.0,1026200000,349100000,2093500000,604800000,1541400000,471400000,2012800000,19100000.0,66900000,0.0,2722000000,0.0,4815500000,1387000000,21500000.0,0.0,0.0,761500000,2315700000,852700000.0,0.0,190000000.0,175800000.0,1369500000,0.0,3685200000,26700000,0.0,0.0,0.0,1122900000,4808100000,40600000.0,874200000.0,377200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
6,2017-12-31,FNAC.PA,EUR,2017-12-31,2017-12-31,Q4,774900000,22300000.0,797200000,0.0,1072800000,358000000,2546400000,611200000,1541300000,473100000,2014400000,22000000.0,59900000,0.0,2723400000,0.0,5269800000,1765600000,22300000.0,0.0,0.0,828600000,2745900000,850000000.0,0.0,192700000.0,194600000.0,1420900000,0.0,4166800000,26700000,0.0,-1223200000.0,0.0,1096000000,5262800000,44300000.0,872300000.0,97400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
7,2017-06-30,FNAC.PA,EUR,2017-06-30,2017-06-30,Q2,359100000,23100000.0,382200000,0.0,1004000000,237800000,1860300000,617400000,1522800000,468600000,1991400000,20600000.0,46900000,0.0,2691000000,0.0,4551300000,1177100000,23100000.0,0.0,0.0,748000000,2152200000,850000000.0,0.0,201700000.0,210800000.0,1460500000,0.0,3612700000,26500000,0.0,0.0,0.0,931600000,4544300000,43700000.0,873100000.0,514000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
8,2016-12-31,FNAC.PA,EUR,2016-12-31,2016-12-31,Q4,654900000,25700000.0,680600000,0.0,1060700000,338800000,2380900000,436200000,1605000000,457500000,2062500000,20100000.0,44700000,0.0,2579100000,0.0,4960000000,1598600000,25700000.0,0.0,0.0,815900000,2553300000,850000000.0,0.0,133100000.0,192200000.0,1366500000,0.0,3919800000,26100000,0.0,-1211200000.0,0.0,1033400000,4953200000,45800000.0,875700000.0,220800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
9,2016-06-30,FNAC.PA,EUR,2016-06-30,2016-06-30,Q2,118700000,25500000.0,144200000,0.0,448100000,96600000,773400000,148700000,332500000,70200000,402700000,2000000.0,41900000,100000.0,922100000,0.0,1695500000,575900000,25500000.0,0.0,0.0,305100000,976200000,0.0,0.0,0.0,0.0,87400000,0.0,1063600000,19600000,0.0,0.0,0.0,624600000,1688200000,27500000.0,51000000.0,-67700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
10,2015-12-31,FNAC.PA,EUR,2015-12-31,2015-12-31,Q4,544700000,12000000.0,556700000,0.0,466900000,172700000,1306600000,156500000,332400000,71400000,403800000,0.0,37400000,100000.0,606000000,0.0,1912600000,817000000,12000000.0,0.0,0.0,419800000,1270600000,0.0,0.0,0.0,0.0,77700000,0.0,1348300000,16700000,0.0,-690500000.0,0.0,557300000,1905600000,0.0,600000.0,-544100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
11,2015-06-30,FNAC.PA,EUR,2015-06-30,2015-06-30,Q2,257200000,4100000.0,261300000,0.0,436600000,121000000,899700000,150700000,332400000,65400000,397800000,0.0,32900000,100000.0,588700000,0.0,1488400000,493700000,4100000.0,0.0,0.0,334400000,863000000,0.0,0.0,0.0,0.0,76500000,0.0,939500000,16700000,0.0,0.0,0.0,542000000,1481500000,0.0,400000.0,-256800000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
12,2014-12-31,FNAC.PA,EUR,2014-12-31,2014-12-31,Q4,535600000,4900000.0,540500000,0.0,469400000,143100000,1288900000,163200000,332400000,68100000,400500000,0.0,33000000,100000.0,603700000,0.0,1892600000,767700000,4900000.0,0.0,0.0,409300000,1227800000,0.0,0.0,0.0,0.0,69400000,0.0,1297200000,16600000,0.0,-663400000.0,0.0,588700000,1885900000,0.0,500000.0,-535100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
13,2014-06-30,FNAC.PA,EUR,2014-06-30,2014-06-30,Q2,197000000,4400000.0,201400000,0.0,448600000,128000000,864000000,165800000,332000000,65500000,397500000,0.0,30600000,100000.0,600900000,0.0,1464900000,491700000,4400000.0,0.0,0.0,340800000,886800000,0.0,0.0,0.0,0.0,68500000,0.0,955300000,16600000,0.0,0.0,0.0,502400000,1457700000,0.0,600000.0,-196400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
14,2013-12-31,FNAC.PA,EUR,2013-12-31,2013-12-31,Q4,461600000,5500000.0,467100000,0.0,472900000,110500000,1193900000,181300000,332000000,69600000,401600000,0.0,28100000,300000.0,618900000,0.0,1812800000,692600000,5500000.0,0.0,0.0,457600000,1213900000,0.0,0.0,0.0,0.0,59100000,0.0,1273000000,16600000,0.0,-663100000.0,0.0,539800000,1812800000,0.0,700000.0,-460900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.A.C#phrase=F.N.A.C,1620592162,16:29:22,20210509
