,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,GWRE,USD,2021-03-05,2021-03-05 16:17:25,Q2,331387000,814845000.0,1146232000,174172000,0.0,0.0,1368964000,176836000.0,340877000.0,27061000.0,367938000.0,0.0,122659000.0,35844000.0,966767000,0.0,2335731000,23593000.0,0.0,0.0,97510000,4077000.0,210723000,336922000.0,11075000.0,0.0,10578000.0,480345000.0,0.0,691068000,8000.0,90205000.0,-5023000.0,0.0,1644663000,2335731000,0.0,469935000.0,138548000,https://www.sec.gov/Archives/edgar/data/1528396/000152839621000019/0001528396-21-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1528396/000152839621000019/gwre-20210131.htm,1620592907,16:41:47,20210509
1,2020-10-31,GWRE,USD,2020-12-09,2020-12-09 16:39:46,Q1,293836000,856376000.0,1150212000,153132000,0.0,120588000.0,1349095000,175794000.0,340877000.0,33385000.0,374262000.0,255000000.0,113735000.0,36512000.0,989862000,0.0,2338957000,21855000.0,0.0,0.0,95930000,3417000.0,185623000,333543000.0,13420000.0,0.0,20974000.0,493473000.0,0.0,679096000,8000.0,137766000.0,-7000000.0,1529160000.0,1659861000,2338957000,1111376000.0,1189919000.0,896083000,https://www.sec.gov/Archives/edgar/data/1528396/000152839620000070/0001528396-20-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1528396/000152839620000070/gwre-20201031.htm,1620592907,16:41:47,20210509
2,2020-07-31,GWRE,USD,2020-09-28,2020-09-25 18:07:43,Q4,366969000,766527000.0,1133496000,163733000,0.0,0.0,1343218000,169032000.0,340877000.0,39708000.0,380585000.0,301000000.0,101565000.0,34944000.0,1021634000,0.0,2364852000,22634000.0,0.0,0.0,118311000,4302000.0,225198000,330208000.0,14685000.0,0.0,18585000.0,482886000.0,0.0,708084000,8000.0,162956000.0,-5000000.0,0.0,1656768000,2364852000,1067527000.0,1096735000.0,729766000,https://www.sec.gov/Archives/edgar/data/1528396/000152839620000053/0001528396-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1528396/000152839620000053/gwre-20200731.htm,1620592907,16:41:47,20210509
3,2020-04-30,GWRE,USD,2020-06-04,2020-06-03 19:41:01,Q3,293815000,740386000.0,1034201000,148500000,0.0,0.0,1224299000,151363000.0,340877000.0,46031000.0,386908000.0,292000000.0,100925000.0,31683000.0,984569000,0.0,2208868000,18348000.0,0.0,0.0,89087000,4377000.0,176717000,326920000.0,17009000.0,0.0,3099000.0,446138000.0,0.0,622855000,8000.0,124181000.0,-10000000.0,0.0,1586013000,2208868000,1032386000.0,1067306000.0,773491000,https://www.sec.gov/Archives/edgar/data/1528396/000152839620000029/0001528396-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1528396/000152839620000029/gwre-20200430.htm,1620592907,16:41:47,20210509
4,2020-01-31,GWRE,USD,2020-03-05,2020-03-04 18:24:09,Q2,218463000,836939000.0,1055402000,151468000,0.0,0.0,1247984000,155193000.0,340877000.0,52633000.0,393510000.0,275000000.0,94424000.0,43092000.0,973606000,0.0,2221590000,25988000.0,0.0,0.0,89043000,4557000.0,182586000,323676000.0,19205000.0,0.0,1475000.0,446439000.0,0.0,629025000,8000.0,155219000.0,-7000000.0,0.0,1592565000,2221590000,1111939000.0,1160615000.0,942152000,https://www.sec.gov/Archives/edgar/data/1528396/000152839620000012/0001528396-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1528396/000152839620000012/gwre-20200131.htm,1620592907,16:41:47,20210509
5,2019-10-31,GWRE,USD,2019-12-06,2019-12-05 18:48:24,Q1,179089000,832127000.0,1011216000,139258000,0.0,0.0,1189725000,158113000.0,340877000.0,59375000.0,400252000.0,301000000.0,97387000.0,43322000.0,1009299000,0.0,2199024000,25666000.0,0.0,0.0,85845000,19681000.0,164686000,320477000.0,21277000.0,0.0,1435000.0,448813000.0,0.0,613499000,8000.0,175163000.0,-7000000.0,0.0,1585525000,2199024000,1133127000.0,1152604000.0,973515000,https://www.sec.gov/Archives/edgar/data/1528396/000152839619000058/0001528396-19-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1528396/000152839619000058/gwre-20191031.htm,1620592907,16:41:47,20210509
6,2019-07-31,GWRE,USD,2019-09-30,2019-09-30 06:18:59,Q4,254101000,870136000.0,1124237000,175171000,0.0,0.0,1334974000,65809000.0,340877000.0,66542000.0,407419000.0,214000000.0,90308000.0,45554000.0,831989000,0.0,2166963000,34255000.0,0.0,0.0,108304000,16348000.0,232272000,317322000.0,23527000.0,0.0,19641000.0,360490000.0,0.0,592762000,8000.0,190047000.0,-8000000.0,0.0,1574201000,2166963000,1084136000.0,1187458000.0,933357000,https://www.sec.gov/Archives/edgar/data/1528396/000152839619000032/0001528396-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1528396/000152839619000032/gwre-7312019x10k.htm,1620592907,16:41:47,20210509
7,2019-04-30,GWRE,USD,2019-06-10,2019-06-10 08:43:20,Q3,368869000,636333000.0,1005202000,168554000,0.0,0.0,1209235000,55375000.0,340877000.0,73759000.0,414636000.0,243000000.0,88345000.0,35204000.0,849464000,0.0,2058699000,33058000.0,0.0,0.0,90651000,11236000.0,189404000,314210000.0,21169000.0,0.0,7915000.0,343294000.0,0.0,532698000,8000.0,167038000.0,-8000000.0,0.0,1526001000,2058699000,879333000.0,950543000.0,581674000,https://www.sec.gov/Archives/edgar/data/1528396/000152839619000023/0001528396-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1528396/000152839619000023/gwre-4302019x10q.htm,1620592907,16:41:47,20210509
8,2019-01-31,GWRE,USD,2019-03-07,2019-03-07 16:13:52,Q2,360169000,706203000.0,1066372000,167192000,0.0,0.0,1263798000,30017000.0,340877000.0,81037000.0,421914000.0,172000000.0,83922000.0,35330000.0,754515000,0.0,2018313000,20967000.0,0.0,0.0,90979000,13276000.0,169670000,311141000.0,21381000.0,0.0,1739000.0,334261000.0,0.0,503931000,8000.0,175308000.0,-8000000.0,0.0,1514382000,2018313000,878203000.0,1017344000.0,657175000,https://www.sec.gov/Archives/edgar/data/1528396/000152839619000009/0001528396-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1528396/000152839619000009/gwre-1312019x10q.htm,1620592907,16:41:47,20210509
9,2018-10-31,GWRE,USD,2018-12-06,2018-12-06 06:54:54,Q1,391322000,693265000.0,1084587000,139351000,0.0,0.0,1251962000,19031000.0,340877000.0,88346000.0,429223000.0,144000000.0,80811000.0,32731000.0,716831000,0.0,1968793000,22720000.0,0.0,0.0,84792000,11066000.0,149118000,308114000.0,22643000.0,0.0,1195000.0,331952000.0,0.0,481070000,8000.0,174550000.0,-9000000.0,0.0,1487723000,1968793000,837265000.0,1001379000.0,610057000,https://www.sec.gov/Archives/edgar/data/1528396/000152839618000048/0001528396-18-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1528396/000152839618000048/gwre-10312018x10q.htm,1620592907,16:41:47,20210509
