,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,B8A.DE,EUR,2020-06-30,2020-06-30,Q2,109929298.85,77750133.86,187679432.70999998,0.0,14689859.02,10344824.41,228086264.02,26291547.54,1025753.62,250167.75,1275921.37,7.0,0.0,0.0,150797962.54999998,0.0,378884226.57,12423745.64,77750133.86,0.0,0.0,0.0,14944549.27,18187101.66,1327837.94,3654412.62,27626609.57,68272196.38,1.4901161193847656e-08,83216745.65,5060548.0,279467923.8,0.0,0.0,293740997.47,376957743.12,77750140.86,95937235.52,-13992063.329999998,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589078,15:37:58,20210509
1,2019-12-31,B8A.DE,EUR,2019-12-31,2019-12-31,Q4,118419389.33,84208325.46,202627714.79,0.0,13615284.69,13932890.71,243544570.98,27692969.21,1336000.0,432094.85,1768094.85,7.0,0.0,0.0,145690843.60999998,0.0,389235414.59,14343000.0,84208325.46,0.0,0.0,5532000.0,26804960.4,7675000.0,0.0,4553106.03,21176052.92,49608252.92,0.0,76413213.32,5060548.0,296116085.26,-72122000.0,0.0,310937732.07,387350945.39,84208332.46,91883325.46,-26536063.870000005,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589078,15:37:58,20210509
2,2019-06-30,B8A.DE,EUR,2019-06-30,2019-06-30,Q2,118463758.0,88411159.0,206874917.0,0.0,12528165.0,60471644.0,297520626.0,28675022.0,1865199.0,490024.0,2355223.0,7.0,0.0,0.0,112625525.0,0.0,410146151.0,22124849.0,88411159.0,0.0,0.0,0.0,26331875.0,5264714.0,2642931.0,2579955.0,29319175.0,63411754.0,0.0,89743629.0,5060548.0,303781570.0,0.0,0.0,318562779.0,408306408.0,88411166.0,93675873.0,-24787885.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589078,15:37:58,20210509
3,2018-12-31,B8A.DE,EUR,2018-12-31,2018-12-31,Q4,141899718.04,63364655.42,205264373.45999998,0.0,11792451.89,55938361.73,285867565.28,25505311.18,0.0,391677.0,391677.0,7.0,0.0,0.0,78864454.27,4.470348358154297e-08,364732019.55,13565071.73,63364655.42,0.0,0.0,3137000.0,16702071.73,14201448.78,1569352.36,1921131.65,6871251.01,34922477.26,7.450580596923828e-09,51624548.99,5060548.0,296693331.22,-61322000.0,0.0,311500737.15,363125286.14,63364662.42,77566104.2,-64333613.83999999,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589078,15:37:58,20210509
4,2018-06-30,B8A.DE,EUR,2018-06-30,2018-06-30,Q2,165571000.0,46563000.0,212134000.0,0.0,13283000.0,55116000.0,296818000.0,25706000.0,0.0,238000.0,238000.0,0.0,0.0,0.0,89929000.0,0.0,386747000.0,20088000.0,46563000.0,0.0,0.0,0.0,20148000.0,10856000.0,2648000.0,673000.0,14661000.0,38351000.0,0.0,58499000.0,5061000.0,311793000.0,0.0,0.0,326681000.0,385180000.0,0.0,57419000.0,-108152000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589078,15:37:58,20210509
5,2017-12-31,B8A.DE,EUR,2017-12-31,2017-12-31,Q4,186826584.72,34136806.17,220963390.89,0.0,11815556.9,56271049.36,322637172.35,27556292.04,1346000.0,-511507.84,834492.16,6.0,0.0,0.0,108701488.16,0.0,431338660.51,16836043.82,34136806.17,0.0,0.0,53646000.0,70773405.38,8741753.95,2218341.44,3296489.81,15073382.7,51378711.31,0.0,122152116.69,5060548.0,293112731.42,-59767000.0,0.0,307868473.33,430020590.02,34136812.17,42878560.120000005,-143948024.6,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589078,15:37:58,20210509
6,2017-06-30,B8A.DE,EUR,2017-06-30,2017-06-30,Q2,238882000.0,14755000.0,253637000.0,0.0,21675000.0,21144000.0,362834000.0,66787000.0,757000.0,1305000.0,2062000.0,0.0,0.0,2000.0,155255000.0,0.0,518089000.0,67921000.0,14755000.0,0.0,0.0,0.0,68858000.0,14048000.0,1992000.0,983000.0,71948000.0,130476000.0,0.0,199334000.0,5351000.0,302710000.0,0.0,0.0,317487000.0,516821000.0,0.0,28803000.0,-210079000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589078,15:37:58,20210509
7,2016-12-31,B8A.DE,EUR,2016-12-31,2016-12-31,Q4,148652480.0,15696097.0,164348577.0,0.0,83982772.0,35008346.0,429867696.0,126434685.0,6524000.0,2885597.0,9409597.0,10.0,0.0,1.0,175141882.0,0.0,605009578.0,126703623.0,15696097.0,0.0,0.0,43840000.0,172976996.0,38815190.0,30022482.0,6632678.0,78219086.0,226887178.0,0.0,399864174.0,5351294.0,194885719.0,-44774000.0,0.0,204004281.0,603868455.0,15696107.0,54511287.0,-94141193.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589078,15:37:58,20210509
8,2016-06-30,B8A.DE,EUR,2016-06-30,2016-06-30,Q2,137392000.0,10786000.0,148178000.0,0.0,91893000.0,35736000.0,415266000.0,124838000.0,8321000.0,3074000.0,11395000.0,0.0,0.0,0.0,180264000.0,1000.0,595531000.0,111263000.0,10786000.0,0.0,0.0,0.0,113950000.0,34865000.0,26389000.0,5456000.0,154269000.0,295207000.0,0.0,409157000.0,5612000.0,174704000.0,0.0,0.0,185367000.0,594524000.0,0.0,45651000.0,-91741000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589078,15:37:58,20210509
9,2015-12-31,B8A.DE,EUR,2015-12-31,2015-12-31,Q4,146467412.0,12399228.0,158866640.0,0.0,95453093.0,33977763.0,449580586.0,132644988.0,9542000.0,3459379.0,13001379.0,11.0,0.0,0.0,188704781.0,1.0,638285368.0,121157227.0,12399228.0,0.0,0.0,0.0,127564202.0,49440049.0,30629327.0,6382657.0,156005356.0,320244658.0,0.0,447808860.0,5612514.0,178233502.0,-40777000.0,0.0,189630962.0,637439822.0,12399239.0,61839277.0,-84628135.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589078,15:37:58,20210509
