,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SPNS,USD,2020-12-31,2020-12-31,Q4,152561000.0,30000000.0,182561000.0,84797000.0,0.0,0.0,267358000,71360000.0,0.0,0.0,363597000.0,0.0,0.0,5264000.0,446803000,0.0,714161000,5389000.0,19796000.0,0.0,34548000.0,0.0,144776000,98676000.0,0.0,16010000.0,12129000.0,185691000.0,0.0,330467000,0.0,0.0,0.0,0.0,383694000.0,714161000,0.0,118472000.0,-34089000.0,,,1620598221,18:10:21,20210509
1,2020-09-30,SPNS,USD,2020-09-30,2020-09-30,Q3,131667000.0,0.0,131667000.0,74204000.0,0.0,0.0,205871000,66044000.0,0.0,0.0,266696000.0,0.0,0.0,6095000.0,344212000,0.0,550083000,5306000.0,19796000.0,0.0,26450000.0,0.0,128575000,98681000.0,0.0,6395000.0,10847000.0,168608000.0,0.0,297183000,0.0,0.0,0.0,0.0,251112000.0,548295000,0.0,118477000.0,-13190000.0,,,1620598221,18:10:21,20210509
2,2020-06-30,SPNS,USD,2020-07-21 00:00:00,2020-07-21 06:09:14,Q2,127978000.0,0.0,127978000.0,72010000.0,0.0,0.0,199988000,66717000.0,186094000.0,62639000.0,248733000.0,0.0,0.0,6017000.0,327306000,0.0,527294000,5738000.0,19796000.0,0.0,25061000.0,0.0,124111000,98434000.0,0.0,7235000.0,8312000.0,166125000.0,0.0,290236000,700000.0,26980000.0,0.0,0.0,235270000.0,525506000,0.0,118230000.0,-9748000.0,https://www.sec.gov/Archives/edgar/data/885740/000121390020018032/0001213900-20-018032-index.htm,https://www.sec.gov/Archives/edgar/data/885740/000121390020018032/ea124392-6k_sapiensinter.htm,1620598221,18:10:21,20210509
3,2020-03-31,SPNS,USD,2020-04-01 00:00:00,2020-04-01 08:10:03,Q1,79557000.0,0.0,79557000.0,68063000.0,0.0,0.0,147620000,62529000.0,0.0,0.0,246676000.0,0.0,0.0,6549000.0,320703000,0.0,468323000,5650000.0,29898000.0,0.0,22797000.0,0.0,129151000,48985000.0,0.0,7094000.0,7975000.0,111318000.0,0.0,240469000,0.0,0.0,0.0,0.0,226175000.0,466644000,0.0,78883000.0,-674000.0,https://www.sec.gov/Archives/edgar/data/885740/000121390020008289/0001213900-20-008289-index.html,https://www.sec.gov/Archives/edgar/data/885740/000121390020008289/ea0120319-6k_sapiensinterna.htm,1620598221,18:10:21,20210509
4,2019-12-31,SPNS,USD,2020-01-07 00:00:00,2020-01-07 06:13:17,Q4,66295000.0,22890000.0,89185000.0,58038000.0,0.0,0.0,147223000,66140000.0,170703000.0,57988000.0,228691000.0,0.0,2808000.0,2091000.0,305198000,0.0,452421000,5107000.0,9898000.0,0.0,21021000.0,0.0,104912000,58850000.0,0.0,5082000.0,8321000.0,122011000.0,0.0,226923000,697000.0,17912000.0,-43070000.0,0.0,223819000.0,450742000,0.0,68748000.0,2453000.0,https://www.sec.gov/Archives/edgar/data/885740/000121390020000315/0001213900-20-000315-index.html,https://www.sec.gov/Archives/edgar/data/885740/000121390020000315/f6k010720_sapiensinter.htm,1620598221,18:10:21,20210509
5,2019-09-30,SPNS,USD,2019-10-02 00:00:00,2019-10-02 09:03:29,Q3,73138000.0,0.0,73138000.0,64804000.0,0.0,0.0,137942000,68193000.0,0.0,0.0,230935000.0,0.0,0.0,5445000.0,309625000,0.0,447567000,5506000.0,9898000.0,0.0,22691000.0,0.0,101098000,58803000.0,0.0,9040000.0,8228000.0,129816000.0,0.0,230914000,0.0,0.0,0.0,0.0,215213000.0,446127000,0.0,68701000.0,-4437000.0,https://www.sec.gov/Archives/edgar/data/885740/000121390019019468/0001213900-19-019468-index.html,https://www.sec.gov/Archives/edgar/data/885740/000121390019019468/f6k100219_sapiensinter.htm,1620598221,18:10:21,20210509
6,2019-06-30,SPNS,USD,2019-07-15 00:00:00,2019-07-15 07:06:14,Q2,77282000.0,0.0,77282000.0,66442000.0,0.0,0.0,143724000,63370000.0,0.0,0.0,230069000.0,0.0,0.0,4885000.0,303265000,0.0,446989000,6491000.0,9898000.0,0.0,22782000.0,0.0,96668000,58763000.0,0.0,9692000.0,7723000.0,130229000.0,0.0,226897000,0.0,0.0,0.0,0.0,218652000.0,445549000,0.0,68661000.0,-8621000.0,https://www.sec.gov/Archives/edgar/data/885740/000121390019012655/0001213900-19-012655-index.html,https://www.sec.gov/Archives/edgar/data/885740/000121390019012655/f6k071519_sapiensinter.htm,1620598221,18:10:21,20210509
7,2019-03-31,SPNS,USD,2019-04-08 00:00:00,2019-04-08 06:15:06,Q1,63384000.0,0.0,63384000.0,72194000.0,0.0,0.0,135578000,40920000.0,0.0,0.0,231223000.0,0.0,0.0,5301000.0,282198000,0.0,417776000,5814000.0,9898000.0,0.0,22259000.0,0.0,93711000,58718000.0,0.0,10724000.0,7464000.0,112259000.0,0.0,205970000,0.0,0.0,0.0,0.0,210366000.0,416336000,0.0,68616000.0,5232000.0,https://www.sec.gov/Archives/edgar/data/885740/000121390019005906/0001213900-19-005906-index.html,https://www.sec.gov/Archives/edgar/data/885740/000121390019005906/f6040819_sapiens.htm,1620598221,18:10:21,20210509
8,2018-12-31,SPNS,USD,2019-01-22 00:00:00,2019-01-22 07:08:35,Q4,64628000.0,0.0,64628000.0,65383000.0,0.0,0.0,130011000,8515000.0,166094000.0,65254000.0,231348000.0,0.0,2965000.0,1327000.0,248854000,0.0,378865000,6149000.0,9898000.0,0.0,18057000.0,0.0,81103000,68577000.0,0.0,11681000.0,9398000.0,95278000.0,0.0,176381000,695000.0,2674000.0,-8000000.0,0.0,201044000.0,377425000,0.0,78475000.0,13847000.0,https://www.sec.gov/Archives/edgar/data/885740/000121390019001001/0001213900-19-001001-index.html,https://www.sec.gov/Archives/edgar/data/885740/000121390019001001/f6k012219_sapiensinter.htm,1620598221,18:10:21,20210509
9,2018-09-30,SPNS,USD,2018-10-03 00:00:00,2018-10-03 08:18:54,Q3,64079000.0,0.0,64079000.0,70814000.0,0.0,0.0,134893000,9039000.0,0.0,0.0,235980000.0,0.0,0.0,4631000.0,253847000,0.0,388740000,10012000.0,9898000.0,0.0,18347000.0,0.0,95602000,68523000.0,0.0,10895000.0,8089000.0,92664000.0,0.0,188266000,0.0,0.0,0.0,0.0,199643000.0,387909000,0.0,78421000.0,14342000.0,https://www.sec.gov/Archives/edgar/data/885740/000121390018013408/0001213900-18-013408-index.html,https://www.sec.gov/Archives/edgar/data/885740/000121390018013408/f6k100318_sapiensinter.htm,1620598221,18:10:21,20210509
10,2018-06-30,SPNS,USD,2018-07-11 00:00:00,2018-07-11 08:00:42,Q2,59207000.0,0.0,59207000.0,63036000.0,0.0,0.0,122243000,9228000.0,0.0,0.0,235658000.0,0.0,0.0,3957000.0,253004000,0.0,375247000,3696000.0,9898000.0,0.0,22798000.0,0.0,79651000,68478000.0,0.0,9251000.0,8202000.0,92402000.0,0.0,172053000,0.0,0.0,0.0,0.0,202363000.0,374416000,0.0,78376000.0,19169000.0,https://www.sec.gov/Archives/edgar/data/885740/000114420418037912/0001144204-18-037912-index.html,https://www.sec.gov/Archives/edgar/data/885740/000114420418037912/tv498337_6k.htm,1620598221,18:10:21,20210509
