,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SEN.AX,AUD,2020-06-30,2020-06-30,Q2,15711373.0,0.0,15711373.0,5495036.0,2453253.0,32898.0,24302557.0,2915207.0,3890360.0,10205487.0,14095847.0,0.0,1001558.0,101034.0,18205313.0,0.0,42507870.0,1751972.0,0.0,0.0,0.0,8384777.0,14010433.0,0.0,0.0,2960578.0,3984432.0,8180885.0,0.0,22191318.0,104316022,-86911826,-2822777.0,0.0,19406748.0,41598066.0,0.0,1630495.0,-14080878.0,,,1620597752,18:02:32,20210509
1,2019-06-30,SEN.AX,AUD,2019-06-30,2019-06-30,Q2,17860132.0,0.0,17860132.0,5055592.0,2424535.0,45395.0,25922976.0,1593598.0,0.0,195517.0,195517.0,4972722.0,568591.0,8100.0,7436198.0,0.0,33359174.0,1784181.0,0.0,0.0,6207688.0,22894.0,10280430.0,0.0,2881966.0,320670.0,88838.0,3344967.0,0.0,13625397.0,104728595,-85824079,-1968078.0,0.0,19733777.0,33359174.0,4972722.0,0.0,-17860132.0,,,1620597752,18:02:32,20210509
2,2018-06-30,SEN.AX,AUD,2018-06-30,2018-06-30,Q2,23258056.0,0.0,23258056.0,6529034.0,1308182.0,66753.0,31500168.0,1732438.0,0.0,210698.0,210698.0,0.0,540477.0,0.0,4468221.0,0.0,35968389.0,933959.0,0.0,0.0,4573148.0,0.0,9930682.0,0.0,2337220.0,92844.0,24248.0,2486027.0,0.0,12416709.0,104726285,-81902985,-1576889.0,0.0,23538820.0,35955529.0,0.0,0.0,-23258056.0,,,1620597752,18:02:32,20210509
3,2017-06-30,SEN.AX,AUD,2017-06-30,2017-06-30,Q2,20091205.0,0.0,20091205.0,5401453.0,1550554.0,70768.0,27351148.0,1320755.0,0.0,135139.0,135139.0,0.0,578335.0,0.0,4353041.0,0.0,31704189.0,622776.0,0.0,0.0,4073026.0,0.0,8733784.0,0.0,1343072.0,67252.0,31945.0,1487298.0,0.0,10221082.0,104679425,-83858330,-1310696.0,0.0,21470247.0,31691329.0,0.0,0.0,-20091205.0,,,1620597752,18:02:32,20210509
4,2016-06-30,SEN.AX,AUD,2016-06-30,2016-06-30,Q2,20848044.0,0.0,20848044.0,5926832.0,632349.0,28259.0,27632308.0,1047768.0,0.0,125290.0,125290.0,0.0,576891.0,0.0,1841616.0,0.0,29473924.0,494221.0,0.0,0.0,4799771.0,0.0,9441991.0,0.0,1434640.0,52720.0,1465690.0,1505550.0,0.0,10947541.0,104426711,-86737433,-1215415.0,0.0,18513523.0,29461064.0,0.0,0.0,-20848044.0,,,1620597752,18:02:32,20210509
5,2015-06-30,SEN.AX,AUD,2015-06-30,2015-06-30,Q2,15901898.0,0.0,15901898.0,4042547.0,720712.0,31549.0,20909549.0,751519.0,0.0,124405.0,124405.0,0.0,513752.0,0.0,1482177.0,0.0,22391726.0,735232.0,0.0,0.0,3718749.0,0.0,7824459.0,0.0,1396822.0,48545.0,1438184.0,1473869.0,0.0,9298328.0,104388258,-91955863,-1114051.0,0.0,13080538.0,22378866.0,0.0,0.0,-15901898.0,,,1620597752,18:02:32,20210509
6,2014-06-30,SEN.AX,AUD,2014-06-30,2014-06-30,Q2,6805359.0,6000.0,6811359.0,5482948.0,682513.0,4450.0,13090898.0,454151.0,0.0,118131.0,118131.0,0.0,1447075.0,0.0,2079309.0,0.0,15170207.0,716219.0,0.0,0.0,3200227.0,0.0,5813713.0,0.0,312706.0,3105.0,340065.0,330310.0,0.0,6144023.0,104332258,-95972118,-1118281.0,0.0,9013324.0,15157347.0,0.0,0.0,-6805359.0,,,1620597752,18:02:32,20210509
7,2013-06-30,SEN.AX,AUD,2013-06-30,2013-06-30,Q2,4091013.0,0.0,4091013.0,3344841.0,1136202.0,6259.0,8695832.0,522895.0,0.0,145491.0,145491.0,0.0,736312.0,0.0,1404698.0,0.0,10100530.0,816014.0,0.0,0.0,1368502.0,0.0,3767849.0,0.0,185169.0,17843.0,256848.0,261831.0,0.0,4029680.0,104218699,-98929200,-1429012.0,0.0,6057990.0,10087670.0,0.0,0.0,-4091013.0,,,1620597752,18:02:32,20210509
8,2012-06-30,SEN.AX,AUD,2012-06-30,2012-06-30,Q2,4513469.0,0.0,4513469.0,2928350.0,966477.0,5969.0,8517759.0,663597.0,0.0,119461.0,119461.0,0.0,711000.0,0.0,1494058.0,0.0,10011817.0,469575.0,0.0,0.0,1067690.0,0.0,3137981.0,0.0,99136.0,9733.0,206792.0,203665.0,0.0,3341646.0,104218913,-98214763,-2088840.0,0.0,6657311.0,9998957.0,0.0,0.0,-4513469.0,,,1620597752,18:02:32,20210509
9,2011-06-30,SEN.AX,AUD,2011-06-30,2011-06-30,Q2,3857924.0,0.0,3857924.0,1593302.0,1136843.0,30955.0,6696112.0,683199.0,6657520.0,94686.0,6752206.0,0.0,546425.0,0.0,7986758.0,0.0,14682870.0,901365.0,0.0,0.0,332515.0,0.0,2446219.0,0.0,163403.0,30602.0,350604.0,368346.0,0.0,2814565.0,101545849,-90229941,-2166696.0,0.0,11855445.0,14670010.0,0.0,0.0,-3857924.0,,,1620597752,18:02:32,20210509
10,2010-06-30,SEN.AX,AUD,2010-06-30,2010-06-30,Q2,6944935.0,0.0,6944935.0,3425175.0,973906.0,39663.0,11462701.0,733451.0,8535862.0,74833.0,8610695.0,0.0,960465.0,0.0,10304611.0,0.0,21767312.0,428532.0,0.0,0.0,1013916.0,0.0,4127798.0,0.0,0.0,79819.0,152706.0,219665.0,0.0,4347463.0,101499944,-84603754,-1886743.0,0.0,17406989.0,21754452.0,0.0,0.0,-6944935.0,,,1620597752,18:02:32,20210509
11,2009-06-30,SEN.AX,AUD,2009-06-30,2009-06-30,Q2,5340792.0,0.0,5340792.0,4430464.0,1137562.0,14069.0,11039070.0,830017.0,8535862.0,72434.0,8608296.0,0.0,1061583.0,0.0,10499896.0,0.0,21538966.0,469105.0,0.0,0.0,1229210.0,0.0,4944872.0,0.0,0.0,99380.0,117851.0,204371.0,0.0,5149243.0,101444944,-85552371,-1777060.0,0.0,16376863.0,21526106.0,0.0,0.0,-5340792.0,,,1620597752,18:02:32,20210509
12,2008-06-30,SEN.AX,AUD,2008-06-30,2008-06-30,Q2,3095162.0,0.0,3095162.0,4365685.0,1135004.0,36798.0,8775733.0,968360.0,8535862.0,76273.0,8612135.0,0.0,973014.0,0.0,10553509.0,0.0,19329242.0,729309.0,0.0,0.0,865185.0,0.0,4027474.0,0.0,0.0,32527.0,7038.0,99460.0,0.0,4126934.0,101444943,-86622005,-1521199.0,0.0,15262203.0,19389137.0,0.0,0.0,-3095162.0,,,1620597752,18:02:32,20210509
13,2007-06-30,SEN.AX,AUD,2007-06-30,2007-06-30,Q2,3263883.0,0.0,3263883.0,2398383.0,1143652.0,102706.0,7085609.0,904518.0,8535863.0,82727.0,8618590.0,0.0,1162919.0,0.0,10686027.0,0.0,17771636.0,347809.0,0.0,0.0,296312.0,0.0,2582708.0,0.0,0.0,142418.0,204813.0,407126.0,0.0,2989834.0,101444943,-86773802,-1321650.0,0.0,14841697.0,17831531.0,0.0,0.0,-3263883.0,,,1620597752,18:02:32,20210509
14,2006-06-30,SEN.AX,AUD,2006-06-30,2006-06-30,Q2,5279290.0,235390.0,5514680.0,3542238.0,712252.0,31138.0,9906561.0,879376.0,8535862.0,1101256.0,9637118.0,0.0,2466581.0,0.0,22794009.0,0.0,32700570.0,337673.0,0.0,0.0,375405.0,0.0,2367225.0,0.0,0.0,6106.0,170121.0,236122.0,0.0,2603347.0,101255874,-71135662,-1127235.0,0.0,30157118.0,32760465.0,0.0,0.0,-5279290.0,,,1620597752,18:02:32,20210509
15,2005-06-30,SEN.AX,AUD,2005-06-30,2005-06-30,Q2,13099552.0,0.0,13099552.0,8184206.0,441309.0,42822.0,21877087.0,559774.0,9485083.0,0.0,9485083.0,0.0,3082933.0,-15998231.0,14080470.0,0.0,35957557.0,2087651.0,0.0,0.0,665989.0,0.0,4420723.0,0.0,0.0,29826.0,4316.0,227306.0,0.0,4648029.0,102760918,-72493963,-1341746.0,0.0,31502692.0,36150721.0,0.0,0.0,-13099552.0,,,1620597752,18:02:32,20210509
16,2004-06-30,SEN.AX,AUD,2004-06-30,2004-06-30,Q2,3123439.0,0.0,3123439.0,4228089.0,490388.0,0.0,7929392.0,356622.0,8276512.0,0.0,8276512.0,0.0,0.0,0.0,8633134.0,0.0,16562526.0,532411.0,0.0,0.0,593953.0,0.0,3739579.0,0.0,0.0,0.0,0.0,108221.0,0.0,3847800.0,91400411,-79728258,-1103663.0,0.0,12907890.0,16755690.0,0.0,0.0,-3123439.0,,,1620597752,18:02:32,20210509
17,2003-06-30,SEN.AX,AUD,2003-06-30,2003-06-30,Q2,1833090.0,0.0,1833090.0,2242547.0,266206.0,0.0,4354640.0,334553.0,6382705.0,27032.0,6409737.0,0.0,0.0,0.0,6744290.0,0.0,11098930.0,771433.0,0.0,0.0,1677071.0,0.0,4772535.0,0.0,0.0,0.0,0.0,23318.0,0.0,4795853.0,89555137,-82913994,-1525181.0,0.0,6729036.0,11524889.0,0.0,7070.0,-1826020.0,,,1620597752,18:02:32,20210509
18,2002-06-30,SEN.AX,AUD,2002-06-30,2002-06-30,Q2,3190333.0,0.0,3190333.0,1684867.0,315685.0,0.0,5263767.0,368504.0,4795048.0,27032.0,4822080.0,0.0,0.0,0.0,6872989.0,0.0,12136756.0,687771.0,74178.0,0.0,0.0,0.0,2684090.0,0.0,0.0,0.0,0.0,0.0,0.0,2684090.0,87916094,-78595418,-1349006.0,0.0,9450822.0,12134912.0,0.0,142321.0,-3048012.0,,,1620597752,18:02:32,20210509
19,2001-06-30,SEN.AX,AUD,2001-06-30,2001-06-30,Q2,9570022.0,0.0,9570022.0,14213632.0,342603.0,176358.0,24431943.0,1507321.0,15113299.0,7445062.0,22558361.0,0.0,0.0,0.0,32753251.0,0.0,57185194.0,1704520.0,1452058.0,0.0,868823.0,762000.0,17170685.0,0.0,0.0,0.0,4972763.0,129384.0,0.0,17300069.0,81617193,-46692040,-2064966.0,0.0,34916295.0,52216364.0,0.0,1968739.0,-7601283.0,,,1620597752,18:02:32,20210509
20,2000-06-30,SEN.AX,AUD,2000-06-30,2000-06-30,Q2,24663097.0,4248034.0,28911131.0,1114479.0,347863.0,8420891.0,38898220.0,1453383.0,6965293.0,5800243.0,12765536.0,0.0,0.0,94665.0,22821824.0,0.0,61720044.0,906575.0,0.0,0.0,60475.0,39402.0,10558093.0,0.0,0.0,0.0,0.0,162587.0,0.0,10720680.0,76067701,-31920418,-1052004.0,0.0,44067566.0,54788246.0,0.0,231322.0,-24431775.0,,,1620597752,18:02:32,20210509
21,1999-06-30,SEN.AX,AUD,1999-06-30,1999-06-30,Q2,1568433.0,0.0,1568433.0,46047.0,0.0,0.0,1614480.0,96632.0,0.0,50000.0,50000.0,0.0,0.0,8041068.0,8192103.0,0.0,9806583.0,19187.0,7252.0,0.0,0.0,103843.0,341110.0,0.0,0.0,0.0,0.0,7837650.0,0.0,8178760.0,28020056,-26392234,-403263.0,0.0,1627822.0,9806582.0,0.0,14480.0,-1553953.0,,,1620597752,18:02:32,20210509
22,1997-06-30,SEN.AX,AUD,1997-06-30,1997-06-30,Q2,816399.0,0.0,816399.0,32462.0,0.0,9211.0,858072.0,2285174.0,0.0,0.0,0.0,0.0,0.0,7360249.0,9729413.0,0.0,10587485.0,86068.0,357450.0,0.0,0.0,0.0,901581.0,0.0,0.0,0.0,7187904.0,7200026.0,0.0,8101607.0,36675756,-22857404,-490743.0,0.0,2485878.0,10587485.0,0.0,377060.0,-439339.0,,,1620597752,18:02:32,20210509
