,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,THOMASCOOK.NS,INR,2020-09-30,2020-09-30,Q3,2985280000,4707350000,7692630000,0.0,207520000.0,4046340000.0,14368590000,14122690000,10548000000.0,1553770000,12101770000,105010000.0,1924080000.0,1023040000.0,32046140000,0.0,46414730000,8766810000,2506170000.0,0.0,0.0,5399900000.0,20076670000,1411770000.0,0.0,265630000.0,7629570000.0,11596230000,0.0,31672900000,378280000,0.0,0.0,0.0,14715290000,46388190000,4812360000.0,3917940000,932660000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
1,2020-03-31,THOMASCOOK.NS,INR,2020-03-31,2020-03-31,Q1,6385280000,4887810000,11273090000,0.0,229760000.0,698180000.0,22244720000,14902240000,10668470000.0,1621010000,12289480000,108270000.0,1490480000.0,899470000.0,33016010000,0.0,55260730000,14191610000,3203670000.0,0.0,0.0,25270000.0,25660620000,1877570000.0,7801140000.0,336700000.0,16040000.0,12656440000,0.0,38317060000,378280000,-8234310000.0,-3572180000.0,0.0,16644640000,54961700000,4996080000.0,5081240000,-1304040000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
2,2019-09-30,THOMASCOOK.NS,INR,2019-09-30,2019-09-30,Q3,5791450000,6609230000,12400680000,0.0,219060000.0,6818670000.0,28275000000,14557090000,10260470000.0,1663640000,11924110000,73296580000.0,1299850000.0,962050000.0,104764070000,0.0,133039070000,18431530000,1070460000.0,0.0,0.0,6219310000.0,30333600000,2137410000.0,0.0,1323530000.0,7658060000.0,13147370000,0.0,43480970000,370910000,0.0,0.0,0.0,89041390000,132522360000,79905810000.0,3207870000,-2583580000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
3,2019-03-31,THOMASCOOK.NS,INR,2019-03-31,2019-03-31,Q1,7497450000,4213220000,11710670000,0.0,157630000.0,619040000.0,29656440000,12369020000,10103620000.0,1671750000,11775370000,73133480000.0,1516870000.0,739000000.0,101711720000,0.0,131368160000,18199500000,1192160000.0,0.0,0.0,19450000.0,30294100000,2399140000.0,7318580000.0,1307220000.0,69230000.0,11525620000,0.0,41819720000,370730000,63173700000.0,-2295070000.0,0.0,88934230000,130753950000,77346700000.0,3591300000,-3906150000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
4,2018-09-30,THOMASCOOK.NS,INR,2018-09-30,2018-09-30,Q3,6519290000,6460570000,12979860000,0.0,11750000.0,5434690000.0,29015750000,12276080000,1050600000.0,9239370000,10289970000,72711170000.0,1702920000.0,838490000.0,99623740000,0.0,128639490000,18061920000,767110000.0,0.0,0.0,6445110000.0,29148440000,1409390000.0,0.0,1468750000.0,7166130000.0,10437390000,0.0,39585830000,370500000,0.0,0.0,0.0,88953130000,128538960000,79171740000.0,2176500000,-4342790000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
5,2018-03-31,THOMASCOOK.NS,INR,2018-03-31,2018-03-31,Q1,9268130000,3431790000,12699920000,0.0,10920000.0,406310000.0,28925730000,7488470000,8795060000.0,1078550000,9873610000,72529230000.0,1441840000.0,18530000.0,93116560000,0.0,122042290000,14840150000,1935770000.0,0.0,0.0,7994880000.0,28152820000,2306000000.0,3293340000.0,1078530000.0,29750000.0,7044730000,0.0,35197550000,370210000,65837830000.0,-1653140000.0,0.0,86714030000,121911580000,75961020000.0,4241770000,-5026360000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
6,2017-09-30,THOMASCOOK.NS,INR,2017-09-30,2017-09-30,Q3,7339490000,19553350000,26892840000,0.0,91510000.0,7610370000.0,49283940000,7759030000,14107940000.0,1812110000,15920050000,857650000.0,1519140000.0,595140000.0,32563300000,0.0,81847240000,18039430000,4545920000.0,0.0,0.0,6265780000.0,40186610000,7205510000.0,0.0,1750020000.0,3106370000.0,13728700000,0.0,53915310000,366920000,0.0,0.0,0.0,20250820000,74166130000,20411000000.0,11751430000,4411940000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
7,2017-03-31,THOMASCOOK.NS,INR,2017-03-31,2017-03-31,Q1,11994200000,3315280000,15309480000,0.0,75310000.0,108150000.0,34451300000,7391030000,12546570000.0,1706310000,14252880000,739840000.0,392870000.0,110690000.0,29679290000,0.0,64130590000,12158470000,6359960000.0,0.0,0.0,1580000.0,32400910000,7146210000.0,0.0,1413520000.0,3161340000.0,13714430000,0.0,46115340000,366760000,1506340000.0,-1500250000.0,0.0,15208010000,61323350000,4055120000.0,13506170000,1511970000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
8,2016-09-30,THOMASCOOK.NS,INR,2016-09-30,2016-09-30,Q3,5706980000,10536400000,16243380000,0.0,80800000.0,7455400000.0,33499850000,7031610000,10585580000.0,1673010000,12258590000,0.0,262470000.0,1644280000.0,22536130000,0.0,56035980000,11004300000,4881600000.0,0.0,0.0,5351640000.0,28130690000,5232200000.0,0.0,946300000.0,2988040000.0,9888280000,0.0,38018970000,366520000,0.0,0.0,0.0,15191100000,53210070000,0.0,10113800000,4406820000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
9,2016-03-31,THOMASCOOK.NS,INR,2016-03-31,2016-03-31,Q1,9847255515,1296791645,11144047160,0.0,36764239.0,0.0,27043404577,7196261906,8106013083.0,1123497790,9229510873,0.0,399033701.0,1442000.0,20060298143,0.0,47103702720,10503605837,4603288570.0,0.0,0.0,184138259.0,25464394466,4272664151.0,3060630527.0,6190084.0,356629022.0,8543973994,0.0,34008368460,365880229,-122839960.0,-3307795611.0,0.0,11898981960,45907350420,0.0,8875952721,-971302794,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
10,2015-09-30,THOMASCOOK.NS,INR,2015-09-30,2015-09-30,Q3,2564160000,4219680000,6783840000,0.0,37480000.0,2695620000.0,18602990000,7323030000,0.0,6292150000,6292150000,0.0,18320000.0,925360000.0,15965820000,0.0,34568810000,6016370000,3012380000.0,0.0,0.0,0.0,13978810000,1850520000.0,0.0,0.0,0.0,5786430000,0.0,19765240000,365710000,0.0,0.0,0.0,13823050000,33588290000,0.0,4862900000,2298740000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
11,2014-06-30,THOMASCOOK.NS,INR,2014-06-30,2014-06-30,Q2,5082520000,2162400000,7244920000,0.0,3760000.0,495440000.0,14338020000,1086400000,0.0,3698120000,3698120000,0.0,0.0,181080000.0,9433170000,0.0,23771190000,3483470000,2432070000.0,0.0,0.0,3463030000.0,9509240000,1042750000.0,0.0,29140000.0,0.0,1267660000,0.0,10776900000,316180000,0.0,0.0,0.0,12452440000,23229340000,0.0,3474820000,-1607700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598787,18:19:47,20210509
