,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SAP.TO,CAD,2020-12-31,2020-12-31,Q4,505700000.0,0.0,505700000.0,1154000000.0,2375000000.0,0.0,4140600000,4250400000,3101000000.0,1541000000.0,4642000000.0,0.0,13700000.0,323700000.0,9229800000,0.0,13370400000,1680300000.0,300000000.0,0.0,0.0,0.0,2404700000,3257500000.0,0.0,729200000.0,120300000.0,4494200000,0.0,6898900000,1739800000.0,4232000000.0,0.0,0.0,6471500000,13370400000,0.0,3557500000,3051800000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
1,2020-09-30,SAP.TO,CAD,2020-09-30,2020-09-30,Q3,646200000.0,0.0,646200000.0,1178300000.0,2299300000.0,0.0,4197200000,4300300000,3172300000.0,1564900000.0,4737200000.0,0.0,13600000.0,372900000.0,9424000000,0.0,13621200000,1725100000.0,0.0,0.0,0.0,0.0,2443800000,3420900000.0,0.0,738300000.0,112400000.0,4677400000,0.0,7121200000,1709700000.0,4135900000.0,0.0,0.0,6500000000,13621200000,0.0,4416800000,3770600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
2,2020-06-30,SAP.TO,CAD,2020-06-30,2020-06-30,Q2,535700000.0,0.0,535700000.0,1302300000.0,2291300000.0,0.0,4225300000,4242400000,3149900000.0,1569900000.0,4719800000.0,0.0,44200000.0,377500000.0,9383900000,0.0,13609200000,1761100000.0,0.0,0.0,0.0,0.0,2487100000,3513300000.0,0.0,720200000.0,103900000.0,4690200000,0.0,7177300000,1688400000.0,4044100000.0,0.0,0.0,6431900000,13609200000,0.0,4460400000,3924700000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
3,2020-03-31,SAP.TO,CAD,2020-03-31,2020-03-31,Q1,319400000.0,0.0,319400000.0,1422100000.0,2220900000.0,0.0,4069000000,4267900000,3219500000.0,1640700000.0,4860200000.0,0.0,50700000.0,54700000.0,9724100000,0.0,13793100000,1838900000.0,0.0,0.0,0.0,0.0,2493500000,3542300000.0,0.0,759600000.0,21400000.0,4740500000,0.0,7234000000,1685700000.0,4095000000.0,-2003500000.0,0.0,6559100000,13793100000,0.0,4485600000,4166200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
4,2019-12-31,SAP.TO,CAD,2019-12-31,2019-12-31,Q4,243300000.0,0.0,243300000.0,1384900000.0,2249600000.0,0.0,3931200000,4097800000,3099800000.0,1616100000.0,4715900000.0,0.0,49600000.0,386300000.0,9249600000,0.0,13180800000,1726800000.0,0.0,0.0,0.0,0.0,2319600000,3555800000.0,0.0,707600000.0,84600000.0,4711700000,0.0,7031300000,1667700000.0,3978100000.0,0.0,0.0,6149500000,13180800000,0.0,4468400000,4225100000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
5,2019-09-30,SAP.TO,CAD,2019-09-30,2019-09-30,Q3,173000000.0,0.0,173000000.0,1273900000.0,2045500000.0,0.0,3536700000,3879200000,3198400000.0,1463000000.0,4661400000.0,0.0,46300000.0,426200000.0,9013100000,0.0,12549800000,1459600000.0,0.0,0.0,0.0,0.0,2124200000,3234000000.0,0.0,679700000.0,74900000.0,4364500000,0.0,6488700000,1662000000.0,3901100000.0,0.0,0.0,6061100000,12549800000,0.0,4243200000,4070200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
6,2019-06-30,SAP.TO,CAD,2019-06-30,2019-06-30,Q2,113600000.0,0.0,113600000.0,1399900000.0,1998100000.0,0.0,3561700000,3911700000,3169100000.0,1508300000.0,4677400000.0,0.0,47300000.0,415100000.0,9051500000,0.0,12613200000,1619400000.0,0.0,0.0,0.0,0.0,2762600000,3757300000.0,0.0,669600000.0,79600000.0,4506500000,0.0,7269100000,1018000000.0,3776600000.0,0.0,0.0,5344100000,12613200000,0.0,4880900000,4767300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
7,2019-03-31,SAP.TO,CAD,2019-03-31,2019-03-31,Q1,112700000.0,0.0,112700000.0,1282300000.0,1681000000.0,0.0,3133800000,3095400000,2597600000.0,876200000.0,3473800000.0,0.0,51000000.0,36400000.0,6751800000,0.0,9885600000,1442200000.0,0.0,0.0,0.0,0.0,1932500000,1943900000.0,0.0,502300000.0,49800000.0,2532600000,0.0,4465100000,991700000.0,3715000000.0,-1703800000.0,0.0,5420500000,9885600000,0.0,2397700000,2285000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
8,2018-12-31,SAP.TO,CAD,2018-12-31,2018-12-31,Q4,145900000.0,0.0,145900000.0,1293400000.0,1734800000.0,0.0,3241600000,3076500000,2650900000.0,892000000.0,3542900000.0,0.0,54800000.0,134600000.0,6808800000,0.0,10050400000,1470300000.0,0.0,0.0,0.0,0.0,2026000000,1999600000.0,0.0,484600000.0,85500000.0,2569700000,0.0,4595700000,958900000.0,3657200000.0,0.0,0.0,5454700000,10050400000,0.0,2508200000,2362300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
9,2018-09-30,SAP.TO,CAD,2018-09-30,2018-09-30,Q3,91300000.0,0.0,91300000.0,1234800000.0,1615300000.0,0.0,3007500000,2850900000,2481700000.0,854500000.0,3336200000.0,0.0,57000000.0,86900000.0,6331000000,0.0,9338500000,1359400000.0,0.0,0.0,0.0,0.0,1544900000,2381400000.0,0.0,455500000.0,86200000.0,2923100000,0.0,4468000000,950700000.0,3379300000.0,0.0,0.0,4870500000,9338500000,0.0,2542500000,2451200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
10,2018-06-30,SAP.TO,CAD,2018-06-30,2018-06-30,Q2,99500000.0,0.0,99500000.0,1281000000.0,1600600000.0,0.0,3283000000,2880600000,2513000000.0,888300000.0,3401300000.0,0.0,45200000.0,84300000.0,6411400000,0.0,9694400000,1412000000.0,0.0,0.0,0.0,0.0,1989400000,2303800000.0,0.0,442300000.0,68200000.0,2814300000,0.0,4803700000,940300000.0,3280300000.0,0.0,0.0,4890700000,9694400000,0.0,2859100000,2759600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
11,2018-03-31,SAP.TO,CAD,2018-03-31,2018-03-31,Q1,122200000.0,0.0,122200000.0,996900000.0,1234500000.0,0.0,2422400000,2220000000,2417300000.0,823100000.0,3240400000.0,0.0,34500000.0,37800000.0,5580600000,0.0,8003000000,1068600000.0,0.0,0.0,0.0,0.0,1292800000,1420900000.0,0.0,424900000.0,21900000.0,1912500000,0.0,3205300000,918900000.0,3216400000.0,-1500400000.0,0.0,4797700000,8003000000,0.0,1618600000,1496400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Saputo Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620597577,17:59:37,20210509
