,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PATK,USD,2021-02-26,2021-02-26 16:01:10,Q4,44767000.0,0.0,44767000.0,132505000.0,312809000,0.0,528063000,369309000,852076000.0,0.0,852076000.0,0.0,0.0,1605000.0,1225372000,0.0,1753435000,105786000.0,7500000.0,0.0,0.0,0.0,227389000.0,810907000.0,0.0,39516000.0,28007000.0,966605000.0,0.0,1193994000,180892000.0,360214000.0,-6052000.0,0.0,559441000,1753435000,0.0,818407000,773640000.0,https://www.sec.gov/Archives/edgar/data/76605/000007660521000059/0000076605-21-000059-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660521000059/patk-20201231.htm,1620596341,17:39:01,20210509
1,2020-09-27,PATK,USD,2020-11-05,2020-11-05 16:01:39,Q3,62347000.0,0.0,62347000.0,0.0,281374000,188113000.0,531834000,197415000,356433000.0,380919000.0,737352000.0,0.0,0.0,0.0,934767000,108338000.0,1574939000,117088000.0,29565000.0,0.0,0.0,106296000.0,252949000.0,5000000.0,0.0,0.0,19336000.0,24336000.0,771825000.0,1049110000,177308000.0,331324000.0,-7000000.0,24440000.0,525829000,1574939000,0.0,34565000,-27782000.0,https://www.sec.gov/Archives/edgar/data/76605/000007660520000186/0000076605-20-000186-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660520000186/patk-20200927.htm,1620596341,17:39:01,20210509
2,2020-06-28,PATK,USD,2020-08-06,2020-08-06 16:01:43,Q2,111062000.0,0.0,111062000.0,143614000.0,261691000,21086000.0,537453000,280862000,326478000.0,344905000.0,671383000.0,0.0,19056000.0,3098000.0,955343000,0.0,1492796000,115838000.0,28567000.0,0.0,0.0,74132000.0,218537000.0,673138000.0,0.0,19056000.0,88797000.0,780991000.0,0.0,999528000,173178000.0,303848000.0,-8000000.0,-8292000.0,493268000,1492796000,0.0,701705000,590643000.0,https://www.sec.gov/Archives/edgar/data/76605/000007660520000159/0000076605-20-000159-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660520000159/patk2020q210-q.htm,1620596341,17:39:01,20210509
3,2020-03-29,PATK,USD,2020-05-07,2020-05-07 16:03:28,Q1,94523000.0,0.0,94523000.0,154571000.0,273545000,26275000.0,548914000,287420000,325916000.0,356633000.0,682549000.0,0.0,26546000.0,3275000.0,973244000,0.0,1522158000,138146000.0,28168000.0,0.0,0.0,69889000.0,236203000.0,672235000.0,0.0,26546000.0,91798000.0,790579000.0,0.0,1026782000,170626000.0,308957000.0,-9000000.0,-8741000.0,495376000,1522158000,0.0,700403000,605880000.0,https://www.sec.gov/Archives/edgar/data/76605/000007660520000071/0000076605-20-000071-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660520000071/patk2020q110-q.htm,1620596341,17:39:01,20210509
4,2019-12-31,PATK,USD,2020-02-27,2020-02-27 17:03:21,Q4,139390000.0,0.0,139390000.0,102955000.0,253870000,0.0,516834000,274395000,319349000.0,357014000.0,676363000.0,0.0,0.0,423000.0,954159000,0.0,1470993000,96208000.0,5000000.0,0.0,0.0,0.0,186935000.0,670354000.0,0.0,27284000.0,22472000.0,786577000.0,0.0,973512000,172662000.0,305503000.0,-6000000.0,0.0,497481000,1470993000,0.0,675354000,535964000.0,https://www.sec.gov/Archives/edgar/data/76605/000007660520000046/0000076605-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660520000046/patk12-31x1910xk.htm,1620596341,17:39:01,20210509
5,2019-09-29,PATK,USD,2019-11-07,2019-11-07 16:33:59,Q3,116712000.0,0.0,116712000.0,129837000.0,262558000,18897000.0,528004000,260948000,308358000.0,350216000.0,658574000.0,0.0,19735000.0,3604000.0,923126000,0.0,1451130000,117862000.0,25990000.0,0.0,0.0,0.0,202275000.0,670928000.0,0.0,0.0,78254000.0,768917000.0,0.0,971192000,169220000.0,291651000.0,-6000000.0,-5953000.0,479938000,1451130000,0.0,696918000,580206000.0,https://www.sec.gov/Archives/edgar/data/76605/000007660519000138/0000076605-19-000138-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660519000138/patk2019q310-qtransiti.htm,1620596341,17:39:01,20210509
6,2019-06-30,PATK,USD,2019-08-02,2019-08-02 16:07:28,Q2,23572000.0,0.0,23572000.0,114722000.0,252646000,0.0,411684000,263995000,301938000.0,349479000.0,651417000.0,0.0,0.0,482000.0,919229000,0.0,1330913000,118147000.0,10000000.0,0.0,0.0,0.0,205098000.0,569844000.0,0.0,20843000.0,19493000.0,667198000.0,0.0,872296000,166086000.0,273139000.0,-6000000.0,0.0,458617000,1330913000,0.0,579844000,556272000.0,https://www.sec.gov/Archives/edgar/data/76605/000007660519000110/0000076605-19-000110-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660519000110/patk2019q210-qtransiti.htm,1620596341,17:39:01,20210509
7,2019-03-31,PATK,USD,2019-05-09,2019-05-09 16:18:18,Q1,8454000.0,0.0,8454000.0,137318000.0,264994000,0.0,428523000,260199000,292113000.0,370233000.0,662346000.0,0.0,0.0,499000.0,926661000,0.0,1355184000,124640000.0,10000000.0,0.0,0.0,0.0,217806000.0,613599000.0,0.0,23624000.0,16757000.0,708289000.0,0.0,926095000,161949000.0,245723000.0,-4000000.0,0.0,429089000,1355184000,0.0,623599000,615145000.0,https://www.sec.gov/Archives/edgar/data/76605/000007660519000073/0000076605-19-000073-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660519000073/patk2019q110-qtransiti.htm,1620596341,17:39:01,20210509
8,2018-12-31,PATK,USD,2019-02-28,2019-02-28 16:59:21,Q4,6895000.0,0.0,6895000.0,82499000.0,272898000,0.0,385167000,177145000,281734000.0,382982000.0,664716000.0,0.0,0.0,515000.0,846064000,0.0,1231231000,89803000.0,8750000.0,0.0,0.0,0.0,157755000.0,621751000.0,0.0,22699000.0,20272000.0,664722000.0,0.0,822477000,161436000.0,224874000.0,-3000000.0,0.0,408754000,1231231000,0.0,630501000,623606000.0,https://www.sec.gov/Archives/edgar/data/76605/000007660519000040/0000076605-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660519000040/patk12-31x1810xk.htm,1620596341,17:39:01,20210509
9,2018-09-30,PATK,USD,2018-11-08,2018-11-08 16:36:23,Q3,306000.0,0.0,306000.0,129850000.0,242456000,0.0,389723000,170416000,258113000.0,396417000.0,654530000.0,0.0,0.0,658000.0,829388000,0.0,1219111000,96204000.0,7500000.0,0.0,0.0,0.0,174215000.0,594334000.0,0.0,21302000.0,15042000.0,630678000.0,0.0,804893000,162925000.0,225698000.0,0.0,0.0,414218000,1219111000,0.0,601834000,601528000.0,https://www.sec.gov/Archives/edgar/data/76605/000007660518000148/0000076605-18-000148-index.htm,https://www.sec.gov/Archives/edgar/data/76605/000007660518000148/patk2018q310-q.htm,1620596341,17:39:01,20210509
