,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GIL.DE,EUR,2020-12-31,2020-12-31,Q4,123489000,0.0,123489000,0.0,538683000,26319000,1380856000,464468000,138103000.0,73075000.0,211178000,37147000.0,58468000,3619000.0,810678000,0.0,2191534000,277070000,8148000.0,0.0,0.0,8108000.0,800890000,0.0,8049000.0,1775000.0,188000.0,131149000,0.0,932039000,204927000,542253000.0,-466420000.0,0.0,1245665000,2177704000,0.0,60484000.0,-63005000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592554,16:35:54,20210509
1,2020-06-30,GIL.DE,EUR,2020-06-30,2020-06-30,Q2,57700000,50500000.0,108200000,0.0,631900000,78000000,1393500000,471600000,138100000.0,68100000.0,206200000,85600000.0,62000000,2400000.0,863900000,0.0,2257400000,156400000,50500000.0,0.0,0.0,34100000.0,846500000,0.0,5300000.0,2900000.0,2100000.0,132000000,0.0,978500000,204900000,561900000.0,0.0,0.0,1265300000,2243800000,136100000.0,117800000.0,60100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592554,16:35:54,20210509
2,2019-12-31,GIL.DE,EUR,2019-12-31,2019-12-31,Q4,154005000,0.0,154005000,0.0,611810000,31359000,1577708000,506579000,138082000.0,61464000.0,199546000,84202000.0,62555000,2272000.0,891858000,0.0,2469566000,207368000,0.0,0.0,0.0,25965000.0,1040454000,0.0,6305000.0,3124000.0,211000.0,147663000,0.0,1188117000,204927000,563702000.0,-431381000.0,0.0,1267114000,2455231000,0.0,61355000.0,-92650000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592554,16:35:54,20210509
3,2019-06-30,GIL.DE,EUR,2019-06-30,2019-06-30,Q2,124800000,63000000.0,187800000,0.0,731300000,65400000,1706900000,477100000,139400000.0,53100000.0,192500000,61400000.0,56500000,2500000.0,804200000,0.0,2511100000,254000000,63000000.0,0.0,0.0,52900000.0,1078000000,0.0,1600000.0,2600000.0,2200000.0,139500000,0.0,1217500000,204900000,577300000.0,0.0,0.0,1280700000,2498200000,124400000.0,60600000.0,-64200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592554,16:35:54,20210509
4,2018-12-31,GIL.DE,EUR,2018-12-31,2018-12-31,Q4,152681000,0.0,152681000,0.0,625381000,31116000,1682404000,434880000,139399000.0,50973000.0,190372000,58851000.0,55606000,1295000.0,758095000,0.0,2440499000,195393000,0.0,0.0,0.0,21253000.0,1131554000,0.0,4290000.0,2505000.0,249000.0,111257000,0.0,1242811000,204927000,489823000.0,-405129000.0,0.0,1193235000,2436046000,0.0,616000.0,-152065000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592554,16:35:54,20210509
5,2018-06-30,GIL.DE,EUR,2018-06-30,2018-06-30,Q2,209700000,61700000.0,271400000,0.0,656100000,85700000,1616400000,429800000,139400000.0,48700000.0,188100000,48300000.0,50500000,3400000.0,733900000,0.0,2350300000,208600000,61700000.0,0.0,0.0,43000000.0,992900000,35000000.0,700000.0,2700000.0,3100000.0,141000000,0.0,1133900000,204900000,510600000.0,0.0,0.0,1214000000,2347900000,110000000.0,96700000.0,-113000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592554,16:35:54,20210509
6,2017-06-30,GIL.DE,EUR,2017-06-30,2017-06-30,Q2,201300000,70700000.0,272000000,0.0,528400000,61200000,1258600000,465100000,137900000.0,58300000.0,196200000,46400000.0,58100000,17600000.0,815400000,0.0,2074000000,204200000,70700000.0,0.0,0.0,46500000.0,724000000,38700000.0,0.0,3400000.0,3600000.0,140700000,0.0,864700000,204900000,502800000.0,0.0,0.0,1206200000,2070900000,117100000.0,109400000.0,-91900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592554,16:35:54,20210509
7,2017-03-31,GIL.DE,EUR,2017-03-31,2017-03-31,Q1,245200000,61700000.0,306900000,0.0,539200000,56800000,1398500000,486700000,137900000.0,59600000.0,197500000,46200000.0,58500000,16200000.0,836100000,0.0,2234600000,189600000,61700000.0,0.0,0.0,52100000.0,887000000,39800000.0,0.0,3600000.0,3300000.0,140900000,0.0,1027900000,204900000,494700000.0,0.0,0.0,1198100000,2226000000,107900000.0,101500000.0,-143700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592554,16:35:54,20210509
8,2016-12-31,GIL.DE,EUR,2016-12-31,2016-12-31,Q4,396725000,0.0,396725000,0.0,505041000,27441000,1505661000,486370000,135417000.0,59859000.0,195276000,46088000.0,58264000,15240000.0,833517000,0.0,2339178000,236024000,0.0,0.0,0.0,22113000.0,1022326000,40244000.0,0.0,2975000.0,4012000.0,129189000,0.0,1151515000,204927000,444346000.0,-360085000.0,0.0,1147758000,2299273000,0.0,55519000.0,-341206000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592554,16:35:54,20210509
9,2016-09-30,GIL.DE,EUR,2016-09-30,2016-09-30,Q3,205800000,67100000.0,272900000,0.0,591100000,56600000,1337400000,482100000,134500000.0,68700000.0,203200000,47700000.0,57200000,41600000.0,867300000,0.0,2204700000,179800000,67100000.0,0.0,0.0,37700000.0,693900000,40000000.0,0.0,4500000.0,3600000.0,137400000,0.0,831300000,204900000,521800000.0,0.0,0.0,1225200000,2056500000,114800000.0,107100000.0,-98700000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592554,16:35:54,20210509
