,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AYX,USD,2021-02-12,2021-02-12 16:03:07,Q4,171891000,584445000,756336000,136985000,0.0,0.0,972465000,103153000.0,37070000.0,16191000.0,53261000.0,266000000.0,0.0,70616000.0,492830000,0.0,1465295000,5340000.0,72619000.0,0.0,108664000,0.0,268179000,657501000.0,3806000.0,0.0,5158000.0,720325000.0,0.0,988504000,7000.0,-10748000.0,-1000000.0,0.0,476791000,1465295000,850445000.0,730120000.0,558229000,https://www.sec.gov/Archives/edgar/data/1689923/000168992321000024/0001689923-21-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1689923/000168992321000024/ayx-20201231.htm,1620589056,15:37:36,20210509
1,2020-09-30,AYX,USD,2020-11-06,2020-11-05 18:36:26,Q3,95952000,627259000,723211000,61526000,0.0,81873000.0,866610000,89882000.0,36930000.0,17242000.0,54172000.0,259000000.0,0.0,86532000.0,489863000,0.0,1356473000,6481000.0,71467000.0,0.0,70435000,138172000.0,215088000,650551000.0,3122000.0,0.0,3796000.0,705495000.0,0.0,920583000,7000.0,-32783000.0,1000000.0,468081000.0,435890000,1356473000,886259000.0,722018000.0,626066000,https://www.sec.gov/Archives/edgar/data/1689923/000168992320000099/0001689923-20-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1689923/000168992320000099/ayx-20200930.htm,1620589056,15:37:36,20210509
2,2020-06-30,AYX,USD,2020-08-07,2020-08-07 16:52:29,Q2,128175000,607620000,735795000,68548000,0.0,0.0,872899000,64364000.0,36843000.0,18005000.0,54848000.0,239000000.0,0.0,85485000.0,443340000,0.0,1316239000,11919000.0,70345000.0,0.0,83958000,0.0,224183000,643690000.0,2685000.0,0.0,3175000.0,682578000.0,0.0,906761000,7000.0,-37140000.0,3000000.0,0.0,409478000,1316239000,846620000.0,714035000.0,585860000,https://www.sec.gov/Archives/edgar/data/1689923/000168992320000076/0001689923-20-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1689923/000168992320000076/ayx-20200630.htm,1620589056,15:37:36,20210509
3,2020-03-31,AYX,USD,2020-05-07,2020-05-07 16:05:21,Q1,228020000,534887000,762907000,53824000,0.0,0.0,880278000,69749000.0,36756000.0,18716000.0,55472000.0,229000000.0,0.0,88796000.0,443044000,0.0,1323322000,13280000.0,69233000.0,0.0,78469000,0.0,214062000,636917000.0,2216000.0,0.0,3173000.0,682875000.0,0.0,896937000,7000.0,-1847000.0,1000000.0,0.0,426385000,1323322000,763887000.0,706150000.0,478130000,https://www.sec.gov/Archives/edgar/data/1689923/000168992320000033/0001689923-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1689923/000168992320000033/ayx0331202010q.htm,1620589056,15:37:36,20210509
4,2019-12-31,AYX,USD,2020-02-14,2020-02-14 16:44:59,Q4,409949000,376995000,786944000,129912000,0.0,0.0,971985000,53896000.0,36910000.0,22083000.0,58993000.0,188000000.0,0.0,69543000.0,370353000,0.0,1342338000,9383000.0,68154000.0,0.0,83895000,0.0,246830000,630321000.0,2733000.0,5594000.0,2660000.0,670601000.0,0.0,917431000,7000.0,14235000.0,-2000000.0,0.0,424907000,1342338000,564995000.0,698475000.0,288526000,https://www.sec.gov/Archives/edgar/data/1689923/000168992320000006/0001689923-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1689923/000168992320000006/ayx1231201910-k.htm,1620589056,15:37:36,20210509
5,2019-09-30,AYX,USD,2019-11-01,2019-10-31 21:01:41,Q3,642450000,231976000,874426000,67704000,0.0,0.0,995491000,49554000.0,18836000.0,15282000.0,34118000.0,112000000.0,0.0,48086000.0,243818000,0.0,1239309000,11200000.0,67079000.0,0.0,66561000,0.0,190795000,623720000.0,2026000.0,1543000.0,4183000.0,661779000.0,0.0,852574000,7000.0,-16453000.0,0.0,0.0,386735000,1239309000,343976000.0,690799000.0,48349000,https://www.sec.gov/Archives/edgar/data/1689923/000168992319000036/0001689923-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1689923/000168992319000036/ayx0930201910q.htm,1620589056,15:37:36,20210509
6,2019-06-30,AYX,USD,2019-08-01,2019-08-01 17:06:19,Q2,108004000,224652000,332656000,64977000,0.0,0.0,441155000,45559000.0,19004000.0,16527000.0,35531000.0,94000000.0,0.0,47111000.0,222347000,0.0,663502000,10823000.0,179160000.0,0.0,71767000,0.0,297575000,0.0,1824000.0,0.0,4264000.0,34499000.0,0.0,332074000,6000.0,-10213000.0,1000000.0,0.0,331428000,663502000,318652000.0,207571000.0,99567000,https://www.sec.gov/Archives/edgar/data/1689923/000168992319000026/0001689923-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1689923/000168992319000026/ayx0630201910q.htm,1620589056,15:37:36,20210509
7,2019-03-31,AYX,USD,2019-05-02,2019-05-02 17:28:15,Q1,127041000,240100000,367141000,52034000,0.0,0.0,458616000,37603000.0,9475000.0,6993000.0,16468000.0,94000000.0,0.0,37298000.0,185576000,0.0,644192000,6804000.0,176345000.0,0.0,71120000,0.0,290107000,0.0,2005000.0,2209000.0,1252000.0,28247000.0,0.0,318354000,6000.0,-6994000.0,-1000000.0,0.0,325838000,644192000,334100000.0,199126000.0,72085000,https://www.sec.gov/Archives/edgar/data/1689923/000168992319000018/0001689923-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1689923/000168992319000018/ayx0331201910q.htm,1620589056,15:37:36,20210509
8,2018-12-31,AYX,USD,2019-03-01,2019-03-01 16:44:50,Q4,89974000,239718000,329692000,94922000,0.0,0.0,461813000,11729000.0,9494000.0,7491000.0,16985000.0,97000000.0,69000.0,18982000.0,156354000,0.0,618167000,5028000.0,0.0,0.0,84015000,0.0,124580000,173647000.0,2130000.0,11647000.0,4345000.0,191769000.0,0.0,316349000,6000.0,-12908000.0,-1000000.0,0.0,301818000,618167000,336718000.0,413365000.0,323391000,https://www.sec.gov/Archives/edgar/data/1689923/000168992319000006/0001689923-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1689923/000168992319000006/ayx12311810-k.htm,1620589056,15:37:36,20210509
9,2018-09-30,AYX,USD,2018-11-08,2018-11-08 16:56:04,Q3,85324000,242734000,328058000,51228000,0.0,0.0,407255000,11731000.0,9652000.0,9610000.0,19262000.0,86000000.0,612000.0,1607000.0,119235000,0.0,526490000,7337000.0,0.0,0.0,124235000,0.0,154044000,170927000.0,3218000.0,219000.0,3358000.0,177722000.0,0.0,331766000,6000.0,-115850000.0,-1000000.0,0.0,194724000,526490000,328734000.0,413661000.0,328337000,https://www.sec.gov/Archives/edgar/data/1689923/000168992318000011/0001689923-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1689923/000168992318000011/ayx930201810q.htm,1620589056,15:37:36,20210509
