,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,RDC.AX,AUD,2020-06-30,2020-06-30,Q2,101433000,0.0,101433000,3109000.0,4708000.0,0.0,111667000,495378000,303106000,256264000,559370000,0.0,6692000.0,0.0,1061440000,0.0,1173107000,4873000.0,0.0,0.0,0.0,0.0,39303000,486253000,0.0,0.0,0.0,531427000,0.0,570730000,554833000,-82584000,-26685000,0.0,602377000,1173107000,0.0,531177000,429744000,,,1620597122,17:52:02,20210509
1,2019-06-30,RDC.AX,AUD,2019-06-30,2019-06-30,Q2,16981000,0.0,16981000,3936000.0,5130000.0,559000.0,29366000,486601000,327714000,263043000,590757000,0.0,15645000.0,0.0,1093003000,0.0,1122369000,3972000.0,0.0,0.0,0.0,0.0,52487000,436561000,0.0,0.0,0.0,440735000,0.0,493222000,554014000,-86790000,-14339000,0.0,629147000,1122369000,0.0,436561000,419580000,,,1620597122,17:52:02,20210509
