,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,NIIN.DE,EUR,2020-06-30,2020-06-30,Q2,1482690.39,72.42,1482762.8099999998,0.0,4062.5,91294.47,1898689.59,85013.78,9989693.58,2041410.48,12031104.06,0.0,128762.73,0.0,12244880.57,0.0,14143570.16,156023.83,72.42,0.0,0.0,10631.73,296796.31,983284.64,0.0,510906.33,0.0,1936037.52,0.0,2232833.83,22829657.0,-16575817.67,-434254.05,0.0,11910736.33,14143570.16,0.0,983357.06,-499333.32999999984,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595695,17:28:15,20210509
1,2019-12-31,NIIN.DE,EUR,2019-12-31,2019-12-31,Q4,1568711.67,0.0,1568711.67,0.0,0.0,29751.66,2377984.87,0.51,0.0,0.0,0.0,12944405.87,0.0,-0.51,12944405.87,1.862645149230957e-09,15322390.74,102293.29,0.0,0.0,0.0,0.0,116385.19,35.0,0.0,196919.39,0.0,463380.88,0.0,579766.07,22829657.0,-13743929.33,-2594.44,0.0,14742624.67,15322390.74,12944405.87,35.0,-1568676.67,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595695,17:28:15,20210509
2,2019-06-30,NIIN.DE,EUR,2019-06-30,2019-06-30,Q2,2196330.09,0.0,2196330.09,0.0,0.0,60733.89,2961188.61,943.99,0.0,0.0,0.0,15611071.65,0.0,0.0,15612015.64,0.0,18573204.25,120833.17,0.0,0.0,0.0,0.0,135621.22,0.0,0.0,238552.71,0.0,527977.06,0.0,663598.28,22829657.0,-10576948.03,0.0,0.0,17909605.97,18573204.25,15611071.65,0.0,-2196330.09,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595695,17:28:15,20210509
3,2018-12-31,NIIN.DE,EUR,2018-12-31,2018-12-31,Q4,3153319.9,0.0,3153319.9,0.0,0.0,52257.71,3532030.44,0.51,0.0,0.0,0.0,5640754.51,0.0,0.0,5640755.02,1.862645149230957e-09,9172785.46,139201.51,0.0,0.0,0.0,0.0,152311.54,0.0,0.0,85414.8,1255.26,373983.25,0.0,526294.79,15329657.0,-9928063.33,0.0,0.0,8646490.67,9172785.46,5640754.51,0.0,-3153319.9,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595695,17:28:15,20210509
4,2018-06-30,NIIN.DE,EUR,2018-06-30,2018-06-30,Q2,4094941.34,0.0,4094941.34,0.0,0.0,0.0,4496844.6,0.0,0.0,0.0,0.0,5685754.51,0.0,0.0,5685878.5,0.0,10182723.1,0.0,0.0,0.0,0.0,210046.82,210046.82,0.0,0.0,85600.0,153198.28,569121.62,0.0,779168.44,15329657.0,-9170999.34,0.0,0.0,9403554.66,10182723.1,5685754.51,0.0,-4094941.34,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595695,17:28:15,20210509
5,2017-12-31,NIIN.DE,EUR,2017-12-31,2017-12-31,Q4,342093.78,0.0,342093.78,0.0,0.0,107809.73,452904.51,0.0,0.0,0.0,0.0,5685754.51,0.0,0.0,5685754.51,0.0,6138659.02,95710.6,0.0,0.0,0.0,0.0,108546.84,49386.03,0.0,85600.0,0.0,491391.22,1.1641532182693481e-10,599938.06,11105000.0,-8889922.24,0.0,0.0,5538720.96,6138659.02,5685754.51,49386.03,-292707.75,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595695,17:28:15,20210509
6,2017-06-30,NIIN.DE,EUR,2017-06-30,2017-06-30,Q2,38943.52,0.0,38943.52,0.0,0.0,77852.37,128123.32,0.0,0.0,0.0,0.0,5685754.51,0.0,0.0,5685754.51,0.0,5813877.83,0.0,0.0,0.0,0.0,11252.91,38521.38,0.0,0.0,0.0,0.0,462000.0,0.0,500521.38,10381490.0,-8391776.75,0.0,0.0,5313356.45,5813877.83,0.0,0.0,-38943.52,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595695,17:28:15,20210509
7,2016-12-31,NIIN.DE,EUR,2016-12-31,2016-12-31,Q4,188779.69,0.0,188779.69,0.0,0.0,69018.4,336883.22,0.0,0.0,0.0,0.0,5685754.51,0.0,0.0,5745829.87,0.0,6082713.09,0.0,0.0,0.0,0.0,16160.44,116344.77,0.0,0.0,0.0,0.0,504225.0,0.0,620569.77,10231490.0,-8092989.88,0.0,0.0,5462143.32,6082713.09,0.0,0.0,-188779.69,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595695,17:28:15,20210509
8,2016-06-30,NIIN.DE,EUR,2016-06-30,2016-06-30,Q2,274.07,0.0,274.07,0.0,0.0,59733.53,587096.66,25576.0,0.0,0.0,43617.0,93850.36,0.0,0.0,297043.36,0.0,884140.02,119108.66,0.0,0.0,0.0,52786.1,171894.76,0.0,0.0,0.0,0.0,184972.91,0.0,356867.67,3150000.0,-5867624.65,-165032.2,0.0,527272.35,884140.02,0.0,0.0,-274.07,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595695,17:28:15,20210509
9,2015-12-31,NIIN.DE,EUR,2015-12-31,2015-12-31,Q4,946280.64,0.0,946280.64,0.0,0.0,47803.86,1179022.6,28317.0,0.0,0.0,55298.0,0.0,0.0,0.0,257673.36,0.0,1436695.96,0.0,0.0,0.0,0.0,27933.9,89715.74,0.0,0.0,0.0,0.0,335840.0,0.0,425555.74,3150000.0,-5462502.98,0.0,0.0,1011140.22,1436695.96,0.0,0.0,-946280.64,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595695,17:28:15,20210509
