,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,UBS,USD,2020-12-31,2020-12-31,Q4,159649000000.0,8258000000.0,167907000000.0,136091000000.0,0.0,0.0,574851000000,13109000000,6182000000.0,298000000.0,6480000000,1557000000,0.0,0.0,550914000000,0.0,1125765000000,40097000000.0,30987000000.0,0.0,0.0,0.0,815483000000,155870000000,228000000.0,564000000.0,0.0,0.0,250518000000.0,1066001000000,338000000,38776000000,7647000000,0.0,59445000000,1125446000000,9815000000,186857000000,27208000000,,,1620599205,18:26:45,20210509
1,2020-09-30,UBS,USD,2020-09-30,2020-09-30,Q3,150535000000.0,8828000000.0,159363000000.0,136731000000.0,0.0,0.0,560152000000,12911000000,0.0,0.0,6428000000,1483000000,0.0,0.0,505001000000,0.0,1065153000000,40019000000.0,20901000000.0,0.0,0.0,0.0,815814000000,155984000000,277000000.0,663000000.0,0.0,0.0,189595000000.0,1005409000000,338000000,37936000000,7435000000,0.0,59451000000,1064860000000,10311000000,176885000000,26350000000,,,1620599205,18:26:45,20210509
2,2020-06-30,UBS,USD,2020-07-21 00:00:00,2020-07-21 07:34:49,Q2,0.0,0.0,0.0,0.0,0.0,0.0,1035013000000,12875000000,0.0,6414000000.0,6414000000,1054000000,675000000.0,9536000000.0,28825000000,1035013000000.0,1063838000000,53422000000.0,20033000000.0,0.0,0.0,875000000.0,857630000000,153024000000,0.0,0.0,231502000000.0,149174000000.0,0.0,1006804000000,338000000,35991000000,7173000000,7009000000.0,57034000000,1063838000000,1054000000,173057000000,173057000000,https://www.sec.gov/Archives/edgar/data/1610520/000161052020000075/0001610520-20-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1114446/000161052020000075/6k.ubsgroupag.ci.info.htm,1620599205,18:26:45,20210509
3,2020-03-31,UBS,USD,2020-04-09 00:00:00,2020-04-09 06:33:53,Q1,0.0,0.0,0.0,0.0,0.0,0.0,1069410000000,12764000000,0.0,6407000000.0,6407000000,1042000000,800000000.0,9518000000.0,28689000000,1069410000000.0,1098099000000,51584000000.0,17921000000.0,0.0,0.0,705000000.0,898586000000,145394000000,0.0,0.0,277619000000.0,141564000000.0,0.0,1040150000000,338000000,36796000000,6818000000,6656000000.0,57949000000,1098099000000,1042000000,163315000000,163315000000,https://www.sec.gov/Archives/edgar/data/1610520/000161052020000055/0001610520-20-000055-index.html,https://www.sec.gov/Archives/edgar/data/1114446/000161052020000055/agminvrevised6k2020.htm,1620599205,18:26:45,20210509
4,2019-12-31,UBS,USD,2020-01-10 00:00:00,2020-01-10 06:13:21,Q4,0.0,0.0,0.0,0.0,0.0,0.0,943174000000,12804000000,0.0,6469000000.0,6469000000,1051000000,1163000000.0,9736000000.0,29009000000,943174000000.0,972183000000,46573000000.0,16648000000.0,0.0,0.0,0.0,762181000000,159412000000,0.0,0.0,193640000000.0,155469000000.0,0.0,917650000000,338000000,34154000000,5303000000,5289000000.0,54533000000,972183000000,1051000000,176060000000,176060000000,https://www.sec.gov/Archives/edgar/data/1114446/000161052020000002/0001610520-20-000002-index.html,https://www.sec.gov/Archives/edgar/data/1114446/000161052020000002/6k20200110NewsRelease.htm,1620599205,18:26:45,20210509
5,2019-09-30,UBS,USD,2019-09-30,2019-09-30,Q3,0.0,0.0,0.0,0.0,0.0,0.0,944504000000,12487000000,0.0,6560000000.0,6560000000,1009000000,1597000000.0,9567000000.0,28614000000,944504000000.0,973118000000,45117000000.0,20442000000.0,0.0,0.0,0.0,758856000000,161796000000,0.0,0.0,207517000000.0,158074000000.0,0.0,916930000000,338000000,35611000000,5422000000,5399000000.0,56188000000,973118000000,1009000000,182238000000,182238000000,,,1620599205,18:26:45,20210509
6,2019-06-30,UBS,USD,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,939741000000,12694000000,0.0,6624000000.0,6624000000,1049000000,1127000000.0,9669000000.0,28987000000,939741000000.0,968728000000,45130000000.0,20168000000.0,0.0,0.0,0.0,751451000000,167971000000,0.0,0.0,195372000000.0,164097000000.0,0.0,915548000000,338000000,32548000000,5335000000,5310000000.0,53180000000,968728000000,1049000000,188139000000,188139000000,,,1620599205,18:26:45,20210509
7,2019-03-31,UBS,USD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,927460000000,12612000000,0.0,6621000000.0,6621000000,1095000000,1013000000.0,9886000000.0,29119000000,927460000000.0,956579000000,45872000000.0,25164000000.0,0.0,0.0,0.0,739921000000,166959000000,0.0,0.0,185080000000.0,162991000000.0,0.0,902912000000,338000000,31085000000,4320000000,4359000000.0,53667000000,956579000000,1095000000,192123000000,192123000000,,,1620599205,18:26:45,20210509
8,2018-12-31,UBS,USD,2019-03-21 00:00:00,2019-03-21 11:25:39,Q4,0.0,0.0,0.0,0.0,0.0,0.0,932307000000,9348000000,0.0,6647000000.0,6647000000,1099000000,1002000000.0,10187000000.0,26182000000,932307000000.0,958489000000,48716000000.0,0.0,0.0,0.0,0.0,755285000000,150277000000,0.0,0.0,197534000000.0,150277000000.0,0.0,905562000000,338000000,30448000000,3930000000,4032000000.0,52927000000,958489000000,1099000000,218208000000,218208000000,https://www.sec.gov/Archives/edgar/data/1610520/000161052019000041/0001610520-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/1610520/000161052019000041/6k.2019.3.21.msconference.htm,1620599205,18:26:45,20210509
9,2018-09-30,UBS,USD,2018-09-30,2018-09-30,Q3,0.0,0.0,0.0,0.0,0.0,0.0,924121000000,9209000000,0.0,6432000000.0,6432000000,1000000000,788000000.0,9898000000.0,25539000000,924121000000.0,949660000000,49989000000.0,0.0,0.0,0.0,0.0,742361000000,155235000000,0.0,0.0,190488000000.0,155235000000.0,0.0,897596000000,392000000,37170000000,-6877000000,-6743000000.0,52064000000,949660000000,1000000000,227372000000,227372000000,,,1620599205,18:26:45,20210509
