,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,TGR.DE,USD,2021-03-31,2021-03-31,Q1,561000000,0.0,561000000,508000000,0.0,0.0,1454000000,1215000000,597000000.0,354000000,951000000,0.0,514000000.0,1416000000,4096000000,0.0,5550000000,1061000000,394000000,0.0,0.0,0.0,1479000000,10229000000,0.0,0.0,1754000000,11983000000,0.0,13462000000,0.0,-7566000000.0,-1251000000,0.0,-7912000000,5550000000,0.0,10623000000,10062000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
1,2020-12-31,TGR.DE,USD,2020-12-31,2020-12-31,Q4,730000000,0.0,730000000,534000000,0.0,0.0,1689000000,1235000000,597000000.0,343000000,940000000,0.0,553000000.0,1435000000,4163000000,0.0,5852000000,1189000000,453000000,0.0,0.0,0.0,1675000000,10272000000,0.0,0.0,1796000000,12068000000,0.0,13743000000,0.0,-7480000000.0,-1230000000,0.0,-7891000000,5852000000,0.0,10725000000,9995000000,,,1620598763,18:19:23,20210509
2,2020-09-30,TGR.DE,USD,2020-09-30,2020-09-30,Q3,1110000000,0.0,1110000000,522000000,0.0,0.0,2030000000,2050000000,590000000.0,339000000,929000000,0.0,512000000.0,540000000,4031000000,0.0,6061000000,1100000000,444000000,0.0,0.0,0.0,1553000000,10647000000,0.0,0.0,1780000000,12427000000,0.0,13980000000,23000000.0,-7490000000.0,-1201000000,0.0,-7919000000,6061000000,0.0,11091000000,9981000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
3,2020-06-30,TGR.DE,USD,2020-06-30,2020-06-30,Q2,1243000000,0.0,1243000000,530000000,0.0,0.0,2398000000,2059000000,602000000.0,344000000,946000000,0.0,499000000.0,519000000,4023000000,0.0,6421000000,908000000,434000000,0.0,0.0,0.0,1475000000,11252000000,0.0,0.0,1802000000,13054000000,0.0,14529000000,11000000.0,-7631000000.0,-1167000000,0.0,-8108000000,6421000000,0.0,11686000000,10443000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
4,2020-03-31,TGR.DE,USD,2020-03-31,2020-03-31,Q1,1154000000,0.0,1154000000,511000000,0.0,0.0,1991000000,2025000000,596000000.0,347000000,943000000,115000000.0,501000000.0,510000000,4094000000,0.0,6085000000,928000000,447000000,0.0,0.0,0.0,1500000000,11059000000,0.0,0.0,1755000000,12814000000,0.0,14314000000,15000000.0,-7695000000.0,-1114000000,0.0,-8229000000,6085000000,0.0,11506000000,10352000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
5,2019-12-31,TGR.DE,USD,2019-12-31,2019-12-31,Q4,605000000,0.0,605000000,623000000,0.0,0.0,1527000000,1812000000,530000000.0,244000000,774000000,137000000.0,447000000.0,534000000,3704000000,0.0,5231000000,173000000,424000000,0.0,0.0,349000000.0,1541000000,10061000000,0.0,0.0,935000000,11706000000,0.0,13247000000,0.0,-7628000000.0,-1136000000,0.0,-8016000000,5231000000,0.0,10485000000,9880000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
6,2019-09-30,TGR.DE,USD,2019-09-30,2019-09-30,Q3,691000000,0.0,691000000,527000000,0.0,0.0,1548000000,1151000000,521000000.0,243000000,764000000,0.0,224000000.0,1316000000,3455000000,0.0,5003000000,870000000,77000000,0.0,0.0,0.0,987000000,10429000000,0.0,0.0,1622000000,12113000000,0.0,13100000000,0.0,-7669000000.0,-1128000000,0.0,-8097000000,5003000000,0.0,10506000000,9815000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
7,2019-06-30,TGR.DE,USD,2019-06-30,2019-06-30,Q2,252000000,0.0,252000000,535000000,0.0,0.0,1122000000,1193000000,526000000.0,243000000,769000000,0.0,212000000.0,1378000000,3552000000,0.0,4674000000,798000000,325000000,0.0,0.0,0.0,1186000000,9869000000,0.0,0.0,1613000000,11482000000,0.0,12668000000,0.0,-7614000000.0,-1135000000,0.0,-7994000000,4674000000,0.0,10194000000,9942000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
8,2019-03-31,TGR.DE,USD,2019-03-31,2019-03-31,Q1,278000000,0.0,278000000,543000000,0.0,0.0,1186000000,1212000000,529000000.0,243000000,772000000,0.0,202000000.0,1372000000,3558000000,0.0,4744000000,918000000,338000000,0.0,0.0,0.0,1327000000,9736000000,0.0,0.0,1585000000,11321000000,0.0,12648000000,0.0,-7580000000.0,-1126000000,0.0,-7904000000,4744000000,0.0,10074000000,9796000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
9,2018-12-31,TGR.DE,USD,2018-12-31,2018-12-31,Q4,292000000,0.0,292000000,597000000,0.0,0.0,1207000000,1237000000,525000000.0,242000000,767000000,214000000.0,195000000.0,510000000,2923000000,0.0,4130000000,202000000,321000000,0.0,0.0,347000000.0,1301000000,9751000000,0.0,0.0,1004000000,10755000000,0.0,12056000000,0.0,-7592000000.0,-1116000000,0.0,-7926000000,4130000000,0.0,10072000000,9780000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
10,2018-09-30,TGR.DE,USD,2018-09-30,2018-09-30,Q3,198000000,0.0,198000000,528000000,0.0,0.0,1169000000,1378000000,489000000.0,84000000,573000000,0.0,149000000.0,886000000,2986000000,0.0,4155000000,885000000,295000000,0.0,0.0,0.0,1194000000,9405000000,0.0,0.0,1014000000,10419000000,0.0,11613000000,0.0,-7141000000.0,-1291000000,0.0,-7458000000,4155000000,0.0,9700000000,9502000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
11,2018-06-30,TGR.DE,USD,2018-06-30,2018-06-30,Q2,313000000,0.0,313000000,527000000,0.0,0.0,1203000000,1533000000,502000000.0,90000000,592000000,0.0,211000000.0,787000000,3123000000,0.0,4326000000,822000000,54000000,0.0,0.0,0.0,924000000,9612000000,0.0,0.0,1037000000,10649000000,0.0,11573000000,0.0,-6965000000.0,-1418000000,0.0,-7247000000,4326000000,0.0,9666000000,9353000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
12,2018-03-31,TGR.DE,USD,2018-03-31,2018-03-31,Q1,982000000,0.0,982000000,501000000,0.0,0.0,1889000000,1651000000,514000000.0,105000000,619000000,0.0,187000000.0,490000000,2947000000,0.0,4836000000,924000000,61000000,0.0,0.0,0.0,1109000000,9419000000,0.0,0.0,1062000000,10481000000,0.0,11590000000,0.0,-6539000000.0,-1467000000,0.0,-6754000000,4836000000,0.0,9480000000,8498000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
13,2017-12-31,TGR.DE,USD,2017-12-31,2017-12-31,Q4,1522000000,0.0,1522000000,575000000,13000000.0,201000000.0,2507000000,1697000000,512000000.0,110000000,622000000,0.0,139000000.0,346000000,2804000000,0.0,5311000000,119000000,375000000,0.0,0.0,532000000.0,1512000000,9429000000,0.0,0.0,704000000,10133000000,0.0,11645000000,0.0,-6063000000.0,-1480000000,0.0,-6334000000,5311000000,0.0,9804000000,8282000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
14,2017-09-30,TGR.DE,USD,2017-09-30,2017-09-30,Q3,980000000,0.0,980000000,358000000,15000000.0,181000000.0,1999000000,1861000000,525000000.0,116000000,641000000,0.0,649000000.0,304000000,3455000000,0.0,5454000000,823000000,372000000,0.0,0.0,181000000.0,1403000000,9479000000,0.0,0.0,693000000,10172000000,0.0,11575000000,0.0,-5817000000.0,-1761000000,0.0,-6121000000,5454000000,0.0,9851000000,8871000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
15,2017-06-30,TGR.DE,USD,2017-06-30,2017-06-30,Q2,970000000,0.0,970000000,356000000,31000000.0,161000000.0,1785000000,2021000000,540000000.0,147000000,687000000,0.0,763000000.0,340000000,3811000000,0.0,5596000000,929000000,375000000,0.0,0.0,161000000.0,1478000000,9474000000,0.0,0.0,746000000,10220000000,0.0,11698000000,0.0,-5710000000.0,-1990000000,0.0,-6102000000,5596000000,0.0,9849000000,8879000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
16,2017-03-31,TGR.DE,USD,2017-03-31,2017-03-31,Q1,525000000,0.0,525000000,355000000,34000000.0,148000000.0,1277000000,2084000000,539000000.0,150000000,689000000,0.0,744000000.0,357000000,3874000000,0.0,5151000000,972000000,393000000,0.0,0.0,148000000.0,1558000000,8715000000,0.0,0.0,690000000,9405000000,0.0,10963000000,0.0,-5433000000.0,-2008000000,0.0,-5812000000,5151000000,0.0,9108000000,8583000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
17,2016-12-31,TGR.DE,USD,2016-12-31,2016-12-31,Q4,704000000,0.0,704000000,431000000,36000000.0,134000000.0,1482000000,2160000000,541000000.0,151000000,692000000,0.0,774000000.0,370000000,3996000000,0.0,5478000000,200000000,66000000,0.0,0.0,472000000.0,1369000000,9061000000,0.0,0.0,704000000,9765000000,0.0,11134000000,0.0,-5223000000.0,-2029000000,0.0,-5656000000,5478000000,0.0,9127000000,8423000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
18,2016-09-30,TGR.DE,USD,2016-09-30,2016-09-30,Q3,2885000000,0.0,2885000000,440000000,255000000.0,136000000.0,4003000000,4010000000,635000000.0,258000000,893000000,64000000.0,900000000.0,562000000,6429000000,0.0,10432000000,2058000000,48000000,0.0,0.0,136000000.0,2299000000,9119000000,0.0,0.0,844000000,9963000000,0.0,12262000000,0.0,-1572000000.0,-3698000000,0.0,-1896000000,10366000000,64000000.0,9167000000,6282000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
19,2016-06-30,TGR.DE,USD,2016-06-30,2016-06-30,Q2,795000000,0.0,795000000,395000000,255000000.0,102000000.0,1879000000,4096000000,649000000.0,264000000,913000000,46000000.0,722000000.0,528000000,6305000000,0.0,8184000000,2016000000,39000000,0.0,0.0,102000000.0,2279000000,5324000000,0.0,0.0,912000000,6236000000,0.0,8515000000,0.0,-123000000.0,-3699000000,0.0,-389000000,8126000000,46000000.0,5363000000,4568000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
20,2016-03-31,TGR.DE,USD,2016-03-31,2016-03-31,Q1,934000000,0.0,934000000,418000000,210000000.0,122000000.0,1963000000,4111000000,644000000.0,265000000,909000000,36000000.0,702000000.0,500000000,6258000000,0.0,8221000000,2055000000,2321000000,0.0,0.0,122000000.0,4648000000,2510000000,0.0,0.0,846000000,3363000000,0.0,8011000000,2000000.0,454000000.0,-3682000000,0.0,156000000,8167000000,36000000.0,4831000000,3897000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598763,18:19:23,20210509
