,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MZX.DE,EUR,2020-12-31,2020-12-31,Q4,9217000.0,0.0,9217000.0,0.0,15513000.0,670000.0,31380000,31434000.0,9187000.0,4055000.0,13242000.0,0.0,213000.0,21000.0,44974000,0.0,76354000,1647000.0,1479000.0,0.0,0.0,3546000.0,8114000.0,22844000.0,0.0,696000.0,1172000.0,26955000,0.0,35069000,9618000.0,2142000.0,-44363000.0,0.0,40982000.0,76051000,0.0,24323000.0,15106000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595480,17:24:40,20210509
1,2020-09-30,MZX.DE,EUR,2020-09-30,2020-09-30,Q3,8211000.0,0.0,8211000.0,0.0,16530000.0,811000.0,33795000,31327000.0,9187000.0,3931000.0,13118000.0,0.0,267000.0,22000.0,44812000,0.0,78607000,1779000.0,0.0,0.0,0.0,4909000.0,10039000.0,0.0,0.0,807000.0,1026000.0,26618000,0.0,36657000,9618000.0,2777000.0,0.0,0.0,41537000.0,78194000,0.0,27927000.0,19716000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595480,17:24:40,20210509
2,2020-06-30,MZX.DE,EUR,2020-06-30,2020-06-30,Q2,7759000.0,0.0,7759000.0,0.0,17548000.0,1059000.0,34696000,32349000.0,9187000.0,4007000.0,13194000.0,0.0,296000.0,105000.0,46020000,0.0,80716000,2011000.0,0.0,0.0,0.0,4140000.0,11599000.0,0.0,0.0,907000.0,1022000.0,26863000,0.0,38462000,9618000.0,2640000.0,0.0,0.0,41860000.0,80322000,0.0,30036000.0,22277000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595480,17:24:40,20210509
3,2020-03-31,MZX.DE,EUR,2020-03-31,2020-03-31,Q1,6897000.0,0.0,6897000.0,0.0,18441000.0,869000.0,36031000,33020000.0,9187000.0,3944000.0,13131000.0,0.0,334000.0,25000.0,46575000,0.0,82606000,2257000.0,0.0,0.0,0.0,3962000.0,11417000.0,0.0,0.0,1101000.0,992000.0,28027000,0.0,39444000,9618000.0,4359000.0,0.0,0.0,43794000.0,83238000,0.0,30741000.0,23844000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595480,17:24:40,20210509
4,2019-12-31,MZX.DE,EUR,2019-12-31,2019-12-31,Q4,6908000.0,0.0,6908000.0,0.0,18605000.0,768000.0,34178000,33776000.0,9187000.0,3928000.0,13115000.0,0.0,398000.0,27000.0,47381000,0.0,81559000,2249000.0,0.0,0.0,0.0,4165000.0,11144000.0,24325000.0,0.0,926000.0,1006000.0,28400000,0.0,39544000,9618000.0,3048000.0,-42301000.0,0.0,42633000.0,82177000,0.0,30849000.0,23941000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595480,17:24:40,20210509
5,2019-09-30,MZX.DE,EUR,2019-09-30,2019-09-30,Q3,5284000.0,0.0,5284000.0,0.0,19525000.0,746000.0,35501000,33361000.0,9187000.0,3917000.0,13104000.0,0.0,320000.0,33000.0,46911000,0.0,82412000,1956000.0,0.0,0.0,0.0,4492000.0,11690000.0,0.0,0.0,1210000.0,1135000.0,27851000,0.0,39541000,9618000.0,3636000.0,0.0,0.0,43415000.0,82956000,0.0,30065000.0,24781000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595480,17:24:40,20210509
6,2019-06-30,MZX.DE,EUR,2019-06-30,2019-06-30,Q2,3389000.0,0.0,3389000.0,0.0,18915000.0,790000.0,33128000,32823000.0,9187000.0,3764000.0,12951000.0,0.0,374000.0,33000.0,46269000,0.0,79397000,2108000.0,0.0,0.0,0.0,3322000.0,16743000.0,0.0,0.0,1107000.0,1014000.0,21163000,0.0,37906000,9618000.0,2645000.0,0.0,0.0,42027000.0,79933000,0.0,29699000.0,26310000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595480,17:24:40,20210509
7,2019-03-31,MZX.DE,EUR,2019-03-31,2019-03-31,Q1,5233000.0,0.0,5233000.0,0.0,18285000.0,696000.0,33932000,32288000.0,9187000.0,3528000.0,12715000.0,0.0,427000.0,33000.0,45565000,0.0,79497000,2871000.0,0.0,0.0,0.0,3407000.0,16974000.0,0.0,0.0,921000.0,962000.0,20593000,0.0,37567000,9618000.0,2436000.0,0.0,0.0,42414000.0,79981000,0.0,28748000.0,23515000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595480,17:24:40,20210509
8,2018-12-31,MZX.DE,EUR,2018-12-31,2018-12-31,Q4,4370000.0,0.0,4370000.0,0.0,16656000.0,725000.0,30114000,31892000.0,9187000.0,3342000.0,12529000.0,0.0,511000.0,29000.0,45059000,0.0,75173000,2101000.0,0.0,0.0,0.0,3443000.0,14068000.0,18856000.0,0.0,861000.0,956000.0,20882000,0.0,34950000,9618000.0,1189000.0,-38216000.0,0.0,40720000.0,75670000,0.0,26499000.0,22129000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595480,17:24:40,20210509
9,2018-09-30,MZX.DE,EUR,2018-09-30,2018-09-30,Q3,4262000.0,0.0,4262000.0,0.0,16240000.0,859000.0,30586000,31838000.0,9187000.0,2559000.0,11746000.0,0.0,877000.0,24000.0,44586000,0.0,75172000,1883000.0,0.0,0.0,0.0,1330000.0,17204000.0,0.0,0.0,897000.0,966000.0,18199000,0.0,35403000,9618000.0,937000.0,0.0,0.0,40181000.0,75584000,0.0,26895000.0,22633000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595480,17:24:40,20210509
10,2018-06-30,MZX.DE,EUR,2018-06-30,2018-06-30,Q2,3442000.0,0.0,3442000.0,0.0,16235000.0,911000.0,29958000,31888000.0,9187000.0,2411000.0,11598000.0,0.0,1078000.0,26000.0,44690000,0.0,74648000,2201000.0,0.0,0.0,0.0,1398000.0,16857000.0,0.0,0.0,902000.0,0.0,18926000,0.0,35783000,9618000.0,-80000.0,0.0,0.0,39259000.0,75042000,0.0,27495000.0,24053000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595480,17:24:40,20210509
