,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FNWB,USD,2021-03-15,2021-03-12 21:19:17,Q4,65155000,364296000.0,429451000.0,6966000.0,0.0,0.0,13508000.0,14785000,0.0,2120000.0,2120000.0,0.0,0.0,0.0,0.0,1640841000,1654349000,53000.0,59977000.0,0.0,0.0,0.0,0.0,50000000,0.0,0.0,0.0,0.0,1467966000,1467966000,102000.0,92657000,5442000.0,0.0,186383000,1654349000,0.0,109977000,44822000,https://www.sec.gov/Archives/edgar/data/1556727/000143774921005979/0001437749-21-005979-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000143774921005979/fnwb20201005_10k.htm,1620592183,16:29:43,20210509
1,2020-09-30,FNWB,USD,2020-11-06,2020-11-06 17:21:16,Q3,52079000,369111000.0,421190000.0,7367000.0,0.0,0.0,16776000.0,14737000,0.0,1545000.0,1545000.0,375000000.0,0.0,0.0,16282000.0,1531612000,1564670000,51000.0,0.0,0.0,0.0,0.0,0.0,109150000,0.0,0.0,0.0,0.0,1384002000,1384002000,102000.0,89546000,3000000.0,87834000.0,180668000,1564670000,744111000.0,478261000,426182000,https://www.sec.gov/Archives/edgar/data/1556727/000143774920023036/0001437749-20-023036-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000143774920023036/fnwb20200930_10q.htm,1620592183,16:29:43,20210509
2,2020-06-30,FNWB,USD,2020-08-10,2020-08-10 16:55:42,Q2,49588000,364273000.0,413861000.0,5360000.0,0.0,0.0,16346000.0,14188000,0.0,1098000.0,1098000.0,370000000.0,0.0,0.0,1092880000.0,369633000,1478859000,253000.0,0.0,0.0,0.0,0.0,0.0,112379000,0.0,0.0,0.0,112379000.0,1190165000,1302544000,103000.0,86633000,1000000.0,0.0,176315000,1478859000,734273000.0,476652000,427064000,https://www.sec.gov/Archives/edgar/data/1556727/000143774920017359/0001437749-20-017359-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000143774920017359/fnwb20200630_10q.htm,1620592183,16:29:43,20210509
3,2020-03-31,FNWB,USD,2020-05-11,2020-05-11 16:37:56,Q1,107164000,317520000.0,424684000.0,4124000.0,0.0,0.0,15531000.0,14231000,0.0,843000.0,843000.0,325000000.0,0.0,0.0,15074000.0,1366334000,1396939000,194000.0,100021000.0,0.0,0.0,0.0,0.0,50000000,0.0,0.0,0.0,0.0,1229788000,1229788000,104000.0,85549000,-8000000.0,0.0,167151000,1396939000,642520000.0,150021000,42857000,https://www.sec.gov/Archives/edgar/data/1556727/000155672720000068/0001556727-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000155672720000068/fnwb-033120x10q.htm,1620592183,16:29:43,20210509
4,2019-12-31,FNWB,USD,2020-03-09,2020-03-06 21:58:39,Q4,48739000,315580000.0,364319000.0,3931000.0,0.0,0.0,13519000.0,14342000,0.0,871000.0,871000.0,322000000.0,0.0,0.0,974306000.0,319511000,1307336000,373000.0,62930000.0,0.0,0.0,0.0,0.0,50000000,0.0,0.0,0.0,115443000.0,1015042000,1130485000,107000.0,86156000,-2000000.0,0.0,176851000,1307336000,637580000.0,112930000,64191000,https://www.sec.gov/Archives/edgar/data/1556727/000155672720000022/0001556727-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000155672720000022/fnwb-123119x10k.htm,1620592183,16:29:43,20210509
5,2019-09-30,FNWB,USD,2019-11-08,2019-11-08 17:18:07,Q3,56481000,251196000.0,307677000.0,3726000.0,0.0,0.0,15659000.0,14443000,0.0,926000.0,926000.0,294000000.0,0.0,0.0,979729000.0,254922000,1250310000,262000.0,0.0,0.0,0.0,0.0,0.0,85324000,0.0,0.0,0.0,85324000.0,987676000,1073000000,108000.0,85143000,-1000000.0,0.0,177310000,1250310000,545196000.0,336520000,280039000,https://www.sec.gov/Archives/edgar/data/1556727/000155672719000073/0001556727-19-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000155672719000073/fnwb-093019x10q.htm,1620592183,16:29:43,20210509
6,2019-06-30,FNWB,USD,2019-08-08,2019-08-07 19:57:32,Q2,28822000,250051000.0,278873000.0,4094000.0,0.0,0.0,15275000.0,14719000,0.0,955000.0,955000.0,295000000.0,0.0,0.0,988290000.0,254145000,1257710000,389000.0,0.0,0.0,0.0,0.0,0.0,131337000,0.0,0.0,0.0,131337000.0,949972000,1081309000,109000.0,83795000,-1000000.0,0.0,176401000,1257710000,545051000.0,381388000,352566000,https://www.sec.gov/Archives/edgar/data/1556727/000155672719000054/0001556727-19-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000155672719000054/fnwb-063019x10q.htm,1620592183,16:29:43,20210509
7,2019-03-31,FNWB,USD,2019-05-08,2019-05-07 19:58:54,Q1,27657000,258476000.0,286133000.0,4114000.0,0.0,0.0,14738000.0,14955000,0.0,1001000.0,1001000.0,308000000.0,0.0,0.0,1001461000.0,262590000,1278789000,279000.0,95174000.0,0.0,0.0,0.0,0.0,40000000,0.0,0.0,0.0,135174000.0,970208000,1105382000,110000.0,82436000,-3000000.0,0.0,173407000,1278789000,566476000.0,135174000,107517000,https://www.sec.gov/Archives/edgar/data/1556727/000155672719000025/0001556727-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000155672719000025/fnwb-033119x10q.htm,1620592183,16:29:43,20210509
8,2018-12-31,FNWB,USD,2019-03-15,2019-03-14 21:30:43,Q4,26323000,262967000.0,289290000.0,4048000.0,0.0,0.0,26323000.0,15255000,0.0,1044000.0,1044000.0,313000000.0,0.0,0.0,965420000.0,267015000,1258758000,521000.0,76552000.0,0.0,0.0,0.0,0.0,60000000,0.0,0.0,0.0,138247000.0,948247000,1086494000,112000.0,81607000,-5000000.0,0.0,172264000,1258758000,575967000.0,136552000,110229000,https://www.sec.gov/Archives/edgar/data/1556727/000155672719000018/0001556727-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000155672719000018/fnwb-123118x10k.htm,1620592183,16:29:43,20210509
9,2018-09-30,FNWB,USD,2018-11-07,2018-11-07 16:59:37,Q3,25334000,267105000.0,292439000.0,3914000.0,0.0,0.0,14195000.0,15460000,0.0,1074000.0,1074000.0,317000000.0,0.0,0.0,941418000.0,282158000,1237771000,360000.0,71526000.0,0.0,0.0,0.0,0.0,50000000,0.0,0.0,0.0,121526000.0,944342000,1065868000,113000.0,80880000,-6000000.0,0.0,171903000,1237771000,584105000.0,121526000,96192000,https://www.sec.gov/Archives/edgar/data/1556727/000155672718000057/0001556727-18-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000155672718000057/fnwb-093018x10q.htm,1620592183,16:29:43,20210509
10,2018-06-30,FNWB,USD,2018-08-07,2018-08-07 17:21:18,Q2,22884000,252371000.0,275255000.0,3899000.0,0.0,0.0,14926000.0,14789000,0.0,1101000.0,1101000.0,303000000.0,0.0,0.0,924092000.0,264228000,1203246000,374000.0,66271000.0,0.0,0.0,0.0,0.0,60000000,0.0,0.0,0.0,126271000.0,904028000,1030299000,115000.0,79767000,-5000000.0,0.0,172947000,1203246000,555371000.0,126271000,103387000,https://www.sec.gov/Archives/edgar/data/1556727/000155672718000035/0001556727-18-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1556727/000155672718000035/fnwb-63018x10q.htm,1620592183,16:29:43,20210509
