,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,HD.SW,USD,2021-01-31,2021-01-31,Q1,7895000000,0,7895000000,2992000000,16627000000,963000000,28477000000,30667000000,7126000000,0,7126000000,0,0,4311000000,42104000000,0,70581000000,11606000000,1416000000,0,0,6853000000,23166000000,35822000000,0,0,2938000000,44116000000,0,67282000000,0,0,0,0,3299000000,70581000000,0,37238000000,29343000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
1,2020-10-31,HD.SW,USD,2020-10-31,2020-10-31,Q4,14652000000,0,14652000000,2666000000,16155000000,1032000000,34505000000,29281000000,2236000000,0,2236000000,0,0,897000000,32414000000,0,66919000000,12899000000,0,0,2664000000,6987000000,25395000000,32831000000,0,0,2278000000,39989000000,0,65384000000,89000000,56892000000,-23500000000,0,1535000000,66919000000,0,41044000000,26392000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
2,2020-07-31,HD.SW,USD,2020-07-31,2020-07-31,Q3,14139000000,0,14139000000,2562000000,13498000000,1162000000,31361000000,28823000000,2233000000,0,2233000000,0,0,932000000,31988000000,0,63349000000,11691000000,0,0,2511000000,6799000000,24199000000,32370000000,0,0,2299000000,39564000000,0,63763000000,89000000,55074000000,-22900000000,0,-414000000,63349000000,0,40572000000,26433000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
3,2020-04-30,HD.SW,USD,2020-04-30,2020-04-30,Q2,8696000000,0,8696000000,2610000000,14989000000,982000000,27277000000,28331000000,2220000000,0,2220000000,0,0,909000000,31460000000,0,58737000000,10056000000,0,0,2179000000,6265000000,23348000000,31622000000,0,0,2182000000,38879000000,0,62227000000,89000000,52354000000,0,0,-3490000000,58737000000,0,41750000000,33054000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
4,2020-01-31,HD.SW,USD,2020-01-31,2020-01-31,Q1,2133000000,0,2133000000,2106000000,14531000000,1040000000,19810000000,28365000000,2254000000,0,2254000000,0,0,807000000,31426000000,0,51236000000,7787000000,0,0,2116000000,5453000000,18375000000,28670000000,0,706000000,1535000000,35977000000,0,54352000000,89000000,51729000000,-22090000000,0,-3116000000,51236000000,0,37377000000,35244000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
5,2019-10-31,HD.SW,USD,2019-10-31,2019-10-31,Q4,2193000000,0,2193000000,2231000000,15711000000,1039000000,21174000000,28110000000,2253000000,0,2253000000,0,0,772000000,31135000000,0,52309000000,9240000000,0,0,2121000000,5517000000,19565000000,26597000000,0,0,2116000000,33826000000,0,53391000000,89000000,50729000000,-21700000000,0,-1082000000,52309000000,0,35051000000,32858000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
6,2019-07-31,HD.SW,USD,2019-07-31,2019-07-31,Q3,2547000000,0,2547000000,2274000000,14741000000,1137000000,20699000000,28176000000,2254000000,0,2254000000,0,0,881000000,31311000000,0,52010000000,9494000000,0,0,2233000000,5680000000,18798000000,27064000000,0,0,2045000000,34372000000,0,53170000000,89000000,49446000000,-21300000000,0,-1160000000,52010000000,0,34473000000,31926000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
7,2019-04-30,HD.SW,USD,2019-04-30,2019-04-30,Q2,1882000000,0,1882000000,2317000000,15495000000,859000000,20553000000,27899000000,2250000000,0,2250000000,0,0,813000000,30962000000,0,51515000000,10311000000,0,0,2015000000,5695000000,19673000000,26804000000,0,0,2036000000,33985000000,0,53658000000,89000000,47459000000,-20900000000,0,-2143000000,51515000000,0,34198000000,32316000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
8,2019-01-31,HD.SW,USD,2019-01-31,2019-01-31,Q1,1778000000,0,1778000000,1936000000,13925000000,890000000,18529000000,22375000000,2252000000,0,2252000000,0,0,847000000,25474000000,0,44003000000,7755000000,0,0,1782000000,5060000000,16716000000,26807000000,0,491000000,1867000000,29165000000,0,45881000000,89000000,46423000000,-20564000000,0,-1878000000,44003000000,0,29202000000,27424000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
9,2018-10-31,HD.SW,USD,2018-10-31,2018-10-31,Q4,1764000000,0,1764000000,2171000000,14754000000,1120000000,19809000000,22054000000,2258000000,0,2258000000,0,0,1079000000,25391000000,0,45200000000,9054000000,0,0,1858000000,5195000000,18196000000,23332000000,0,0,2352000000,25684000000,0,43880000000,89000000,45235000000,-20293000000,0,1320000000,45200000000,0,25784000000,24020000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
10,2018-07-31,HD.SW,USD,2018-07-31,2018-07-31,Q3,3490000000,0,3490000000,2164000000,14044000000,1104000000,20802000000,21909000000,2251000000,0,2251000000,0,0,1270000000,25430000000,0,46232000000,9407000000,0,0,1989000000,5281000000,18426000000,23295000000,0,0,2502000000,25797000000,0,44223000000,89000000,43543000000,-19955000000,0,2009000000,46232000000,0,25498000000,22008000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
11,2018-04-30,HD.SW,USD,2018-04-30,2018-04-30,Q2,3599000000,0,3599000000,2296000000,14432000000,887000000,21214000000,21928000000,2281000000,0,2281000000,0,0,1227000000,25436000000,0,46650000000,9726000000,0,0,1911000000,5445000000,18133000000,24244000000,0,0,2586000000,26830000000,0,44963000000,89000000,41221000000,-19668000000,0,1687000000,46650000000,0,25793000000,22194000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
12,2018-01-31,HD.SW,USD,2018-01-31,2018-01-31,Q1,3595000000,0,3595000000,1952000000,12748000000,638000000,18933000000,22075000000,2275000000,0,2275000000,0,0,1246000000,25596000000,0,44529000000,7244000000,0,0,1805000000,4549000000,16194000000,24267000000,0,440000000,2174000000,26881000000,0,43075000000,89000000,39935000000,-19339000000,0,1454000000,44529000000,0,27028000000,23433000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
13,2017-10-31,HD.SW,USD,2017-10-31,2017-10-31,Q4,3549000000,0,3549000000,2166000000,13419000000,548000000,19682000000,21960000000,2217000000,0,2217000000,0,0,1164000000,25341000000,0,45023000000,8570000000,0,0,1788000000,4621000000,16002000000,24266000000,0,244000000,1968000000,26478000000,0,42480000000,89000000,39193000000,-19654000000,0,2543000000,45023000000,0,25589000000,22040000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
14,2017-07-31,HD.SW,USD,2017-07-31,2017-07-31,Q3,4830000000,0,4830000000,2187000000,12868000000,626000000,20511000000,22035000000,2235000000,0,2235000000,0,0,1178000000,25448000000,0,45959000000,8541000000,0,0,1931000000,5234000000,15823000000,24422000000,0,237000000,1923000000,26582000000,0,42405000000,89000000,38073000000,-19370000000,0,3554000000,45959000000,0,24967000000,20137000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
15,2017-04-30,HD.SW,USD,2017-04-30,2017-04-30,Q2,3565000000,0,3565000000,2164000000,13609000000,558000000,19896000000,21789000000,2095000000,0,2095000000,0,0,1164000000,25048000000,0,44944000000,9138000000,0,0,1832000000,5403000000,16438000000,22393000000,0,235000000,1916000000,24544000000,0,40982000000,89000000,36461000000,-18867000000,0,3962000000,44944000000,0,22937000000,19372000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
16,2017-01-31,HD.SW,USD,2017-01-31,2017-01-31,Q1,2538000000,0,2538000000,2029000000,12549000000,608000000,17724000000,21914000000,2093000000,0,2093000000,0,0,1235000000,25242000000,0,42966000000,7000000000,0,0,1669000000,4397000000,14133000000,22349000000,0,296000000,1855000000,24500000000,0,38633000000,88000000,35519000000,-18512000000,0,4333000000,42966000000,0,23601000000,21063000000,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593004,16:43:24,20210509
