,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,CENX,USD,2021-05-07,2021-05-07 16:10:42,Q1,26000000.0,0.0,26000000.0,57000000,303000000,54000000.0,440000000,867000000,0.0,0.0,0.0,0.0,0.0,0.0,867000000,0.0,1307000000,116000000.0,243000000.0,0.0,0.0,5000000.0,364000000,0.0,0.0,0.0,590000000.0,590000000,0.0,0.0,1000000.0,0.0,-117000000,524000000.0,408000000,1307000000,0.0,243000000.0,217000000.0,https://www.sec.gov/Archives/edgar/data/949157/000094915721000080/0000949157-21-000080-index.htm,https://www.sec.gov/Archives/edgar/data/949157/000094915721000080/cenx-20210331.htm,1620590129,15:55:29,20210509
1,2020-12-31,CENX,USD,2021-03-04,2021-03-04 16:10:49,Q4,81600000.0,0.0,81600000.0,61300000,291100000,33000000.0,456000000,880400000,0.0,0.0,0.0,0.0,0.0,61500000.0,943600000,0.0,1399600000,106100000.0,7800000.0,0.0,0.0,0.0,240300000,288100000.0,0.0,89200000.0,44800000.0,613200000,0.0,853500000.0,1000000.0,-1779800000.0,-118000000,663000000.0,546100000,1399600000,0.0,295900000.0,214300000.0,https://www.sec.gov/Archives/edgar/data/949157/000094915721000042/0000949157-21-000042-index.htm,https://www.sec.gov/Archives/edgar/data/949157/000094915721000042/cenx-20201231.htm,1620590129,15:55:29,20210509
2,2020-09-30,CENX,USD,2020-11-05,2020-11-05 16:08:44,Q3,81400000.0,0.0,81400000.0,65600000,267500000,45000000.0,443300000,899700000,0.0,0.0,0.0,0.0,0.0,61100000.0,962100000,0.0,1405400000,85600000.0,12800000.0,0.0,0.0,0.0,201200000,292800000.0,0.0,94600000.0,46200000.0,611800000,0.0,813000000.0,1000000.0,-1744200000.0,-107000000,697000000.0,592400000,1405400000,0.0,305600000.0,224200000.0,https://www.sec.gov/Archives/edgar/data/949157/000094915720000141/0000949157-20-000141-index.htm,https://www.sec.gov/Archives/edgar/data/949157/000094915720000141/cenx-20200930.htm,1620590129,15:55:29,20210509
3,2020-06-30,CENX,USD,2020-08-06,2020-08-06 17:16:30,Q2,174100000.0,0.0,174100000.0,45700000,275000000,0.0,531400000,919000000,0.0,0.0,0.0,0.0,0.0,69700000.0,992600000,0.0,1524000000,87700000.0,52800000.0,0.0,0.0,0.0,249600000,304500000.0,0.0,94700000.0,47800000.0,625700000,0.0,875300000.0,1000000.0,-1686000000.0,-108000000,0.0,648700000,1524000000,0.0,357300000.0,183200000.0,https://www.sec.gov/Archives/edgar/data/949157/000094915720000106/0000949157-20-000106-index.htm,https://www.sec.gov/Archives/edgar/data/949157/000094915720000106/cenx-20200630.htm,1620590129,15:55:29,20210509
4,2020-03-31,CENX,USD,2020-05-04 00:00:00,2020-05-04 16:09:10,Q1,147600000.0,0.0,147600000.0,70700000,317600000,0.0,583800000,935400000,0.0,0.0,0.0,0.0,0.0,66800000.0,1007300000,0.0,1591100000,87100000.0,52800000.0,0.0,0.0,34500000.0,284900000,309300000.0,0.0,94700000.0,47100000.0,632400000,0.0,917300000.0,1000000.0,-1659100000.0,-108000000,0.0,673800000,1591100000,0.0,362100000.0,214500000.0,https://www.sec.gov/Archives/edgar/data/949157/000094915720000061/0000949157-20-000061-index.html,https://www.sec.gov/Archives/edgar/data/949157/000094915720000061/a20200331q110-q.htm,1620590129,15:55:29,20210509
5,2019-12-31,CENX,USD,2020-02-27 00:00:00,2020-02-27 16:18:59,Q4,38900000.0,0.0,38900000.0,100200000,320600000,0.0,487300000,949200000,0.0,0.0,0.0,0.0,0.0,62700000.0,1012400000,0.0,1499700000,97100000.0,7800000.0,0.0,0.0,0.0,233700000,269200000.0,0.0,95100000.0,42400000.0,591000000,0.0,824700000.0,1000000.0,-1656400000.0,-110000000,0.0,675000000,1499700000,0.0,277000000.0,238100000.0,https://www.sec.gov/Archives/edgar/data/949157/000094915720000023/0000949157-20-000023-index.html,https://www.sec.gov/Archives/edgar/data/949157/000094915720000023/a2019123110-k.htm,1620590129,15:55:29,20210509
6,2019-09-30,CENX,USD,2019-11-08 00:00:00,2019-11-08 16:08:13,Q3,22500000.0,0.0,22500000.0,105200000,322300000,0.0,474100000,974300000,0.0,0.0,0.0,0.0,0.0,42000000.0,1017700000,0.0,1491800000,112000000.0,8200000.0,0.0,0.0,0.0,212300000,274000000.0,0.0,98700000.0,45400000.0,589600000,0.0,801900000.0,1000000.0,-1651600000.0,-98000000,0.0,689900000,1491800000,0.0,282200000.0,259700000.0,https://www.sec.gov/Archives/edgar/data/949157/000094915719000118/0000949157-19-000118-index.html,https://www.sec.gov/Archives/edgar/data/949157/000094915719000118/a20190930q310-q.htm,1620590129,15:55:29,20210509
7,2019-06-30,CENX,USD,2019-08-08 00:00:00,2019-08-08 16:13:24,Q2,25700000.0,0.0,25700000.0,113700000,339200000,0.0,501600000,975800000,0.0,0.0,0.0,0.0,0.0,37900000.0,1013700000,0.0,1515300000,98300000.0,15900000.0,0.0,0.0,0.0,204600000,278900000.0,0.0,100500000.0,47900000.0,601300000,0.0,805900000.0,1000000.0,-1630900000.0,-99000000,0.0,709400000,1515300000,0.0,294800000.0,269100000.0,https://www.sec.gov/Archives/edgar/data/949157/000094915719000098/0000949157-19-000098-index.html,https://www.sec.gov/Archives/edgar/data/949157/000094915719000098/a20190630q210-q.htm,1620590129,15:55:29,20210509
8,2019-03-31,CENX,USD,2019-05-08 00:00:00,2019-05-08 16:11:46,Q1,22200000.0,0.0,22200000.0,114700000,327400000,0.0,483300000,984700000,0.0,0.0,0.0,0.0,0.0,62400000.0,1047100000,0.0,1530400000,113200000.0,43100000.0,0.0,0.0,0.0,229600000,248800000.0,0.0,102100000.0,48400000.0,572700000,0.0,802300000.0,1000000.0,-1610200000.0,-100000000,0.0,728100000,1530400000,0.0,291900000.0,269700000.0,https://www.sec.gov/Archives/edgar/data/949157/000094915719000069/0000949157-19-000069-index.html,https://www.sec.gov/Archives/edgar/data/949157/000094915719000069/a20190331q110-q.htm,1620590129,15:55:29,20210509
9,2018-12-31,CENX,USD,2019-02-28 00:00:00,2019-02-28 16:10:50,Q4,38900000.0,0.0,38900000.0,105200000,343800000,0.0,506700000,967300000,0.0,0.0,0.0,0.0,0.0,63500000.0,1030800000,0.0,1537500000,119400000.0,31100000.0,0.0,0.0,0.0,224300000,248600000.0,0.0,104300000.0,46000000.0,551000000,0.0,775300000.0,1000000.0,-1576800000.0,-99000000,0.0,762200000,1537500000,0.0,279700000.0,240800000.0,https://www.sec.gov/Archives/edgar/data/949157/000094915719000031/0000949157-19-000031-index.html,https://www.sec.gov/Archives/edgar/data/949157/000094915719000031/a2018123110-k.htm,1620590129,15:55:29,20210509
