,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CHGI,USD,2021-04-15,,Q4,8129.0,0.0,8129.0,19500.0,0.0,18829.0,46458.0,31040.0,0.0,0.0,0.0,0.0,0.0,0.0,31040.0,44144.0,121642.0,138972.0,2138.0,0.0,0.0,2678844.0,2819954.0,2138.0,0.0,0.0,0.0,2138.0,0.0,2822092.0,27742.0,0.0,72645.0,0.0,-2700449.0,121642.0,0.0,4276.0,-3853.0,https://www.sec.gov/Archives/edgar/data/1284450/000121390021021756/0001213900-21-021756-index.htm,https://www.sec.gov/Archives/edgar/data/1284450/000121390021021756/f10k2020_chinacarbon.htm,1620590236,15:57:16,20210509
1,2020-09-30,CHGI,USD,2020-11-23,2020-11-23 16:29:02,Q3,1951.0,0.0,1951.0,26386.0,15964.0,42335.0,86636.0,42063.0,0.0,0.0,0.0,0.0,0.0,0.0,42063.0,9955.0,128699.0,159685.0,93900.0,0.0,91440.0,2559873.0,2729513.0,0.0,0.0,0.0,0.0,0.0,0.0,2729513.0,27742.0,-51594186.0,-64751.0,0.0,-2600814.0,128699.0,0.0,103855.0,101904.0,https://www.sec.gov/Archives/edgar/data/1284450/000121390020038789/0001213900-20-038789-index.htm,https://www.sec.gov/Archives/edgar/data/1284450/000121390020038789/f10q0920_chinacarbon.htm,1620590236,15:57:16,20210509
2,2020-06-30,CHGI,USD,2020-07-06 00:00:00,2020-07-06 06:23:40,Q2,42063.0,0.0,42063.0,28223.0,18110.0,0.0,107185.0,52348.0,0.0,0.0,0.0,0.0,0.0,0.0,52348.0,0.0,159533.0,146579.0,93900.0,0.0,89862.0,0.0,2702579.0,0.0,0.0,0.0,0.0,0.0,0.0,2702579.0,27742.0,-51537237.0,-60021.0,0.0,-2543046.0,159533.0,0.0,113187.0,71124.0,https://www.sec.gov/Archives/edgar/data/1284450/000121390020016645/0001213900-20-016645-index.htm,https://www.sec.gov/Archives/edgar/data/1284450/000121390020016645/f10q0320_chinacarbon.htm,1620590236,15:57:16,20210509
3,2020-03-31,CHGI,USD,2020-07-06,2020-05-14 17:08:56,Q1,22240.0,0.0,22240.0,46297.0,5566.0,0.0,92850.0,62226.0,0.0,0.0,0.0,0.0,0.0,0.0,62226.0,0.0,155076.0,196992.0,0.0,0.0,106069.0,0.0,2633979.0,0.0,0.0,0.0,0.0,0.0,0.0,2633979.0,27742.0,-51459947.0,-57713.0,0.0,-2478903.0,155076.0,0.0,28701.0,6461.0,https://www.sec.gov/Archives/edgar/data/1284450/000121390020016645/0001213900-20-016645-index.htm,https://www.sec.gov/Archives/edgar/data/1284450/000121390020016645/f10q0320_chinacarbon.htm,1620590236,15:57:16,20210509
4,2019-12-31,CHGI,USD,2020-05-14,2020-05-14,Q4,11585.0,0.0,11585.0,34490.0,17583.0,0.0,82725.0,74842.0,0.0,0.0,0.0,0.0,0.0,0.0,74842.0,0.0,157567.0,162754.0,0.0,0.0,113533.0,0.0,2623424.0,0.0,0.0,0.0,0.0,2003.0,0.0,2625427.0,27502.0,-51421132.0,-56523.0,0.0,-2467860.0,157567.0,0.0,38567.0,26982.0,https://www.sec.gov/Archives/edgar/data/1284450/000121390020012322/0001213900-20-012322-index.htm,https://www.sec.gov/Archives/edgar/data/1284450/000121390020012322/f10k2019_chinacarbongraph.htm,1620590236,15:57:16,20210509
5,2019-09-30,CHGI,USD,2019-11-18 00:00:00,2019-11-18 15:27:19,Q3,7457.0,0.0,7457.0,59026.0,6897.0,0.0,73380.0,72556.0,0.0,0.0,0.0,0.0,0.0,0.0,72556.0,0.0,145936.0,137169.0,0.0,0.0,88893.0,0.0,2541739.0,0.0,0.0,0.0,0.0,4818.0,0.0,2546557.0,27502.0,-51296350.0,-52995.0,0.0,-2400621.0,145936.0,0.0,20245.0,12788.0,https://www.sec.gov/Archives/edgar/data/1284450/000121390019023877/0001213900-19-023877-index.html,https://www.sec.gov/Archives/edgar/data/1284450/000121390019023877/f10q0919_chinacarbon.htm,1620590236,15:57:16,20210509
6,2019-06-30,CHGI,USD,2019-08-14 00:00:00,2019-08-14 16:24:41,Q2,21389.0,0.0,21389.0,54262.0,13116.0,0.0,96849.0,68025.0,0.0,0.0,0.0,0.0,0.0,0.0,68025.0,3.0,164877.0,120694.0,0.0,0.0,94030.0,0.0,2587215.0,0.0,0.0,0.0,0.0,8882.0,0.0,2596097.0,27502.0,-51313327.0,-53112.0,0.0,-2431220.0,164877.0,0.0,30834.0,9445.0,https://www.sec.gov/Archives/edgar/data/1284450/000121390019015816/0001213900-19-015816-index.html,https://www.sec.gov/Archives/edgar/data/1284450/000121390019015816/f10q0619_chinacarbongraphite.htm,1620590236,15:57:16,20210509
7,2019-03-31,CHGI,USD,2019-04-01 00:00:00,2019-04-01 14:51:29,Q1,13746.0,0.0,13746.0,45538.0,1879.0,29304.0,96178.0,51583.0,0.0,0.0,0.0,0.0,0.0,11963.0,51583.0,0.0,147761.0,100610.0,0.0,0.0,40313.0,29304.0,2479841.0,0.0,0.0,0.0,11963.0,11963.0,0.0,2491804.0,27502.0,-51217003.0,-52220.0,0.0,-2344043.0,147761.0,0.0,41267.0,27521.0,https://www.sec.gov/Archives/edgar/data/1284450/000121390019005447/0001213900-19-005447-index.html,https://www.sec.gov/Archives/edgar/data/1284450/000121390019005447/f10k2018_chinacarbon.htm,1620590236,15:57:16,20210509
8,2018-12-31,CHGI,USD,2019-04-01 00:00:00,2019-04-01 14:51:29,Q4,9137.0,0.0,9137.0,35541.0,1834.0,0.0,54029.0,38473.0,0.0,0.0,0.0,0.0,0.0,0.0,38473.0,0.0,92502.0,91189.0,0.0,0.0,27995.0,0.0,2340467.0,0.0,0.0,0.0,0.0,0.0,0.0,2340467.0,27262.0,-51122249.0,-48962.0,0.0,-2247965.0,92502.0,0.0,0.0,-9137.0,https://www.sec.gov/Archives/edgar/data/1284450/000121390019005447/0001213900-19-005447-index.html,https://www.sec.gov/Archives/edgar/data/1284450/000121390019005447/f10k2018_chinacarbon.htm,1620590236,15:57:16,20210509
9,2018-09-30,CHGI,USD,2018-11-14 00:00:00,2018-11-14 12:43:19,Q3,73770.0,0.0,73770.0,19559.0,5411.0,0.0,98740.0,41418.0,0.0,0.0,0.0,0.0,0.0,0.0,41418.0,0.0,140158.0,78822.0,0.0,0.0,99772.0,0.0,2300126.0,0.0,0.0,0.0,0.0,0.0,0.0,2300126.0,27262.0,-51034191.0,-45184.0,0.0,-2159968.0,140158.0,0.0,58645.0,-15125.0,https://www.sec.gov/Archives/edgar/data/1284450/000121390018015704/0001213900-18-015704-index.html,https://www.sec.gov/Archives/edgar/data/1284450/000121390018015704/f10q0918_chinacarbon.htm,1620590236,15:57:16,20210509
