,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,IDTY,USD,2021-05-06,2021-05-06 16:10:18,Q1,2618078.0,74645.0,2692723.0,618586.0,123495.0,301351.0,3736155.0,88135.0,4183232.0,4233805.0,8417037.0,0.0,0.0,0.0,8505172.0,623986.0,12865313.0,2537461.0,74645.0,0.0,0.0,6341406.0,8953512.0,5738005.0,0.0,0.0,0.0,5738005.0,0.0,9984538.0,60348.0,0.0,0.0,2820427.0,2880775.0,12865313.0,74645.0,5812650.0,3194572.0,https://www.sec.gov/Archives/edgar/data/1534154/000121390021024897/0001213900-21-024897-index.htm,https://www.sec.gov/Archives/edgar/data/1534154/000121390021024897/f10q0321_ipsidyinc.htm,1620593445,16:50:45,20210509
1,2020-12-31,IDTY,USD,2021-03-08,2021-03-08 16:07:30,Q4,3765277.0,72682.0,3837959.0,72986.0,254951.0,237769.0,4403665.0,147685.0,4183232.0,4527476.0,8710708.0,0.0,0.0,190367.0,9470781.0,662244.0,13874446.0,311024.0,5947.0,0.0,237690.0,210187.0,2948001.0,6288315.0,0.0,0.0,47809.0,6346686.0,0.0,9294687.0,58927.0,-98234151.0,0.0,4520832.0,4579759.0,13874446.0,72682.0,6294262.0,2528985.0,https://www.sec.gov/Archives/edgar/data/1534154/000121390021013989/0001213900-21-013989-index.htm,https://www.sec.gov/Archives/edgar/data/1534154/000121390021013989/f10k2020_ipsidyinc.htm,1620593445,16:50:45,20210509
2,2020-09-30,IDTY,USD,2020-11-09,2020-11-09 06:19:53,Q3,569597.0,70770.0,640367.0,70238.0,245775.0,302750.0,1259130.0,130232.0,4183232.0,5043529.0,9226761.0,0.0,0.0,0.0,9356993.0,663622.0,11279745.0,2872384.0,5789.0,0.0,388374.0,0.0,3304625.0,5611488.0,0.0,0.0,0.0,5611488.0,651002.0,9567115.0,54798.0,0.0,0.0,1657832.0,1712630.0,11279745.0,70770.0,5617277.0,5047680.0,https://www.sec.gov/Archives/edgar/data/1534154/000121390020035697/0001213900-20-035697-index.htm,https://www.sec.gov/Archives/edgar/data/1534154/000121390020035697/f10q0920_ipsidyinc.htm,1620593445,16:50:45,20210509
3,2020-06-30,IDTY,USD,2020-08-06,2020-08-06 06:03:56,Q2,814950.0,68909.0,883859.0,1192580.0,162440.0,379130.0,2549100.0,203030.0,4183230.0,5272040.0,9455270.0,0.0,0.0,152390.0,10270020.0,0.0,12819120.0,663250.0,5635.0,0.0,454086.0,454090.0,3151790.0,6084690.0,0.0,0.0,92500.0,6177190.0,0.0,9328980.0,54670.0,-94234460.0,-327760.0,141360.0,3490140.0,12819120.0,1493273.0,6090325.0,5275375.0,https://www.sec.gov/Archives/edgar/data/1534154/000121390020020476/0001213900-20-020476-index.htm,https://www.sec.gov/Archives/edgar/data/1534154/000121390020020476/f10q0620_ipsidyinc.htm,1620593445,16:50:45,20210509
4,2020-03-31,IDTY,USD,2020-05-11 00:00:00,2020-05-11 16:14:15,Q1,562250.0,0.0,562250.0,716830.0,157450.0,397610.0,1834140.0,280190.0,4347050.0,5506860.0,9853910.0,0.0,0.0,178300.0,10789640.0,0.0,12623780.0,689270.0,5486.0,0.0,546995.0,547000.0,2424390.0,5491340.0,0.0,0.0,112360.0,5603700.0,0.0,8028090.0,52270.0,-90772010.0,-291890.0,61120.0,4595690.0,12623780.0,544350.0,5496826.0,4934576.0,https://www.sec.gov/Archives/edgar/data/1534154/000121390020011627/0001213900-20-011627-index.html,https://www.sec.gov/Archives/edgar/data/1534154/000121390020011627/f10q0320_ipsidyinc.htm,1620593445,16:50:45,20210509
5,2019-12-31,IDTY,USD,2020-03-30,2020-03-30 16:02:25,Q4,567080.0,65333000000.0,65333567080.0,191190.0,173580.0,753500.0,1685350.0,332960.0,5218860.0,5721620.0,10940480.0,0.0,0.0,83920.0,11852070.0,0.0,13537420.0,621290.0,5341.0,0.0,425276.0,425280.0,2681350.0,2448730.0,0.0,0.0,131570.0,2580290.0,0.0,5261640.0,51810.0,-86935590.0,-277360.0,177390.0,8275770.0,13537410.0,560036.0,2454071.0,1886991.0,https://www.sec.gov/Archives/edgar/data/1534154/000121390020007957/0001213900-20-007957-index.htm,https://www.sec.gov/Archives/edgar/data/1534154/000121390020007957/f10k2019_ipsidyinc.htm,1620593445,16:50:45,20210509
6,2019-09-30,IDTY,USD,2019-11-13 00:00:00,2019-11-13 16:09:30,Q3,1775260.0,0.0,1775260.0,252260.0,184620.0,460200.0,2672340.0,330630.0,6736040.0,5721570.0,12457610.0,0.0,0.0,0.0,13428820.0,0.0,16101160.0,386640.0,1941169.0,0.0,282604.0,282600.0,4020560.0,67810.0,0.0,0.0,195150.0,262960.0,0.0,4283520.0,51810.0,-83232000.0,-256540.0,195410.0,11817640.0,16101160.0,575310.0,2008979.0,233719.0,https://www.sec.gov/Archives/edgar/data/1534154/000121390019023175/0001213900-19-023175-index.html,https://www.sec.gov/Archives/edgar/data/1534154/000121390019023175/f10q0919_ipsidyinc.htm,1620593445,16:50:45,20210509
7,2019-06-30,IDTY,USD,2019-08-12 00:00:00,2019-08-12 16:08:26,Q2,4184220.0,0.0,4184220.0,245900.0,183750.0,559900.0,5173770.0,369960.0,6736040.0,5532720.0,12268760.0,0.0,0.0,0.0,13166960.0,0.0,18340730.0,392850.0,1913591.0,0.0,409788.0,409790.0,4220330.0,77990.0,0.0,0.0,215160.0,293150.0,0.0,4513480.0,51810.0,-80873770.0,-264970.0,121460.0,13827250.0,18340730.0,590182.0,1991581.0,-2192639.0,https://www.sec.gov/Archives/edgar/data/1534154/000121390019015335/0001213900-19-015335-index.html,https://www.sec.gov/Archives/edgar/data/1534154/000121390019015335/f10q0619_ipsidyinc.htm,1620593445,16:50:45,20210509
8,2019-03-31,IDTY,USD,2019-05-07 00:00:00,2019-05-07 09:36:52,Q1,2920900.0,0.0,2920900.0,738140.0,165350.0,524210.0,4348600.0,425090.0,6736040.0,5089420.0,11825460.0,0.0,0.0,0.0,12794910.0,0.0,17143510.0,330960.0,4926.0,0.0,551894.0,551890.0,2151580.0,1968970.0,0.0,0.0,255000.0,2223970.0,0.0,4375550.0,47900.0,-78697970.0,-209940.0,231980.0,12767960.0,17143510.0,604663.0,1973896.0,-947004.0,https://www.sec.gov/Archives/edgar/data/1534154/000161577419007152/0001615774-19-007152-index.html,https://www.sec.gov/Archives/edgar/data/1534154/000161577419007152/s117890_10q.htm,1620593445,16:50:45,20210509
9,2018-12-31,IDTY,USD,2019-03-08 00:00:00,2019-03-08 16:03:46,Q4,4972330.0,0.0,4972330.0,189600.0,133540.0,471840.0,5767310.0,204000.0,6736040.0,4876360.0,11612400.0,0.0,0.0,0.0,12376440.0,0.0,18143750.0,401270.0,0.0,0.0,236270.0,236270.0,1569390.0,1938260.0,0.0,84610.0,45000.0,1983260.0,0.0,3552650.0,47900.0,-76435240.0,-191310.0,207750.0,14591100.0,18143750.0,618763.0,1969160.0,-3003170.0,https://www.sec.gov/Archives/edgar/data/1534154/000161577419003800/0001615774-19-003800-index.html,https://www.sec.gov/Archives/edgar/data/1534154/000161577419003800/s116223_10k.htm,1620593445,16:50:45,20210509
