,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MTG.SW,CHF,2020-12-31,2020-12-31,Q4,33642000.0,20000.0,33662000.0,0.0,59382000,0.0,156024000,8154000.0,167683000.0,7593000.0,175276000.0,0.0,305000.0,0.0,185015000,0.0,341039000,35930000.0,12500000.0,0.0,0.0,4462000.0,131936000,54550000.0,0.0,3028000.0,0.0,61022000.0,0.0,192958000,1200000.0,11956000.0,-9495000.0,0.0,148081000,341039000,0.0,67050000.0,33408000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595370,17:22:50,20210509
1,2020-06-30,MTG.SW,CHF,2020-06-30,2020-06-30,Q2,38646000.0,20000.0,38666000.0,0.0,66685000,0.0,175682000,8196000.0,172843000.0,7852000.0,180695000.0,0.0,464000.0,0.0,190695000,0.0,366377000,47742000.0,20000.0,0.0,0.0,48766000.0,150514000,67050000.0,0.0,3706000.0,0.0,74255000.0,0.0,224769000,1200000.0,5446000.0,0.0,0.0,141608000,366377000,0.0,67070000.0,28424000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595370,17:22:50,20210509
2,2019-12-31,MTG.SW,CHF,2019-12-31,2019-12-31,Q4,28357000.0,20000.0,28377000.0,0.0,63274000,0.0,169100000,30369000.0,178003000.0,8936000.0,186939000.0,0.0,310000.0,0.0,218988000,0.0,388088000,40447000.0,20000.0,0.0,0.0,6081000.0,143650000,67050000.0,0.0,3706000.0,0.0,99861000.0,0.0,243511000,1200000.0,8096000.0,-11511000.0,0.0,144577000,388088000,0.0,67070000.0,38713000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595370,17:22:50,20210509
3,2019-06-30,MTG.SW,CHF,2019-06-30,2019-06-30,Q2,5854000.0,20000.0,5874000.0,0.0,69732000,0.0,168143000,31929000.0,183335000.0,8268000.0,191603000.0,0.0,0.0,0.0,225495000,0.0,393638000,33309000.0,20000.0,0.0,0.0,41925000.0,139992000,0.0,0.0,3260000.0,0.0,112181000.0,0.0,252173000,1200000.0,4984000.0,0.0,0.0,141465000,393638000,0.0,139091000.0,133237000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595370,17:22:50,20210509
4,2018-12-31,MTG.SW,CHF,2018-12-31,2018-12-31,Q4,35470000.0,30000.0,35500000.0,0.0,66320000,0.0,196776000,32117000.0,188892000.0,7162000.0,196054000.0,0.0,0.0,0.0,230036000,0.0,426812000,49546000.0,30000.0,0.0,0.0,1440000.0,172633000,79550000.0,0.0,3329000.0,0.0,113012000.0,0.0,285645000,1200000.0,4686000.0,-8895000.0,0.0,141167000,426812000,0.0,79580000.0,44110000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595370,17:22:50,20210509
5,2018-06-30,MTG.SW,CHF,2018-06-30,2018-06-30,Q2,15512000.0,30000.0,15542000.0,0.0,70033000,0.0,177802000,89373000.0,194478000.0,7504000.0,201982000.0,0.0,0.0,0.0,293309000,0.0,471111000,45348000.0,30000.0,0.0,0.0,45637000.0,155911000,136400000.0,0.0,4507000.0,0.0,172094000.0,0.0,328005000,1200000.0,6625000.0,0.0,0.0,143106000,471111000,0.0,136430000.0,120918000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595370,17:22:50,20210509
6,2017-12-31,MTG.SW,CHF,2017-12-31,2017-12-31,Q4,29321000.0,30000.0,29351000.0,0.0,70835000,0.0,175692000,91823000.0,200260000.0,7305000.0,207565000.0,0.0,0.0,0.0,301382000,0.0,477074000,50671000.0,30000.0,0.0,0.0,2253000.0,129274000,136900000.0,0.0,4707000.0,0.0,173402000.0,0.0,302676000,1200000.0,13919000.0,-10396000.0,0.0,174398000,477074000,0.0,136930000.0,107609000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595370,17:22:50,20210509
7,2017-06-30,MTG.SW,CHF,2017-06-30,2017-06-30,Q2,17845000.0,30000.0,17875000.0,0.0,71988000,0.0,175933000,94273000.0,206041000.0,6863000.0,212904000.0,0.0,49000.0,0.0,312026000,0.0,487959000,39885000.0,30000.0,0.0,0.0,41802000.0,122969000,0.0,0.0,4589000.0,0.0,190613000.0,0.0,313582000,1200000.0,13896000.0,0.0,0.0,174377000,487959000,0.0,190650000.0,172805000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595370,17:22:50,20210509
8,2016-12-31,MTG.SW,CHF,2016-12-31,2016-12-31,Q4,7189000.0,20000.0,7209000.0,0.0,30113000,0.0,70116000,48678000.0,2857000.0,3365000.0,6222000.0,0.0,0.0,0.0,57033000,0.0,127149000,3050000.0,20000.0,0.0,0.0,1371000.0,54475000,34000000.0,0.0,1701000.0,0.0,40374000.0,0.0,94849000,729000.0,31571000.0,-4651000.0,0.0,32300000,127149000,0.0,34020000.0,26831000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595370,17:22:50,20210509
9,2016-06-30,MTG.SW,CHF,2016-06-30,2016-06-30,Q2,3519000.0,1062000.0,4581000.0,0.0,35945000,0.0,77349000,42903000.0,4023000.0,2968000.0,6991000.0,0.0,0.0,0.0,52081000,0.0,129430000,9220000.0,1062000.0,0.0,0.0,31948000.0,67585000,0.0,0.0,1760000.0,0.0,41499000.0,0.0,109084000,729000.0,19617000.0,0.0,0.0,20346000,129430000,0.0,45000000.0,41481000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595370,17:22:50,20210509
