,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,FF24.DE,EUR,2020-06-30,2020-06-30,Q2,10.67,0.0,10.67,0.0,0.0,120004.63,840357.66,1.0,0.0,232.0,232.0,39300000.0,0.0,0.0,39300233.0,0.0,40140590.66,101459.36,0.0,0.0,0.0,61793.96,774032.97,500000.0,0.0,0.0,0.0,555909.8,0.0,1329942.77,46904646.0,-8192960.36,0.0,0.0,38810647.89,40140590.660000004,0.0,500000.0,499989.33,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592033,16:27:13,20210509
1,2019-12-31,FF24.DE,EUR,2019-12-31,2019-12-31,Q4,0.0,0.0,0.0,0.0,0.0,108940.53,222940.53,1.0,0.0,232.0,232.0,39300000.0,0.0,0.0,39300233.0,0.0,39523173.53,85789.98,0.0,0.0,0.0,70760.19,181577.11,500000.0,0.0,0.0,0.0,549239.8,0.0,730816.91,46904646.0,-8211251.63,0.0,0.0,38792356.62,39523173.529999994,39300000.0,500014.74,500014.74,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592033,16:27:13,20210509
2,2019-06-30,FF24.DE,EUR,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,96517.53,156517.53,1.0,0.0,232.0,232.0,39300000.0,0.0,0.0,39300233.0,0.0,39456750.53,90673.53,0.0,0.0,0.0,45121.61,135795.14,500000.0,0.0,0.0,0.0,540625.0,0.0,676420.14,46904646.0,-8223277.86,0.0,0.0,38780330.39,39456750.53,39300000.0,500000.0,500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592033,16:27:13,20210509
3,2018-12-31,FF24.DE,EUR,2018-12-31,2018-12-31,Q4,0.0,0.0,0.0,0.0,0.0,8100.0,303780.0,1.0,0.0,232.0,232.0,25000.0,0.0,0.0,3827556.0,0.0,4131336.0,70331.44,0.0,0.0,0.0,251943.33,322339.52,500000.0,0.0,0.0,0.0,575000.0,0.0,897339.52,11406969.0,-8271934.77,-1100.8,0.0,3233996.48,4131336.0,25000.0,500064.75,500064.75,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592033,16:27:13,20210509
4,2018-06-30,FF24.DE,EUR,2018-06-30,2018-06-30,Q2,12301.43,0.0,12301.43,0.0,0.0,8100.0,439499.31,1.0,0.0,0.0,699.0,25001.0,0.0,-1.0,2475701.0,0.0,2915200.31,0.0,0.0,0.0,0.0,6790.24,1144837.37,806000.0,0.0,0.0,0.0,871000.0,0.0,2015837.37,7604646.0,-6804245.31,0.0,0.0,899362.94,2915200.31,25001.0,806000.0,793698.57,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592033,16:27:13,20210509
5,2017-12-31,FF24.DE,EUR,2017-12-31,2017-12-31,Q4,4213.27,0.0,4213.27,0.0,0.0,8100.0,583932.72,1.0,0.0,1166.0,1166.0,25001.0,0.0,-1167.0,2476169.0,1167.0,3060101.72,106211.48,0.0,0.0,0.0,469405.94,1190490.34,1256000.0,0.0,11037.75,0.0,1332037.75,0.0,2522528.09,7604646.0,-7166034.62,0.0,0.0,537573.63,3060101.7199999997,25001.0,1256000.0,1251786.73,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592033,16:27:13,20210509
6,2017-06-30,FF24.DE,EUR,2017-06-30,2017-06-30,Q2,11192.0,0.0,11192.0,0.0,0.0,5334.77,571515.22,1.0,0.0,0.0,2100.0,25001.0,0.0,0.0,2501602.0,0.0,3073117.22,0.0,0.0,0.0,0.0,471844.55,1049556.8,1256000.0,0.0,0.0,0.0,1321000.0,0.0,2370556.8,7604646.0,-7001047.83,0.0,0.0,702560.42,3073117.2199999997,25001.0,1256000.0,1244808.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592033,16:27:13,20210509
7,2016-12-31,FF24.DE,EUR,2016-12-31,2016-12-31,Q4,7716.65,0.0,7716.65,0.0,0.0,8237.93,400943.03,1.0,0.0,0.0,2100.0,25001.0,0.0,0.0,2501602.0,0.0,2902545.03,43476.31,0.0,0.0,0.0,0.0,338476.31,1256000.0,0.0,0.0,471844.55,1792844.55,0.0,2131320.86,7604646.0,-6932384.08,0.0,0.0,771224.17,2902545.03,0.0,1256000.0,1248283.35,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592033,16:27:13,20210509
8,2016-06-30,FF24.DE,EUR,2016-06-30,2016-06-30,Q2,58192.0,0.0,58192.0,0.0,0.0,35613.03,249506.48,2800.0,0.0,0.0,2800.0,5000000.0,0.0,0.0,5002800.0,0.0,5252306.48,0.0,0.0,0.0,0.0,398449.12,453073.86,1256000.0,0.0,0.0,104427.52,1360427.52,0.0,1813501.38,5154646.0,-1814803.15,0.0,0.0,3438805.1,5252306.48,5000000.0,1256000.0,1197808.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592033,16:27:13,20210509
9,2014-06-30,FF24.DE,EUR,2014-06-30,2014-06-30,Q2,1097000.0,0.0,1097000.0,0.0,1522000.0,0.0,7203000.0,8594000.0,0.0,0.0,706000.0,0.0,5000.0,0.0,9305000.0,0.0,16508000.0,4739000.0,0.0,0.0,0.0,0.0,8269000.0,0.0,0.0,0.0,0.0,0.0,0.0,8269000.0,5155000.0,2855000.0,0.0,0.0,8239000.0,16508000.0,0.0,0.0,-1097000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592033,16:27:13,20210509
