,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,A1G.DE,USD,2021-03-31,2021-03-31,Q1,277000000,13762000000.0,14039000000,971000000,1658000000,0.0,18089000000,38897000000,4091000000.0,2019000000.0,6110000000.0,0.0,3632000000.0,1921000000,50560000000,0.0,68649000000,1624000000.0,2444000000.0,0.0,7921000000.0,0.0,17333000000,37247000000,7055000000.0,0.0,1456000000.0,59261000000,0.0,76594000000,6000000.0,-7895000000,-16827000000.0,0.0,-7945000000,68649000000,0.0,39691000000,39414000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
1,2020-12-31,A1G.DE,USD,2020-12-31,2020-12-31,Q4,245000000,6619000000.0,6864000000,1342000000,1614000000,0.0,11095000000,39738000000,4091000000.0,2029000000.0,6120000000.0,0.0,3239000000.0,1816000000,50913000000,0.0,62008000000,1196000000.0,6619000000.0,0.0,6790000000.0,0.0,16569000000,29796000000,7162000000.0,0.0,1502000000.0,52306000000,0.0,68875000000,6000000.0,-6664000000,-16757000000.0,0.0,-6867000000,62008000000,0.0,36415000000,36170000000,,,1620585982,14:46:22,20210509
2,2020-09-30,A1G.DE,USD,2020-09-30,2020-09-30,Q3,253000000,8031000000.0,8284000000,1135000000,1633000000,0.0,12340000000,40235000000,4091000000.0,2039000000.0,6130000000.0,0.0,2425000000.0,1643000000,50433000000,0.0,62773000000,1077000000.0,2610000000.0,0.0,6954000000.0,0.0,16584000000,29593000000,7043000000.0,0.0,1605000000.0,51717000000,0.0,68301000000,5000000.0,-4487000000,-16670000000.0,0.0,-5528000000,62773000000,0.0,32203000000,31950000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
3,2020-06-30,A1G.DE,USD,2020-06-30,2020-06-30,Q2,462000000,9351000000.0,9813000000,879000000,1653000000,0.0,13789000000,41674000000,4091000000.0,2049000000.0,6140000000.0,0.0,1725000000.0,1216000000,50755000000,0.0,64544000000,1175000000.0,9351000000.0,0.0,7473000000.0,0.0,18000000000,28698000000,6608000000.0,0.0,1416000000.0,49713000000,0.0,67713000000,5000000.0,-2088000000,-16493000000.0,0.0,-3169000000,64544000000,0.0,38049000000,37587000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
4,2020-03-31,A1G.DE,USD,2020-03-31,2020-03-31,Q1,474000000,3102000000.0,3576000000,1020000000,1772000000,0.0,7175000000,42825000000,4091000000.0,2059000000.0,6150000000.0,0.0,1237000000.0,1193000000,51405000000,0.0,58580000000,1648000000.0,3102000000.0,0.0,8567000000.0,0.0,19213000000,21033000000,5757000000.0,0.0,1336000000.0,42003000000,0.0,61216000000,4000000.0,-21000000,-16441000000.0,0.0,-2636000000,58580000000,0.0,24135000000,23661000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
5,2019-12-31,A1G.DE,USD,2019-12-31,2019-12-31,Q4,280000000,3546000000.0,3826000000,1750000000,1851000000,0.0,8206000000,43732000000,4091000000.0,2084000000.0,6175000000.0,0.0,645000000.0,1237000000,51789000000,0.0,59995000000,2062000000.0,3546000000.0,0.0,8001000000.0,4808000000.0,18311000000,21454000000,5422000000.0,0.0,1453000000.0,41802000000,0.0,60113000000,4000000.0,2264000000,-18659000000.0,0.0,-118000000,59995000000,0.0,25000000000,24720000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
6,2019-09-30,A1G.DE,USD,2019-09-30,2019-09-30,Q3,312000000,4856000000.0,5168000000,1850000000,1800000000,0.0,9572000000,43461000000,4091000000.0,2095000000.0,6186000000.0,0.0,666000000.0,1290000000,51603000000,0.0,61175000000,1932000000.0,4856000000.0,0.0,8766000000.0,5569000000.0,19560000000,21625000000,5325000000.0,0.0,1361000000.0,41455000000,0.0,61015000000,4000000.0,1894000000,-18500000000.0,0.0,160000000,61175000000,0.0,26481000000,26169000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
7,2019-06-30,A1G.DE,USD,2019-06-30,2019-06-30,Q2,319000000,5088000000.0,5407000000,1943000000,1708000000,0.0,9850000000,43804000000,4091000000.0,2105000000.0,6196000000.0,0.0,792000000.0,1325000000,52117000000,0.0,61967000000,2118000000.0,5088000000.0,0.0,9266000000.0,5956000000.0,20123000000,21791000000,5249000000.0,0.0,1367000000.0,41866000000,0.0,61989000000,5000000.0,1514000000,-18114000000.0,0.0,-22000000,61967000000,0.0,26879000000,26560000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
8,2019-03-31,A1G.DE,USD,2019-03-31,2019-03-31,Q1,337000000,4012000000.0,4349000000,1876000000,1666000000,0.0,8654000000,43534000000,4091000000.0,2115000000.0,6206000000.0,0.0,1007000000.0,1386000000,52133000000,0.0,60787000000,2139000000.0,4012000000.0,0.0,9284000000.0,5930000000.0,19849000000,20660000000,5214000000.0,0.0,1396000000.0,41574000000,0.0,61423000000,5000000.0,897000000,-17746000000.0,0.0,-636000000,60787000000,0.0,24672000000,24335000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
9,2018-12-31,A1G.DE,USD,2018-12-31,2018-12-31,Q4,275000000,4485000000.0,4760000000,1706000000,1522000000,0.0,8637000000,43249000000,4091000000.0,2137000000.0,6228000000.0,0.0,1145000000.0,1321000000,51943000000,0.0,60580000000,1773000000.0,4485000000.0,0.0,7606000000.0,4339000000.0,18096000000,21179000000,5272000000.0,0.0,1393000000.0,42653000000,0.0,60749000000,5000000.0,136000000,-17443000000.0,0.0,-169000000,60580000000,0.0,25664000000,25389000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585982,14:46:22,20210509
