,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,TRAK.L,GBP,2020-09-30,2020-09-30,Q3,1541000.0,0.0,1541000.0,0.0,1701000.0,0.0,10730000.0,3669000.0,10417000.0,11813000.0,22230000.0,0.0,0.0,0.0,25964000.0,0.0,36694000.0,5574000.0,5417000.0,0.0,0.0,0.0,11696000.0,1231000.0,0.0,513000.0,0.0,4457000.0,0.0,16153000.0,500000.0,4015000.0,0.0,0.0,20541000.0,36694000.0,0.0,6648000.0,5107000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,1620598993,18:23:13,20210509
1,2020-03-31,TRAK.L,GBP,2020-03-31,2020-03-31,Q1,1665000.0,0.0,1665000.0,0.0,2043000.0,0.0,12425000.0,3721000.0,10417000.0,11580000.0,21997000.0,0.0,0.0,0.0,25759000.0,0.0,38184000.0,2950000.0,1125000.0,0.0,0.0,0.0,7988000.0,5675000.0,713000.0,310000.0,0.0,9017000.0,0.0,17005000.0,500000.0,4658000.0,-1595000.0,0.0,21179000.0,38184000.0,0.0,6800000.0,5135000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,1620598993,18:23:13,20210509
2,2019-09-30,TRAK.L,GBP,2019-09-30,2019-09-30,Q3,692000.0,0.0,692000.0,0.0,2119000.0,0.0,10841000.0,3636000.0,10417000.0,11073000.0,21490000.0,0.0,39000.0,0.0,25230000.0,0.0,36071000.0,5750000.0,1652000.0,0.0,0.0,0.0,7428000.0,7455000.0,0.0,0.0,0.0,8222000.0,0.0,15650000.0,500000.0,3892000.0,0.0,0.0,20421000.0,36071000.0,0.0,9107000.0,8415000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,1620598993,18:23:13,20210509
3,2019-03-31,TRAK.L,GBP,2019-03-31,2019-03-31,Q1,1205000.0,0.0,1205000.0,0.0,2736000.0,0.0,13336000.0,1432000.0,10417000.0,10748000.0,21165000.0,0.0,0.0,0.0,22736000.0,0.0,36072000.0,3003000.0,1000000.0,0.0,0.0,0.0,7571000.0,5208000.0,607000.0,88000.0,0.0,6407000.0,0.0,13978000.0,500000.0,5566000.0,-1066000.0,0.0,22094000.0,36072000.0,0.0,6208000.0,5003000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,1620598993,18:23:13,20210509
4,2018-09-30,TRAK.L,GBP,2018-09-30,2018-09-30,Q3,1995000.0,0.0,1995000.0,0.0,2529000.0,0.0,11889000.0,1823000.0,10417000.0,9865000.0,20282000.0,0.0,122000.0,0.0,22465000.0,0.0,34354000.0,6604000.0,1221000.0,0.0,0.0,0.0,7825000.0,6504000.0,0.0,0.0,0.0,7134000.0,0.0,14959000.0,361000.0,5895000.0,0.0,0.0,19395000.0,34354000.0,0.0,7725000.0,5730000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,1620598993,18:23:13,20210509
5,2018-03-31,TRAK.L,GBP,2018-03-31,2018-03-31,Q1,3472000.0,0.0,3472000.0,0.0,2556000.0,0.0,17873000.0,1756000.0,10417000.0,9043000.0,19460000.0,0.0,0.0,0.0,21534000.0,0.0,39407000.0,4741000.0,976000.0,0.0,0.0,0.0,11025000.0,5258000.0,0.0,0.0,0.0,6240000.0,0.0,17265000.0,359000.0,8691000.0,-842000.0,0.0,22142000.0,39407000.0,0.0,6234000.0,2762000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,1620598993,18:23:13,20210509
6,2017-09-30,TRAK.L,GBP,2017-09-30,2017-09-30,Q3,2720000.0,0.0,2720000.0,0.0,2579000.0,0.0,13474000.0,1847000.0,0.0,0.0,18138000.0,0.0,295000.0,0.0,20698000.0,0.0,34172000.0,7207000.0,1094000.0,0.0,0.0,0.0,8363000.0,3941000.0,0.0,0.0,0.0,4440000.0,0.0,12803000.0,357000.0,8006000.0,0.0,0.0,21369000.0,34172000.0,0.0,5035000.0,2315000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,1620598993,18:23:13,20210509
7,2017-03-31,TRAK.L,GBP,2017-03-31,2017-03-31,Q1,1989992.0,0.0,1989992.0,0.0,3674003.0,0.0,13384739.0,1854885.0,10417146.0,6690630.0,17107776.0,0.0,297368.0,0.0,19758663.0,0.0,33143402.0,3996143.0,967591.0,0.0,0.0,0.0,7584007.0,4573707.0,0.0,0.0,0.0,5329645.0,0.0,12913652.0,357232.0,6866475.0,-988242.0,0.0,20229750.0,33143402.0,0.0,5541298.0,3551306.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,1620598993,18:23:13,20210509
8,2016-09-30,TRAK.L,GBP,2016-09-30,2016-09-30,Q3,1439000.0,0.0,1439000.0,0.0,2542000.0,0.0,11574000.0,1839000.0,0.0,0.0,15990000.0,0.0,801000.0,0.0,18630000.0,0.0,30204000.0,0.0,1017000.0,0.0,0.0,0.0,7936000.0,0.0,0.0,0.0,0.0,5334000.0,0.0,13270000.0,325000.0,5561000.0,0.0,0.0,16934000.0,30204000.0,0.0,5843000.0,4404000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,1620598993,18:23:13,20210509
9,2016-03-31,TRAK.L,GBP,2016-03-31,2016-03-31,Q1,3871110.0,0.0,3871110.0,0.0,2258882.0,0.0,13749993.0,1572613.0,9752191.0,4244049.0,13996240.0,0.0,801365.0,0.0,16370218.0,0.0,30120211.0,4229411.0,955506.0,0.0,0.0,0.0,8614512.0,3888609.0,0.0,0.0,0.0,4431310.0,0.0,13045822.0,320350.0,5795877.0,-687236.0,0.0,17074389.0,30120211.0,0.0,4844115.0,973005.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Trakm8+Holdings+PLC,1620598993,18:23:13,20210509
