,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,DB1.DE,EUR,2021-03-31,2021-03-31,Q1,0.0,94896100000.0,94896100000.0,0.0,0.0,24373100000.0,152376100000,613700000,0.0,0.0,7687400000,0.0,0.0,1897300000.0,20016200000,0.0,172392300000,0.0,0.0,0.0,0.0,55467200000.0,150263300000.0,0.0,0.0,0.0,5185600000.0,15003400000.0,0.0,165266700000,0.0,0.0,0.0,0.0,6643300000,171910000000,0.0,0.0,0.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
1,2020-12-31,DB1.DE,EUR,2020-12-31,2020-12-31,Q4,3719700000.0,87217100000.0,90936800000.0,0.0,0.0,10700000.0,138171000000,530400000,3957600000.0,1765500000.0,5723100000,89500000.0,161700000.0,6000000.0,14596700000,0.0,152767700000,388600000.0,1750400000.0,0.0,0.0,420900000.0,135180200000.0,2637100000.0,0.0,216700000.0,13700000.0,11031400000.0,0.0,146211600000,190000000.0,5183700000.0,-388500000.0,0.0,6168300000,152379900000,87306600000.0,4387500000.0,667800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
2,2020-09-30,DB1.DE,EUR,2020-09-30,2020-09-30,Q3,0.0,101461600000.0,101461600000.0,0.0,0.0,21691300000.0,163461600000,508400000,0.0,0.0,5687000000,0.0,0.0,1384300000.0,17964400000,0.0,181426000000,0.0,101461600000.0,0.0,0.0,19930300000.0,160871900000.0,0.0,0.0,0.0,3781700000.0,14166400000.0,0.0,175038300000,0.0,0.0,0.0,0.0,6010100000,181048400000,0.0,0.0,0.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
3,2020-06-30,DB1.DE,EUR,2020-06-30,2020-06-30,Q2,1030900000.0,159202800000.0,160233700000.0,0.0,0.0,268100000.0,211726800000,488800000,3470200000.0,1527400000.0,4997600000,46600000.0,118700000.0,4000000.0,16563900000,200000.0,228290900000,196100000.0,159202800000.0,0.0,0.0,413300000.0,208874700000.0,0.0,0.0,219600000.0,14000000.0,13224700000.0,0.0,222099400000,190000000.0,4815900000.0,0.0,0.0,5804000000,227903400000,159249400000.0,0.0,-1030900000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
4,2020-03-31,DB1.DE,EUR,2020-03-31,2020-03-31,Q1,0.0,129469700000.0,129469700000.0,0.0,0.0,28222900000.0,220081200000,493800000,0.0,0.0,5020000000,0.0,0.0,1087900000.0,21233800000,0.0,241315000000,0.0,129469700000.0,0.0,0.0,27752200000.0,217417700000.0,0.0,0.0,0.0,2783300000.0,17415400000.0,0.0,234833100000,0.0,0.0,0.0,0.0,6089700000,240922800000,0.0,0.0,0.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
5,2019-12-31,DB1.DE,EUR,2019-12-31,2019-12-31,Q4,2484300000.0,85360300000.0,87844600000.0,0.0,0.0,6700000.0,125458400000,498000000,3470500000.0,1537900000.0,5008400000,44500000.0,124400000.0,4000000.0,11706900000,0.0,137165300000,206700000.0,85360300000.0,0.0,0.0,214400000.0,122444300000.0,2286200000.0,0.0,226300000.0,19700000.0,8610400000.0,0.0,131054700000,190000000.0,4724500000.0,-297400000.0,0.0,5735300000,136790000000,85404800000.0,87646500000.0,85162200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
6,2019-09-30,DB1.DE,EUR,2019-09-30,2019-09-30,Q3,915000000.0,112340200000.0,113255200000.0,0.0,0.0,427500000.0,146957300000,484500000,3501800000.0,1538900000.0,5040700000,44200000.0,135100000.0,4000000.0,11178400000,0.0,158135700000,193100000.0,112340200000.0,0.0,0.0,446500000.0,144152800000.0,0.0,0.0,248800000.0,349800000.0,8107500000.0,0.0,152260300000,190000000.0,4527600000.0,0.0,0.0,5509100000,157769400000,112384400000.0,0.0,-915000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
7,2019-06-30,DB1.DE,EUR,2019-06-30,2019-06-30,Q2,943500000.0,116936300000.0,117879800000.0,0.0,0.0,444800000.0,150217500000,471900000,2868600000.0,1321500000.0,4190100000,37500000.0,125200000.0,4000000.0,12272000000,0.0,162489500000,157400000.0,116936300000.0,0.0,0.0,488500000.0,147652900000.0,2284700000.0,0.0,187800000.0,341700000.0,9862900000.0,0.0,157515800000,190000000.0,3834700000.0,0.0,0.0,4832300000,162348100000,116973800000.0,119221000000.0,118277500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
8,2019-03-31,DB1.DE,EUR,2019-03-31,2019-03-31,Q1,1102000000.0,128339400000.0,129441400000.0,0.0,0.0,605400000.0,160686300000,485500000,2870400000.0,1328100000.0,4198500000,43400000.0,117900000.0,4100000.0,13053400000,0.0,173739700000,209100000.0,128339400000.0,0.0,0.0,620900000.0,157996700000.0,2283900000.0,0.0,185900000.0,342700000.0,10517300000.0,0.0,168514000000,190000000.0,4063000000.0,0.0,0.0,5084000000,173598000000,128382800000.0,130623300000.0,129521300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
9,2018-12-31,DB1.DE,EUR,2018-12-31,2018-12-31,Q4,1322300000.0,114003300000.0,115325600000.0,0.0,0.0,3900000.0,146257100000,130900000,2865600000.0,1326000000.0,4191600000,42500000.0,104300000.0,4100000.0,15642000000,0.0,161899100000,195000000.0,114003300000.0,0.0,0.0,581100000.0,144107000000.0,2283200000.0,0.0,194500000.0,17000000.0,12828700000.0,0.0,156935700000,190000000.0,3787400000.0,-238500000.0,0.0,4829900000,161765600000,114045800000.0,116286500000.0,114964200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
10,2018-09-30,DB1.DE,EUR,2018-09-30,2018-09-30,Q3,999300000.0,111430600000.0,112429900000.0,0.0,0.0,618400000.0,142874700000,116600000,2826700000.0,1312100000.0,4138800000,40200000.0,92400000.0,4100000.0,12311900000,0.0,155186600000,105400000.0,111430600000.0,0.0,0.0,626800000.0,140742200000.0,2282400000.0,0.0,198000000.0,7200000.0,9506200000.0,0.0,150248400000,193000000.0,3865300000.0,0.0,0.0,4814400000,155062800000,111470800000.0,113713000000.0,112713700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
11,2018-06-30,DB1.DE,EUR,2018-06-30,2018-06-30,Q2,1042600000.0,92729400000.0,93772000000.0,0.0,0.0,456900000.0,123489900000,112600000,2823500000.0,1323400000.0,4146900000,37600000.0,94700000.0,4100000.0,12160300000,0.0,135650200000,115100000.0,92729400000.0,0.0,0.0,503900000.0,121784200000.0,2282700000.0,0.0,205000000.0,6500000.0,9057900000.0,0.0,130842100000,193000000.0,3638600000.0,0.0,0.0,4675900000,135518000000,92767000000.0,95012100000.0,93969500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
12,2018-03-31,DB1.DE,EUR,2018-03-31,2018-03-31,Q1,1065600000.0,101772900000.0,102838500000.0,0.0,0.0,115000000.0,132947000000,113100000,2769200000.0,1307800000.0,4077000000,39800000.0,93700000.0,4400000.0,13155500000,0.0,146102500000,102500000.0,101772900000.0,0.0,0.0,620900000.0,130923300000.0,2282500000.0,0.0,205800000.0,6700000.0,10145900000.0,0.0,141069200000,193000000.0,3874600000.0,0.0,0.0,4908900000,145978100000,101812700000.0,104055400000.0,102989800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
13,2017-12-31,DB1.DE,EUR,2017-12-31,2017-12-31,Q4,1297600000.0,79765200000.0,81062800000.0,0.0,0.0,10200000.0,124257700000,113400000,2770900000.0,1320100000.0,4091000000,138100000.0,101100000.0,8700000.0,10883700000,0.0,135141400000,148900000.0,79765200000.0,0.0,0.0,507900000.0,123158200000.0,1688400000.0,0.0,226800000.0,6900000.0,7023800000.0,0.0,130182000000,193000000.0,3631000000.0,-363800000.0,0.0,4841300000,135023300000,79903300000.0,81453600000.0,80156000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
14,2017-09-30,DB1.DE,EUR,2017-09-30,2017-09-30,Q3,1447500000.0,97800100000.0,99247600000.0,0.0,0.0,146000000.0,142988000000,111100000,2771900000.0,5422300000.0,4097100000,206700000.0,98500000.0,9700000.0,12258400000,0.0,155246400000,424400000.0,97800100000.0,0.0,0.0,828100000.0,142057200000.0,1688100000.0,0.0,248600000.0,7500000.0,8350200000.0,0.0,150407400000,193000000.0,3434600000.0,0.0,0.0,4714200000,155121600000,98006800000.0,99488200000.0,98040700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
15,2017-06-30,DB1.DE,EUR,2017-06-30,2017-06-30,Q2,1415200000.0,105043400000.0,106458600000.0,0.0,0.0,171100000.0,153115300000,111000000,2773900000.0,5437100000.0,4105500000,128500000.0,57300000.0,9600000.0,11838000000,0.0,164953300000,270500000.0,105043400000.0,0.0,0.0,818100000.0,152365100000.0,1687300000.0,0.0,228100000.0,7600000.0,8001800000.0,0.0,160366900000,193000000.0,3230800000.0,0.0,0.0,4459000000,164825900000,105171900000.0,106730700000.0,105315500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590980,16:09:40,20210509
