,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EDP.LS,EUR,2020-12-31,2020-12-31,Q4,2954302000.0,59134000.0,3013436000.0,0.0,323945000.0,304923000.0,8120382000.0,21193414000.0,2306303000.0,4998235000.0,7304538000.0,940362000.0,1139543000.0,96311000.0,34826401000.0,0.0,42946783000.0,799158000.0,2443269000.0,0.0,0.0,166692000.0,7668119000.0,14433918000.0,799094000.0,814474000.0,1134448000.0,22200255000.0,0.0,29868374000.0,3965681000.0,800692000.0,-19144904000.0,0.0,9582655000.0,39451029000.0,999496000.0,16877187000.0,13922885000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
1,2020-09-30,EDP.LS,EUR,2020-09-30,2020-09-30,Q3,1751622000.0,78196000.0,1829818000.0,0.0,303213000.0,285766000.0,9892486000.0,19367921000.0,1847141000.0,3707192000.0,5554333000.0,886030000.0,902988000.0,91201000.0,30813268000.0,0.0,40705754000.0,603708000.0,78196000.0,0.0,0.0,128735000.0,8190422000.0,13199715000.0,838361000.0,445086000.0,1228873000.0,20074098000.0,0.0,28264520000.0,3965681000.0,422301000.0,-17818454000.0,0.0,9066116000.0,37330636000.0,964226000.0,13277911000.0,11526289000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
2,2020-06-30,EDP.LS,EUR,2020-06-30,2020-06-30,Q2,1375821000.0,82285000.0,1458106000.0,0.0,305253000.0,319333000.0,8789607000.0,19774883000.0,1877873000.0,3790378000.0,5668251000.0,941855000.0,942887000.0,93090000.0,31903532000.0,0.0,40693139000.0,560080000.0,82285000.0,0.0,0.0,61480000.0,8165428000.0,13654417000.0,990266000.0,447787000.0,1364384000.0,20953796000.0,0.0,29119224000.0,3656538000.0,314613000.0,-17898935000.0,0.0,8086671000.0,37205895000.0,1024140000.0,13736702000.0,12360881000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
3,2020-03-31,EDP.LS,EUR,2020-03-31,2020-03-31,Q1,1444625000.0,172631000.0,1617256000.0,0.0,337765000.0,230846000.0,8047168000.0,20368094000.0,2135777000.0,4063870000.0,6199647000.0,988051000.0,1216631000.0,94589000.0,33584071000.0,0.0,41631239000.0,651139000.0,172631000.0,0.0,0.0,236464000.0,8953446000.0,12658361000.0,1014436000.0,494670000.0,1436327000.0,20456205000.0,0.0,29409651000.0,3656538000.0,145851000.0,-18074210000.0,0.0,8657894000.0,38067545000.0,1160682000.0,12830992000.0,11386367000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
4,2019-12-31,EDP.LS,EUR,2019-12-31,2019-12-31,Q4,1542722000.0,182124000.0,1724846000.0,0.0,368334000.0,275843000.0,8362403000.0,20504725000.0,2119862000.0,4223823000.0,6343685000.0,1098512000.0,1084046000.0,107744000.0,33999243000.0,0.0,42361646000.0,919745000.0,182124000.0,0.0,0.0,203085000.0,8797269000.0,13339638000.0,1002871000.0,503746000.0,1286913000.0,20932364000.0,0.0,29729633000.0,3656538000.0,511751000.0,-17928310000.0,0.0,8858187000.0,38587820000.0,1280636000.0,13521762000.0,11979040000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
5,2019-09-30,EDP.LS,EUR,2019-09-30,2019-09-30,Q3,1672367000.0,196916000.0,1869283000.0,0.0,379686000.0,222553000.0,6305628000.0,22421281000.0,2143080000.0,4296525000.0,6439605000.0,934622000.0,1031055000.0,199159000.0,35445488000.0,0.0,41751116000.0,904784000.0,196916000.0,0.0,0.0,163539000.0,7878971000.0,14007399000.0,1214247000.0,471794000.0,1798333000.0,21200358000.0,0.0,29079329000.0,3656538000.0,460345000.0,-19064395000.0,0.0,8895468000.0,37974797000.0,1131538000.0,14204315000.0,12531948000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
6,2019-06-30,EDP.LS,EUR,2019-06-30,2019-06-30,Q2,1380961000.0,356909000.0,1737870000.0,0.0,336696000.0,244206000.0,7001144000.0,22157417000.0,2112897000.0,4633770000.0,6746667000.0,945486000.0,1144432000.0,166600000.0,35076925000.0,0.0,42078069000.0,919871000.0,356909000.0,0.0,0.0,114377000.0,8202061000.0,14200719000.0,1234270000.0,462823000.0,1759143000.0,21310233000.0,0.0,29512294000.0,3656538000.0,405033000.0,-18746141000.0,0.0,8807554000.0,38319848000.0,1302395000.0,14557628000.0,13176667000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
7,2019-03-31,EDP.LS,EUR,2019-03-31,2019-03-31,Q1,1581814000.0,374261000.0,1956075000.0,0.0,319354000.0,246587000.0,7826792000.0,22452499000.0,2125217000.0,4801193000.0,6926410000.0,1018533000.0,978965000.0,164094000.0,35158779000.0,0.0,42985571000.0,1000123000.0,374261000.0,0.0,0.0,198224000.0,8769416000.0,13811719000.0,1275487000.0,529828000.0,1859057000.0,21025632000.0,0.0,29795048000.0,3656538000.0,100460000.0,-18551567000.0,0.0,9185079000.0,38980127000.0,1392794000.0,14185980000.0,12604166000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
8,2018-12-31,EDP.LS,EUR,2018-12-31,2018-12-31,Q4,1803205000.0,346615000.0,2149820000.0,0.0,342037000.0,201244000.0,6440076000.0,22707511000.0,2251461000.0,4736530000.0,6987991000.0,951613000.0,1152195000.0,64162000.0,35186884000.0,0.0,41626960000.0,956608000.0,346615000.0,0.0,0.0,137746000.0,8165948000.0,13863647000.0,961783000.0,574701000.0,1269466000.0,20560685000.0,0.0,28726633000.0,3656538000.0,519189000.0,-18730338000.0,0.0,8968178000.0,37694811000.0,1298228000.0,14210262000.0,12407057000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
9,2018-09-30,EDP.LS,EUR,2018-09-30,2018-09-30,Q3,919971000.0,50192000.0,970163000.0,0.0,356356000.0,177362000.0,5657611000.0,23050011000.0,2243767000.0,4444083000.0,6687850000.0,851524000.0,1096261000.0,91244000.0,34971532000.0,0.0,40629143000.0,991996000.0,50192000.0,0.0,0.0,100439000.0,7019970000.0,14373585000.0,1250162000.0,558406000.0,1719195000.0,21092345000.0,0.0,28112315000.0,3656538000.0,297270000.0,-19065809000.0,0.0,8661961000.0,36774276000.0,901716000.0,14423777000.0,13503806000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
10,2018-06-30,EDP.LS,EUR,2018-06-30,2018-06-30,Q2,1554539000.0,0.0,1554539000.0,0.0,304676000.0,166021000.0,6103946000.0,22749361000.0,2239190000.0,4483622000.0,6722812000.0,869517000.0,1053330000.0,0.0,34794303000.0,0.0,40898249000.0,850207000.0,0.0,0.0,0.0,48474000.0,6768517000.0,14370396000.0,0.0,557297000.0,2090103000.0,21289435000.0,0.0,28057952000.0,3656538000.0,379989000.0,-18843449000.0,0.0,8953777000.0,37011729000.0,0.0,16547290000.0,14992751000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
11,2018-03-31,EDP.LS,EUR,2018-03-31,2018-03-31,Q1,1338989000.0,50807000.0,1389796000.0,0.0,304421000.0,35147000.0,6187574000.0,22519398000.0,2204447000.0,4716069000.0,6920516000.0,880331000.0,838077000.0,56438000.0,34704278000.0,0.0,40891852000.0,851839000.0,50807000.0,0.0,0.0,125667000.0,5978391000.0,15126289000.0,0.0,475533000.0,2030724000.0,21378250000.0,0.0,27356641000.0,3656538000.0,165833000.0,-18518963000.0,0.0,9592608000.0,36949249000.0,931138000.0,15177096000.0,13838107000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
12,2017-12-31,EDP.LS,EUR,2017-12-31,2017-12-31,Q4,2400077000.0,37544000.0,2437621000.0,0.0,265775000.0,30925000.0,7095770000.0,22730615000.0,2232668000.0,4747360000.0,6980028000.0,843082000.0,808521000.0,51041000.0,34979279000.0,0.0,42075049000.0,947702000.0,37544000.0,0.0,0.0,103267000.0,6260060000.0,16061415000.0,914612000.0,466532000.0,1249110000.0,22334729000.0,0.0,28594789000.0,3656538000.0,1113169000.0,-18349383000.0,0.0,9545938000.0,38140727000.0,880626000.0,16098959000.0,13698882000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
13,2017-09-30,EDP.LS,EUR,2017-09-30,2017-09-30,Q3,1459496000.0,6541000.0,1466037000.0,0.0,290535000.0,322375000.0,6535829000.0,22965521000.0,2282333000.0,4833855000.0,7116188000.0,847236000.0,544944000.0,47742000.0,35344443000.0,0.0,41880272000.0,1010484000.0,6541000.0,0.0,0.0,76247000.0,5935479000.0,16149956000.0,796722000.0,511576000.0,1131234000.0,22145096000.0,0.0,28080575000.0,3656538000.0,1146568000.0,-17939381000.0,0.0,9798319000.0,37878894000.0,853777000.0,16156497000.0,14697001000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
14,2017-06-30,EDP.LS,EUR,2017-06-30,2017-06-30,Q2,1989044000.0,7570000.0,1996614000.0,0.0,267317000.0,55288000.0,8497382000.0,23155362000.0,2300646000.0,4883769000.0,7184415000.0,821139000.0,667865000.0,51738000.0,35027358000.0,0.0,43524740000.0,749470000.0,7570000.0,0.0,0.0,44583000.0,7740271000.0,16519213000.0,827699000.0,538036000.0,1129042000.0,22301027000.0,0.0,30041298000.0,3656538000.0,450430000.0,-17736675000.0,0.0,9133061000.0,39174359000.0,828709000.0,16526783000.0,14537739000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
15,2017-03-31,EDP.LS,EUR,2017-03-31,2017-03-31,Q1,1563647000.0,8653000.0,1572300000.0,0.0,281946000.0,53597000.0,8277323000.0,23844362000.0,2349010000.0,5088556000.0,7437566000.0,830576000.0,790814000.0,55909000.0,35895799000.0,0.0,44173122000.0,748237000.0,8653000.0,0.0,0.0,105964000.0,7795269000.0,16055340000.0,778293000.0,533274000.0,1422442000.0,22325680000.0,0.0,30120949000.0,3656538000.0,215302000.0,-17707538000.0,0.0,9623797000.0,39744746000.0,839229000.0,16063993000.0,14500346000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
16,2016-12-31,EDP.LS,EUR,2016-12-31,2016-12-31,Q4,1521253000.0,9567000.0,1530820000.0,0.0,316577000.0,59573000.0,6475727000.0,24193736000.0,3414852000.0,5128544000.0,8543396000.0,820565000.0,904412000.0,53533000.0,37608019000.0,0.0,44083746000.0,1020684000.0,9567000.0,0.0,0.0,86048000.0,7565136000.0,16114135000.0,819199000.0,722401000.0,1520226000.0,22782238000.0,0.0,30347374000.0,3656538000.0,960561000.0,-18200865000.0,0.0,9406287000.0,39753661000.0,830132000.0,16123702000.0,14602449000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
17,2016-09-30,EDP.LS,EUR,2016-09-30,2016-09-30,Q3,1676854000.0,10581000.0,1687435000.0,0.0,223831000.0,45516000.0,5534016000.0,23034884000.0,3373774000.0,5470437000.0,8844211000.0,790737000.0,572287000.0,50762000.0,36660851000.0,0.0,42194867000.0,821870000.0,10581000.0,0.0,0.0,67621000.0,6576345000.0,16392096000.0,765791000.0,732400000.0,1104860000.0,22498216000.0,0.0,29074561000.0,3656538000.0,615028000.0,-17793747000.0,0.0,8966726000.0,38041287000.0,801318000.0,16402677000.0,14725823000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=EDP+Energias+de+Portugal+SA,1620591469,16:17:49,20210509
