,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,PEGA,USD,2021-04-28,2021-04-28,Q1,172708000.0,269650000.0,442358000.0,387927000.0,0.0,91868000.0,922153000.0,0.0,82037000.0,0.0,82037000.0,0.0,0.0,416265000.0,606350000,0.0,1528503000,24426000.0,0.0,0.0,244170000.0,16599000.0,404450000.0,588418000.0,0.0,0.0,20239000.0,645128000.0,0.0,1049578000,812000.0,340223000.0,-2668000.0,0.0,478925000,1528503000,0.0,624889000.0,452181000.0,https://www.sec.gov/Archives/edgar/data/1013857/000101385721000093/0001013857-21-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1013857/000101385721000093/pega-20210331.htm,1620596436,17:40:36,20210509
1,2020-12-31,PEGA,USD,2021-02-17,2021-02-17 16:19:40,Q4,171899000.0,293269000.0,465168000.0,422982000.0,0.0,88760000.0,976910000.0,40398000.0,79231000.0,143759000.0,222990000.0,293269000.0,0.0,250686000.0,627352000,254852000.0,1604262000,24028000.0,9000.0,0.0,232865000.0,20969000.0,460135000.0,518203000.0,0.0,0.0,24699000.0,601955000.0,0.0,1062090000,809000.0,339879000.0,-3000000.0,201484000.0,542172000,1604262000,586538000.0,518212000.0,346313000.0,https://www.sec.gov/Archives/edgar/data/1013857/000101385721000032/0001013857-21-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1013857/000101385721000032/pega-20201231.htm,1620596436,17:40:36,20210509
2,2020-09-30,PEGA,USD,2020-10-28,2020-10-28 16:08:27,Q3,281218000.0,186810000.0,468028000.0,346776000.0,0.0,89406000.0,904210000.0,0.0,78864000.0,0.0,78864000.0,186810000.0,0.0,395797000.0,583117000,0.0,1487327000,20443000.0,0.0,0.0,181680000.0,19916000.0,356322000.0,513794000.0,0.0,0.0,25345000.0,601683000.0,0.0,958005000,807000.0,338300000.0,-12000000.0,201882000.0,529322000,1487327000,373620000.0,700604000.0,419386000.0,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000039/0001013857-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000039/pega-20200930.htm,1620596436,17:40:36,20210509
3,2020-06-30,PEGA,USD,2020-07-28,2020-07-28 16:15:40,Q2,512111000.0,0.0,512111000.0,379939000.0,0.0,77889000.0,969939000.0,0.0,78675000.0,0.0,78675000.0,0.0,0.0,338363000.0,526346000,0.0,1496285000,18426000.0,0.0,0.0,195996000.0,18613000.0,356097000.0,509423000.0,0.0,0.0,21426000.0,583906000.0,0.0,940003000,804000.0,359989000.0,-12000000.0,0.0,556282000,1496285000,0.0,562480000.0,50369000.0,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000023/0001013857-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000023/pega-20200630.htm,1620596436,17:40:36,20210509
4,2020-03-31,PEGA,USD,2020-04-29 00:00:00,2020-04-29 16:11:23,Q1,538142000.0,0.0,538142000.0,373932000.0,0.0,72000000.0,984074000.0,54624000.0,78498000.0,18689000.0,97187000.0,0.0,0.0,140999000.0,490319000,0.0,1474393000,27770000.0,0.0,0.0,197018000.0,17790000.0,339491000.0,505108000.0,0.0,0.0,15264000.0,568291000.0,0.0,907782000,801000.0,383142000.0,-14000000.0,0.0,566611000,1474393000,0.0,553027000.0,14885000.0,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000015/0001013857-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000015/pega-20200331.htm,1620596436,17:40:36,20210509
5,2019-12-31,PEGA,USD,2020-02-12 00:00:00,2020-02-12 16:21:30,Q4,68363000.0,0.0,68363000.0,379939000.0,0.0,57308000.0,505610000.0,34283000.0,79039000.0,19717000.0,98756000.0,0.0,0.0,224427000.0,479202000,0.0,984812000,17475000.0,0.0,0.0,190080000.0,18273000.0,377955000.0,0.0,0.0,0.0,15237000.0,67847000.0,0.0,445802000,796000.0,410919000.0,-13000000.0,0.0,539010000,984812000,0.0,52610000.0,-15753000.0,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000007/0001013857-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385720000007/q4201910k.htm,1620596436,17:40:36,20210509
6,2019-09-30,PEGA,USD,2019-11-07 00:00:00,2019-11-07 16:11:04,Q3,92104000.0,20465000.0,112569000.0,295358000.0,0.0,58204000.0,466131000.0,0.0,78862000.0,20720000.0,99582000.0,0.0,0.0,227349000.0,450893000,0.0,917024000,15435000.0,0.0,0.0,159849000.0,15742000.0,320895000.0,0.0,0.0,0.0,10393000.0,67297000.0,0.0,388192000,793000.0,412389000.0,-14000000.0,0.0,528832000,917024000,0.0,56904000.0,-35200000.0,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000033/0001013857-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000033/q3201910q.htm,1620596436,17:40:36,20210509
7,2019-06-30,PEGA,USD,2019-08-07 00:00:00,2019-08-07 16:11:44,Q2,95500000.0,59549000.0,155049000.0,304519000.0,0.0,77290000.0,536858000.0,0.0,79037000.0,21745000.0,100782000.0,0.0,0.0,185088000.0,403759000,0.0,940617000,14586000.0,0.0,0.0,169009000.0,14576000.0,311423000.0,0.0,0.0,6918000.0,10697000.0,71907000.0,0.0,383330000,791000.0,445108000.0,-11000000.0,0.0,557287000,940617000,0.0,54292000.0,-41208000.0,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000024/0001013857-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000024/q2201910q.htm,1620596436,17:40:36,20210509
8,2019-03-31,PEGA,USD,2019-05-07 00:00:00,2019-05-07 16:15:49,Q1,110367000.0,91804000.0,202171000.0,296832000.0,0.0,63731000.0,562734000.0,0.0,72898000.0,18309000.0,91207000.0,0.0,0.0,172124000.0,393825000,0.0,956559000,11559000.0,0.0,0.0,180845000.0,12447000.0,302147000.0,0.0,0.0,8319000.0,12339000.0,65983000.0,0.0,368130000,789000.0,479779000.0,-11000000.0,0.0,588429000,956559000,0.0,45325000.0,-65042000.0,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000014/0001013857-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000014/q12019_10q.htm,1620596436,17:40:36,20210509
9,2018-12-31,PEGA,USD,2019-02-20 00:00:00,2019-02-20 16:11:33,Q4,114422000.0,93001000.0,207423000.0,353528000.0,0.0,49684000.0,610635000.0,36635000.0,72858000.0,21235000.0,94093000.0,0.0,0.0,89953000.0,371918000,0.0,982553000,16487000.0,0.0,0.0,185145000.0,0.0,331809000.0,0.0,0.0,6939000.0,22274000.0,29213000.0,0.0,361022000,785000.0,510863000.0,-13000000.0,0.0,621531000,982553000,0.0,0.0,-114422000.0,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000005/0001013857-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1013857/000101385719000005/q42018_10k.htm,1620596436,17:40:36,20210509
