,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,SWFR,USD,2020-05-22,2020-05-22 16:49:03,Q4,1847526.0,0.0,1847526.0,2155921.0,467784.0,1259938.0,5731169.0,945047.0,58000.0,0.0,58000.0,0.0,0.0,49863831.0,50808878.0,0.0,56540047.0,4688339.0,100000.0,0.0,89736.0,6204780.0,11082855.0,915170.0,0.0,0.0,0.0,915170.0,42517879.0,54515904.0,1730.0,-52785242.0,-43138.0,54850793.0,2024143.0,56540047.0,0.0,1015170.0,-832356.0,https://www.sec.gov/Archives/edgar/data/1590383/000110465920065417/0001104659-20-065417-index.htm,https://www.sec.gov/Archives/edgar/data/1590383/000110465920065417/tm205375-1_10k.htm,1620598494,18:14:54,20210509
1,2019-09-30,SWFR,USD,2019-11-19 00:00:00,2019-11-19 17:20:20,Q3,3434089.0,0.0,3434089.0,1520001.0,429198.0,1297948.0,6681236.0,970895.0,58000.0,0.0,58000.0,0.0,0.0,49237923.0,50208818.0,0.0,56890054.0,4200518.0,100000.0,0.0,91228.0,4652464.0,9044210.0,913367.0,0.0,0.0,0.0,913367.0,43010359.0,52967936.0,1717.0,-50464920.0,42894.0,54342427.0,3922118.0,56890054.0,0.0,1013367.0,-2420722.0,https://www.sec.gov/Archives/edgar/data/1590383/000110465919065510/0001104659-19-065510-index.html,https://www.sec.gov/Archives/edgar/data/1590383/000110465919065510/tm1919502d1_10q.htm,1620598494,18:14:54,20210509
2,2019-06-30,SWFR,USD,2019-06-30,2019-06-30,Q2,1654672.0,0.0,1654672.0,764637.0,508792.0,2388906.0,5317007.0,996271.0,58000.0,50499.0,108499.0,1687383.0,0.0,49098483.0,51890636.0,0.0,57207643.0,5091228.0,100000.0,0.0,105374.0,5211273.0,10507875.0,1012808.0,0.0,0.0,0.0,1012808.0,43806460.0,55327143.0,1521.0,-48649236.0,10218.0,50517997.0,1880500.0,57207643.0,1687383.0,1112808.0,-541864.0,,,1620598494,18:14:54,20210509
3,2019-03-31,SWFR,USD,2019-04-01 00:00:00,2019-04-01 16:23:52,Q1,1374564.0,0.0,1374564.0,342276.0,430417.0,2264041.0,4411298.0,43544.0,58000.0,61383.0,119383.0,1687383.0,0.0,49198958.0,51049268.0,0.0,55460566.0,4391816.0,8362.0,0.0,112292.0,3113093.0,7625563.0,11345.0,0.0,0.0,0.0,11345.0,45336943.0,52973851.0,1482.0,-46562223.0,6274.0,49041182.0,2486715.0,55460566.0,1687383.0,19707.0,-1354857.0,https://www.sec.gov/Archives/edgar/data/1590383/000114420419017441/0001144204-19-017441-index.html,https://www.sec.gov/Archives/edgar/data/1590383/000114420419017441/tv516352_10k.htm,1620598494,18:14:54,20210509
4,2018-12-31,SWFR,USD,2019-04-01 00:00:00,2019-04-01 16:23:52,Q4,2410709.0,0.0,2410709.0,403298.0,499848.0,4261573.0,7575428.0,49028.0,58000.0,83933.0,141933.0,1687383.0,0.0,45862325.0,47740669.0,0.0,55316097.0,1310998.0,9165.0,0.0,98596.0,5791064.0,7209823.0,12806.0,0.0,0.0,0.0,12806.0,44687917.0,51910546.0,1480.0,-44594385.0,5021.0,47993435.0,3405551.0,55316097.0,1687383.0,21971.0,-2388738.0,https://www.sec.gov/Archives/edgar/data/1590383/000114420419017441/0001144204-19-017441-index.html,https://www.sec.gov/Archives/edgar/data/1590383/000114420419017441/tv516352_10k.htm,1620598494,18:14:54,20210509
5,2018-09-30,SWFR,USD,2018-11-14 00:00:00,2018-11-14 16:15:39,Q3,384403.0,0.0,384403.0,339741.0,794650.0,103774.0,1622568.0,52857.0,0.0,106483.0,106483.0,2894732.0,0.0,8178085.0,11232157.0,0.0,12854725.0,1281978.0,9091.0,0.0,97767.0,1623154.0,3011990.0,15125.0,0.0,0.0,0.0,15125.0,6845790.0,9872905.0,1463.0,-42511277.0,-10850.0,45502484.0,2981820.0,12854725.0,2894732.0,24216.0,-360187.0,https://www.sec.gov/Archives/edgar/data/1590383/000114420418059961/0001144204-18-059961-index.html,https://www.sec.gov/Archives/edgar/data/1590383/000114420418059961/tv506418_10q.htm,1620598494,18:14:54,20210509
6,2018-06-30,SWFR,USD,2018-08-14 00:00:00,2018-08-14 17:01:51,Q2,1053028.0,0.0,1053028.0,393835.0,708138.0,138038.0,2293039.0,55730.0,0.0,129032.0,129032.0,3073773.0,0.0,8085307.0,11343842.0,0.0,13636881.0,1110039.0,9018.0,0.0,114779.0,1543902.0,2777738.0,17425.0,0.0,0.0,0.0,17425.0,6594926.0,9390089.0,1453.0,-40383356.0,-14670.0,44643365.0,4246792.0,13636881.0,3073773.0,26443.0,-1026585.0,https://www.sec.gov/Archives/edgar/data/1590383/000114420418044740/0001144204-18-044740-index.html,https://www.sec.gov/Archives/edgar/data/1590383/000114420418044740/tv500273_10q.htm,1620598494,18:14:54,20210509
7,2018-03-31,SWFR,USD,2018-04-02 00:00:00,2018-04-02 11:15:02,Q1,3223447.0,0.0,3223447.0,309232.0,522980.0,86834.0,4142493.0,57068.0,0.0,151583.0,151583.0,3220850.0,0.0,7878206.0,11307707.0,0.0,15450200.0,1210263.0,8946.0,0.0,89092.0,1526906.0,2835207.0,19705.0,0.0,0.0,0.0,19705.0,12053050.0,14907962.0,1192.0,-34743246.0,-72032.0,35356324.0,542238.0,15450200.0,3220850.0,28651.0,-3194796.0,https://www.sec.gov/Archives/edgar/data/1590383/000114420418018455/0001144204-18-018455-index.html,https://www.sec.gov/Archives/edgar/data/1590383/000114420418018455/tv488832_10k.htm,1620598494,18:14:54,20210509
8,2017-12-31,SWFR,USD,2018-04-02 00:00:00,2018-04-02 11:15:02,Q4,901112.0,0.0,901112.0,274405.0,332101.0,79686.0,1587304.0,63509.0,0.0,174133.0,174133.0,0.0,0.0,8714673.0,8952315.0,0.0,10539619.0,1287740.0,8874.0,0.0,84686.0,1961065.0,3342365.0,21971.0,0.0,0.0,0.0,21971.0,18664301.0,22028637.0,960.0,-29431416.0,-38590.0,17980028.0,-11489018.0,10539619.0,0.0,30845.0,-870267.0,https://www.sec.gov/Archives/edgar/data/1590383/000114420418018455/0001144204-18-018455-index.html,https://www.sec.gov/Archives/edgar/data/1590383/000114420418018455/tv488832_10k.htm,1620598494,18:14:54,20210509
9,2017-09-30,SWFR,USD,2017-11-14 00:00:00,2017-11-14 17:05:34,Q3,480329.0,0.0,480329.0,234669.0,346160.0,101093.0,1162251.0,45096.0,0.0,196683.0,196683.0,0.0,0.0,2440412.0,2682191.0,0.0,3844442.0,921129.0,6282.0,0.0,109183.0,5777207.0,6813801.0,6922.0,0.0,0.0,0.0,6922.0,13163929.0,19984652.0,845.0,-27287091.0,-35476.0,11181512.0,-16140210.0,3844442.0,0.0,13204.0,-467125.0,https://www.sec.gov/Archives/edgar/data/1590383/000114420417059100/0001144204-17-059100-index.html,https://www.sec.gov/Archives/edgar/data/1590383/000114420417059100/tv478593_10q.htm,1620598494,18:14:54,20210509
