,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,MOHOTAIND.NS,INR,2020-09-30,2020-09-30,Q3,1445000.0,1259000.0,2704000.0,0.0,19661000.0,277271000.0,884361000.0,1803104000.0,0.0,0.0,0.0,0.0,0.0,8115000.0,2069000000.0,0.0,2953361000.0,311788000.0,1259000.0,0.0,0.0,30125000.0,1096356000.0,128481000.0,0.0,0.0,0.0,181256000.0,0.0,1277612000.0,147071000,0.0,0.0,0.0,1675749000.0,2953361000.0,0.0,129740000.0,128295000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595218,17:20:18,20210509
1,2020-03-31,MOHOTAIND.NS,INR,2020-03-31,2020-03-31,Q1,30778.33,2011741.88,2042520.21,0.0,35659775.2,0.0,909658749.39,1818308518.12,0.0,0.0,0.0,0.0,0.0,0.0,2083483703.82,0.0,2993142453.21,316201492.21,2011741.88,0.0,0.0,15438307.15,1037285372.69,88781900.65,22371756.0,0.0,0.0,187666146.63,0.0,1224951519.32,147070920,-245082937.26,-892850237.35,0.0,1768190933.89,2993142453.21,0.0,90793642.53,90762864.2,,,1620595218,17:20:18,20210509
2,2019-09-30,MOHOTAIND.NS,INR,2019-09-30,2019-09-30,Q3,169000.0,9168000.0,9337000.0,0.0,245689000.0,400738000.0,841386000.0,1838374000.0,0.0,0.0,0.0,0.0,0.0,20504000.0,2071563000.0,0.0,2912949000.0,62358000.0,9168000.0,0.0,0.0,19515000.0,733674000.0,135034000.0,0.0,25570000.0,0.0,216542000.0,0.0,950216000.0,147071000,0.0,0.0,0.0,1962733000.0,2912949000.0,0.0,144202000.0,144033000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595218,17:20:18,20210509
3,2019-03-31,MOHOTAIND.NS,INR,2019-03-31,2019-03-31,Q1,276000.0,2654000.0,2930000.0,0.0,536095000.0,1000.0,1132632000.0,1854882000.0,0.0,0.0,0.0,0.0,0.0,-3000.0,2080934000.0,0.0,3213566000.0,270833000.0,2654000.0,0.0,0.0,5043000.0,890064000.0,165188000.0,0.0,32080000.0,24174000.0,247112000.0,0.0,1137176000.0,147071000,63116000.0,-939217000.0,0.0,2076390000.0,3213566000.0,0.0,167842000.0,167566000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595218,17:20:18,20210509
4,2018-09-30,MOHOTAIND.NS,INR,2018-09-30,2018-09-30,Q3,1110000.0,13499000.0,14609000.0,0.0,565683000.0,178395000.0,1158672000.0,1870589000.0,0.0,0.0,0.0,0.0,0.0,25091000.0,2106332000.0,0.0,3265004000.0,294861000.0,13499000.0,0.0,0.0,18481000.0,906354000.0,157685000.0,0.0,29764000.0,0.0,238894000.0,0.0,1145248000.0,147071000,0.0,0.0,0.0,2119756000.0,3265004000.0,0.0,171184000.0,170074000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595218,17:20:18,20210509
5,2018-03-31,MOHOTAIND.NS,INR,2018-03-31,2018-03-31,Q1,194000.0,2182000.0,2376000.0,0.0,521878000.0,0.0,1063830000.0,1884502000.0,0.0,0.0,0.0,0.0,0.0,-1000.0,2065645000.0,0.0,3129475000.0,257873000.0,2182000.0,0.0,0.0,7220000.0,819640000.0,195542000.0,0.0,31065000.0,24174000.0,277834000.0,0.0,1097474000.0,145894000,68727000.0,-914694000.0,0.0,2032001000.0,3129475000.0,0.0,197724000.0,197530000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595218,17:20:18,20210509
6,2017-09-30,MOHOTAIND.NS,INR,2017-09-30,2017-09-30,Q3,9182000.0,36301000.0,45483000.0,0.0,466442000.0,162793000.0,1047908000.0,1361925000.0,0.0,0.0,0.0,0.0,0.0,41609000.0,1712587000.0,0.0,2760495000.0,235430000.0,36301000.0,0.0,0.0,38252000.0,1011016000.0,227780000.0,0.0,22389000.0,0.0,265039000.0,0.0,1276055000.0,146097000,0.0,0.0,0.0,1484440000.0,2760495000.0,0.0,264081000.0,254899000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595218,17:20:18,20210509
7,2017-03-31,MOHOTAIND.NS,INR,2017-03-31,2017-03-31,Q1,12236000.0,0.0,12236000.0,0.0,569890000.0,0.0,1161357000.0,1379334000.0,0.0,0.0,0.0,0.0,0.0,0.0,1427045000.0,0.0,2588402000.0,336087000.0,0.0,0.0,0.0,5233000.0,874134000.0,198380000.0,0.0,28764000.0,13948000.0,241092000.0,0.0,1115226000.0,145875000,42875000.0,-916085000.0,0.0,1473176000.0,2588402000.0,0.0,653138000.0,640902000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595218,17:20:18,20210509
8,2016-09-30,MOHOTAIND.NS,INR,2016-09-30,2016-09-30,Q3,8890000.0,0.0,8890000.0,0.0,426987000.0,0.0,1036456000.0,1390964000.0,0.0,0.0,0.0,0.0,0.0,0.0,1430362000.0,0.0,2466818000.0,278520000.0,0.0,0.0,0.0,74531000.0,838301000.0,135662000.0,0.0,28764000.0,4761000.0,169187000.0,0.0,1007488000.0,175697000,0.0,0.0,0.0,1459330000.0,2466818000.0,0.0,582212000.0,573322000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595218,17:20:18,20210509
9,2016-03-31,MOHOTAIND.NS,INR,2016-03-31,2016-03-31,Q1,8781000.0,0.0,8781000.0,0.0,557143000.0,0.0,1084306000.0,367789000.0,0.0,0.0,0.0,0.0,0.0,0.0,406958000.0,0.0,1491264000.0,279889000.0,0.0,0.0,0.0,100139000.0,885080000.0,158986000.0,0.0,28764000.0,10776000.0,198526000.0,0.0,1083606000.0,175697000,17286000.0,-880586000.0,0.0,407658000.0,1491264000.0,0.0,621990000.0,613209000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595218,17:20:18,20210509
