,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,INAP,USD,2020-05-08,2020-05-08 06:20:22,Q4,11649000.0,0.0,11649000.0,15567000.0,0.0,16409000.0,43625000,215111000,71208000.0,46596000.0,117804000.0,0.0,124000.0,222690000.0,555729000,0.0,599354000,20529000.0,413311000.0,0.0,6576000.0,45163000.0,485579000,0.0,632000.0,0.0,3622000.0,4254000.0,242343000.0,732176000,26000.0,-1498409000.0,-711000.0,1366272000.0,-132822000.0,599354000,0.0,413311000.0,401662000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828020007086/0001628280-20-007086-index.htm,https://www.sec.gov/Archives/edgar/data/1056386/000162828020007086/inap-123119x10k.htm,1620593583,16:53:03,20210509
1,2019-09-30,INAP,USD,2019-11-12 00:00:00,2019-11-12 16:26:19,Q3,10895000.0,0.0,10895000.0,27702000.0,0.0,7572000.0,46169000,476890000,116217000.0,64215000.0,180432000.0,0.0,1443000.0,6178000.0,678532000,0.0,724701000,25287000.0,14000000.0,0.0,7493000.0,8113000.0,69766000,679349000.0,0.0,1443000.0,34355000.0,716904000.0,0.0,786670000,26000.0,-1425140000.0,0.0,-913000.0,-61969000.0,724701000,0.0,693349000.0,682454000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828019013989/0001628280-19-013989-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828019013989/inap-93019x10q.htm,1620593583,16:53:03,20210509
2,2019-06-30,INAP,USD,2019-08-08,2019-08-08 16:19:38,Q2,10468000.0,0.0,10468000.0,28307000.0,0.0,7807000.0,46582000,488213000,116217000.0,67446000.0,183663000.0,0.0,1617000.0,7121000.0,694214000,0.0,740796000,25826000.0,6000000.0,0.0,7917000.0,8453000.0,64080000,676434000.0,0.0,1617000.0,36198000.0,715975000.0,0.0,780055000,27000.0,-1401270000.0,0.0,-895000.0,-39259000.0,740796000,0.0,682434000.0,671966000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828019010459/inap-63019x10q.htm,https://www.sec.gov/Archives/edgar/data/1056386/000162828019010459/inap-63019x10q.htm,1620593583,16:53:03,20210509
3,2019-03-31,INAP,USD,2019-05-09 00:00:00,2019-05-09 17:18:25,Q1,8266000.0,0.0,8266000.0,30458000.0,0.0,7890000.0,46614000,492318000,116216000.0,70441000.0,186657000.0,0.0,1969000.0,7251000.0,701728000,0.0,748342000,22368000.0,0.0,0.0,7881000.0,9797000.0,60370000,677858000.0,0.0,1969000.0,28117000.0,709627000.0,0.0,769997000,27000.0,-1382715000.0,0.0,-868000.0,-21655000.0,748342000,0.0,686485000.0,678219000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828019006464/0001628280-19-006464-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828019006464/inap-33119x10qdraft.htm,1620593583,16:53:03,20210509
4,2018-12-31,INAP,USD,2019-03-18 00:00:00,2019-03-18 17:17:57,Q4,17823000.0,0.0,17823000.0,28898000.0,0.0,7377000.0,54098000,478061000,116217000.0,73042000.0,189259000.0,0.0,2211000.0,7409000.0,690833000,0.0,744931000,23435000.0,0.0,0.0,8022000.0,11611000.0,59987000,677660000.0,957000.0,2211000.0,5016000.0,687681000.0,0.0,747668000,25000.0,-1363019000.0,0.0,-1065000.0,-2737000.0,744931000,0.0,687061000.0,669238000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828019003089/0001628280-19-003089-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828019003089/inap-123118x10k.htm,1620593583,16:53:03,20210509
5,2018-09-30,INAP,USD,2018-11-01 00:00:00,2018-11-01 16:32:50,Q3,11844000.0,0.0,11844000.0,31025000.0,0.0,9497000.0,52366000,477423000,116705000.0,74738000.0,191443000.0,0.0,1952000.0,12050000.0,693672000,0.0,746038000,32243000.0,18500000.0,0.0,4696000.0,11588000.0,90040000,667850000.0,940000.0,1952000.0,5162000.0,677780000.0,0.0,767820000,21000.0,-1343609000.0,0.0,-1300000.0,-21782000.0,746038000,0.0,686350000.0,674506000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828018013331/0001628280-18-013331-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828018013331/inap-93018x10q.htm,1620593583,16:53:03,20210509
6,2018-06-30,INAP,USD,2018-08-02 00:00:00,2018-08-02 16:39:38,Q2,14700000.0,0.0,14700000.0,28700000.0,0.0,9800000.0,53200000,453000000,116700000.0,77100000.0,193800000.0,0.0,1900000.0,12000000.0,671500000,0.0,724700000,29800000.0,16000000.0,0.0,5837000.0,12900000.0,86300000,636100000.0,907000.0,1928000.0,5300000.0,646400000.0,0.0,732700000,0.0,-1328500000.0,0.0,-1200000.0,-7900000.0,724800000,0.0,652100000.0,637400000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828018010354/0001628280-18-010354-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828018010354/inap-63018x10q.htm,1620593583,16:53:03,20210509
7,2018-03-31,INAP,USD,2018-05-03 00:00:00,2018-05-03 16:53:23,Q1,16200000.0,0.0,16200000.0,24700000.0,0.0,8600000.0,49500000,461300000,118100000.0,79200000.0,197300000.0,0.0,1800000.0,11800000.0,682400000,0.0,731900000,21700000.0,16000000.0,0.0,5871000.0,13500000.0,76400000,640300000.0,1138000.0,1841000.0,4600000.0,649800000.0,0.0,726200000,0.0,-1313600000.0,0.0,-1300000.0,5700000.0,731900000,0.0,656300000.0,640100000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828018005864/0001628280-18-005864-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828018005864/inap-33117x10q.htm,1620593583,16:53:03,20210509
8,2018-03-15,INAP,USD,2018-05-03 00:00:00,2018-05-03 16:53:23,Q4,14603000.0,0.0,14603000.0,17794000.0,0.0,8673000.0,41070000,458565000,50209000.0,25666000.0,75875000.0,0.0,0.0,0.0,534440000,11015000.0,586525000,20388000.0,0.0,0.0,4861000.0,39345000.0,64594000,0.0,0.0,0.0,2983000.0,2983000.0,519980000.0,587557000,21000.0,0.0,-1324000.0,0.0,-5101000.0,582456000,0.0,0.0,-14603000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828018005864/0001628280-18-005864-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828018005864/inap-33117x10q.htm,1620593583,16:53:03,20210509
9,2017-12-31,INAP,USD,2018-03-15 00:00:00,2018-03-15 17:17:07,Q4,14600000.0,0.0,14600000.0,17800000.0,0.0,8700000.0,41100000,458600000,50200000.0,25700000.0,75900000.0,0.0,1700000.0,11000000.0,545400000,0.0,586500000,20400000.0,5000000.0,0.0,4861000.0,10700000.0,64600000,511600000.0,4761000.0,1651000.0,9700000.0,527000000.0,0.0,591600000,0.0,-1323700000.0,0.0,-1300000.0,-5100000.0,586500000,0.0,516600000.0,502000000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828018003255/0001628280-18-003255-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828018003255/inap-123117x10k.htm,1620593583,16:53:03,20210509
10,2017-09-30,INAP,USD,2017-11-02 00:00:00,2017-11-02 16:48:59,Q3,12000000.0,0.0,12000000.0,17600000.0,0.0,9000000.0,38600000,441200000,50200000.0,26700000.0,76900000.0,0.0,1500000.0,10700000.0,528800000,0.0,567400000,16700000.0,0.0,0.0,5054000.0,12700000.0,55600000,495000000.0,4661000.0,1484000.0,10800000.0,511300000.0,0.0,566900000,100000.0,-1316800000.0,0.0,-1300000.0,600000.0,567500000,0.0,507600000.0,495600000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828017010708/0001628280-17-010708-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828017010708/inap-93017x10q.htm,1620593583,16:53:03,20210509
11,2017-06-30,INAP,USD,2017-08-03 00:00:00,2017-08-03 16:47:59,Q2,17500000.0,0.0,17500000.0,16100000.0,0.0,11100000.0,44700000,427900000,50200000.0,26300000.0,76500000.0,3200000.0,1400000.0,8800000.0,516400000,0.0,561100000,20800000.0,0.0,0.0,5272000.0,13100000.0,59900000,474500000.0,4918000.0,1404000.0,14700000.0,490700000.0,0.0,550600000,100000.0,-1305900000.0,0.0,-1200000.0,10500000.0,561100000,3200000.0,486800000.0,469300000.0,https://www.sec.gov/Archives/edgar/data/1056386/000162828017008032/0001628280-17-008032-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000162828017008032/inap-63017x10q.htm,1620593583,16:53:03,20210509
12,2017-03-31,INAP,USD,2017-05-10 00:00:00,2017-05-10 16:06:20,Q1,9200000.0,0.0,9200000.0,15700000.0,0.0,10200000.0,35100000,291600000,50200000.0,27100000.0,77300000.0,3100000.0,1500000.0,7900000.0,380000000,0.0,415100000,18000000.0,0.0,0.0,5417000.0,11400000.0,51000000,318500000.0,0.0,0.0,14800000.0,334800000.0,0.0,385800000,100000.0,-1286600000.0,0.0,-1300000.0,29300000.0,415100000,3100000.0,329600000.0,320400000.0,https://www.sec.gov/Archives/edgar/data/1056386/000157104917004813/0001571049-17-004813-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000157104917004813/t1700305_10q.htm,1620593583,16:53:03,20210509
13,2016-12-31,INAP,USD,2017-03-13 00:00:00,2017-03-13 16:06:57,Q4,10400000.0,0.0,10400000.0,18000000.0,0.0,10100000.0,38500000,302700000,50200000.0,28000000.0,78200000.0,3000000.0,1500000.0,8300000.0,392100000,0.0,430600000,20900000.0,0.0,0.0,5746000.0,12100000.0,54400000,362800000.0,5144000.0,1513000.0,15700000.0,379900000.0,0.0,434300000,100000.0,-1278700000.0,0.0,-1500000.0,-3700000.0,430600000,3000000.0,373600000.0,363200000.0,https://www.sec.gov/Archives/edgar/data/1056386/000157104917002338/0001571049-17-002338-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000157104917002338/t1700150_10k.htm,1620593583,16:53:03,20210509
14,2016-09-30,INAP,USD,2016-11-03 00:00:00,2016-11-03 17:15:15,Q3,9600000.0,0.0,9600000.0,17800000.0,0.0,10800000.0,38200000,315300000,52100000.0,30300000.0,82400000.0,3200000.0,1400000.0,9000000.0,409900000,0.0,448100000,25900000.0,0.0,0.0,6110000.0,8400000.0,54700000,364700000.0,0.0,0.0,18100000.0,384100000.0,0.0,438800000,100000.0,-1265600000.0,0.0,-1400000.0,9300000.0,448100000,3200000.0,375100000.0,365500000.0,https://www.sec.gov/Archives/edgar/data/1056386/000157104916019427/0001571049-16-019427-index.html,https://www.sec.gov/Archives/edgar/data/1056386/000157104916019427/t1600681_10q.htm,1620593583,16:53:03,20210509
15,2016-06-30,INAP,USD,2016-08-04,2016-08-04 17:10:15,Q2,13900000.0,0.0,13900000.0,18400000.0,0.0,11900000.0,44200000,325100000,130300000.0,31200000.0,161500000.0,3000000.0,1200000.0,9000000.0,498600000,0.0,542800000,26100000.0,0.0,0.0,6540000.0,9300000.0,56200000,367400000.0,0.0,0.0,18800000.0,387500000.0,0.0,443700000,100000.0,-1174300000.0,0.0,-1600000.0,99200000.0,542900000,3000000.0,377800000.0,363900000.0,https://www.sec.gov/Archives/edgar/data/1056386/000157104916017122/t1600472_10q.htm,https://www.sec.gov/Archives/edgar/data/1056386/000157104916017122/t1600472_10q.htm,1620593583,16:53:03,20210509
