,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,690D.DE,CNY,2020-12-31,2020-12-31,Q4,46461329426.91,2165192497.83,48626521924.74,0.0,29446973404.75,1894124619.26,114247590722.64,27332265428.55,22518460337.64,10185614370.06,32704074707.7,21567658450.89,2208301258.25,1925761560.17,89211905157.01,0.0,203459495879.65,57539028998.15,7687908165.88,0.0,0.0,6112053944.63,109392850329.32,18534917310.08,633761669.48,1900401265.97,1469877494.86,25955638378.69,0.0,135348488708.01,9027846441,38445132172.47,0.0,0.0,66816422614.55,202164911322.56,23732850948.72,26222825475.960003,-20238503950.95,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585742,14:42:22,20210509
1,2020-09-30,690D.DE,CNY,2020-09-30,2020-09-30,Q3,43971616468.55,2039467556.56,46011084025.11,0.0,26868460739.65,2959667645.54,111538299656.99,26707207742.6,23344329711.65,10589029048.19,33933358759.84,21240150916.22,1971472465.31,1388406783.8,88668264504.27,0.0,200206564161.26,52584662750.65,2039467556.56,0.0,0.0,6033058626.01,103266356204.05,21731426273.86,458080797.77,1563822680.35,1438707153.47,28563708811.1,0.0,131830065015.15,6579566627,36281720148.32,0.0,0.0,50439076950.23,182269141965.38,23279618472.780003,23770893830.420002,-20200722638.13,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585742,14:42:22,20210509
2,2020-06-30,690D.DE,CNY,2020-06-30,2020-06-30,Q2,44112940130.82,2400484812.34,46513424943.16,0.0,25281752105.06,1871889875.84,109661983907.1,27333671882.31,24140784341.49,10959738168.91,35100522510.4,20934594095.74,1432333930.84,1461663204.4,88380793963.14,0.0,198042777870.24,49171298469.78,2400484812.34,0.0,0.0,515944989.04,102684937480.88,21948298913.91,747708893.63,1212570950.74,1489735916.32,28850100079.53,0.0,131535037560.41,6579566627,32771011657.53,-18016146556.59,0.0,48330401679.39,179865439239.8,23335078908.08,24348783726.25,-19764156404.57,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585742,14:42:22,20210509
3,2020-03-31,690D.DE,CNY,2020-03-31,2020-03-31,Q1,36639961366.57,467221006.19,37107182372.76,0.0,28742037151.73,6349362384.42,100804683489.37,26522392535.04,24098838768.79,10901384996.84,35000223765.63,20607396387.15,1605975824.82,1535961199.51,87680809480.89,0.0,188485492970.26,49266907573.55,467221006.19,0.0,0.0,467090261.36,94359881922.3,21019520706.0,725967737.33,1171212424.93,1522532887.4,27845556606.64,0.0,122205438528.94,6579566627,33533556780.63,0.0,0.0,48651047852.61,170856486381.55,21074617393.34,21486741712.19,-15153219654.380001,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585742,14:42:22,20210509
4,2019-12-31,690D.DE,CNY,2019-12-31,2019-12-31,Q4,36178815683.25,308135007.05,36486950690.3,0.0,28228600971.61,5099982740.6,100547144611.51,26326488473.57,23351729813.35,10880357560.17,34232087373.52,20460763915.68,1578901892.73,1843764965.81,86907091671.66002,1.52587890625e-05,187454236283.17,53059105823.2,308135007.05,0.0,0.0,494065707.54,95609737445.91,20281038696.99,705272617.1,1154413295.72,1468949236.36,26854638569.33,0.0,122464376015.24,6579566627,32468121744.26,-16379746210.26,0.0,47888319765.92,170352695781.16,20768898922.73,20589173704.04,-15589641979.21,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585742,14:42:22,20210509
5,2019-09-30,690D.DE,CNY,2019-09-30,2019-09-30,Q3,35856337564.34,817293602.82,36673631167.159996,0.0,25080406390.86,4821325942.71,97353874821.27,25460267101.56,23572632908.06,10799776497.58,34372409405.64,19945696979.72,2208623545.82,2668079823.01,86920068853.29,0.0,184273943674.56,48167658489.58,817293602.82,0.0,0.0,464624078.32,92754287692.41,21856021505.64,609023725.49,1832730126.06,2910721508.84,30586176817.11,0.0,123340464509.52,6368482759,32336056398.74,0.0,0.0,44881019057.59,168221483567.11,20762990582.54,22673315108.46,-13183022455.879997,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585742,14:42:22,20210509
6,2019-06-30,690D.DE,CNY,2019-06-30,2019-06-30,Q2,33735043658.23,985839615.67,34720883273.9,0.0,23867526314.79,5316225924.23,98348213325.57,27297806994.46,23219540741.21,11980600029.27,35200140770.48,14244547862.1,1798629815.21,1934031299.4,82793170961.82999,0.0,181141384287.4,48174267264.19,985839615.67,0.0,0.0,446686462.78,91483324330.14,21613683525.12,664747867.34,924391131.64,4775549567.6,31595043660.04,0.0,123078367990.18,6368465556,29719682725.55,-15507111272.17,0.0,42180337843.33,165258705833.51,15230387477.77,22599523140.789997,-11135520517.440002,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585742,14:42:22,20210509
7,2019-03-31,690D.DE,CNY,2019-03-31,2019-03-31,Q1,35978171406.89,1931696758.82,37909868165.71,0.0,22906897890.56,4270412423.22,96530895338.36,25905001073.1,22532437320.02,11724853085.59,34257290405.61,14102908167.25,1842933959.36,2484436463.03,80913907733.77,0.0,177444803072.13,47451772978.04,1931696758.82,0.0,0.0,397681487.47,87333269288.51,22695851027.93,621676802.72,821712030.49,4866310601.79,32951067361.09,1.1444091796875e-05,120284336649.6,6368416700,28996009643.03,0.0,0.0,41076912031.44,161361248681.04,16034604926.07,24627547786.75,-11350623620.14,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585742,14:42:22,20210509
8,2018-12-31,690D.DE,CNY,2018-12-31,2018-12-31,Q4,37456355407.28,1775648387.76,39232003795.04,0.0,22377191121.53,3686128728.43,94260331301.04,21193131111.61,21155552557.16,9747625010.04,30903177567.2,13966481596.07,1815624736.13,2325688982.56,72439212942.75002,1.52587890625e-05,166699544243.79,47385218141.38,1775648387.76,0.0,0.0,423638804.62,80081661150.42,24733362627.92,643551987.3,405343787.76,4663607773.41,31487604155.87,0.0,111569265306.29,6368416700,26859741163.95,-12547334809.04,0.0,39402350791.68,150971616097.97,15742129983.83,26509011015.679996,-10947344391.600002,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585742,14:42:22,20210509
9,2018-09-30,690D.DE,CNY,2018-09-30,2018-09-30,Q3,35027149528.56,0.0,35027149528.56,0.0,20868860503.22,5803001328.88,97042313776.83,20361973435.74,21197596096.81,9455192903.07,30652788999.88,13466290180.03,1883601023.69,2157011873.24,70584072928.35,0.0,167626386705.18,48275805549.41,0.0,0.0,0.0,40146934.19,85801838831.98,23573692678.65,650407021.26,215966425.02,5814522774.69,30359747725.88,0.0,116161586557.86,6097402727,25436021427.52,0.0,0.0,35675893674.02,151837480231.88,0.0,39362320809.29,4335171280.730003,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585742,14:42:22,20210509
