,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ESI.PA,EUR,2020-12-31,2020-12-31,Q4,22466000.0,0.0,22466000.0,0.0,0.0,0.0,71062000,32960000.0,41002000.0,63422000.0,104424000,728000.0,14685000.0,-10284000.0,145297000,0.0,216359000,6655000.0,8148000.0,0.0,0.0,2278000.0,64761000,39262000.0,0.0,0.0,224000.0,63737000.0,0.0,128498000,18110000,1414000.0,-19147000.0,0.0,87779000,216277000,728000.0,47410000.0,24944000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,1620591773,16:22:53,20210509
1,2020-06-30,ESI.PA,EUR,2020-06-30,2020-06-30,Q2,24692000.0,0.0,24692000.0,0.0,0.0,1000.0,79710000,23501000.0,41438000.0,63924000.0,105362000,807000.0,15254000.0,1189000.0,146120000,0.0,225830000,8011000.0,0.0,0.0,0.0,-17000.0,74463000,25957000.0,0.0,3761000.0,1129000.0,55694000.0,0.0,130157000,18055000,8880000.0,0.0,0.0,95611000,225768000,807000.0,57411000.0,32719000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,1620591773,16:22:53,20210509
2,2019-07-31,ESI.PA,EUR,2019-07-31,2019-07-31,Q3,15487000.0,0.0,15487000.0,0.0,0.0,0.0,72818000,27966000.0,41550000.0,61708000.0,103258000,823000.0,14603000.0,5571000.0,152224000,0.0,225042000,6740000.0,0.0,0.0,0.0,0.0,55605000,33156000.0,0.0,3763000.0,772000.0,69882000.0,0.0,125487000,18053000,-7144000.0,0.0,0.0,98661000,224148000,823000.0,62970000.0,47483000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,1620591773,16:22:53,20210509
3,2019-01-31,ESI.PA,EUR,2019-01-31,2019-01-31,Q1,18087000.0,0.0,18087000.0,0.0,0.0,0.0,101186000,6101000.0,41404000.0,61810000.0,103214000,1083000.0,10920000.0,240000.0,129389000,0.0,230575000,8848000.0,0.0,0.0,0.0,4591000.0,73572000,36127000.0,0.0,3738000.0,1382000.0,51369000.0,0.0,124941000,18054000,3334000.0,-17636000.0,0.0,104863000,229804000,1083000.0,44805000.0,26718000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,1620591773,16:22:53,20210509
4,2018-07-31,ESI.PA,EUR,2018-07-31,2018-07-31,Q3,12858000.0,0.0,12858000.0,0.0,0.0,-1000.0,68704000,5900000.0,41301000.0,61072000.0,102373000,409000.0,14801000.0,10147000.0,133630000,0.0,202334000,9068000.0,0.0,0.0,0.0,-1745000.0,59413000,31502000.0,0.0,3737000.0,3112000.0,48418000.0,0.0,107831000,18052000,-7888000.0,0.0,0.0,93620000,201451000,409000.0,45372000.0,32514000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,1620591773,16:22:53,20210509
5,2018-01-31,ESI.PA,EUR,2018-01-31,2018-01-31,Q1,15720000.0,0.0,15720000.0,0.0,0.0,0.0,94641000,4877000.0,41026000.0,59869000.0,100895000,960000.0,10738000.0,10015000.0,127598000,0.0,222239000,9968000.0,0.0,0.0,0.0,4008000.0,73112000,33493000.0,0.0,3737000.0,985000.0,47645000.0,0.0,120757000,18049000,2375000.0,-17422000.0,0.0,100638000,221395000,960000.0,46810000.0,31090000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,1620591773,16:22:53,20210509
6,2017-07-31,ESI.PA,EUR,2017-07-31,2017-07-31,Q3,15225000.0,0.0,15225000.0,0.0,0.0,0.0,66874000,5382000.0,41271000.0,59405000.0,100676000,563000.0,15061000.0,7424000.0,129204000,0.0,196078000,6980000.0,0.0,0.0,0.0,1000.0,53006000,35528000.0,0.0,3490000.0,821000.0,49094000.0,0.0,102100000,18021000,-5912000.0,0.0,0.0,93035000,195135000,563000.0,42725000.0,27500000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,1620591773,16:22:53,20210509
7,2017-01-31,ESI.PA,EUR,2017-01-31,2017-01-31,Q1,14470000.0,0.0,14470000.0,0.0,0.0,0.0,104921000,4440000.0,40810000.0,57831000.0,98641000,890000.0,10901000.0,355000.0,122794000,0.0,227715000,10895000.0,0.0,0.0,0.0,4775000.0,79461000,35528000.0,0.0,2963000.0,1246000.0,48766000.0,0.0,128227000,17976000,7523000.0,-15680000.0,0.0,98475000,226702000,890000.0,50790000.0,36320000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,1620591773,16:22:53,20210509
8,2016-07-31,ESI.PA,EUR,2016-07-31,2016-07-31,Q3,19321000.0,0.0,19321000.0,0.0,0.0,0.0,68976000,4138000.0,41045000.0,56527000.0,97572000,553000.0,14435000.0,4123000.0,120889000,0.0,189865000,6084000.0,0.0,0.0,0.0,0.0,51567000,35637000.0,0.0,3773000.0,1426000.0,49389000.0,0.0,100956000,17961000,-3463000.0,0.0,0.0,87882000,188838000,553000.0,42340000.0,23019000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,1620591773,16:22:53,20210509
9,2016-01-31,ESI.PA,EUR,2016-01-31,2016-01-31,Q1,10327000.0,0.0,10327000.0,0.0,0.0,0.0,94049000,4266000.0,38508000.0,54623000.0,93131000,859000.0,10548000.0,1991000.0,112966000,0.0,207015000,8073000.0,0.0,0.0,0.0,3299000.0,71248000,31946000.0,0.0,3281000.0,1322000.0,44041000.0,0.0,115289000,17865000,5330000.0,-14485000.0,0.0,90842000,206131000,859000.0,45806000.0,35479000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.S.I#phrase=E.S.I,1620591773,16:22:53,20210509
