,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,NTRSP,USD,2020-04-27,2020-04-27 16:40:52,Q1,5833200000.0,52078600000.0,57911800000.0,0.0,0.0,0.0,57911800000.0,490200000.0,689300000.0,0.0,689000000.0,52078600000.0,0.0,51228600000.0,103797400000.0,0.0,161709200000,0.0,1196000000.0,0.0,0.0,0.0,1196000000.0,1196000000,0.0,0.0,0.0,1196000000,148437500000,150829500000,408600000.0,11828100000.0,45000000.0,0.0,10879700000,161709200000,104157200000.0,2392000000,-3441200000,https://www.sec.gov/Archives/edgar/data/73124/000007312420000179/0000073124-20-000179-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312420000179/q12020form10-q.htm,1620595884,17:31:24,20210509
1,2019-12-31,NTRSP,USD,2020-02-25,2020-02-25 17:06:15,Q4,4459200000.0,51161100000.0,55620300000.0,0.0,0.0,0.0,55620300000.0,483300000.0,696800000.0,0.0,696000000.0,51161100000.0,0.0,29563700000.0,81208100000.0,0.0,136828400000,0.0,1148100000.0,0.0,0.0,0.0,1148100000.0,1148000000,0.0,0.0,0.0,1148000000,123441300000,125737400000,408600000.0,11656700000.0,-194700000.0,0.0,11091000000,136828400000,102322200000.0,2296100000,-2163100000,https://www.sec.gov/Archives/edgar/data/73124/000007312420000101/0000073124-20-000101-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312420000101/a201910-k.htm,1620595884,17:31:24,20210509
2,2019-09-30,NTRSP,USD,2019-10-28,2019-10-28 16:37:48,Q3,5037600000.0,50409300000.0,55446900000.0,0.0,0.0,0.0,55446900000.0,400500000.0,687200000.0,0.0,687000000.0,50409300000.0,0.0,18099100000.0,68908900000.0,0.0,124355800000,0.0,0.0,0.0,0.0,0.0,0.0,1159000000,0.0,0.0,0.0,1159000000,112385500000,113544500000,408600000.0,11441200000.0,-91000000.0,0.0,10811300000,124355800000,100818600000.0,51845000000,46807400000,https://www.sec.gov/Archives/edgar/data/73124/000007312419000237/0000073124-19-000237-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312419000237/q32019form10-q.htm,1620595884,17:31:24,20210509
3,2019-06-30,NTRSP,USD,2019-07-30,2019-07-30 16:42:35,Q2,5348300000.0,48219500000.0,53567800000.0,0.0,0.0,0.0,53567800000.0,407500000.0,682000000.0,0.0,682000000.0,48219500000.0,0.0,24356100000.0,72983100000.0,0.0,126550900000,0.0,0.0,0.0,0.0,0.0,0.0,1147000000,0.0,0.0,0.0,1147000000,114598400000,115745400000,408600000.0,11225500000.0,-159800000.0,0.0,10805500000,126550900000,96439000000.0,49643000000,44294700000,https://www.sec.gov/Archives/edgar/data/73124/000007312419000197/0000073124-19-000197-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312419000197/q22019form10-q.htm,1620595884,17:31:24,20210509
4,2019-03-31,NTRSP,USD,2019-04-29,2019-04-29 16:54:52,Q1,5074100000.0,49201500000.0,54275600000.0,0.0,0.0,0.0,54275600000.0,411500000.0,683000000.0,0.0,683000000.0,49201500000.0,0.0,17980800000.0,67593800000.0,0.0,121869400000,0.0,0.0,0.0,0.0,0.0,0.0,1125000000,0.0,0.0,0.0,1125000000,110128200000,111253200000,408600000.0,10972900000.0,-345300000.0,0.0,10616200000,121869400000,98403000000.0,50603000000,45528900000,https://www.sec.gov/Archives/edgar/data/73124/000007312419000166/0000073124-19-000166-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312419000166/q12019form10-q.htm,1620595884,17:31:24,20210509
5,2018-12-31,NTRSP,USD,2019-02-26,2019-02-26 16:37:47,Q4,4581600000.0,51243100000.0,55824700000.0,0.0,0.0,0.0,55824700000.0,428200000.0,669300000.0,0.0,669000000.0,51243100000.0,0.0,24716500000.0,76387800000.0,0.0,132212500000,0.0,0.0,0.0,0.0,0.0,0.0,1112000000,0.0,0.0,0.0,1112000000,120592200000,121704200000,408600000.0,10776800000.0,-453700000.0,0.0,10508300000,132212500000,102486200000.0,55040000000,50458400000,https://www.sec.gov/Archives/edgar/data/73124/000007312419000088/0000073124-19-000088-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312419000088/a201810-k.htm,1620595884,17:31:24,20210509
6,2018-09-30,NTRSP,USD,2018-10-29,2018-10-29 16:37:19,Q3,5073400000.0,50577600000.0,55651000000.0,0.0,0.0,0.0,55651000000.0,417200000.0,672700000.0,0.0,672000000.0,50577600000.0,0.0,25732700000.0,76727500000.0,0.0,132378500000,0.0,0.0,0.0,0.0,0.0,0.0,1096000000,0.0,0.0,0.0,1096000000,120918000000,122014000000,408600000.0,10496300000.0,-526900000.0,394000000.0,10364500000,132378500000,101155200000.0,51950000000,46876600000,https://www.sec.gov/Archives/edgar/data/73124/000007312418000297/0000073124-18-000297-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312418000297/q32018form10-q.htm,1620595884,17:31:24,20210509
7,2018-06-30,NTRSP,USD,2018-07-30,2018-07-30 16:37:05,Q2,4888100000.0,49410300000.0,54298400000.0,0.0,0.0,0.0,54298400000.0,428800000.0,673500000.0,0.0,673000000.0,49410300000.0,0.0,30968700000.0,80807800000.0,0.0,135106200000,0.0,0.0,0.0,0.0,0.0,0.0,1410000000,0.0,0.0,0.0,1410000000,123338600000,124748600000,408600000.0,10262500000.0,-508100000.0,194600000.0,10357600000,135106200000,98820600000.0,51097000000,46208900000,https://www.sec.gov/Archives/edgar/data/73124/000007312418000259/0000073124-18-000259-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312418000259/q22018form10-q.htm,1620595884,17:31:24,20210509
8,2018-03-31,NTRSP,USD,2018-05-04,2018-05-04 16:42:40,Q1,6081400000.0,48601500000.0,54682900000.0,0.0,0.0,0.0,54682900000.0,442600000.0,611600000.0,0.0,611000000.0,48601500000.0,0.0,25945200000.0,74989300000.0,0.0,129672200000,0.0,0.0,0.0,0.0,0.0,0.0,1422000000,0.0,0.0,0.0,1422000000,118024200000,119446200000,408600000.0,9973800000.0,-505700000.0,349300000.0,10226000000,129672200000,97203000000.0,50300000000,44218600000,https://www.sec.gov/Archives/edgar/data/73124/000007312418000206/0000073124-18-000206-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312418000206/q12018form10-q.htm,1620595884,17:31:24,20210509
9,2017-12-31,NTRSP,USD,2018-02-27,2018-02-27 17:02:44,Q4,4518100000.0,46791600000.0,51309700000.0,0.0,0.0,0.0,51309700000.0,464600000.0,605600000.0,0.0,605000000.0,46791600000.0,0.0,40024600000.0,87280800000.0,0.0,138590500000,0.0,0.0,0.0,0.0,0.0,0.0,1449000000,0.0,0.0,0.0,1449000000,126925300000,128374300000,408600000.0,9685100000.0,-414300000.0,536800000.0,10216200000,138590500000,93583200000.0,4694000000,175900000,https://www.sec.gov/Archives/edgar/data/73124/000007312418000141/0000073124-18-000141-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312418000141/a201710-k.htm,1620595884,17:31:24,20210509
