,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,C,USD,2021-05-06,2021-03-31,Q1,324682000000,304036000000,628718000000,60465000000,0,0,0,0,21905000000,4741000000,26646000000,0,0,0,0,2314266000000,2314266000000,60907000000,32087000000,0,0,0,32087000000,256335000000,0,0,0,256335000000,1822571000000,2110993000000,31000000,174816000000,-35011000000,0,202549000000,2313542000000,0,288422000000,-36260000000,https://www.sec.gov/Archives/edgar/data/831001/000083100121000066/0000831001-21-000066-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100121000066/c-20210331.htm,1620589841,15:50:41,20210509
1,2020-12-31,C,USD,2021-02-26,2021-02-26 16:44:10,Q4,309615000000,329163000000,638778000000,45544000000,0,0,0,0,22162000000,4747000000,26909000000,0,0,0,0,2260090000000,2260090000000,11165000000,29514000000,0,0,0,29514000000,271686000000,0,0,0,271686000000,1758690000000,2059890000000,31000000,168272000000,-32058000000,0,199442000000,2259332000000,0,301200000000,-8415000000,https://www.sec.gov/Archives/edgar/data/831001/000083100121000042/0000831001-21-000042-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100121000042/c-20201231.htm,1620589841,15:50:41,20210509
2,2020-09-30,C,USD,2020-11-04,2020-11-04,Q3,323695000000,343690000000,667385000000,51610000000,0,0,0,0,21624000000,4804000000,26428000000,447524000000,0,0,0,2234459000000,2234459000000,54328000000,18088000000,0,0,0,37439000000,273254000000,0,0,0,273254000000,1729171000000,2039864000000,31000000,165303000000,-33065000000,0,193876000000,2233740000000,791214000000,291342000000,-32353000000,https://www.sec.gov/Archives/edgar/data/831001/000083100120000110/0000831001-20-000110-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100120000110/c-20200930.htm,1620589841,15:50:41,20210509
3,2020-06-30,C,USD,2020-08-05,2020-08-04 18:33:06,Q2,309773000000,342256000000,652029000000,51633000000,0,0,0,0,21399000000,4451000000,25850000000,433253000000,0,0,0,2232715000000,2232715000000,18724000000,22231000000,0,0,0,1779318000000,279775000000,0,0,0,261775000000,0,2040413000000,31000000,163431000000,-33345000000,0,191622000000,2232035000000,775509000000,302006000000,-7767000000,https://www.sec.gov/Archives/edgar/data/831001/000083100120000078/0000831001-20-000078-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/831001/000083100120000078/c-20200630.htm,1620589841,15:50:41,20210509
4,2020-03-31,C,USD,2020-05-04,2020-05-04 17:27:21,Q1,285920000000,308219000000,594139000000,68555000000,0,0,0,0,21264000000,4560000000,25824000000,398883000000,0,0,0,2219770000000,2219770000000,22862000000,36778000000,0,0,0,54951000000,266098000000,0,0,0,266098000000,1705739000000,2026788000000,31000000,163438000000,-32521000000,0,192331000000,2219119000000,707102000000,302876000000,16956000000,https://www.sec.gov/Archives/edgar/data/831001/000083100120000044/0000831001-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100120000044/c-3312020x10q.htm,1620589841,15:50:41,20210509
5,2019-12-31,C,USD,2020-02-21,2020-02-21 17:05:55,Q4,193919000000,280265000000,474184000000,39857000000,0,0,0,0,22126000000,4822000000,26948000000,368563000000,0,0,0,1951158000000,1951158000000,10988000000,28573000000,0,0,0,1514656000000,248760000000,0,0,0,243260000000,0,1757212000000,31000000,165369000000,-36318000000,0,193242000000,1950454000000,648828000000,277333000000,83414000000,https://www.sec.gov/Archives/edgar/data/831001/000083100120000031/0000831001-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100120000031/c-12312019x10k.htm,1620589841,15:50:41,20210509
6,2019-09-30,C,USD,2019-11-01,2019-11-01 16:48:13,Q3,220443000000,275425000000,495868000000,54215000000,0,0,299628000000,0,21822000000,4844000000,26666000000,358383000000,0,0,1715174000000,299628000000,2014802000000,21086000000,20547000000,0,0,0,1581691000000,242238000000,0,0,0,236738000000,0,1817732000000,31000000,161797000000,-36135000000,0,196373000000,2014105000000,633808000000,262785000000,42342000000,https://www.sec.gov/Archives/edgar/data/831001/000083100119000105/0000831001-19-000105-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100119000105/c-9302019x10q.htm,1620589841,15:50:41,20210509
7,2019-06-30,C,USD,2019-08-01,2019-08-01 16:53:13,Q2,203243000000,273435000000,476678000000,50027000000,0,0,298555000000,0,22065000000,5026000000,27091000000,349702000000,0,0,1689671000000,298555000000,1988226000000,31250000000,25316000000,0,0,0,1546378000000,252189000000,0,0,0,244489000000,0,1790116000000,31000000,158321000000,-35203000000,0,197359000000,1987475000000,623137000000,277505000000,74262000000,https://www.sec.gov/Archives/edgar/data/831001/000083100119000073/0000831001-19-000073-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100119000073/c-6302019x10q.htm,1620589841,15:50:41,20210509
8,2019-03-31,C,USD,2019-04-30,2019-04-30 17:28:06,Q1,205893000000,275132000000,481025000000,44500000000,0,0,299705000000,0,22037000000,5196000000,27233000000,349281000000,0,0,1658708000000,299705000000,1958413000000,25416000000,24288000000,0,0,0,1529095000000,243566000000,0,0,0,233066000000,0,1761398000000,31000000,154859000000,-36308000000,0,196252000000,1957650000000,624413000000,267854000000,61961000000,https://www.sec.gov/Archives/edgar/data/831001/000083100119000033/0000831001-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100119000033/c-3312019x10q.htm,1620589841,15:50:41,20210509
9,2018-12-31,C,USD,2019-02-22,2019-02-22 16:50:54,Q4,188105000000,288038000000,476143000000,35450000000,0,0,476271000000,0,22046000000,5220000000,27266000000,358607000000,0,0,1441112000000,476271000000,1917383000000,64571000000,19108000000,0,0,0,1499664000000,231999000000,0,0,0,221499000000,0,1720309000000,31000000,151347000000,-37170000000,0,196220000000,1916529000000,646645000000,251107000000,63002000000,https://www.sec.gov/Archives/edgar/data/831001/000083100119000027/0000831001-19-000027-index.htm,https://www.sec.gov/Archives/edgar/data/831001/000083100119000027/c-12312018x10k.htm,1620589841,15:50:41,20210509
