,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ATNWW,USD,2020-10-23,2020-10-23 17:01:56,Q3,48234000.0,0.0,48234000.0,0.0,0.0,946000.0,49180000.0,87000.0,0.0,0.0,0.0,0.0,0.0,1260000.0,1347000.0,0.0,50527000.0,4223000.0,38000.0,0.0,0.0,419000.0,4680000.0,0.0,0.0,0.0,0.0,0.0,420000.0,5100000.0,14000.0,-224594000.0,0.0,270007000.0,45427000.0,50527000.0,0.0,38000.0,-48196000.0,https://www.sec.gov/Archives/edgar/data/1388320/000121390020033053/0001213900-20-033053-index.htm,https://www.sec.gov/Archives/edgar/data/1388320/000121390020033053/f10q0920_actiniumpharma.htm,1620588879,15:34:39,20210509
1,2020-06-30,ATNWW,USD,2020-06-30,2020-06-30,Q2,53466000.0,0.0,53466000.0,0.0,0.0,1042000.0,54508000.0,90000.0,0.0,0.0,0.0,0.0,0.0,1360000.0,1450000.0,0.0,55958000.0,4092000.0,154000.0,0.0,0.0,410000.0,4656000.0,0.0,0.0,0.0,0.0,0.0,528000.0,5184000.0,13000.0,-219054000.0,0.0,269815000.0,50774000.0,55958000.0,0.0,154000.0,-53312000.0,,,1620588879,15:34:39,20210509
2,2020-03-31,ATNWW,USD,2020-03-31,2020-03-31,Q1,5942000.0,0.0,5942000.0,0.0,0.0,864000.0,6806000.0,101000.0,0.0,0.0,0.0,0.0,0.0,1457000.0,1558000.0,0.0,8364000.0,4041000.0,268000.0,0.0,0.0,401000.0,4710000.0,0.0,0.0,0.0,0.0,0.0,634000.0,5344000.0,175000.0,-214428000.0,0.0,217273000.0,3020000.0,8364000.0,0.0,268000.0,-5674000.0,,,1620588879,15:34:39,20210509
3,2019-12-31,ATNWW,USD,2020-05-08,2020-05-08,Q4,9253831.0,0.0,9253831.0,0.0,0.0,833807.0,10087638.0,113136.0,0.0,0.0,0.0,0.0,0.0,1469633.0,1582769.0,0.0,11670407.0,4597824.0,380545.0,0.0,0.0,365264.0,5343633.0,0.0,0.0,0.0,0.0,0.0,682311.0,6025944.0,164701.0,-208757561.0,0.0,214237323.0,5644463.0,11670407.0,0.0,380545.0,-8873286.0,https://www.sec.gov/Archives/edgar/data/1388320/000121390020011475/0001213900-20-011475-index.htm,https://www.sec.gov/Archives/edgar/data/1388320/000121390020011475/f10k2019_actiniumpharma.htm,1620588879,15:34:39,20210509
4,2019-09-30,ATNWW,USD,2019-09-30,2019-09-30,Q3,14312909.0,0.0,14312909.0,0.0,0.0,237926.0,14550835.0,121076.0,0.0,0.0,0.0,0.0,0.0,1645870.0,1766946.0,0.0,16317781.0,5130710.0,25331.0,0.0,0.0,384862.0,5540903.0,0.0,0.0,0.0,0.0,0.0,841074.0,6381977.0,164701.0,-204155126.0,0.0,213926229.0,9935804.0,16317781.0,0.0,25331.0,-14287578.0,,,1620588879,15:34:39,20210509
5,2019-06-30,ATNWW,USD,2019-06-30,2019-06-30,Q2,19520993.0,0.0,19520993.0,0.0,0.0,424337.0,19945330.0,134835.0,0.0,0.0,0.0,0.0,0.0,1738716.0,1873551.0,0.0,21818881.0,4700582.0,100777.0,0.0,0.0,376722.0,5178081.0,0.0,0.0,0.0,0.0,0.0,940328.0,6118409.0,162034.0,-197555800.0,0.0,213094238.0,15700472.0,21818881.0,0.0,100777.0,-19420216.0,,,1620588879,15:34:39,20210509
6,2019-03-31,ATNWW,USD,2019-03-31,2019-03-31,Q1,9924882.0,0.0,9924882.0,0.0,0.0,339680.0,10264562.0,140225.0,0.0,0.0,0.0,0.0,0.0,1830223.0,1970448.0,0.0,12235010.0,5317871.0,175410.0,0.0,0.0,361612.0,5854893.0,0.0,0.0,0.0,0.0,0.0,1037435.0,6892328.0,119136.0,-192527613.0,0.0,197751159.0,5342682.0,12235010.0,0.0,175410.0,-9749472.0,,,1620588879,15:34:39,20210509
7,2018-12-31,ATNWW,USD,2018-12-31,2018-12-31,Q4,13673308.0,0.0,13673308.0,0.0,0.0,656297.0,14329605.0,118799.0,0.0,0.0,0.0,0.0,0.0,440990.0,559789.0,0.0,14889394.0,5814004.0,249239.0,0.0,0.0,0.0,6063243.0,13354.0,0.0,13354.0,0.0,26708.0,195656681.0,201746632.0,115703.0,-186857238.0,0.0,0.0,-186857238.0,14889394.0,0.0,262593.0,-13410715.0,,,1620588879,15:34:39,20210509
8,2018-09-30,ATNWW,USD,2018-09-30,2018-09-30,Q3,14805472.0,0.0,14805472.0,0.0,0.0,351237.0,15156709.0,104808.0,0.0,0.0,0.0,0.0,0.0,440799.0,545607.0,0.0,15702316.0,4122224.0,0.0,0.0,0.0,0.0,4122224.0,0.0,0.0,0.0,0.0,0.0,0.0,4122224.0,110469.0,-180537491.0,0.0,192007114.0,11580092.0,15702316.0,0.0,0.0,-14805472.0,,,1620588879,15:34:39,20210509
9,2018-06-30,ATNWW,USD,2018-06-30,2018-06-30,Q2,21474264.0,0.0,21474264.0,0.0,0.0,610068.0,22084332.0,59381.0,0.0,0.0,0.0,0.0,0.0,440799.0,500180.0,0.0,22584512.0,5266219.0,0.0,0.0,0.0,0.0,5266219.0,0.0,0.0,0.0,0.0,0.0,0.0,5266219.0,110458.0,-174389402.0,0.0,191597237.0,17318293.0,22584512.0,0.0,0.0,-21474264.0,,,1620588879,15:34:39,20210509
