,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,T1L.DE,EUR,2020-12-31,2020-12-31,Q4,64503000,4829000.0,69332000,0.0,208000.0,28477000.0,115590000,123963000,0.0,251000.0,251000.0,24376000.0,1178000.0,0.0,3007020000,0.0,3122610000,3616000.0,28529000.0,0.0,0.0,35771000,169573000,497215000,0.0,195887000,957000.0,1569209000,0.0,1738782000,267458000,0.0,-102112000.0,0.0,1380551000,3119333000,29205000.0,525744000,461241000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598564,18:16:04,20210509
1,2020-09-30,T1L.DE,EUR,2020-09-30,2020-09-30,Q3,97877000,9960000.0,107837000,0.0,210000.0,26098000.0,150428000,123788000,0.0,0.0,212000.0,35991000.0,1329000.0,0.0,2876875000,0.0,3027303000,3171000.0,28518000.0,0.0,0.0,31489000,142856000,497128000,0.0,161028000,878000.0,1552458000,0.0,1695314000,260494000,0.0,0.0,0.0,1328772000,3024086000,45951000.0,525646000,427769000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598564,18:16:04,20210509
2,2020-06-30,T1L.DE,EUR,2020-06-30,2020-06-30,Q2,223899000,9127000.0,233026000,0.0,221000.0,20358000.0,273764000,125334000,0.0,0.0,221000.0,35932000.0,1118000.0,0.0,2836476000,0.0,3110240000,2863000.0,99367000.0,0.0,0.0,25879000,135286000,1370326000,0.0,176873000,7587000.0,1600518000,0.0,1735804000,262561000,0.0,0.0,0.0,1371285000,3107089000,45059000.0,1469693000,1245794000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598564,18:16:04,20210509
3,2020-03-31,T1L.DE,EUR,2020-03-31,2020-03-31,Q1,232050000,10897000.0,242947000,0.0,267000.0,27151000.0,320726000,127335000,0.0,0.0,238000.0,36159000.0,1764000.0,0.0,2789218000,0.0,3109944000,4782000.0,0.0,0.0,0.0,37094000,183286000,525448000,0.0,179763000,6723000.0,1562752000,0.0,1746038000,264845000,0.0,0.0,0.0,1360977000,3107015000,47056000.0,536345000,304295000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598564,18:16:04,20210509
4,2019-12-31,T1L.DE,EUR,2019-12-31,2019-12-31,Q4,111564000,3227000.0,114791000,0.0,332000.0,0.0,200459000,129500000,0.0,242000.0,242000.0,36284000.0,1077000.0,-1000.0,2937229000,0.0,3137688000,5510000.0,142568000.0,0.0,0.0,36252000,188632000,1327856000,0.0,221658000,6723000.0,1603971000,0.0,1792603000,240544000,0.0,-93705000.0,0.0,1342175000,3134778000,39511000.0,1470424000,1358860000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598564,18:16:04,20210509
5,2019-09-30,T1L.DE,EUR,2019-09-30,2019-09-30,Q3,191909000,17004000.0,208913000,0.0,261000.0,14728000.0,246226000,128958000,0.0,0.0,183000.0,33046000.0,977000.0,0.0,2847373000,0.0,3093599000,5331000.0,222392000.0,0.0,0.0,26815000,256633000,486368000,0.0,205441000,6723000.0,1558858000,0.0,1815491000,240544000,0.0,0.0,0.0,1275374000,3090865000,50050000.0,708760000,516851000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598564,18:16:04,20210509
6,2019-06-30,T1L.DE,EUR,2019-06-30,2019-06-30,Q2,133683000,8076000.0,141759000,0.0,262000.0,13798000.0,218673000,129866000,0.0,0.0,203000.0,33534000.0,1062000.0,0.0,2805835000,0.0,3024508000,5702000.0,66909000.0,0.0,0.0,29459000,258559000,486250000,0.0,194674000,3000.0,1523812000,0.0,1782371000,240544000,0.0,0.0,0.0,1239435000,3021806000,41610000.0,553159000,419476000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598564,18:16:04,20210509
7,2019-03-31,T1L.DE,EUR,2019-03-31,2019-03-31,Q1,47737000,11413000.0,59150000,0.0,419000.0,12242000.0,119358000,130108000,0.0,0.0,220000.0,29206000.0,1128000.0,0.0,2665888000,0.0,2785246000,7338000.0,99934000.0,0.0,0.0,32434000,236054000,336994000,0.0,172573000,0.0,1394708000,0.0,1630762000,240544000,0.0,0.0,0.0,1151719000,2782481000,40619000.0,436928000,389191000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598564,18:16:04,20210509
8,2018-12-31,T1L.DE,EUR,2018-12-31,2018-12-31,Q4,73281000,2454000.0,75735000,0.0,531000.0,12256000.0,147530000,131258000,0.0,208000.0,208000.0,25704000.0,1534000.0,0.0,2572604000,0.0,2720134000,8884000.0,190999000.0,0.0,0.0,42952000,246768000,1171649000,0.0,162173000,6000.0,1361792000,0.0,1608560000,240544000,0.0,-90692000.0,0.0,1108854000,2717414000,28158000.0,1362648000,1289367000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598564,18:16:04,20210509
9,2018-09-30,T1L.DE,EUR,2018-09-30,2018-09-30,Q3,67602000,14396000.0,81998000,0.0,507000.0,10909000.0,180910000,131791000,0.0,224000.0,224000.0,13060000.0,1821000.0,0.0,2430811000,0.0,2611721000,8550000.0,0.0,0.0,0.0,29006000,126444000,436692000,0.0,155584000,8000.0,1464112000,0.0,1590556000,240544000,0.0,0.0,0.0,1018839000,2609395000,27456000.0,451088000,383486000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598564,18:16:04,20210509
