,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,K.TO,USD,2020-12-31,2020-12-31,Q4,1210900000.0,0.0,1210900000.0,152200000.0,1072900000.0,0.0,2449700000.0,7653500000.0,158800000.0,0.0,158800000.0,18300000.0,2700000.0,537200000.0,8483500000.0,0.0,10933200000.0,479200000.0,499700000.0,0.0,0.0,49700000.0,1348400000.0,1424200000.0,0.0,487800000.0,102400000.0,2921800000.0,0.0,4270200000.0,4473700000.0,-8562500000.0,0.0,0.0,6596500000.0,10866700000.0,0.0,1923900000.0,713000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594025,17:00:25,20210509
1,2020-09-30,K.TO,USD,2020-09-30,2020-09-30,Q3,933500000.0,0.0,933500000.0,220500000.0,1032000000.0,0.0,2318000000.0,6836300000.0,158800000.0,0.0,158800000.0,18300000.0,0.0,427600000.0,7690000000.0,0.0,10008000000.0,86500000.0,0.0,0.0,0.0,25100000.0,1316700000.0,1423100000.0,0.0,435500000.0,94600000.0,2811700000.0,0.0,4128400000.0,4473600000.0,-9308000000.0,-13560800000.0,0.0,5822700000.0,9951100000.0,0.0,1966700000.0,1033200000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594025,17:00:25,20210509
2,2020-06-30,K.TO,USD,2020-06-30,2020-06-30,Q2,1527100000.0,0.0,1527100000.0,217400000.0,985000000.0,0.0,2825600000.0,6688300000.0,158800000.0,0.0,158800000.0,18300000.0,0.0,422700000.0,7539100000.0,0.0,10364700000.0,81400000.0,0.0,0.0,0.0,29000000.0,750900000.0,2671600000.0,0.0,370200000.0,89200000.0,3992900000.0,0.0,4743800000.0,4472000000.0,-9511000000.0,-13324300000.0,0.0,5605900000.0,10349700000.0,0.0,2718600000.0,1191500000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594025,17:00:25,20210509
3,2020-03-31,K.TO,USD,2020-03-31,2020-03-31,Q1,1138600000.0,0.0,1138600000.0,199000000.0,1023300000.0,0.0,2409600000.0,6632200000.0,158800000.0,0.0,158800000.0,18400000.0,0.0,376700000.0,7417000000.0,0.0,9826600000.0,83600000.0,0.0,0.0,0.0,43200000.0,673100000.0,2488000000.0,0.0,322700000.0,92200000.0,3802300000.0,0.0,4475400000.0,14941500000.0,-9706700000.0,-13143700000.0,0.0,5336500000.0,9811900000.0,0.0,2537900000.0,1399300000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594025,17:00:25,20210509
4,2019-12-31,K.TO,USD,2019-12-31,2019-12-31,Q4,575100000.0,0.0,575100000.0,137700000.0,1053800000.0,0.0,1824700000.0,6340000000.0,158800000.0,0.0,158800000.0,18400000.0,35200000.0,349600000.0,7251300000.0,0.0,9076000000.0,89300000.0,0.0,0.0,0.0,4300000.0,615500000.0,1837400000.0,0.0,304500000.0,107700000.0,3127900000.0,0.0,3743400000.0,14926200000.0,-9829400000.0,-12929000000.0,0.0,5318500000.0,9061900000.0,0.0,1892300000.0,1317200000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594025,17:00:25,20210509
5,2019-09-30,K.TO,USD,2019-09-30,2019-09-30,Q3,358000000.0,0.0,358000000.0,106600000.0,1033600000.0,0.0,1624600000.0,5852700000.0,158800000.0,0.0,158800000.0,18300000.0,30900000.0,383100000.0,6819400000.0,0.0,8444000000.0,96700000.0,0.0,0.0,0.0,10000000.0,598700000.0,1836800000.0,0.0,241500000.0,102000000.0,3059500000.0,0.0,3658200000.0,14925000000.0,-10350900000.0,-13052400000.0,0.0,4765800000.0,8424000000.0,0.0,1883800000.0,1525800000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594025,17:00:25,20210509
6,2019-06-30,K.TO,USD,2019-06-30,2019-06-30,Q2,475400000.0,0.0,475400000.0,103800000.0,991300000.0,0.0,1661500000.0,5769600000.0,158800000.0,0.0,158800000.0,18400000.0,35600000.0,385400000.0,6745800000.0,0.0,8407300000.0,97400000.0,0.0,0.0,0.0,5500000.0,576500000.0,1891200000.0,0.0,235300000.0,107000000.0,3111000000.0,0.0,3687500000.0,14919900000.0,-10411800000.0,-12873600000.0,0.0,4699700000.0,8387200000.0,0.0,1941200000.0,1465800000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594025,17:00:25,20210509
7,2019-03-31,K.TO,USD,2019-03-31,2019-03-31,Q1,406900000.0,0.0,406900000.0,138700000.0,1004200000.0,0.0,1597400000.0,5656200000.0,158800000.0,0.0,158800000.0,18300000.0,48400000.0,383500000.0,6619900000.0,0.0,8217300000.0,75600000.0,0.0,0.0,0.0,11900000.0,529200000.0,1870600000.0,0.0,236800000.0,101500000.0,3077200000.0,0.0,3606400000.0,14919200000.0,-10483300000.0,-12671300000.0,0.0,4590400000.0,8196800000.0,0.0,1923000000.0,1516100000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594025,17:00:25,20210509
8,2018-12-31,K.TO,USD,2018-12-31,2018-12-31,Q4,349000000.0,0.0,349000000.0,150600000.0,1052000000.0,0.0,1597900000.0,5519100000.0,162700000.0,0.0,162700000.0,18300000.0,45000000.0,368900000.0,6465900000.0,0.0,8063800000.0,89100000.0,0.0,0.0,0.0,22200000.0,612400000.0,1735000000.0,0.0,265200000.0,97900000.0,2924100000.0,0.0,3536500000.0,14913400000.0,-10548000000.0,-12495100000.0,0.0,4506700000.0,8043200000.0,0.0,1735000000.0,1386000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594025,17:00:25,20210509
9,2018-09-30,K.TO,USD,2018-09-30,2018-09-30,Q3,470100000.0,0.0,470100000.0,227000000.0,1047700000.0,0.0,1774600000.0,5385500000.0,162700000.0,0.0,162700000.0,24300000.0,30000000.0,628900000.0,6394600000.0,0.0,8169200000.0,456200000.0,0.0,0.0,0.0,28000000.0,577800000.0,1734400000.0,0.0,277000000.0,139900000.0,3014000000.0,0.0,3591800000.0,14913400000.0,-10520300000.0,0.0,0.0,4555900000.0,8147700000.0,0.0,1734400000.0,1264300000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Kinross Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594025,17:00:25,20210509
