,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RNFT.ME,RUB,2020-12-31,2020-12-31,Q4,4231000000,0.0,4231000000,0.0,5741000000,4000000.0,25070000000,148209000000,11812000000,0.0,11812000000,0.0,10855000000,1256000000,250225000000,0.0,275295000000,6431000000,6906000000.0,0.0,0.0,41234000000,71656000000,86897000000,0.0,6798000000,19569000000.0,154636000000,0.0,226292000000,196000000,16000000,-130977000000,0.0,36388000000,262680000000,0.0,93803000000,89572000000,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,1620597344,17:55:44,20210509
1,2020-06-30,RNFT.ME,RUB,2020-06-30,2020-06-30,Q2,5981000000,0.0,5981000000,0.0,5655000000,4000000.0,41534000000,153954000000,11811000000,0.0,11811000000,0.0,13247000000,1432000000,240772000000,0.0,282306000000,13303000000,0.0,0.0,0.0,30183000000,72739000000,79103000000,0.0,7077000000,21177000000.0,150407000000,0.0,223146000000,196000000,8391000000,-120879000000,0.0,43371000000,266517000000,0.0,89937000000,83956000000,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,1620597344,17:55:44,20210509
2,2019-12-31,RNFT.ME,RUB,2019-12-31,2019-12-31,Q4,2929000000,0.0,2929000000,0.0,7214000000,10000000.0,34920000000,153504000000,13468000000,0.0,13468000000,0.0,10633000000,1941000000,245345000000,0.0,280265000000,12413000000,0.0,0.0,0.0,25500000000,61024000000,73199000000,23038000000.0,7205000000,23038000000.0,142672000000,0.0,203696000000,196000000,21672000000,-113316000000,0.0,62118000000,265814000000,0.0,80289000000,77360000000,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,1620597344,17:55:44,20210509
3,2019-06-30,RNFT.ME,RUB,2019-06-30,2019-06-30,Q2,1648000000,0.0,1648000000,0.0,8935000000,6000000.0,41033000000,142586000000,13469000000,0.0,13469000000,0.0,12898000000,1315000000,231870000000,0.0,272903000000,10200000000,0.0,0.0,0.0,34289000000,73627000000,74403000000,16343000000.0,7271000000,16343000000.0,113008000000,0.0,186635000000,196000000,8908000000,-107823000000,0.0,70082000000,256717000000,0.0,87653000000,86005000000,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,1620597344,17:55:44,20210509
4,2018-12-31,RNFT.ME,RUB,2018-12-31,2018-12-31,Q4,2897000000,0.0,2897000000,0.0,7793000000,9000000.0,23434000000,135509000000,13480000000,0.0,13480000000,0.0,14715000000,1015000000,229614000000,0.0,253048000000,10024000000,0.0,0.0,0.0,12820000000,51186000000,85771000000,18107000000.0,7017000000,18107000000.0,123934000000,0.0,175120000000,196000000,50000000,-101499000000,0.0,59368000000,234488000000,0.0,98823000000,95926000000,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,1620597344,17:55:44,20210509
5,2018-06-30,RNFT.ME,RUB,2018-06-30,2018-06-30,Q2,5151000000,0.0,5151000000,0.0,8466000000,8000000.0,22315000000,135522000000,13501000000,0.0,13501000000,0.0,17765000000,416000000,227582000000,0.0,249897000000,13059000000,0.0,0.0,0.0,2963000000,49119000000,85956000000,19866000000.0,6598000000,19866000000.0,135071000000,0.0,184190000000,196000000,-12568000000,-94671000000,0.0,49042000000,233232000000,0.0,88917000000,83766000000,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,1620597344,17:55:44,20210509
6,2017-12-31,RNFT.ME,RUB,2017-12-31,2017-12-31,Q4,1962000000,0.0,1962000000,0.0,7108000000,11000000.0,22823000000,122427000000,13543000000,0.0,13543000000,0.0,16380000000,260000000,202220000000,0.0,225043000000,13248000000,0.0,0.0,0.0,350000000,37412000000,81334000000,21502000000.0,6435000000,21514000000.0,120805000000,0.0,158217000000,196000000,-11585000000,-88442000000,0.0,51742000000,209959000000,0.0,81467000000,79505000000,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,1620597344,17:55:44,20210509
7,2017-06-30,RNFT.ME,RUB,2017-06-30,2017-06-30,Q2,1886000000,0.0,1886000000,0.0,7481000000,105000000.0,19911000000,117944000000,13543000000,0.0,13543000000,0.0,17529000000,269000000,199527000000,0.0,219438000000,19363000000,0.0,0.0,0.0,2722000000,58525000000,82518000000,0.0,6402000000,14000000.0,98634000000,0.0,157159000000,196000000,-16469000000,-83861000000,0.0,46369000000,203528000000,0.0,82612000000,80726000000,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,1620597344,17:55:44,20210509
8,2016-12-31,RNFT.ME,RUB,2016-12-31,2016-12-31,Q4,3068000000,0.0,3068000000,0.0,6797000000,33000000.0,20581000000,112106000000,13544000000,0.0,13544000000,0.0,17777000000,229000000,193874000000,0.0,214455000000,13580000000,0.0,0.0,0.0,120000000,52147000000,84976000000,0.0,6238000000,15000000.0,100601000000,0.0,152748000000,196000000,-17283000000,-77713000000,0.0,45051000000,197799000000,0.0,85094000000,82026000000,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,1620597344,17:55:44,20210509
9,2016-06-30,RNFT.ME,RUB,2016-06-30,2016-06-30,Q2,3049000000,0.0,3049000000,0.0,6575000000,28000000.0,17166000000,108328000000,13545000000,0.0,13545000000,0.0,18223000000,224000000,194642000000,0.0,211808000000,41376000000,0.0,0.0,0.0,180000000,60837000000,90323000000,0.0,5927000000,0.0,104489000000,0.0,165326000000,180000000,-23002000000,-80468000000,0.0,27296000000,192622000000,0.0,102978000000,99929000000,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RNFT&category=Any&time=Any&dateFrom=&dateTo=,1620597344,17:55:44,20210509
